perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5749487179487179,-0.0012307692307692575,Otu11,rf,AUC,100,order
0.574517094017094,-7.991452991453762e-4,Otu08,rf,AUC,100,order
0.5535448717948718,0.020173076923076905,Otu18,rf,AUC,100,order
0.57758547008547,-0.0038675213675213316,Otu03,rf,AUC,100,order
0.5729551282051282,7.628205128205057e-4,Otu31,rf,AUC,100,order
0.5785534188034188,-0.004835470085470139,Otu13,rf,AUC,100,order
0.574508547008547,-7.905982905983544e-4,Otu22,rf,AUC,100,order
0.5702115384615385,0.0035064102564101862,Otu01,rf,AUC,100,order
0.5800534188034188,-0.006335470085470085,Otu09,rf,AUC,100,order
0.5858055555555556,-0.012087606837606901,Otu38,rf,AUC,100,order
0.5561645299145299,0.017553418803418763,Otu20,rf,AUC,100,order
0.5737435897435897,-2.5641025641065518e-5,Otu25,rf,AUC,100,order
0.5641666666666666,0.009551282051282084,Otu05,rf,AUC,100,order
0.574025641025641,-3.076923076923421e-4,Otu15,rf,AUC,100,order
0.7196517094017093,0.001715811965812053,Otu29,rf,AUC,11,order
0.7027307692307693,0.01863675213675209,Otu02,rf,AUC,11,order
0.7222222222222221,-8.547008547007406e-4,Otu25,rf,AUC,11,order
0.7226730769230769,-0.0013055555555555598,Otu28,rf,AUC,11,order
0.7049252136752137,0.0164423076923077,Otu16,rf,AUC,11,order
0.7110790598290597,0.010288461538461635,Otu17,rf,AUC,11,order
0.7132457264957265,0.008121794871794874,Otu05,rf,AUC,11,order
0.7494957264957265,-0.02812820512820513,Otu12,rf,AUC,11,order
0.6991196581196581,0.02224786324786321,Otu07,rf,AUC,11,order
0.7083952991452992,0.012972222222222163,Otu03,rf,AUC,11,order
0.7223568376068376,-9.893162393161958e-4,Otu11,rf,AUC,11,order
0.7131025641025641,0.00826495726495724,Otu20,rf,AUC,11,order
0.7099829059829059,0.011384615384615437,Otu13,rf,AUC,11,order
0.720905982905983,4.6153846153840217e-4,Otu31,rf,AUC,11,order
0.7154893162393162,0.005878205128205138,Otu01,rf,AUC,11,order
0.7005149572649573,0.020852564102564086,Otu08,rf,AUC,11,order
0.7016602564102564,0.019707264957264936,Otu23,rf,AUC,11,order
0.7151623931623932,0.006205128205128196,Otu06,rf,AUC,11,order
0.7290277777777777,-0.007660256410256361,Otu19,rf,AUC,11,order
0.7221153846153847,-7.478632478633562e-4,Otu10,rf,AUC,11,order
0.7171303418803419,0.004237179487179499,Otu09,rf,AUC,11,order
0.7123824786324786,0.008985042735042748,Otu15,rf,AUC,11,order
0.7230534188034189,-0.001685897435897532,Otu04,rf,AUC,11,order
0.7150662393162394,0.006301282051281998,Otu22,rf,AUC,11,order
0.7181431623931624,0.0032243589743589096,Otu21,rf,AUC,11,order
0.7218867521367521,-5.192307692307718e-4,Otu38,rf,AUC,11,order
0.6976773504273504,0.023690170940171007,Otu18,rf,AUC,11,order
0.7062820512820512,0.01508547008547012,Otu14,rf,AUC,11,order
0.6268803418803419,0.009871794871794792,Otu02,rf,AUC,12,order
0.6353311965811965,0.001420940170940188,Otu29,rf,AUC,12,order
0.6150576923076924,0.02169444444444435,Otu16,rf,AUC,12,order
0.6213076923076923,0.015444444444444372,Otu23,rf,AUC,12,order
0.6440726495726495,-0.007320512820512826,Otu14,rf,AUC,12,order
0.6247777777777778,0.011974358974358945,Otu05,rf,AUC,12,order
0.6481730769230769,-0.011420940170940197,Otu28,rf,AUC,12,order
0.6363141025641026,4.3803418803411986e-4,Otu38,rf,AUC,12,order
0.6303461538461539,0.006405982905982821,Otu08,rf,AUC,12,order
0.612448717948718,0.024303418803418686,Otu18,rf,AUC,12,order
0.6304978632478633,0.006254273504273433,Otu19,rf,AUC,12,order
0.636724358974359,2.777777777773771e-5,Otu06,rf,AUC,12,order
0.6505470085470085,-0.013794871794871821,Otu12,rf,AUC,12,order
0.6430555555555556,-0.006303418803418892,Otu10,rf,AUC,12,order
0.6260705128205128,0.010681623931623863,Otu15,rf,AUC,12,order
0.6234294871794872,0.013322649572649503,Otu07,rf,AUC,12,order
0.6319230769230769,0.00482905982905979,Otu20,rf,AUC,12,order
0.6433397435897436,-0.006587606837606841,Otu04,rf,AUC,12,order
0.6393226495726495,-0.0025705128205127936,Otu31,rf,AUC,12,order
0.6326688034188034,0.004083333333333328,Otu09,rf,AUC,12,order
0.6354529914529914,0.0012991452991453212,Otu25,rf,AUC,12,order
0.6220470085470086,0.014705128205128148,Otu13,rf,AUC,12,order
0.6317115384615384,0.00504059829059833,Otu21,rf,AUC,12,order
0.6313760683760684,0.005376068376068299,Otu03,rf,AUC,12,order
0.633267094017094,0.003485042735042687,Otu17,rf,AUC,12,order
0.6305747863247864,0.006177350427350348,Otu01,rf,AUC,12,order
0.6322564102564102,0.004495726495726493,Otu22,rf,AUC,12,order
0.6516837606837607,-0.01493162393162395,Otu11,rf,AUC,12,order
0.6357777777777778,0.007384615384615434,Otu25,rf,AUC,13,order
0.6350299145299145,0.008132478632478679,Otu03,rf,AUC,13,order
0.6456303418803419,-0.0024679487179486426,Otu05,rf,AUC,13,order
0.6285598290598291,0.014602564102564108,Otu10,rf,AUC,13,order
0.6379358974358974,0.005226495726495806,Otu13,rf,AUC,13,order
0.633690170940171,0.009472222222222215,Otu06,rf,AUC,13,order
0.6376837606837608,0.00547863247863245,Otu16,rf,AUC,13,order
0.6428162393162392,3.461538461539959e-4,Otu04,rf,AUC,13,order
0.6429957264957266,1.666666666666483e-4,Otu19,rf,AUC,13,order
0.6291452991452992,0.014017094017094056,Otu17,rf,AUC,13,order
0.6423910256410257,7.713675213675275e-4,Otu28,rf,AUC,13,order
0.6396068376068376,0.003555555555555645,Otu15,rf,AUC,13,order
0.6257884615384615,0.01737393162393175,Otu07,rf,AUC,13,order
0.6351068376068375,0.008055555555555705,Otu22,rf,AUC,13,order
0.6414529914529915,0.0017094017094017033,Otu29,rf,AUC,13,order
0.6363418803418803,0.006820512820512881,Otu12,rf,AUC,13,order
0.6478525641025641,-0.004690170940170879,Otu01,rf,AUC,13,order
0.6299807692307692,0.013181623931624031,Otu23,rf,AUC,13,order
0.6461666666666666,-0.003004273504273347,Otu08,rf,AUC,13,order
0.6430427350427351,1.196581196580837e-4,Otu38,rf,AUC,13,order
0.642224358974359,9.380341880341758e-4,Otu21,rf,AUC,13,order
0.6322478632478632,0.010914529914530013,Otu09,rf,AUC,13,order
0.6419123931623932,0.0012499999999999734,Otu31,rf,AUC,13,order
0.6035598290598291,0.03960256410256413,Otu18,rf,AUC,13,order
0.638551282051282,0.004611111111111232,Otu14,rf,AUC,13,order
0.6478717948717949,-0.004709401709401706,Otu11,rf,AUC,13,order
0.6426410256410255,5.213675213676661e-4,Otu02,rf,AUC,13,order
0.6292628205128206,0.013899572649572645,Otu20,rf,AUC,13,order
0.6906965811965812,-7.393162393162234e-4,Otu09,rf,AUC,14,order
0.6917948717948719,-0.00183760683760692,Otu38,rf,AUC,14,order
0.6939081196581196,-0.003950854700854656,Otu11,rf,AUC,14,order
0.6760897435897436,0.01386752136752134,Otu20,rf,AUC,14,order
0.690491452991453,-5.341880341880323e-4,Otu29,rf,AUC,14,order
0.6603247863247863,0.029632478632478643,Otu16,rf,AUC,14,order
0.660292735042735,0.029664529914529947,Otu14,rf,AUC,14,order
0.68841452991453,0.001542735042734944,Otu22,rf,AUC,14,order
0.6812008547008547,0.008756410256410274,Otu23,rf,AUC,14,order
0.6857435897435897,0.0042136752136752165,Otu15,rf,AUC,14,order
0.6926666666666667,-0.0027094017094017042,Otu01,rf,AUC,14,order
0.6890576923076922,8.995726495727441e-4,Otu31,rf,AUC,14,order
0.692440170940171,-0.002482905982906014,Otu03,rf,AUC,14,order
0.6905726495726496,-6.153846153846843e-4,Otu12,rf,AUC,14,order
0.6797414529914529,0.010215811965812005,Otu05,rf,AUC,14,order
0.6986239316239317,-0.008666666666666711,Otu28,rf,AUC,14,order
0.6862905982905982,0.003666666666666707,Otu18,rf,AUC,14,order
0.7045897435897436,-0.01463247863247863,Otu10,rf,AUC,14,order
0.6747777777777777,0.01517948717948725,Otu07,rf,AUC,14,order
0.6742393162393162,0.015717948717948738,Otu19,rf,AUC,14,order
0.6573055555555556,0.03265170940170936,Otu06,rf,AUC,14,order
0.6850256410256411,0.00493162393162383,Otu13,rf,AUC,14,order
0.690173076923077,-2.1581196581199613e-4,Otu04,rf,AUC,14,order
0.6858119658119658,0.004145299145299153,Otu21,rf,AUC,14,order
0.6676923076923077,0.022264957264957252,Otu02,rf,AUC,14,order
0.6747264957264957,0.01523076923076927,Otu17,rf,AUC,14,order
0.679034188034188,0.010923076923076924,Otu08,rf,AUC,14,order
0.6852051282051282,0.004752136752136704,Otu25,rf,AUC,14,order
0.7303012820512821,0.01798931623931621,Otu05,rf,AUC,15,order
0.717551282051282,0.03073931623931625,Otu15,rf,AUC,15,order
0.7294807692307692,0.018809829059829086,Otu10,rf,AUC,15,order
0.7426388888888888,0.005651709401709448,Otu02,rf,AUC,15,order
0.7471282051282051,0.0011623931623931938,Otu06,rf,AUC,15,order
0.7340705128205128,0.014220085470085464,Otu17,rf,AUC,15,order
0.7488739316239317,-5.833333333333801e-4,Otu38,rf,AUC,15,order
0.7496025641025641,-0.0013119658119657984,Otu31,rf,AUC,15,order
0.7411196581196582,0.00717094017094011,Otu12,rf,AUC,15,order
0.7506367521367521,-0.0023461538461537756,Otu11,rf,AUC,15,order
0.7506517094017094,-0.002361111111111147,Otu25,rf,AUC,15,order
0.7544935897435897,-0.006202991452991413,Otu01,rf,AUC,15,order
0.7205213675213674,0.02776923076923088,Otu16,rf,AUC,15,order
0.7171346153846154,0.03115598290598287,Otu20,rf,AUC,15,order
0.7517970085470086,-0.0035064102564102972,Otu22,rf,AUC,15,order
0.7239401709401708,0.024350427350427473,Otu14,rf,AUC,15,order
0.7211730769230769,0.027117521367521435,Otu07,rf,AUC,15,order
0.752008547008547,-0.003717948717948727,Otu28,rf,AUC,15,order
0.7510427350427351,-0.0027521367521368134,Otu09,rf,AUC,15,order
0.7316196581196581,0.016670940170940174,Otu13,rf,AUC,15,order
0.74732905982906,9.615384615383471e-4,Otu29,rf,AUC,15,order
0.7495405982905983,-0.0012499999999999734,Otu03,rf,AUC,15,order
0.7292628205128204,0.019027777777777866,Otu08,rf,AUC,15,order
0.7507863247863247,-0.0024957264957263803,Otu19,rf,AUC,15,order
0.7413782051282051,0.006912393162393227,Otu04,rf,AUC,15,order
0.7219508547008547,0.02633974358974356,Otu18,rf,AUC,15,order
0.74675,0.0015405982905982718,Otu21,rf,AUC,15,order
0.7234572649572649,0.024833333333333374,Otu23,rf,AUC,15,order
0.6830405982905983,-0.009108974358974398,Otu01,rf,AUC,16,order
0.6716388888888889,0.0022927350427349724,Otu31,rf,AUC,16,order
0.668309829059829,0.005621794871794816,Otu15,rf,AUC,16,order
0.6746282051282051,-6.965811965812252e-4,Otu11,rf,AUC,16,order
0.6729252136752137,0.0010064102564101285,Otu08,rf,AUC,16,order
0.6607457264957265,0.013185897435897376,Otu20,rf,AUC,16,order
0.6558632478632478,0.01806837606837608,Otu14,rf,AUC,16,order
0.6534123931623931,0.02051923076923079,Otu23,rf,AUC,16,order
0.6705854700854701,0.0033461538461537765,Otu17,rf,AUC,16,order
0.6698461538461538,0.004085470085470111,Otu10,rf,AUC,16,order
0.6502414529914531,0.023690170940170785,Otu03,rf,AUC,16,order
0.6505833333333334,0.023348290598290466,Otu06,rf,AUC,16,order
0.6785726495726496,-0.004641025641025753,Otu09,rf,AUC,16,order
0.6704444444444444,0.0034871794871794703,Otu22,rf,AUC,16,order
0.6476666666666666,0.026264957264957256,Otu18,rf,AUC,16,order
0.6539358974358974,0.01999572649572645,Otu05,rf,AUC,16,order
0.6724337606837607,0.0014978632478631626,Otu25,rf,AUC,16,order
0.6785854700854701,-0.004653846153846231,Otu12,rf,AUC,16,order
0.692309829059829,-0.018378205128205094,Otu04,rf,AUC,16,order
0.6551794871794872,0.018752136752136717,Otu13,rf,AUC,16,order
0.6722585470085469,0.0016730769230769438,Otu38,rf,AUC,16,order
0.6713482905982906,0.002583333333333271,Otu29,rf,AUC,16,order
0.6690149572649573,0.004916666666666569,Otu21,rf,AUC,16,order
0.6721089743589743,0.0018226495726495484,Otu28,rf,AUC,16,order
0.6584551282051282,0.015476495726495676,Otu07,rf,AUC,16,order
0.6612051282051281,0.012726495726495757,Otu19,rf,AUC,16,order
0.665673076923077,0.00825854700854689,Otu16,rf,AUC,16,order
0.6561538461538461,0.01777777777777778,Otu02,rf,AUC,16,order
0.6744444444444444,0.033675213675213755,Otu18,rf,AUC,17,order
0.7060106837606837,0.0021089743589745025,Otu08,rf,AUC,17,order
0.7188205128205127,-0.010700854700854578,Otu01,rf,AUC,17,order
0.7098461538461538,-0.001726495726495636,Otu12,rf,AUC,17,order
0.6902478632478632,0.01787179487179491,Otu15,rf,AUC,17,order
0.6849230769230769,0.0231965811965813,Otu23,rf,AUC,17,order
0.7021260683760684,0.005993589743589767,Otu07,rf,AUC,17,order
0.6989294871794871,0.00919017094017105,Otu13,rf,AUC,17,order
0.7053141025641025,0.0028055555555556166,Otu22,rf,AUC,17,order
0.7127585470085469,-0.004638888888888748,Otu10,rf,AUC,17,order
0.7142905982905983,-0.006170940170940109,Otu25,rf,AUC,17,order
0.7094529914529915,-0.0013333333333332975,Otu29,rf,AUC,17,order
0.71525,-0.007130341880341895,Otu28,rf,AUC,17,order
0.7176068376068376,-0.009487179487179476,Otu17,rf,AUC,17,order
0.6936196581196582,0.014499999999999957,Otu19,rf,AUC,17,order
0.6584273504273505,0.0496923076923077,Otu06,rf,AUC,17,order
0.7077115384615386,4.0811965811959894e-4,Otu31,rf,AUC,17,order
0.7256816239316239,-0.017561965811965785,Otu04,rf,AUC,17,order
0.6730405982905983,0.0350790598290599,Otu05,rf,AUC,17,order
0.7071987179487179,9.209401709402432e-4,Otu11,rf,AUC,17,order
0.7064572649572649,0.0016623931623932497,Otu38,rf,AUC,17,order
0.6775961538461539,0.030523504273504254,Otu14,rf,AUC,17,order
0.6759123931623932,0.032207264957265,Otu02,rf,AUC,17,order
0.6917905982905982,0.016329059829059966,Otu16,rf,AUC,17,order
0.707613247863248,5.064102564101836e-4,Otu09,rf,AUC,17,order
0.7253846153846153,-0.017264957264957137,Otu03,rf,AUC,17,order
0.7060491452991452,0.0020705128205129597,Otu21,rf,AUC,17,order
0.6742606837606837,0.03385897435897445,Otu20,rf,AUC,17,order
0.6078653846153846,0.007519230769230778,Otu10,rf,AUC,18,order
0.6196965811965812,-0.004311965811965801,Otu16,rf,AUC,18,order
0.6160811965811965,-6.965811965811142e-4,Otu01,rf,AUC,18,order
0.6256239316239316,-0.010239316239316176,Otu18,rf,AUC,18,order
0.6265213675213674,-0.011136752136752026,Otu06,rf,AUC,18,order
0.6122735042735044,0.0031111111111110645,Otu09,rf,AUC,18,order
0.6230448717948718,-0.007660256410256361,Otu11,rf,AUC,18,order
0.6011880341880341,0.014196581196581293,Otu20,rf,AUC,18,order
0.6266004273504273,-0.011215811965811895,Otu12,rf,AUC,18,order
0.6188803418803419,-0.003495726495726492,Otu04,rf,AUC,18,order
0.61375,0.001634615384615401,Otu17,rf,AUC,18,order
0.6091089743589744,0.006275641025641043,Otu08,rf,AUC,18,order
0.6063568376068376,0.009027777777777857,Otu13,rf,AUC,18,order
0.6150384615384615,3.461538461538849e-4,Otu22,rf,AUC,18,order
0.6176346153846154,-0.0022499999999999742,Otu31,rf,AUC,18,order
0.6226175213675214,-0.007232905982905935,Otu21,rf,AUC,18,order
0.6207606837606838,-0.00537606837606841,Otu05,rf,AUC,18,order
0.6129722222222223,0.002412393162393167,Otu25,rf,AUC,18,order
0.6160726495726496,-6.880341880342034e-4,Otu28,rf,AUC,18,order
0.6049508547008547,0.010433760683760673,Otu23,rf,AUC,18,order
0.6083611111111111,0.0070235042735042885,Otu07,rf,AUC,18,order
0.6180106837606838,-0.00262606837606838,Otu29,rf,AUC,18,order
0.59107692307692306,0.024307692307692363,Otu02,rf,AUC,18,order
0.6158376068376069,-4.5299145299149135e-4,Otu38,rf,AUC,18,order
0.5981752136752136,0.017209401709401773,Otu14,rf,AUC,18,order
0.5979166666666667,0.017467948717948767,Otu03,rf,AUC,18,order
0.6009337606837607,0.01445085470085472,Otu15,rf,AUC,18,order
0.6220705128205128,-0.0066858974358974255,Otu19,rf,AUC,18,order
0.5992884615384615,0.0013525641025641244,Otu10,rf,AUC,19,order
0.6051517094017094,-0.0045106837606837535,Otu22,rf,AUC,19,order
0.5918119658119658,0.008829059829059793,Otu03,rf,AUC,19,order
0.6034487179487179,-0.002807692307692289,Otu05,rf,AUC,19,order
0.5777628205128206,0.022878205128205042,Otu18,rf,AUC,19,order
0.600948717948718,-3.076923076923421e-4,Otu29,rf,AUC,19,order
0.6039337606837607,-0.0032927350427350843,Otu13,rf,AUC,19,order
0.6048034188034188,-0.0041623931623931965,Otu15,rf,AUC,19,order
0.6333461538461538,-0.032705128205128164,Otu01,rf,AUC,19,order
0.6137307692307692,-0.013089743589743574,Otu12,rf,AUC,19,order
0.5977649572649573,0.0028760683760683525,Otu11,rf,AUC,19,order
0.6003824786324786,2.585470085469943e-4,Otu04,rf,AUC,19,order
0.5998141025641026,8.269230769230029e-4,Otu17,rf,AUC,19,order
0.5761196581196582,0.024521367521367465,Otu08,rf,AUC,19,order
0.5950341880341881,0.005606837606837556,Otu21,rf,AUC,19,order
0.6012008547008547,-5.598290598290978e-4,Otu28,rf,AUC,19,order
0.5897649572649573,0.01087606837606836,Otu19,rf,AUC,19,order
0.5995277777777778,0.001113247863247846,Otu31,rf,AUC,19,order
0.6050277777777777,-0.004386752136752103,Otu09,rf,AUC,19,order
0.5958952991452992,0.0047457264957264655,Otu23,rf,AUC,19,order
0.6006517094017094,-1.0683760683805055e-5,Otu25,rf,AUC,19,order
0.5830363247863248,0.017604700854700783,Otu16,rf,AUC,19,order
0.5875790598290598,0.013061965811965837,Otu07,rf,AUC,19,order
0.5906773504273505,0.009963675213675138,Otu20,rf,AUC,19,order
0.6066324786324786,-0.0059914529914529835,Otu06,rf,AUC,19,order
0.6076773504273504,-0.007036324786324766,Otu02,rf,AUC,19,order
0.601102564102564,-4.6153846153840217e-4,Otu38,rf,AUC,19,order
0.57858547008547,0.022055555555555606,Otu14,rf,AUC,19,order
0.6264786324786324,2.307692307692566e-4,Otu21,rf,AUC,2,order
0.6214551282051282,0.005254273504273543,Otu15,rf,AUC,2,order
0.6188782051282051,0.007831196581196576,Otu06,rf,AUC,2,order
0.625309829059829,0.001399572649572689,Otu29,rf,AUC,2,order
0.6150213675213676,0.011688034188034102,Otu08,rf,AUC,2,order
0.6276260683760684,-9.166666666666767e-4,Otu17,rf,AUC,2,order
0.6218141025641026,0.00489529914529907,Otu23,rf,AUC,2,order
0.6383824786324787,-0.011673076923076953,Otu12,rf,AUC,2,order
0.630215811965812,-0.0035064102564102972,Otu09,rf,AUC,2,order
0.6001858974358975,0.02652350427350425,Otu18,rf,AUC,2,order
0.6273888888888889,-6.794871794871815e-4,Otu11,rf,AUC,2,order
0.6331901709401709,-0.006480769230769234,Otu01,rf,AUC,2,order
0.6147777777777779,0.011931623931623836,Otu03,rf,AUC,2,order
0.6279017094017094,-0.0011923076923077147,Otu28,rf,AUC,2,order
0.6618611111111111,-0.03515170940170942,Otu02,rf,AUC,2,order
0.6053910256410256,0.021318376068376055,Otu16,rf,AUC,2,order
0.6087628205128205,0.017946581196581213,Otu07,rf,AUC,2,order
0.6267094017094017,0,Otu25,rf,AUC,2,order
0.6323034188034188,-0.005594017094017079,Otu38,rf,AUC,2,order
0.6311602564102564,-0.004450854700854712,Otu22,rf,AUC,2,order
0.6282457264957265,-0.0015363247863248164,Otu31,rf,AUC,2,order
0.6192905982905983,0.00741880341880341,Otu20,rf,AUC,2,order
0.6302200854700855,-0.0035106837606837527,Otu04,rf,AUC,2,order
0.6132307692307692,0.013478632478632457,Otu13,rf,AUC,2,order
0.6226111111111111,0.004098290598290588,Otu14,rf,AUC,2,order
0.6222927350427351,0.004416666666666624,Otu10,rf,AUC,2,order
0.6323632478632478,-0.0056538461538461204,Otu19,rf,AUC,2,order
0.6331944444444444,-0.00648504273504269,Otu05,rf,AUC,2,order
0.6355854700854701,0.012064102564102619,Otu06,rf,AUC,20,order
0.6500491452991453,-0.002399572649572579,Otu11,rf,AUC,20,order
0.6416773504273504,0.005972222222222268,Otu25,rf,AUC,20,order
0.6340769230769231,0.013572649572649587,Otu02,rf,AUC,20,order
0.6467393162393162,9.102564102564381e-4,Otu28,rf,AUC,20,order
0.6429145299145298,0.0047350427350428825,Otu13,rf,AUC,20,order
0.6376773504273504,0.009972222222222271,Otu09,rf,AUC,20,order
0.6495299145299146,-0.001880341880341918,Otu03,rf,AUC,20,order
0.6414188034188034,0.006230769230769262,Otu23,rf,AUC,20,order
0.6350106837606837,0.012638888888888977,Otu14,rf,AUC,20,order
0.654784188034188,-0.00713461538461535,Otu08,rf,AUC,20,order
0.6489081196581197,-0.0012585470085469952,Otu22,rf,AUC,20,order
0.6555555555555556,-0.007905982905982878,Otu05,rf,AUC,20,order
0.6545384615384616,-0.006888888888888944,Otu01,rf,AUC,20,order
0.6461581196581198,0.001491452991452924,Otu17,rf,AUC,20,order
0.6518717948717949,-0.004222222222222238,Otu38,rf,AUC,20,order
0.6423782051282051,0.005271367521367587,Otu18,rf,AUC,20,order
0.6619487179487179,-0.014299145299145222,Otu04,rf,AUC,20,order
0.6336474358974359,0.014002136752136796,Otu20,rf,AUC,20,order
0.6312029914529914,0.016446581196581267,Otu16,rf,AUC,20,order
0.6367136752136752,0.010935897435897513,Otu15,rf,AUC,20,order
0.6419059829059829,0.005743589743589794,Otu19,rf,AUC,20,order
0.6444935897435897,0.003155982905982957,Otu29,rf,AUC,20,order
0.6522884615384615,-0.004638888888888859,Otu12,rf,AUC,20,order
0.6490918803418804,-0.0014423076923076872,Otu31,rf,AUC,20,order
0.6376581196581196,0.009991452991453098,Otu10,rf,AUC,20,order
0.6003205128205128,0.04732905982905988,Otu07,rf,AUC,20,order
0.6426410256410255,0.005008547008547137,Otu21,rf,AUC,20,order
0.6405064102564103,-0.0014038461538462554,Otu01,rf,AUC,21,order
0.623457264957265,0.015645299145299107,Otu03,rf,AUC,21,order
0.6446452991452992,-0.00554273504273517,Otu28,rf,AUC,21,order
0.6257307692307692,0.013371794871794851,Otu10,rf,AUC,21,order
0.632559829059829,0.0065427350427350595,Otu15,rf,AUC,21,order
0.6081089743589744,0.030993589743589678,Otu16,rf,AUC,21,order
0.626017094017094,0.013085470085470008,Otu21,rf,AUC,21,order
0.6439508547008548,-0.004848290598290728,Otu11,rf,AUC,21,order
0.6285982905982906,0.01050427350427341,Otu19,rf,AUC,21,order
