perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5357350427350427,-0.00881196581196575,Otu063,svmRadial,AUC,32,family
0.524448717948718,0.002474358974358992,Otu035,svmRadial,AUC,32,family
0.5269145299145299,8.54700854702184e-6,Otu062,svmRadial,AUC,32,family
0.5176495726495726,0.009273504273504374,Otu025,svmRadial,AUC,32,family
0.524008547008547,0.0029145299145298953,Otu052,svmRadial,AUC,32,family
0.5318333333333333,-0.004910256410256331,Otu015,svmRadial,AUC,32,family
0.528051282051282,-0.0011282051282051064,Otu048,svmRadial,AUC,32,family
0.5327094017094017,-0.005786324786324792,Otu038,svmRadial,AUC,32,family
0.5429487179487179,-0.01602564102564097,Otu026,svmRadial,AUC,32,family
0.5193333333333333,0.007589743589743625,Otu034,svmRadial,AUC,32,family
0.522042735042735,0.004880341880341921,Otu037,svmRadial,AUC,32,family
0.5296495726495727,-0.002726495726495748,Otu058,svmRadial,AUC,32,family
0.5275982905982906,-6.752136752136151e-4,Otu031,svmRadial,AUC,32,family
0.5167820512820512,0.010141025641025703,Otu013,svmRadial,AUC,32,family
0.5293803418803419,-0.0024572649572649485,Otu021,svmRadial,AUC,32,family
0.5267863247863248,1.3675213675212738e-4,Otu028,svmRadial,AUC,32,family
0.5311410256410256,-0.004217948717948672,Otu004,svmRadial,AUC,32,family
0.5221495726495726,0.004773504273504314,Otu023,svmRadial,AUC,32,family
0.5347008547008547,-0.007777777777777772,Otu044,svmRadial,AUC,32,family
0.5318931623931624,-0.0049700854700854835,Otu030,svmRadial,AUC,32,family
0.5201495726495726,0.006773504273504316,Otu017,svmRadial,AUC,32,family
0.517991452991453,0.008931623931623944,Otu066,svmRadial,AUC,32,family
0.5262777777777777,6.452991452992052e-4,Otu046,svmRadial,AUC,32,family
0.5269487179487179,-2.5641025640954496e-5,Otu010,svmRadial,AUC,32,family
0.529042735042735,-0.0021196581196580855,Otu070,svmRadial,AUC,32,family
0.5234273504273504,0.003495726495726492,Otu024,svmRadial,AUC,32,family
0.5257991452991453,0.001123931623931651,Otu060,svmRadial,AUC,32,family
0.521482905982906,0.0054401709401709075,Otu036,svmRadial,AUC,32,family
0.529525641025641,-0.0026025641025640978,Otu016,svmRadial,AUC,32,family
0.5239700854700855,0.002952991452991438,Otu005,svmRadial,AUC,32,family
0.5220128205128205,0.004910256410256442,Otu003,svmRadial,AUC,32,family
0.5316581196581196,-0.0047350427350426605,Otu014,svmRadial,AUC,32,family
0.5286666666666666,-0.0017435897435896797,Otu019,svmRadial,AUC,32,family
0.5291196581196581,-0.002196581196581171,Otu002,svmRadial,AUC,32,family
0.5287435897435898,-0.0018205128205128762,Otu018,svmRadial,AUC,32,family
0.5311709401709401,-0.004247863247863193,Otu001,svmRadial,AUC,32,family
0.521576923076923,0.005346153846153889,Otu053,svmRadial,AUC,32,family
0.526991452991453,-6.837606837606369e-5,Otu029,svmRadial,AUC,32,family
0.5188803418803419,0.008042735042735005,Otu032,svmRadial,AUC,32,family
0.5246623931623932,0.0022606837606837793,Otu008,svmRadial,AUC,32,family
0.5360042735042735,-0.009081196581196549,Otu022,svmRadial,AUC,32,family
0.5280683760683761,-0.0011452991452991501,Otu007,svmRadial,AUC,32,family
0.686059829059829,-0.01383760683760682,Otu044,svmRadial,AUC,33,family
0.6788418803418804,-0.006619658119658256,Otu008,svmRadial,AUC,33,family
0.6816837606837608,-0.009461538461538632,Otu022,svmRadial,AUC,33,family
0.6628119658119658,0.00941025641025639,Otu009,svmRadial,AUC,33,family
0.6724017094017094,-1.7948717948723658e-4,Otu062,svmRadial,AUC,33,family
0.6795128205128205,-0.007290598290598305,Otu042,svmRadial,AUC,33,family
0.6655299145299145,0.006692307692307664,Otu028,svmRadial,AUC,33,family
0.6492905982905982,0.022931623931623957,Otu037,svmRadial,AUC,33,family
0.6721666666666667,5.555555555547542e-5,Otu029,svmRadial,AUC,33,family
0.6637820512820513,0.00844017094017091,Otu040,svmRadial,AUC,33,family
0.676042735042735,-0.003820512820512878,Otu073,svmRadial,AUC,33,family
0.6787222222222222,-0.006500000000000061,Otu032,svmRadial,AUC,33,family
0.676940170940171,-0.004717948717948839,Otu066,svmRadial,AUC,33,family
0.6720512820512821,1.7094017094010372e-4,Otu046,svmRadial,AUC,33,family
0.6764401709401708,-0.004217948717948672,Otu002,svmRadial,AUC,33,family
0.6696923076923076,0.0025299145299145787,Otu004,svmRadial,AUC,33,family
0.6595641025641025,0.012658119658119693,Otu003,svmRadial,AUC,33,family
0.656482905982906,0.015739316239316126,Otu034,svmRadial,AUC,33,family
0.6687094017094017,0.003512820512820425,Otu015,svmRadial,AUC,33,family
0.6616452991452991,0.01057692307692304,Otu021,svmRadial,AUC,33,family
0.6694615384615384,0.0027606837606837242,Otu017,svmRadial,AUC,33,family
0.6711581196581196,0.0010641025641026092,Otu030,svmRadial,AUC,33,family
0.6665341880341881,0.005688034188034097,Otu023,svmRadial,AUC,33,family
0.6655,0.006722222222222185,Otu033,svmRadial,AUC,33,family
0.6753290598290599,-0.00310683760683772,Otu011,svmRadial,AUC,33,family
0.6828803418803419,-0.010658119658119691,Otu058,svmRadial,AUC,33,family
0.6734871794871795,-0.0012649572649573448,Otu001,svmRadial,AUC,33,family
0.657897435897436,0.014324786324786176,Otu063,svmRadial,AUC,33,family
0.6729102564102564,-6.880341880342034e-4,Otu060,svmRadial,AUC,33,family
0.6769957264957265,-0.004773504273504314,Otu036,svmRadial,AUC,33,family
0.6737948717948719,-0.001572649572649687,Otu025,svmRadial,AUC,33,family
0.6717991452991453,4.230769230768594e-4,Otu024,svmRadial,AUC,33,family
0.6709358974358974,0.001286324786324733,Otu048,svmRadial,AUC,33,family
0.6732179487179486,-9.957264957264345e-4,Otu007,svmRadial,AUC,33,family
0.6545683760683761,0.01765384615384602,Otu013,svmRadial,AUC,33,family
0.6766282051282052,-0.004405982905983041,Otu019,svmRadial,AUC,33,family
0.6647564102564103,0.007465811965811864,Otu010,svmRadial,AUC,33,family
0.6727948717948717,-5.726495726495751e-4,Otu016,svmRadial,AUC,33,family
0.6722435897435898,-2.136752136761011e-5,Otu027,svmRadial,AUC,33,family
0.6566068376068377,0.015615384615384476,Otu026,svmRadial,AUC,33,family
0.6512136752136751,0.02100854700854704,Otu043,svmRadial,AUC,33,family
0.6812094017094017,-0.00898717948717953,Otu057,svmRadial,AUC,33,family
0.664594017094017,0.007628205128205168,Otu020,svmRadial,AUC,33,family
0.6712094017094017,0.0010128205128204781,Otu018,svmRadial,AUC,33,family
0.6651965811965812,0.007025641025640961,Otu053,svmRadial,AUC,33,family
0.6724957264957264,-2.7350427350425477e-4,Otu052,svmRadial,AUC,33,family
0.6738418803418803,-0.0016196581196581405,Otu035,svmRadial,AUC,33,family
0.6883675213675214,-0.016145299145299274,Otu031,svmRadial,AUC,33,family
0.6768717948717949,-0.004649572649572775,Otu012,svmRadial,AUC,33,family
0.6711752136752136,0.0010470085470085655,Otu014,svmRadial,AUC,33,family
0.6714230769230768,7.991452991453762e-4,Otu038,svmRadial,AUC,33,family
0.6724358974358974,-2.1367521367521292e-4,Otu070,svmRadial,AUC,33,family
0.6726923076923076,-4.70085470085424e-4,Otu006,svmRadial,AUC,33,family
0.6641324786324786,0.00808974358974357,Otu005,svmRadial,AUC,33,family
0.6669786324786324,1.153846153846283e-4,Otu029,svmRadial,AUC,34,family
0.661051282051282,0.0060427350427350035,Otu033,svmRadial,AUC,34,family
0.6669273504273504,1.666666666666483e-4,Otu009,svmRadial,AUC,34,family
0.672440170940171,-0.005346153846153889,Otu010,svmRadial,AUC,34,family
0.6668760683760684,2.1794871794866832e-4,Otu062,svmRadial,AUC,34,family
0.669974358974359,-0.002880341880341919,Otu008,svmRadial,AUC,34,family
0.6668076923076923,2.86324786324732e-4,Otu022,svmRadial,AUC,34,family
0.6682008547008548,-0.0011068376068377184,Otu036,svmRadial,AUC,34,family
0.6702393162393162,-0.003145299145299152,Otu073,svmRadial,AUC,34,family
0.6738632478632479,-0.006769230769230861,Otu011,svmRadial,AUC,34,family
0.6695384615384615,-0.0024444444444444713,Otu048,svmRadial,AUC,34,family
0.6750641025641027,-0.007970085470085597,Otu016,svmRadial,AUC,34,family
0.6658974358974359,0.0011965811965811701,Otu035,svmRadial,AUC,34,family
0.67908547008547,-0.011991452991452989,Otu003,svmRadial,AUC,34,family
0.6632435897435898,0.003850427350427288,Otu020,svmRadial,AUC,34,family
0.6709999999999999,-0.0039059829059828743,Otu070,svmRadial,AUC,34,family
0.6672478632478632,-1.5384615384617106e-4,Otu027,svmRadial,AUC,34,family
0.6673333333333333,-2.3931623931627843e-4,Otu038,svmRadial,AUC,34,family
0.6788504273504273,-0.011756410256410277,Otu001,svmRadial,AUC,34,family
0.6427521367521368,0.02434188034188023,Otu037,svmRadial,AUC,34,family
0.663491452991453,0.0036025641025640986,Otu004,svmRadial,AUC,34,family
0.657965811965812,0.009128205128205003,Otu066,svmRadial,AUC,34,family
0.6666196581196582,4.743589743588794e-4,Otu031,svmRadial,AUC,34,family
0.6569188034188034,0.010175213675213679,Otu034,svmRadial,AUC,34,family
0.6573675213675213,0.009726495726495754,Otu013,svmRadial,AUC,34,family
0.667025641025641,6.837606837606369e-5,Otu042,svmRadial,AUC,34,family
0.6616324786324786,0.005461538461538407,Otu028,svmRadial,AUC,34,family
0.6672948717948718,-2.0085470085473567e-4,Otu025,svmRadial,AUC,34,family
0.667551282051282,-4.5726495726494676e-4,Otu030,svmRadial,AUC,34,family
0.6702606837606838,-0.003166666666666762,Otu018,svmRadial,AUC,34,family
0.6734358974358975,-0.006341880341880435,Otu005,svmRadial,AUC,34,family
0.6536923076923077,0.013401709401709372,Otu040,svmRadial,AUC,34,family
0.6668376068376068,2.564102564102111e-4,Otu058,svmRadial,AUC,34,family
0.6776923076923077,-0.01059829059829065,Otu032,svmRadial,AUC,34,family
0.6618675213675214,0.005226495726495695,Otu023,svmRadial,AUC,34,family
0.6633418803418804,0.0037521367521367033,Otu012,svmRadial,AUC,34,family
0.6680256410256411,-9.316239316240482e-4,Otu060,svmRadial,AUC,34,family
0.6688205128205128,-0.001726495726495747,Otu007,svmRadial,AUC,34,family
0.668405982905983,-0.0013119658119659094,Otu046,svmRadial,AUC,34,family
0.6654401709401709,0.0016538461538461169,Otu052,svmRadial,AUC,34,family
0.667017094017094,7.692307692308553e-5,Otu019,svmRadial,AUC,34,family
0.6672478632478632,-1.5384615384617106e-4,Otu024,svmRadial,AUC,34,family
0.6654529914529914,0.0016410256410256396,Otu015,svmRadial,AUC,34,family
0.6674358974358974,-3.4188034188031846e-4,Otu026,svmRadial,AUC,34,family
0.6692564102564103,-0.0021623931623931947,Otu043,svmRadial,AUC,34,family
0.6663076923076923,7.86324786324788e-4,Otu063,svmRadial,AUC,34,family
0.6743076923076923,-0.007213675213675219,Otu057,svmRadial,AUC,34,family
0.6763675213675213,-0.009273504273504263,Otu014,svmRadial,AUC,34,family
0.6641324786324786,0.00296153846153846,Otu044,svmRadial,AUC,34,family
0.679482905982906,-0.012388888888888894,Otu002,svmRadial,AUC,34,family
0.6720726495726496,-0.004978632478632505,Otu017,svmRadial,AUC,34,family
0.6694871794871794,-0.0023931623931623403,Otu053,svmRadial,AUC,34,family
0.6706538461538462,-0.0035598290598291005,Otu021,svmRadial,AUC,34,family
0.6674273504273504,-3.333333333332966e-4,Otu006,svmRadial,AUC,34,family
0.5732863247863248,-2.094017094017575e-4,Otu010,svmRadial,AUC,35,family
0.5689487179487179,0.004128205128205109,Otu006,svmRadial,AUC,35,family
0.5718461538461539,0.0012307692307691465,Otu008,svmRadial,AUC,35,family
0.5725085470085469,5.683760683761196e-4,Otu001,svmRadial,AUC,35,family
0.5754529914529914,-0.0023760683760684076,Otu007,svmRadial,AUC,35,family
0.5692393162393162,0.0038376068376068107,Otu011,svmRadial,AUC,35,family
0.5734529914529914,-3.760683760684058e-4,Otu043,svmRadial,AUC,35,family
0.5756196581196581,-0.002542735042735056,Otu014,svmRadial,AUC,35,family
0.5644529914529914,0.008623931623931602,Otu037,svmRadial,AUC,35,family
0.5744700854700855,-0.0013931623931624504,Otu018,svmRadial,AUC,35,family
0.5566538461538462,0.016423076923076874,Otu034,svmRadial,AUC,35,family
0.5576410256410257,0.01543589743589735,Otu032,svmRadial,AUC,35,family
0.5695769230769231,0.0034999999999999476,Otu009,svmRadial,AUC,35,family
0.5693632478632478,0.0037136752136752715,Otu025,svmRadial,AUC,35,family
0.5721367521367521,9.40170940170959e-4,Otu027,svmRadial,AUC,35,family
0.5728205128205128,2.564102564102111e-4,Otu021,svmRadial,AUC,35,family
0.570457264957265,0.0026196581196580304,Otu019,svmRadial,AUC,35,family
0.5715,0.0015769230769230314,Otu057,svmRadial,AUC,35,family
0.5699529914529914,0.003123931623931653,Otu005,svmRadial,AUC,35,family
0.5692777777777778,0.003799145299145268,Otu070,svmRadial,AUC,35,family
0.5730128205128204,6.410256410260828e-5,Otu062,svmRadial,AUC,35,family
0.5721709401709402,9.059829059828717e-4,Otu029,svmRadial,AUC,35,family
0.5664230769230769,0.006653846153846121,Otu060,svmRadial,AUC,35,family
0.5690982905982905,0.0039786324786325045,Otu003,svmRadial,AUC,35,family
0.5986752136752137,-0.025598290598290663,Otu015,svmRadial,AUC,35,family
0.571017094017094,0.0020598290598290436,Otu022,svmRadial,AUC,35,family
0.5628846153846154,0.010192307692307612,Otu036,svmRadial,AUC,35,family
0.5725811965811965,4.957264957264895e-4,Otu004,svmRadial,AUC,35,family
0.57385042735042735,-7.735042735043107e-4,Otu073,svmRadial,AUC,35,family
0.5731410256410256,-6.410256410260828e-5,Otu044,svmRadial,AUC,35,family
0.5745,-0.0014230769230769713,Otu058,svmRadial,AUC,35,family
0.5753589743589743,-0.0022820512820512784,Otu002,svmRadial,AUC,35,family
0.5549786324786324,0.0180982905982906,Otu013,svmRadial,AUC,35,family
0.5734871794871794,-4.1025641025638215e-4,Otu024,svmRadial,AUC,35,family
0.57458547008547,-0.0015085470085469677,Otu053,svmRadial,AUC,35,family
0.5736794871794871,-6.02564102564096e-4,Otu012,svmRadial,AUC,35,family
0.5739743589743589,-8.974358974358498e-4,Otu046,svmRadial,AUC,35,family
0.570931623931624,0.00214529914529904,Otu028,svmRadial,AUC,35,family
0.5479188034188034,0.02515811965811965,Otu026,svmRadial,AUC,35,family
0.5716623931623931,0.0014145299145299495,Otu017,svmRadial,AUC,35,family
0.5839914529914529,-0.010914529914529902,Otu063,svmRadial,AUC,35,family
0.5720427350427351,0.0010341880341879772,Otu035,svmRadial,AUC,35,family
0.5807478632478632,-0.007670940170940166,Otu016,svmRadial,AUC,35,family
0.5697008547008546,0.0033760683760684085,Otu020,svmRadial,AUC,35,family
0.5638547008547008,0.009222222222222243,Otu023,svmRadial,AUC,35,family
0.5904615384615385,-0.017384615384615443,Otu052,svmRadial,AUC,35,family
0.5766666666666667,-0.0035897435897436214,Otu048,svmRadial,AUC,35,family
0.5746923076923076,-0.0016153846153845741,Otu031,svmRadial,AUC,35,family
0.5715,0.0015769230769230314,Otu066,svmRadial,AUC,35,family
0.586542735042735,-0.01346581196581198,Otu030,svmRadial,AUC,35,family
0.5711794871794872,0.0018974358974358507,Otu040,svmRadial,AUC,35,family
0.5669401709401709,0.006136752136752133,Otu033,svmRadial,AUC,35,family
0.573542735042735,-4.658119658119686e-4,Otu042,svmRadial,AUC,35,family
0.5959871794871795,-0.022910256410256458,Otu038,svmRadial,AUC,35,family
0.6128119658119658,0.0038547008547008543,Otu021,svmRadial,AUC,36,family
0.6089273504273504,0.007739316239316341,Otu053,svmRadial,AUC,36,family
0.6240042735042735,-0.007337606837606758,Otu035,svmRadial,AUC,36,family
0.6231324786324787,-0.006465811965811974,Otu036,svmRadial,AUC,36,family
0.6218717948717949,-0.0052051282051281955,Otu025,svmRadial,AUC,36,family
0.6187649572649573,-0.0020982905982905864,Otu023,svmRadial,AUC,36,family
0.6099230769230769,0.006743589743589795,Otu010,svmRadial,AUC,36,family
0.6227863247863248,-0.006119658119658089,Otu024,svmRadial,AUC,36,family
0.6247521367521367,-0.008085470085470003,Otu012,svmRadial,AUC,36,family
0.6119615384615384,0.004705128205128251,Otu015,svmRadial,AUC,36,family
0.617991452991453,-0.0013247863247862757,Otu005,svmRadial,AUC,36,family
0.6195384615384616,-0.002871794871794897,Otu073,svmRadial,AUC,36,family
0.628,-0.011333333333333306,Otu031,svmRadial,AUC,36,family
0.6035128205128205,0.013153846153846183,Otu013,svmRadial,AUC,36,family
0.6068974358974359,0.009769230769230752,Otu037,svmRadial,AUC,36,family
0.6162991452991453,3.67521367521384e-4,Otu057,svmRadial,AUC,36,family
0.62258547008547,-0.005918803418803353,Otu033,svmRadial,AUC,36,family
0.6153504273504273,0.0013162393162393649,Otu017,svmRadial,AUC,36,family
0.6256965811965812,-0.009029914529914529,Otu022,svmRadial,AUC,36,family
0.6165641025641027,1.0256410256404003e-4,Otu062,svmRadial,AUC,36,family
0.6176410256410256,-9.743589743589354e-4,Otu026,svmRadial,AUC,36,family
0.6091367521367521,0.007529914529914583,Otu040,svmRadial,AUC,36,family
0.6139871794871794,0.0026794871794872943,Otu028,svmRadial,AUC,36,family
0.596525641025641,0.02014102564102571,Otu048,svmRadial,AUC,36,family
0.6185555555555555,-0.0018888888888888289,Otu042,svmRadial,AUC,36,family
0.6179529914529914,-0.001286324786324733,Otu030,svmRadial,AUC,36,family
0.6199444444444445,-0.003277777777777824,Otu011,svmRadial,AUC,36,family
0.6162521367521367,4.145299145299486e-4,Otu070,svmRadial,AUC,36,family
0.6122692307692308,0.0043974358974359085,Otu058,svmRadial,AUC,36,family
0.6183504273504273,-0.0016837606837606378,Otu004,svmRadial,AUC,36,family
0.6206068376068375,-0.003940170940170851,Otu009,svmRadial,AUC,36,family
0.6144700854700855,0.002196581196581171,Otu066,svmRadial,AUC,36,family
0.6333247863247863,-0.016658119658119586,Otu014,svmRadial,AUC,36,family
0.6200811965811966,-0.0034145299145299512,Otu008,svmRadial,AUC,36,family
0.6167350427350428,-6.837606837606369e-5,Otu018,svmRadial,AUC,36,family
0.6186837606837607,-0.0020170940170940455,Otu046,svmRadial,AUC,36,family
0.6126239316239316,0.004042735042735113,Otu020,svmRadial,AUC,36,family
0.6232863247863247,-0.006619658119658034,Otu006,svmRadial,AUC,36,family
0.6179358974358975,-0.0012692307692308002,Otu016,svmRadial,AUC,36,family
0.6091153846153846,0.007551282051282082,Otu063,svmRadial,AUC,36,family
0.6169017094017094,-2.35042735042712e-4,Otu019,svmRadial,AUC,36,family
0.6211239316239316,-0.00445726495726495,Otu029,svmRadial,AUC,36,family
0.6212094017094018,-0.004542735042735058,Otu060,svmRadial,AUC,36,family
0.6201025641025641,-0.0034358974358974503,Otu007,svmRadial,AUC,36,family
0.6183034188034189,-0.0016367521367521842,Otu043,svmRadial,AUC,36,family
0.6238931623931624,-0.007226495726495696,Otu001,svmRadial,AUC,36,family
0.6182606837606838,-0.001594017094017075,Otu038,svmRadial,AUC,36,family
0.613491452991453,0.003175213675213673,Otu044,svmRadial,AUC,36,family
0.6090769230769231,0.007589743589743625,Otu003,svmRadial,AUC,36,family
0.6213888888888889,-0.004722222222222183,Otu052,svmRadial,AUC,36,family
0.6431794871794871,-0.026512820512820445,Otu002,svmRadial,AUC,36,family
0.6183418803418804,-0.001675213675213727,Otu027,svmRadial,AUC,36,family
0.6225128205128205,-0.005846153846153834,Otu032,svmRadial,AUC,36,family
0.6046025641025641,0.012064102564102619,Otu034,svmRadial,AUC,36,family
0.6543418803418803,0.007623931623931601,Otu073,svmRadial,AUC,37,family
0.6595683760683761,0.0023974358974357957,Otu057,svmRadial,AUC,37,family
0.6758717948717948,-0.013905982905982883,Otu024,svmRadial,AUC,37,family
0.6617863247863248,1.7948717948712556e-4,Otu062,svmRadial,AUC,37,family
0.6598119658119659,0.002153846153846062,Otu003,svmRadial,AUC,37,family
0.6617521367521367,2.1367521367521292e-4,Otu042,svmRadial,AUC,37,family
0.6607051282051282,0.0012606837606837784,Otu052,svmRadial,AUC,37,family
0.6598675213675214,0.0020982905982905864,Otu036,svmRadial,AUC,37,family
0.6661324786324786,-0.004166666666666652,Otu043,svmRadial,AUC,37,family
0.6635982905982906,-0.0016324786324786178,Otu070,svmRadial,AUC,37,family
0.661034188034188,9.316239316239372e-4,Otu005,svmRadial,AUC,37,family
0.660559829059829,0.0014059829059829276,Otu018,svmRadial,AUC,37,family
0.6621324786324786,-1.666666666666483e-4,Otu031,svmRadial,AUC,37,family
0.6610128205128205,9.529914529914363e-4,Otu028,svmRadial,AUC,37,family
0.6590299145299146,0.0029358974358973944,Otu019,svmRadial,AUC,37,family
0.6577905982905983,0.004175213675213674,Otu017,svmRadial,AUC,37,family
0.6628547008547008,-8.88888888888828e-4,Otu058,svmRadial,AUC,37,family
0.6537820512820512,0.008183760683760699,Otu035,svmRadial,AUC,37,family
0.6615641025641026,4.017094017093603e-4,Otu060,svmRadial,AUC,37,family
0.6650641025641025,-0.0030982905982905873,Otu010,svmRadial,AUC,37,family
0.661119658119658,8.461538461539408e-4,Otu015,svmRadial,AUC,37,family
0.6590213675213675,0.0029444444444444162,Otu063,svmRadial,AUC,37,family
0.6391324786324786,0.022833333333333372,Otu004,svmRadial,AUC,37,family
0.6649615384615385,-0.0029957264957265473,Otu008,svmRadial,AUC,37,family
0.6614102564102563,5.555555555556424e-4,Otu053,svmRadial,AUC,37,family
0.6503461538461538,0.01161965811965815,Otu021,svmRadial,AUC,37,family
0.6756666666666666,-0.013700854700854692,Otu033,svmRadial,AUC,37,family
0.6546666666666667,0.0072991452991452155,Otu023,svmRadial,AUC,37,family
0.662008547008547,-4.2735042735109197e-5,Otu006,svmRadial,AUC,37,family
0.6481111111111111,0.013854700854700863,Otu037,svmRadial,AUC,37,family
0.6422777777777777,0.01968803418803422,Otu013,svmRadial,AUC,37,family
0.6646367521367522,-0.0026709401709402725,Otu040,svmRadial,AUC,37,family
0.6487478632478633,0.01321794871794868,Otu020,svmRadial,AUC,37,family
0.662042735042735,-7.692307692308553e-5,Otu029,svmRadial,AUC,37,family
0.657491452991453,0.004474358974358994,Otu009,svmRadial,AUC,37,family
0.6624102564102564,-4.444444444444695e-4,Otu046,svmRadial,AUC,37,family
0.661525641025641,4.401709401709031e-4,Otu016,svmRadial,AUC,37,family
0.6806367521367521,-0.018670940170940176,Otu026,svmRadial,AUC,37,family
0.6525555555555556,0.00941025641025639,Otu022,svmRadial,AUC,37,family
0.6549658119658119,0.007000000000000006,Otu044,svmRadial,AUC,37,family
0.6586452991452991,0.003320512820512822,Otu032,svmRadial,AUC,37,family
0.6616837606837607,2.820512820512766e-4,Otu001,svmRadial,AUC,37,family
0.6657905982905983,-0.0038247863247863334,Otu007,svmRadial,AUC,37,family
0.6622179487179487,-2.521367521367557e-4,Otu002,svmRadial,AUC,37,family
0.6558760683760684,0.006089743589743568,Otu012,svmRadial,AUC,37,family
0.6346196581196581,0.027346153846153798,Otu034,svmRadial,AUC,37,family
0.6606282051282051,0.001337606837606864,Otu048,svmRadial,AUC,37,family
0.6609102564102564,0.0010555555555555873,Otu038,svmRadial,AUC,37,family
0.654017094017094,0.007948717948717987,Otu025,svmRadial,AUC,37,family
0.6527350427350427,0.009230769230769265,Otu027,svmRadial,AUC,37,family
0.6642905982905982,-0.0023247863247862766,Otu014,svmRadial,AUC,37,family
0.6621709401709401,-2.0512820512819108e-4,Otu011,svmRadial,AUC,37,family
0.6603974358974359,0.0015683760683760095,Otu030,svmRadial,AUC,37,family
0.6608247863247863,0.0011410256410256947,Otu066,svmRadial,AUC,37,family
0.5555769230769231,-8.760683760683508e-4,Otu033,svmRadial,AUC,38,family
0.553957264957265,7.435897435896788e-4,Otu060,svmRadial,AUC,38,family
0.5591581196581197,-0.00445726495726495,Otu005,svmRadial,AUC,38,family
0.5453504273504274,0.009350427350427348,Otu037,svmRadial,AUC,38,family
0.5601410256410256,-0.0054401709401709075,Otu018,svmRadial,AUC,38,family
0.5617649572649572,-0.0070641025641025035,Otu012,svmRadial,AUC,38,family
0.5503504273504274,0.004350427350427344,Otu027,svmRadial,AUC,38,family
0.5712393162393162,-0.016538461538461502,Otu011,svmRadial,AUC,38,family
0.5533461538461539,0.0013547008547007966,Otu042,svmRadial,AUC,38,family
0.5681025641025641,-0.013401709401709372,Otu015,svmRadial,AUC,38,family
0.554931623931624,-2.307692307692566e-4,Otu036,svmRadial,AUC,38,family
0.5519700854700855,0.0027307692307692033,Otu022,svmRadial,AUC,38,family
0.5567649572649573,-0.00206410256410261,Otu016,svmRadial,AUC,38,family
0.5603076923076923,-0.005606837606837556,Otu031,svmRadial,AUC,38,family
0.5539017094017095,7.991452991452652e-4,Otu053,svmRadial,AUC,38,family
0.5537350427350427,9.658119658120246e-4,Otu014,svmRadial,AUC,38,family
0.5666794871794871,-0.0119786324786324,Otu013,svmRadial,AUC,38,family
0.554474358974359,2.2649572649569016e-4,Otu024,svmRadial,AUC,38,family
0.5517179487179488,0.002982905982905959,Otu063,svmRadial,AUC,38,family
0.5533290598290599,0.0013717948717948403,Otu026,svmRadial,AUC,38,family
0.5678589743589744,-0.013158119658119638,Otu021,svmRadial,AUC,38,family
0.5534102564102564,0.0012905982905982993,Otu070,svmRadial,AUC,38,family
0.5572863247863248,-0.002585470085470054,Otu010,svmRadial,AUC,38,family
0.5468076923076923,0.0078931623931624,Otu023,svmRadial,AUC,38,family
0.5484615384615384,0.006239316239316284,Otu034,svmRadial,AUC,38,family
0.5541581196581197,5.427350427350541e-4,Otu029,svmRadial,AUC,38,family
0.5539786324786324,7.222222222222907e-4,Otu002,svmRadial,AUC,38,family
0.5498888888888889,0.004811965811965857,Otu004,svmRadial,AUC,38,family
0.5582393162393163,-0.0035384615384616014,Otu043,svmRadial,AUC,38,family
0.5516153846153846,0.00308547008547011,Otu025,svmRadial,AUC,38,family
0.5568205128205128,-0.0021196581196580855,Otu057,svmRadial,AUC,38,family
0.575457264957265,-0.020756410256410285,Otu020,svmRadial,AUC,38,family
0.551,0.0037008547008546833,Otu062,svmRadial,AUC,38,family
0.5542820512820513,4.18803418803404e-4,Otu001,svmRadial,AUC,38,family
0.5539273504273505,7.735042735041997e-4,Otu052,svmRadial,AUC,38,family
0.5574572649572649,-0.002756410256410158,Otu073,svmRadial,AUC,38,family
0.5545769230769231,1.2393162393165014e-4,Otu046,svmRadial,AUC,38,family
0.5591623931623931,-0.004461538461538406,Otu003,svmRadial,AUC,38,family
0.5659145299145298,-0.011213675213675112,Otu030,svmRadial,AUC,38,family
0.5511965811965812,0.003504273504273514,Otu035,svmRadial,AUC,38,family
0.5570811965811966,-0.002380341880341863,Otu017,svmRadial,AUC,38,family
0.5606452991452991,-0.005944444444444419,Otu009,svmRadial,AUC,38,family
0.5554230769230769,-7.222222222221797e-4,Otu008,svmRadial,AUC,38,family
0.5553376068376068,-6.367521367520723e-4,Otu028,svmRadial,AUC,38,family
0.5495940170940171,0.005106837606837611,Otu032,svmRadial,AUC,38,family
0.5607008547008547,-0.006000000000000005,Otu006,svmRadial,AUC,38,family
0.557034188034188,-0.0023333333333332984,Otu040,svmRadial,AUC,38,family
0.5536752136752137,0.0010256410256410664,Otu019,svmRadial,AUC,38,family
0.548397435897436,0.006303418803418781,Otu044,svmRadial,AUC,38,family
0.5401880341880342,0.014512820512820546,Otu048,svmRadial,AUC,38,family
0.5696581196581196,-0.014957264957264904,Otu058,svmRadial,AUC,38,family
0.5497179487179487,0.004982905982906072,Otu066,svmRadial,AUC,38,family
0.5535384615384615,0.0011623931623931938,Otu007,svmRadial,AUC,38,family
0.5540641025641027,6.367521367520723e-4,Otu038,svmRadial,AUC,38,family
0.5128717948717949,0.005931623931623942,Otu043,svmRadial,AUC,39,family
