perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.8038974358974359,-0.0017606837606837233,Otu049,rf,AUC,36,genus
0.7956025641025641,0.006534188034188038,Otu044,rf,AUC,36,genus
0.8002777777777778,0.001858974358974419,Otu013,rf,AUC,36,genus
0.778525641025641,0.023611111111111138,Otu052,rf,AUC,36,genus
0.8000940170940172,0.002042735042735,Otu113,rf,AUC,36,genus
0.8000256410256411,0.0021111111111110636,Otu029,rf,AUC,36,genus
0.8019722222222222,1.6452991452997612e-4,Otu038,rf,AUC,36,genus
0.8024123931623932,-2.75641025641038e-4,Otu034,rf,AUC,36,genus
0.8014764957264957,6.602564102564656e-4,Otu056,rf,AUC,36,genus
0.7985470085470086,0.0035897435897436214,Otu079,rf,AUC,36,genus
0.8023376068376069,-2.0085470085473567e-4,Otu143,rf,AUC,36,genus
0.8020726495726496,6.410256410260828e-5,Otu101,rf,AUC,36,genus
0.8014123931623932,7.243589743589629e-4,Otu117,rf,AUC,36,genus
0.8031303418803419,-9.935897435897623e-4,Otu108,rf,AUC,36,genus
0.8012756410256411,8.611111111110903e-4,Otu109,rf,AUC,36,genus
0.8020213675213675,1.153846153846283e-4,Otu161,rf,AUC,36,genus
0.8016773504273504,4.5940170940173e-4,Otu091,rf,AUC,36,genus
0.8021004273504273,3.632478632487057e-5,Otu045,rf,AUC,36,genus
0.8027286324786325,-5.918803418802909e-4,Otu016,rf,AUC,36,genus
0.8069423076923077,-0.004805555555555507,Otu054,rf,AUC,36,genus
0.8006025641025641,0.0015341880341880332,Otu003,rf,AUC,36,genus
0.8049807692307692,-0.0028440170940170484,Otu028,rf,AUC,36,genus
0.801982905982906,1.5384615384617106e-4,Otu068,rf,AUC,36,genus
0.8031730769230769,-0.0010363247863247604,Otu015,rf,AUC,36,genus
0.8012521367521367,8.846153846154836e-4,Otu033,rf,AUC,36,genus
0.7998952991452991,0.0022414529914530634,Otu131,rf,AUC,36,genus
0.8028995726495727,-7.628205128205057e-4,Otu094,rf,AUC,36,genus
0.6493397435897437,0.0036517094017093354,Otu055,rf,AUC,37,genus
0.6513311965811965,0.0016602564102564665,Otu048,rf,AUC,37,genus
0.6529978632478632,-6.410256410238624e-6,Otu024,rf,AUC,37,genus
0.6449935897435897,0.007997863247863335,Otu051,rf,AUC,37,genus
0.6473653846153846,0.005626068376068383,Otu003,rf,AUC,37,genus
0.6523760683760683,6.153846153846843e-4,Otu131,rf,AUC,37,genus
0.6536410256410257,-6.495726495726606e-4,Otu144,rf,AUC,37,genus
0.6518311965811967,0.0011602564102562996,Otu036,rf,AUC,37,genus
0.6548504273504274,-0.001858974358974419,Otu041,rf,AUC,37,genus
0.6552243589743589,-0.0022329059829059306,Otu053,rf,AUC,37,genus
0.6527200854700855,2.7136752136747155e-4,Otu143,rf,AUC,37,genus
0.6492735042735043,0.003717948717948727,Otu071,rf,AUC,37,genus
0.6490064102564103,0.003985042735042743,Otu018,rf,AUC,37,genus
0.6491816239316239,0.003809829059829073,Otu111,rf,AUC,37,genus
0.6510106837606838,0.001980769230769175,Otu107,rf,AUC,37,genus
0.6532094017094018,-2.1794871794877935e-4,Otu092,rf,AUC,37,genus
0.6523397435897437,6.517094017093328e-4,Otu017,rf,AUC,37,genus
0.649948717948718,0.003042735042735001,Otu035,rf,AUC,37,genus
0.6522692307692307,7.222222222222907e-4,Otu125,rf,AUC,37,genus
0.6484038461538462,0.004587606837606839,Otu010,rf,AUC,37,genus
0.6533867521367521,-3.952991452991217e-4,Otu085,rf,AUC,37,genus
0.6531666666666667,-1.7521367521367015e-4,Otu068,rf,AUC,37,genus
0.6474978632478633,0.005493589743589711,Otu004,rf,AUC,37,genus
0.6518717948717949,0.0011196581196580846,Otu076,rf,AUC,37,genus
0.6529850427350428,6.410256410238624e-6,Otu028,rf,AUC,37,genus
0.6452585470085469,0.007732905982906102,Otu054,rf,AUC,37,genus
0.6527051282051282,2.8632478632484304e-4,Otu119,rf,AUC,37,genus
0.6507799145299146,0.0022115384615384315,Otu056,rf,AUC,37,genus
0.6512521367521367,0.0017393162393163353,Otu038,rf,AUC,37,genus
0.6530170940170941,-2.5641025641065518e-5,Otu078,rf,AUC,37,genus
0.6488076923076923,0.0041837606837606955,Otu013,rf,AUC,37,genus
0.6520555555555556,9.358974358973926e-4,Otu089,rf,AUC,37,genus
0.6473354700854701,0.005655982905982904,Otu020,rf,AUC,37,genus
0.6518717948717949,0.0011196581196580846,Otu091,rf,AUC,37,genus
0.6517435897435898,0.0012478632478631901,Otu006,rf,AUC,37,genus
0.6475042735042735,0.005487179487179472,Otu008,rf,AUC,37,genus
0.6512179487179488,0.0017735042735042006,Otu117,rf,AUC,37,genus
0.6495448717948717,0.0034465811965812554,Otu050,rf,AUC,37,genus
0.6515512820512821,0.001440170940170904,Otu039,rf,AUC,37,genus
0.6500641025641026,0.0029273504273503725,Otu034,rf,AUC,37,genus
0.648474358974359,0.004517094017093992,Otu030,rf,AUC,37,genus
0.6521004273504274,8.910256410256112e-4,Otu102,rf,AUC,37,genus
0.6521153846153847,8.760683760683508e-4,Otu127,rf,AUC,37,genus
0.6528717948717948,1.1965811965819473e-4,Otu161,rf,AUC,37,genus
0.6383162393162393,0.014675213675213739,Otu007,rf,AUC,37,genus
0.6405705128205128,0.012420940170940198,Otu088,rf,AUC,37,genus
0.6505299145299145,0.002461538461538515,Otu040,rf,AUC,37,genus
0.6517499999999999,0.0012414529914530625,Otu104,rf,AUC,37,genus
0.6524337606837607,5.576923076923146e-4,Otu129,rf,AUC,37,genus
0.6507948717948718,0.002196581196581171,Otu081,rf,AUC,37,genus
0.6450726495726495,0.007918803418803466,Otu029,rf,AUC,37,genus
0.6576303418803419,-0.004638888888888859,Otu058,rf,AUC,37,genus
0.6531346153846154,-1.43162393162366e-4,Otu067,rf,AUC,37,genus
0.6512179487179488,0.0017735042735042006,Otu128,rf,AUC,37,genus
0.6537777777777778,-7.86324786324788e-4,Otu169,rf,AUC,37,genus
0.6498867521367521,0.003104700854700937,Otu066,rf,AUC,37,genus
0.6487991452991453,0.004192307692307717,Otu014,rf,AUC,37,genus
0.6503504273504274,0.0026410256410256405,Otu019,rf,AUC,37,genus
0.6501602564102565,0.00283119658119646,Otu105,rf,AUC,37,genus
0.6545619658119658,-0.0015705128205127927,Otu032,rf,AUC,37,genus
0.6521773504273505,8.141025641025257e-4,Otu165,rf,AUC,37,genus
0.6517008547008547,0.0012905982905982993,Otu096,rf,AUC,37,genus
0.6582179487179487,-0.005226495726495695,Otu015,rf,AUC,37,genus
0.64775,0.005241452991452955,Otu059,rf,AUC,37,genus
0.6520042735042735,9.871794871795236e-4,Otu113,rf,AUC,37,genus
0.6453012820512821,0.007690170940170882,Otu074,rf,AUC,37,genus
0.6529358974358975,5.555555555547542e-5,Otu150,rf,AUC,37,genus
0.6555128205128206,-0.002521367521367557,Otu049,rf,AUC,37,genus
0.6526623931623932,3.290598290598412e-4,Otu120,rf,AUC,37,genus
0.65561965811965806,-0.0026282051282050523,Otu022,rf,AUC,37,genus
0.6441645299145299,0.008826923076923121,Otu082,rf,AUC,37,genus
0.6323397435897435,0.02065170940170946,Otu052,rf,AUC,37,genus
0.6501666666666667,0.0028247863247863325,Otu027,rf,AUC,37,genus
0.64875,0.004241452991452954,Otu005,rf,AUC,37,genus
0.6471944444444445,0.0057970085470084864,Otu062,rf,AUC,37,genus
0.6466303418803419,0.006361111111111151,Otu025,rf,AUC,37,genus
0.647517094017094,0.005474358974358995,Otu079,rf,AUC,37,genus
0.6515448717948717,0.0014465811965812536,Otu094,rf,AUC,37,genus
0.6422820512820513,0.010709401709401711,Otu001,rf,AUC,37,genus
0.6519102564102565,0.0010811965811965418,Otu063,rf,AUC,37,genus
0.6525341880341881,4.5726495726494676e-4,Otu152,rf,AUC,37,genus
0.6564871794871795,-0.003495726495726492,Otu037,rf,AUC,37,genus
0.6441602564102564,0.008831196581196576,Otu060,rf,AUC,37,genus
0.6511559829059829,0.0018354700854701367,Otu009,rf,AUC,37,genus
0.6536452991452991,-6.53846153846116e-4,Otu108,rf,AUC,37,genus
0.6531645299145299,-1.7307692307688693e-4,Otu097,rf,AUC,37,genus
0.650698717948718,0.0022927350427349724,Otu080,rf,AUC,37,genus
0.642931623931624,0.01005982905982905,Otu016,rf,AUC,37,genus
0.6451709401709401,0.007820512820512882,Otu011,rf,AUC,37,genus
0.6502606837606838,0.0027307692307692033,Otu057,rf,AUC,37,genus
0.6434957264957265,0.009495726495726498,Otu031,rf,AUC,37,genus
0.6527863247863247,2.051282051283021e-4,Otu043,rf,AUC,37,genus
0.6422329059829059,0.01075854700854706,Otu012,rf,AUC,37,genus
0.6500576923076923,0.002933760683760722,Otu064,rf,AUC,37,genus
0.6522863247863248,7.05128205128247e-4,Otu073,rf,AUC,37,genus
0.6575576923076923,-0.00456623931623934,Otu156,rf,AUC,37,genus
0.6519145299145299,0.0010769230769230864,Otu042,rf,AUC,37,genus
0.6526452991452991,3.461538461538849e-4,Otu103,rf,AUC,37,genus
0.6455106837606838,0.007480769230769235,Otu026,rf,AUC,37,genus
0.6506880341880342,0.0023034188034187775,Otu065,rf,AUC,37,genus
0.6520726495726495,9.1880341880346e-4,Otu134,rf,AUC,37,genus
0.6524636752136752,5.277777777777937e-4,Otu070,rf,AUC,37,genus
0.6519551282051281,0.0010363247863248715,Otu077,rf,AUC,37,genus
0.6532649572649573,-2.7350427350425477e-4,Otu139,rf,AUC,37,genus
0.6525213675213675,4.7008547008553503e-4,Otu101,rf,AUC,37,genus
0.646991452991453,0.006000000000000005,Otu061,rf,AUC,37,genus
0.6431517094017094,0.0098397435897436,Otu044,rf,AUC,37,genus
0.6522457264957265,7.45726495726462e-4,Otu141,rf,AUC,37,genus
0.6481923076923077,0.004799145299145269,Otu023,rf,AUC,37,genus
0.6498525641025641,0.0031388888888889133,Otu033,rf,AUC,37,genus
0.6528183760683761,1.7307692307688693e-4,Otu045,rf,AUC,37,genus
0.6472393162393162,0.005752136752136816,Otu002,rf,AUC,37,genus
0.646775641025641,0.0062158119658120015,Otu047,rf,AUC,37,genus
0.6535512820512821,-5.598290598290978e-4,Otu109,rf,AUC,37,genus
0.6474059829059828,0.005585470085470168,Otu021,rf,AUC,37,genus
0.7679957264957266,5.940170940170741e-4,Otu117,rf,AUC,38,genus
0.7667478632478633,0.0018418803418803753,Otu050,rf,AUC,38,genus
0.7683034188034188,2.8632478632484304e-4,Otu071,rf,AUC,38,genus
0.7669594017094016,0.0016303418803420566,Otu037,rf,AUC,38,genus
0.7678675213675215,7.222222222221797e-4,Otu018,rf,AUC,38,genus
0.7707136752136752,-0.002123931623931541,Otu012,rf,AUC,38,genus
0.7697286324786324,-0.0011388888888888005,Otu027,rf,AUC,38,genus
0.7722905982905983,-0.0037008547008546833,Otu011,rf,AUC,38,genus
0.7704166666666667,-0.0018269230769231148,Otu040,rf,AUC,38,genus
0.7630641025641026,0.005525641025641015,Otu015,rf,AUC,38,genus
0.7732264957264958,-0.004636752136752187,Otu036,rf,AUC,38,genus
0.7630619658119657,0.005527777777777909,Otu022,rf,AUC,38,genus
0.7611730769230769,0.007416666666666738,Otu088,rf,AUC,38,genus
0.7702606837606838,-0.0016709401709401606,Otu031,rf,AUC,38,genus
0.7631474358974358,0.005442307692307802,Otu082,rf,AUC,38,genus
0.763619658119658,0.0049700854700855945,Otu013,rf,AUC,38,genus
0.7699081196581197,-0.001318376068376037,Otu058,rf,AUC,38,genus
0.7663504273504274,0.00223931623931628,Otu024,rf,AUC,38,genus
0.764982905982906,0.003606837606837665,Otu041,rf,AUC,38,genus
0.7708910256410256,-0.0023012820512819943,Otu043,rf,AUC,38,genus
0.7684017094017094,1.8803418803425842e-4,Otu056,rf,AUC,38,genus
0.7671111111111111,0.0014786324786325578,Otu102,rf,AUC,38,genus
0.7701858974358974,-0.0015961538461537472,Otu026,rf,AUC,38,genus
0.7696175213675214,-0.0010277777777777386,Otu096,rf,AUC,38,genus
0.7686923076923077,-1.0256410256404003e-4,Otu080,rf,AUC,38,genus
0.769,-4.1025641025638215e-4,Otu042,rf,AUC,38,genus
0.7680897435897436,5.00000000000056e-4,Otu062,rf,AUC,38,genus
0.7738354700854702,-0.0052457264957265215,Otu067,rf,AUC,38,genus
0.7695598290598291,-9.7008547008548e-4,Otu134,rf,AUC,38,genus
0.7662713675213675,0.002318376068376149,Otu029,rf,AUC,38,genus
0.7778568376068377,-0.009267094017094024,Otu120,rf,AUC,38,genus
0.7701474358974358,-0.0015576923076922045,Otu107,rf,AUC,38,genus
0.7613055555555555,0.007284188034188177,Otu097,rf,AUC,38,genus
0.7691752136752137,-5.854700854700523e-4,Otu152,rf,AUC,38,genus
0.7706068376068376,-0.0020170940170939344,Otu066,rf,AUC,38,genus
0.7713055555555556,-0.002715811965811943,Otu054,rf,AUC,38,genus
0.7679145299145298,6.752136752138371e-4,Otu030,rf,AUC,38,genus
0.770113247863248,-0.0015235042735043391,Otu139,rf,AUC,38,genus
0.7650769230769231,0.003512820512820536,Otu032,rf,AUC,38,genus
0.762982905982906,0.005606837606837667,Otu105,rf,AUC,38,genus
0.7715491452991453,-0.0029594017094016767,Otu068,rf,AUC,38,genus
0.7681431623931624,4.465811965812527e-4,Otu017,rf,AUC,38,genus
0.7678055555555555,7.841880341881158e-4,Otu127,rf,AUC,38,genus
0.7682136752136752,3.760683760684058e-4,Otu057,rf,AUC,38,genus
0.7691004273504274,-5.1068376068375e-4,Otu055,rf,AUC,38,genus
0.7636367521367521,0.004952991452991551,Otu019,rf,AUC,38,genus
0.7679508547008547,6.388888888889666e-4,Otu081,rf,AUC,38,genus
0.7641431623931624,0.004446581196581256,Otu020,rf,AUC,38,genus
0.7683504273504274,2.3931623931627843e-4,Otu085,rf,AUC,38,genus
0.7707692307692308,-0.0021794871794871273,Otu119,rf,AUC,38,genus
0.7681452991452992,4.444444444444695e-4,Otu047,rf,AUC,38,genus
0.7690790598290599,-4.893162393162509e-4,Otu038,rf,AUC,38,genus
0.7675897435897435,0.001000000000000112,Otu103,rf,AUC,38,genus
0.7675961538461539,9.935897435897623e-4,Otu101,rf,AUC,38,genus
0.7694166666666666,-8.269230769230029e-4,Otu064,rf,AUC,38,genus
0.7690085470085469,-4.1880341880329297e-4,Otu061,rf,AUC,38,genus
0.7624166666666666,0.006173076923077003,Otu111,rf,AUC,38,genus
0.7687884615384616,-1.9871794871795245e-4,Otu150,rf,AUC,38,genus
0.7685918803418804,-2.1367521367832154e-6,Otu104,rf,AUC,38,genus
0.7635470085470085,0.005042735042735114,Otu001,rf,AUC,38,genus
0.7686517094017095,-6.196581196582507e-5,Otu051,rf,AUC,38,genus
0.7652179487179487,0.003371794871794953,Otu048,rf,AUC,38,genus
0.7684679487179487,1.2179487179497794e-4,Otu092,rf,AUC,38,genus
0.7702606837606838,-0.0016709401709401606,Otu131,rf,AUC,38,genus
0.7713888888888889,-0.002799145299145267,Otu044,rf,AUC,38,genus
0.7700320512820512,-0.0014423076923075762,Otu023,rf,AUC,38,genus
0.7624038461538462,0.0061858974358974805,Otu060,rf,AUC,38,genus
0.7671752136752137,0.0014145299145299495,Otu028,rf,AUC,38,genus
0.7674102564102564,0.0011794871794872375,Otu161,rf,AUC,38,genus
0.7733205128205128,-0.004730769230769205,Otu073,rf,AUC,38,genus
0.7698461538461538,-0.001256410256410212,Otu169,rf,AUC,38,genus
0.7666068376068376,0.001982905982906069,Otu094,rf,AUC,38,genus
0.7771688034188035,-0.00857905982905982,Otu021,rf,AUC,38,genus
0.7684294871794871,1.602564102565207e-4,Otu059,rf,AUC,38,genus
0.7689935897435898,-4.0384615384614353e-4,Otu035,rf,AUC,38,genus
0.7698632478632479,-0.0012735042735042557,Otu033,rf,AUC,38,genus
0.7707029914529915,-0.002113247863247847,Otu109,rf,AUC,38,genus
0.7634081196581196,0.005181623931624024,Otu034,rf,AUC,38,genus
0.7694252136752137,-8.354700854700248e-4,Otu091,rf,AUC,38,genus
0.7419935897435898,0.02659615384615388,Otu052,rf,AUC,38,genus
0.7667649572649573,0.0018247863247863316,Otu129,rf,AUC,38,genus
0.7706880341880342,-0.0020982905982905864,Otu063,rf,AUC,38,genus
0.7689188034188034,-3.290598290597302e-4,Otu053,rf,AUC,38,genus
0.7596923076923077,0.008897435897435968,Otu007,rf,AUC,38,genus
0.7689017094017094,-3.1196581196579753e-4,Otu141,rf,AUC,38,genus
0.7713846153846154,-0.0027948717948718116,Otu077,rf,AUC,38,genus
0.7698397435897436,-0.0012499999999999734,Otu143,rf,AUC,38,genus
0.7689529914529915,-3.6324786324781755e-4,Otu016,rf,AUC,38,genus
0.7688162393162393,-2.2649572649569016e-4,Otu144,rf,AUC,38,genus
0.7625790598290598,0.00601068376068381,Otu008,rf,AUC,38,genus
0.7666431623931623,0.0019465811965813096,Otu002,rf,AUC,38,genus
0.7687286324786325,-1.388888888889106e-4,Otu003,rf,AUC,38,genus
0.7705918803418804,-0.002002136752136785,Otu045,rf,AUC,38,genus
0.7694059829059828,-8.162393162391979e-4,Otu010,rf,AUC,38,genus
0.7523205128205128,0.016269230769230814,Otu156,rf,AUC,38,genus
0.7628119658119659,0.005777777777777771,Otu128,rf,AUC,38,genus
0.7626559829059829,0.005933760683760725,Otu070,rf,AUC,38,genus
0.7685106837606837,7.905982905997977e-5,Otu113,rf,AUC,38,genus
0.7695512820512821,-9.615384615384581e-4,Otu006,rf,AUC,38,genus
0.7645641025641026,0.004025641025641069,Otu074,rf,AUC,38,genus
0.768690170940171,-1.0042735042736783e-4,Otu025,rf,AUC,38,genus
0.770403846153846,-0.0018141025641024155,Otu079,rf,AUC,38,genus
0.7672799145299146,0.0013098290598290152,Otu065,rf,AUC,38,genus
0.7686004273504274,-1.0683760683805055e-5,Otu125,rf,AUC,38,genus
0.7720726495726495,-0.003482905982905904,Otu009,rf,AUC,38,genus
0.7691089743589744,-5.192307692307718e-4,Otu078,rf,AUC,38,genus
0.768741452991453,-1.5170940170938785e-4,Otu076,rf,AUC,38,genus
0.7678034188034188,7.86324786324788e-4,Otu089,rf,AUC,38,genus
0.7521196581196581,0.01647008547008555,Otu004,rf,AUC,38,genus
0.7702692307692308,-0.0016794871794871824,Otu014,rf,AUC,38,genus
0.7448568376068375,0.023732905982906116,Otu005,rf,AUC,38,genus
0.76708547008547,0.0015042735042736233,Otu049,rf,AUC,38,genus
0.7683675213675214,2.2222222222223476e-4,Otu165,rf,AUC,38,genus
0.7705277777777778,-0.0019380341880341767,Otu108,rf,AUC,38,genus
0.772042735042735,-0.003452991452991383,Otu039,rf,AUC,38,genus
0.7045213675213675,0.002102564102564153,Otu041,rf,AUC,39,genus
0.7096196581196581,-0.0029957264957264362,Otu092,rf,AUC,39,genus
0.714991452991453,-0.00836752136752128,Otu008,rf,AUC,39,genus
0.7072094017094017,-5.854700854700523e-4,Otu131,rf,AUC,39,genus
0.7090448717948717,-0.002420940170940078,Otu042,rf,AUC,39,genus
0.7123034188034189,-0.005679487179487186,Otu014,rf,AUC,39,genus
0.7112179487179487,-0.004594017094017078,Otu024,rf,AUC,39,genus
0.7001709401709401,0.006452991452991608,Otu012,rf,AUC,39,genus
0.7064358974358974,1.8803418803425842e-4,Otu081,rf,AUC,39,genus
0.7045021367521368,0.0021217948717948687,Otu091,rf,AUC,39,genus
0.7062606837606837,3.6324786324792857e-4,Otu030,rf,AUC,39,genus
0.7063504273504273,2.735042735043658e-4,Otu078,rf,AUC,39,genus
0.7092692307692308,-0.002645299145299096,Otu045,rf,AUC,39,genus
0.707224358974359,-6.004273504273128e-4,Otu082,rf,AUC,39,genus
0.7070448717948719,-4.209401709401872e-4,Otu150,rf,AUC,39,genus
0.7067649572649572,-1.410256410255828e-4,Otu144,rf,AUC,39,genus
0.7070277777777778,-4.0384615384614353e-4,Otu134,rf,AUC,39,genus
0.7079978632478633,-0.0013739316239316235,Otu033,rf,AUC,39,genus
0.7061623931623932,4.615384615385132e-4,Otu102,rf,AUC,39,genus
0.7061324786324786,4.914529914530341e-4,Otu105,rf,AUC,39,genus
0.7081495726495727,-0.0015256410256410113,Otu068,rf,AUC,39,genus
0.7104423076923077,-0.0038183760683759838,Otu035,rf,AUC,39,genus
0.7065683760683761,5.5555555555586444e-5,Otu040,rf,AUC,39,genus
0.7145213675213675,-0.007897435897435856,Otu032,rf,AUC,39,genus
0.7069572649572649,-3.333333333331856e-4,Otu018,rf,AUC,39,genus
0.7072499999999999,-6.260683760682673e-4,Otu031,rf,AUC,39,genus
0.714957264957265,-0.008333333333333304,Otu067,rf,AUC,39,genus
0.7071858974358974,-5.6196581196577e-4,Otu073,rf,AUC,39,genus
0.7075384615384616,-9.145299145298935e-4,Otu109,rf,AUC,39,genus
0.7081623931623932,-0.0015384615384614886,Otu119,rf,AUC,39,genus
0.7079529914529915,-0.001329059829059842,Otu103,rf,AUC,39,genus
0.7058782051282051,7.45726495726573e-4,Otu034,rf,AUC,39,genus
0.7142286324786324,-0.007604700854700774,Otu011,rf,AUC,39,genus
0.7053119658119659,0.0013119658119657984,Otu065,rf,AUC,39,genus
0.7099594017094017,-0.0033354700854700825,Otu009,rf,AUC,39,genus
0.7055405982905982,0.001083333333333436,Otu056,rf,AUC,39,genus
0.706008547008547,6.153846153846843e-4,Otu010,rf,AUC,39,genus
0.7175235042735042,-0.010899572649572531,Otu059,rf,AUC,39,genus
0.7083376068376068,-0.0017136752136751587,Otu080,rf,AUC,39,genus
0.7052072649572649,0.0014166666666667327,Otu016,rf,AUC,39,genus
0.7087542735042736,-0.0021303418803418905,Otu025,rf,AUC,39,genus
0.7178824786324786,-0.011258547008546893,Otu004,rf,AUC,39,genus
0.706698717948718,-7.478632478630232e-5,Otu165,rf,AUC,39,genus
0.7066794871794871,-5.555555555547542e-5,Otu063,rf,AUC,39,genus
0.7175405982905982,-0.010916666666666575,Otu061,rf,AUC,39,genus
0.7069102564102565,-2.8632478632484304e-4,Otu104,rf,AUC,39,genus
0.7223653846153846,-0.01574145299145291,Otu049,rf,AUC,39,genus
0.7057905982905983,8.333333333333526e-4,Otu048,rf,AUC,39,genus
0.7018547008547009,0.004769230769230748,Otu074,rf,AUC,39,genus
0.7060897435897436,5.341880341880323e-4,Otu058,rf,AUC,39,genus
0.7097329059829061,-0.0031089743589743923,Otu108,rf,AUC,39,genus
0.7052478632478631,0.0013760683760685177,Otu017,rf,AUC,39,genus
0.7033974358974359,0.003226495726495804,Otu019,rf,AUC,39,genus
0.7007905982905983,0.005833333333333357,Otu066,rf,AUC,39,genus
0.7079316239316239,-0.001307692307692232,Otu013,rf,AUC,39,genus
0.7024636752136751,0.004160256410256524,Otu051,rf,AUC,39,genus
0.7068354700854701,-2.115384615384297e-4,Otu070,rf,AUC,39,genus
0.7045021367521368,0.0021217948717948687,Otu054,rf,AUC,39,genus
0.6959487179487179,0.010675213675213735,Otu015,rf,AUC,39,genus
0.708991452991453,-0.0023675213675213858,Otu129,rf,AUC,39,genus
0.7070576923076923,-4.3376068376066446e-4,Otu139,rf,AUC,39,genus
0.7056068376068376,0.0010170940170940446,Otu026,rf,AUC,39,genus
0.7236538461538461,-0.017029914529914425,Otu050,rf,AUC,39,genus
0.7081666666666666,-0.001542735042734944,Otu053,rf,AUC,39,genus
0.7091089743589744,-0.0024850427350426862,Otu085,rf,AUC,39,genus
0.7058568376068376,7.670940170940721e-4,Otu101,rf,AUC,39,genus
0.6996068376068376,0.00701709401709405,Otu156,rf,AUC,39,genus
0.706190170940171,4.3376068376066446e-4,Otu169,rf,AUC,39,genus
0.7060940170940171,5.299145299145769e-4,Otu021,rf,AUC,39,genus
0.7074572649572649,-8.333333333332416e-4,Otu039,rf,AUC,39,genus
0.6886153846153846,0.018008547008547038,Otu005,rf,AUC,39,genus
0.7088397435897436,-0.002215811965811887,Otu027,rf,AUC,39,genus
0.7137350427350428,-0.007111111111111179,Otu077,rf,AUC,39,genus
0.7063910256410257,2.329059829059288e-4,Otu076,rf,AUC,39,genus
0.710551282051282,-0.003927350427350373,Otu044,rf,AUC,39,genus
0.7060641025641026,5.598290598290978e-4,Otu143,rf,AUC,39,genus
0.7060555555555555,5.683760683761196e-4,Otu064,rf,AUC,39,genus
0.7088910256410257,-0.002267094017094018,Otu055,rf,AUC,39,genus
0.7068995726495727,-2.75641025641038e-4,Otu094,rf,AUC,39,genus
0.6992820512820512,0.007341880341880436,Otu079,rf,AUC,39,genus
0.7111175213675213,-0.004493589743589599,Otu128,rf,AUC,39,genus
0.7107051282051282,-0.0040811965811965445,Otu097,rf,AUC,39,genus
0.7065192307692308,1.0470085470082324e-4,Otu120,rf,AUC,39,genus
0.7073311965811966,-7.072649572649192e-4,Otu096,rf,AUC,39,genus
0.7064700854700855,1.5384615384617106e-4,Otu089,rf,AUC,39,genus
0.7067136752136753,-8.97435897436738e-5,Otu152,rf,AUC,39,genus
0.7087905982905983,-0.00216666666666665,Otu007,rf,AUC,39,genus
0.7071047008547009,-4.8076923076922906e-4,Otu037,rf,AUC,39,genus
0.7057542735042734,8.696581196582231e-4,Otu038,rf,AUC,39,genus
0.7036025641025642,0.0030213675213675018,Otu023,rf,AUC,39,genus
0.7102222222222223,-0.0035982905982906432,Otu028,rf,AUC,39,genus
0.70466452991453,0.001959401709401676,Otu029,rf,AUC,39,genus
0.7124764957264957,-0.005852564102564073,Otu006,rf,AUC,39,genus
0.7067008547008546,-7.692307692297451e-5,Otu057,rf,AUC,39,genus
0.7066089743589744,1.4957264957260463e-5,Otu071,rf,AUC,39,genus
0.7093205128205128,-0.002696581196581116,Otu113,rf,AUC,39,genus
0.7069679487179488,-3.440170940171017e-4,Otu125,rf,AUC,39,genus
0.7090726495726496,-0.0024487179487179267,Otu141,rf,AUC,39,genus
0.691861111111111,0.014762820512820629,Otu001,rf,AUC,39,genus
0.7108696581196581,-0.00424572649572641,Otu047,rf,AUC,39,genus
0.7130384615384615,-0.006414529914529843,Otu127,rf,AUC,39,genus
0.7060192307692307,6.047008547009902e-4,Otu062,rf,AUC,39,genus
0.7000128205128204,0.006611111111111234,Otu022,rf,AUC,39,genus
0.7077094017094017,-0.0010854700854699972,Otu060,rf,AUC,39,genus
0.7049337606837607,0.0016901709401709875,Otu111,rf,AUC,39,genus
0.7070170940170941,-3.931623931624495e-4,Otu107,rf,AUC,39,genus
0.7020833333333333,0.0045405982905983855,Otu020,rf,AUC,39,genus
0.7085747863247863,-0.001950854700854654,Otu117,rf,AUC,39,genus
0.716732905982906,-0.010108974358974288,Otu003,rf,AUC,39,genus
0.6991495726495727,0.007474358974358997,Otu088,rf,AUC,39,genus
0.6731303418803419,0.033493589743589736,Otu052,rf,AUC,39,genus
0.7070961538461539,-4.722222222222072e-4,Otu043,rf,AUC,39,genus
0.6994572649572649,0.0071666666666667656,Otu002,rf,AUC,39,genus
0.7091282051282052,-0.002504273504273513,Otu036,rf,AUC,39,genus
0.7065235042735043,1.0042735042736783e-4,Otu161,rf,AUC,39,genus
0.6098119658119657,0.004504273504273626,Otu079,rf,AUC,4,genus
0.6160683760683761,-0.0017521367521367015,Otu052,rf,AUC,4,genus
0.6152115384615384,-8.952991452990666e-4,Otu003,rf,AUC,4,genus
0.6165982905982905,-0.0022820512820511674,Otu074,rf,AUC,4,genus
0.6155299145299146,-0.0012136752136752138,Otu044,rf,AUC,4,genus
0.6152115384615385,-8.952991452991776e-4,Otu059,rf,AUC,4,genus
0.6143782051282052,-6.196581196582507e-5,Otu165,rf,AUC,4,genus
0.6135662393162393,7.500000000000284e-4,Otu057,rf,AUC,4,genus
0.6155662393162393,-0.0012499999999999734,Otu030,rf,AUC,4,genus
0.6156730769230769,-0.0013568376068375798,Otu063,rf,AUC,4,genus
0.6226559829059829,-0.008339743589743542,Otu128,rf,AUC,4,genus
