cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.68642253185241,0.669350215368716,0.62008547008547,0.594860232864277,0.587628865979381,0.153208206023571,0.661016949152542,0.75,0.4,0.590909090909091,0.580645161290323,0.590909090909091,0.75,0.402061855670103,0.575,rf,11
0.653687270894588,0.632375130370231,0.711111111111111,0.693039751995807,0.639175257731959,0.255645691734269,0.710743801652893,0.826923076923077,0.422222222222222,0.623188405797101,0.678571428571428,0.623188405797101,0.826923076923077,0.443298969072165,0.62457264957265,rf,12
0.680947487557244,0.668618288743949,0.607051282051282,0.580379592800732,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,rf,13
0.63710431729639,0.622124829593807,0.771581196581197,0.736947851177532,0.721649484536082,0.429287426454565,0.769230769230769,0.865384615384615,0.555555555555556,0.692307692307692,0.78125,0.692307692307692,0.865384615384615,0.463917525773196,0.71047008547008506,rf,14
0.679672779486804,0.650845321593878,0.635470085470085,0.63229043185863,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,rf,15
0.66730834013456,0.657348515867039,0.673290598290598,0.626344082342982,0.670103092783505,0.324630113141862,0.724137931034483,0.807692307692308,0.511111111111111,0.65625,0.696969696969697,0.65625,0.807692307692308,0.43298969072165,0.659401709401709,rf,16
0.673375928193001,0.660714115722301,0.625641025641026,0.616386124002059,0.628865979381443,0.240208877284595,0.689655172413793,0.769230769230769,0.466666666666667,0.625,0.636363636363636,0.625,0.769230769230769,0.412371134020619,0.617948717948718,rf,17
0.656997378476037,0.652311984591681,0.672863247863248,0.645397759583526,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,rf,18
0.662396136990649,0.660429216770411,0.671153846153846,0.639656268334097,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,rf,19
0.683991956677932,0.662014001624372,0.649786324786325,0.611217652594618,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,20
0.661307380115307,0.642284572942426,0.705128205128205,0.683757803465795,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,21
0.659189829202024,0.639007321313673,0.698931623931624,0.69327198919976,0.587628865979381,0.142730888201502,0.682539682539683,0.826923076923077,0.311111111111111,0.581081081081081,0.608695652173913,0.581081081081081,0.826923076923077,0.443298969072165,0.569017094017094,rf,22
0.656125732875733,0.628814318576379,0.731410256410256,0.69965526055248,0.742268041237113,0.471562431902375,0.786324786324786,0.884615384615385,0.577777777777778,0.707692307692308,0.8125,0.707692307692308,0.884615384615385,0.474226804123711,0.731196581196581,rf,23
0.688503714079934,0.664820985674589,0.63974358974359,0.605748126319067,0.608247422680412,0.205260888313928,0.654545454545455,0.692307692307692,0.511111111111111,0.620689655172414,0.58974358974359,0.620689655172414,0.692307692307692,0.371134020618557,0.601709401709402,rf,24
0.696357305040232,0.67482365173698,0.629700854700855,0.594117914768904,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,rf,25
0.666921669927767,0.641240846115315,0.696794871794872,0.672034314009605,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,rf,26
0.650939966970455,0.637326352673289,0.691239316239316,0.671960655051996,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,27
0.651652636957515,0.632930823784863,0.729487179487179,0.711358467416699,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,rf,28
0.660266869657114,0.646071653490355,0.688888888888889,0.655783765449765,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,rf,29
0.681859900405632,0.655858074929671,0.682478632478632,0.63773825387594,0.680412371134021,0.350680198661196,0.720720720720721,0.769230769230769,0.577777777777778,0.677966101694915,0.68421052631579,0.677966101694915,0.769230769230769,0.412371134020619,0.673504273504274,rf,30
0.65716745796319,0.638702471421657,0.731410256410256,0.673630046819067,0.721649484536082,0.434463398833945,0.756756756756757,0.807692307692308,0.622222222222222,0.711864406779661,0.736842105263158,0.711864406779661,0.807692307692308,0.43298969072165,0.714957264957265,rf,31
0.66275045646692,0.649856822869561,0.711111111111111,0.680264248864802,0.649484536082474,0.278021015761821,0.716666666666667,0.826923076923077,0.444444444444444,0.632352941176471,0.689655172413793,0.632352941176471,0.826923076923077,0.443298969072165,0.635683760683761,rf,32
0.663012293652538,0.642643330241522,0.699145299145299,0.659749128926381,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,33
0.670167138828724,0.663255854609913,0.633760683760684,0.617120567076072,0.639175257731959,0.266896998488447,0.578313253012048,0.533333333333333,0.730769230769231,0.631578947368421,0.644067796610169,0.631578947368421,0.533333333333333,0.247422680412371,0.632051282051282,rf,34
0.661772881330808,0.647145407578997,0.673290598290598,0.676033979755718,0.618556701030928,0.225005398402073,0.666666666666667,0.711538461538462,0.511111111111111,0.627118644067796,0.605263157894737,0.627118644067797,0.711538461538462,0.381443298969072,0.611324786324786,rf,35
0.672625449055327,0.64276580327674,0.704059829059829,0.676019073442453,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,rf,36
0.665833099650173,0.647091595196671,0.698504273504273,0.664549550410202,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,rf,37
0.688812126150541,0.656438584178917,0.623290598290598,0.612010773226408,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,38
0.682645279425767,0.671439401635357,0.611752136752137,0.583556611650809,0.56701030927835006,0.124247635425623,0.611111111111111,0.634615384615385,0.488888888888889,0.589285714285714,0.536585365853658,0.589285714285714,0.634615384615385,0.34020618556701,0.561752136752137,rf,39
0.67017834559298,0.644281409462469,0.700854700854701,0.657904618368558,0.680412371134021,0.354582528439579,0.710280373831776,0.730769230769231,0.622222222222222,0.690909090909091,0.666666666666667,0.690909090909091,0.730769230769231,0.391752577319588,0.676495726495727,rf,40
0.667816395227981,0.640877761067214,0.70534188034188,0.686721521528187,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,rf,41
0.673072683746464,0.658427694338028,0.644017094017094,0.614415833884221,0.649484536082474,0.291057609630267,0.685185185185185,0.711538461538462,0.577777777777778,0.660714285714286,0.634146341463415,0.660714285714286,0.711538461538462,0.381443298969072,0.64465811965812,rf,42
0.679737011401646,0.672068105018542,0.604700854700855,0.589429933465407,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,rf,43
0.648164325475301,0.642052784784501,0.719230769230769,0.69257386401839,0.65979381443299,0.315001069976461,0.685714285714286,0.692307692307692,0.622222222222222,0.679245283018868,0.636363636363636,0.679245283018868,0.692307692307692,0.371134020618557,0.657264957264957,rf,44
0.662851727598679,0.646252403070536,0.689957264957265,0.655427037727569,0.597938144329897,0.175637393767705,0.666666666666667,0.75,0.422222222222222,0.6,0.59375,0.6,0.75,0.402061855670103,0.586111111111111,rf,45
0.643321403284818,0.636494028302803,0.723504273504273,0.684550547283067,0.690721649484536,0.374462596732588,0.722222222222222,0.75,0.622222222222222,0.696428571428571,0.682926829268293,0.696428571428571,0.75,0.402061855670103,0.686111111111111,rf,46
0.676088051030124,0.671308194813236,0.614316239316239,0.594011459082684,0.54639175257732,0.0769896193771625,0.607142857142857,0.653846153846154,0.422222222222222,0.566666666666667,0.513513513513513,0.566666666666667,0.653846153846154,0.350515463917526,0.538034188034188,rf,47
0.678664353813744,0.674995185325337,0.598504273504273,0.582995898472331,0.577319587628866,0.135998262003041,0.643478260869565,0.711538461538462,0.422222222222222,0.587301587301587,0.558823529411765,0.587301587301587,0.711538461538462,0.381443298969072,0.566880341880342,rf,48
0.655756708799392,0.637146309437727,0.707478632478632,0.696977262920863,0.628865979381443,0.242516268980477,0.55,0.488888888888889,0.75,0.628571428571429,0.629032258064516,0.628571428571429,0.488888888888889,0.22680412371134,0.619444444444444,rf,49
0.677373120943243,0.651659482436875,0.671153846153846,0.636485225745375,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,rf,50
0.685694755295365,0.648791922314523,0.642521367521367,0.648980527870084,0.577319587628866,0.128042096031572,0.661157024793388,0.769230769230769,0.355555555555556,0.579710144927536,0.571428571428572,0.579710144927536,0.769230769230769,0.412371134020619,0.562393162393162,rf,51
0.639504126513273,0.624866227948722,0.748076923076923,0.71072284310596,0.701030927835051,0.392571798747571,0.738738738738739,0.788461538461538,0.6,0.694915254237288,0.710526315789474,0.694915254237288,0.788461538461538,0.422680412371134,0.694230769230769,rf,52
0.682066189883263,0.660901788811004,0.661538461538462,0.632074913581273,0.649484536082474,0.282419495213229,0.706896551724138,0.788461538461538,0.488888888888889,0.640625,0.666666666666667,0.640625,0.788461538461538,0.422680412371134,0.638675213675214,rf,53
0.671592150512882,0.661540388706764,0.627777777777778,0.614668883818502,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,rf,54
0.650851860571373,0.63529510571076,0.732478632478632,0.700044912747345,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,rf,55
0.670466376219425,0.658953766202506,0.655128205128205,0.620116311309286,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,rf,56
0.664456834447688,0.656825221696028,0.657905982905983,0.631957405175751,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,rf,57
0.694530256301598,0.679065763891134,0.595512820512821,0.578047382296959,0.54639175257732,0.0825451418744624,0.592592592592593,0.615384615384615,0.466666666666667,0.571428571428572,0.51219512195122,0.571428571428571,0.615384615384615,0.329896907216495,0.541025641025641,rf,58
0.667733462556633,0.655545230241377,0.677777777777778,0.635566157476354,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,rf,59
0.693105441242636,0.700747342314513,0.569017094017094,0.553122554141143,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,rf,60
0.673105603425725,0.657703996635846,0.641880341880342,0.620498383037272,0.587628865979381,0.165950128976784,0.534883720930233,0.511111111111111,0.653846153846154,0.560975609756098,0.607142857142857,0.560975609756098,0.511111111111111,0.237113402061856,0.582478632478632,rf,61
0.66257738879995,0.652676213420415,0.667307692307692,0.655460911261033,0.618556701030928,0.229663017814982,0.654205607476635,0.673076923076923,0.555555555555556,0.636363636363636,0.595238095238095,0.636363636363636,0.673076923076923,0.360824742268041,0.614316239316239,rf,62
0.646553475949817,0.619457728471977,0.765811965811966,0.735526985007972,0.752577319587629,0.493472584856397,0.793103448275862,0.884615384615385,0.6,0.71875,0.818181818181818,0.71875,0.884615384615385,0.474226804123711,0.742307692307692,rf,63
0.662048247289101,0.656198950165343,0.674786324786325,0.636793747029383,0.670103092783505,0.328719723183391,0.609756097560976,0.555555555555556,0.769230769230769,0.675675675675676,0.666666666666667,0.675675675675676,0.555555555555556,0.257731958762887,0.662393162393162,rf,64
0.64073583557425,0.643449718920815,0.711965811965812,0.695145003996094,0.649484536082474,0.280226975120035,0.552631578947368,0.466666666666667,0.807692307692308,0.67741935483871,0.636363636363636,0.67741935483871,0.466666666666667,0.216494845360825,0.637179487179487,rf,65
0.689337660395587,0.666987024534445,0.627350427350427,0.607235860744572,0.649484536082474,0.29318474067724,0.679245283018868,0.692307692307692,0.6,0.666666666666667,0.627906976744186,0.666666666666667,0.692307692307692,0.371134020618557,0.646153846153846,rf,66
0.658287109409061,0.635066768549708,0.709188034188034,0.688351911877007,0.670103092783505,0.332760103181427,0.703703703703704,0.730769230769231,0.6,0.678571428571428,0.658536585365854,0.678571428571429,0.730769230769231,0.391752577319588,0.665384615384615,rf,67
0.671657362501875,0.64718069228785,0.686752136752137,0.653337355514592,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,rf,68
0.676449075817978,0.656680722613149,0.62008547008547,0.618139416470745,0.597938144329897,0.180636777128005,0.654867256637168,0.711538461538462,0.466666666666667,0.60655737704918,0.583333333333333,0.60655737704918,0.711538461538462,0.381443298969072,0.589102564102564,rf,69
0.652338089396016,0.630206553500509,0.755128205128205,0.748564040407905,0.680412371134021,0.342732240437158,0.739495798319328,0.846153846153846,0.488888888888889,0.656716417910448,0.733333333333333,0.656716417910448,0.846153846153846,0.45360824742268,0.667521367521367,rf,70
0.659135127287566,0.634420856436583,0.735897435897436,0.700484474088582,0.721649484536082,0.437862202189311,0.747663551401869,0.769230769230769,0.666666666666667,0.727272727272727,0.714285714285714,0.727272727272727,0.769230769230769,0.412371134020619,0.717948717948718,rf,71
0.657498616648007,0.651402133665811,0.663034188034188,0.643249445567366,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,rf,72
0.645202339534657,0.636380699874297,0.744017094017094,0.707356678807403,0.680412371134021,0.344737415558945,0.735042735042735,0.826923076923077,0.511111111111111,0.661538461538461,0.71875,0.661538461538462,0.826923076923077,0.443298969072165,0.669017094017094,rf,73
0.683602949639535,0.667476788282141,0.62628205128205106,0.605162500233243,0.597938144329897,0.188023180940116,0.635514018691589,0.653846153846154,0.533333333333333,0.618181818181818,0.571428571428571,0.618181818181818,0.653846153846154,0.350515463917526,0.593589743589744,rf,74
0.665562562126586,0.638882066475028,0.716880341880342,0.690207679869096,0.711340206185567,0.410845986984816,0.754385964912281,0.826923076923077,0.577777777777778,0.693548387096774,0.742857142857143,0.693548387096774,0.826923076923077,0.443298969072165,0.702350427350427,rf,75
0.660818975770195,0.631921021910034,0.720299145299145,0.701986991226679,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,rf,76
0.655201564805223,0.646360748386822,0.677991452991453,0.66458771820158,0.649484536082474,0.286764705882353,0.696428571428572,0.75,0.533333333333333,0.65,0.648648648648649,0.65,0.75,0.402061855670103,0.641666666666667,rf,77
0.666689034853669,0.64145815754585,0.686324786324786,0.654667748722842,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,rf,78
0.66431246577588,0.657268944396496,0.636752136752137,0.62219967868602,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,rf,79
0.642143274371933,0.641109008479939,0.707478632478632,0.696039570385375,0.65979381443299,0.306692657569851,0.592592592592593,0.533333333333333,0.769230769230769,0.666666666666667,0.655737704918033,0.666666666666667,0.533333333333333,0.247422680412371,0.651282051282051,rf,80
0.668642481767482,0.655450289785101,0.658974358974359,0.645459136525821,0.608247422680412,0.200433839479392,0.666666666666667,0.730769230769231,0.466666666666667,0.612903225806452,0.6,0.612903225806452,0.730769230769231,0.391752577319588,0.598717948717949,rf,81
0.65259460941778,0.648300175399376,0.684615384615385,0.666367755031086,0.628865979381443,0.235551663747811,0.513513513513513,0.422222222222222,0.807692307692308,0.655172413793103,0.617647058823529,0.655172413793103,0.422222222222222,0.195876288659794,0.614957264957265,rf,82
0.684664369072906,0.668718263802105,0.616452991452991,0.595503452991197,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,rf,83
0.670908277179619,0.653784163293946,0.660897435897436,0.64975655249496,0.628865979381443,0.244809688581315,0.560975609756098,0.511111111111111,0.730769230769231,0.621621621621622,0.633333333333333,0.621621621621622,0.511111111111111,0.237113402061856,0.620940170940171,rf,84
0.63740846552127,0.644820031821094,0.704487179487179,0.683796795882945,0.628865979381443,0.235551663747811,0.513513513513513,0.422222222222222,0.807692307692308,0.655172413793103,0.617647058823529,0.655172413793103,0.422222222222222,0.195876288659794,0.614957264957265,rf,85
0.659298776128044,0.643018273931459,0.71474358974359,0.666191522433822,0.701030927835051,0.396222365314445,0.728971962616823,0.75,0.644444444444444,0.709090909090909,0.690476190476191,0.709090909090909,0.75,0.402061855670103,0.697222222222222,rf,86
0.658360901406633,0.662621080257976,0.665598290598291,0.638372372825895,0.628865979381443,0.233201581027668,0.704918032786885,0.826923076923077,0.4,0.614285714285714,0.666666666666667,0.614285714285714,0.826923076923077,0.443298969072165,0.613461538461539,rf,87
0.652357419701932,0.644381559965507,0.707051282051282,0.680351306287187,0.670103092783505,0.324630113141862,0.724137931034483,0.807692307692308,0.511111111111111,0.65625,0.696969696969697,0.65625,0.807692307692308,0.43298969072165,0.659401709401709,rf,88
0.694520398883204,0.672435719127002,0.623931623931624,0.584854799648504,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,rf,89
0.649810448514717,0.647475883209946,0.712606837606838,0.658379996381902,0.670103092783505,0.332760103181427,0.627906976744186,0.6,0.730769230769231,0.658536585365854,0.678571428571428,0.658536585365854,0.6,0.278350515463918,0.665384615384615,rf,90
0.673049111393624,0.665778187503177,0.619230769230769,0.595774606444452,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,rf,91
0.663631148570173,0.637966862993262,0.714102564102564,0.691913041452021,0.649484536082474,0.273568281938326,0.725806451612903,0.865384615384615,0.4,0.625,0.72,0.625,0.865384615384615,0.463917525773196,0.632692307692308,rf,92
0.684850444521176,0.653020531074161,0.653632478632479,0.632940200935747,0.597938144329897,0.168022872223444,0.682926829268293,0.807692307692308,0.355555555555556,0.591549295774648,0.615384615384616,0.591549295774648,0.807692307692308,0.43298969072165,0.581623931623932,rf,93
0.656478291880731,0.635550459924549,0.73974358974359,0.721202662118789,0.608247422680412,0.188105726872247,0.693548387096774,0.826923076923077,0.355555555555556,0.597222222222222,0.64,0.597222222222222,0.826923076923077,0.443298969072165,0.591239316239316,rf,94
0.661117979913712,0.635156412499485,0.712606837606838,0.685067429966225,0.649484536082474,0.286764705882353,0.696428571428572,0.75,0.533333333333333,0.65,0.648648648648649,0.65,0.75,0.402061855670103,0.641666666666667,rf,95
0.663569949304705,0.654153859561893,0.668589743589744,0.627117794289049,0.639175257731959,0.255645691734269,0.710743801652893,0.826923076923077,0.422222222222222,0.623188405797101,0.678571428571428,0.623188405797101,0.826923076923077,0.443298969072165,0.62457264957265,rf,96
0.646351260232358,0.624907323713651,0.786752136752137,0.761448774747161,0.670103092783505,0.318401405357927,0.737704918032787,0.865384615384615,0.444444444444444,0.642857142857143,0.740740740740741,0.642857142857143,0.865384615384615,0.463917525773196,0.65491452991453,rf,97
0.654718475008109,0.633635418542961,0.744444444444444,0.704690250455044,0.65979381443299,0.298180223635168,0.727272727272727,0.846153846153846,0.444444444444444,0.63768115942029,0.714285714285714,0.63768115942029,0.846153846153846,0.45360824742268,0.645299145299145,rf,98
0.673022640672031,0.648769127408634,0.651709401709402,0.659481658476778,0.556701030927835,0.102045209903122,0.605504587155963,0.634615384615385,0.466666666666667,0.578947368421053,0.525,0.578947368421053,0.634615384615385,0.34020618556701,0.550641025641026,rf,99
0.65472764925204,0.629636644483087,0.769444444444444,0.727854600487968,0.742268041237113,0.474767164825644,0.778761061946903,0.846153846153846,0.622222222222222,0.721311475409836,0.777777777777778,0.721311475409836,0.846153846153846,0.45360824742268,0.734188034188034,rf,100
