perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6398632478632478,-9.743589743589354e-4,Otu24,xgbTree,AUC,26,class
0.6442735042735042,-0.005384615384615321,Otu01,xgbTree,AUC,26,class
0.698923076923077,-0.012170940170940225,Otu05,xgbTree,AUC,27,class
0.6867521367521366,1.1102230246251565e-16,Otu21,xgbTree,AUC,27,class
0.6908632478632478,-0.004111111111111065,Otu09,xgbTree,AUC,27,class
0.6907307692307693,-0.0039786324786325045,Otu08,xgbTree,AUC,27,class
0.6737820512820513,0.01297008547008549,Otu03,xgbTree,AUC,27,class
0.6849743589743589,0.001777777777777878,Otu01,xgbTree,AUC,27,class
0.6862564102564103,4.957264957264895e-4,Otu19,xgbTree,AUC,27,class
0.6394188034188034,0.04733333333333334,Otu14,xgbTree,AUC,27,class
0.6776196581196581,0.00913247863247868,Otu13,xgbTree,AUC,27,class
0.6561965811965811,0.03055555555555567,Otu12,xgbTree,AUC,27,class
0.6923760683760684,-0.0056239316239315995,Otu24,xgbTree,AUC,27,class
0.6884529914529915,-0.0017008547008547925,Otu15,xgbTree,AUC,27,class
0.6605854700854701,0.02616666666666667,Otu07,xgbTree,AUC,27,class
0.684508547008547,0.0022435897435897356,Otu17,xgbTree,AUC,27,class
0.6805384615384615,0.006213675213675218,Otu10,xgbTree,AUC,27,class
0.6655555555555556,0.021196581196581188,Otu04,xgbTree,AUC,27,class
0.664957264957265,0.021794871794871717,Otu11,xgbTree,AUC,27,class
0.6826794871794871,0.004072649572649634,Otu02,xgbTree,AUC,27,class
0.6537435897435897,0.03300854700854705,Otu06,xgbTree,AUC,27,class
0.542568376068376,0.00315811965811974,Otu19,xgbTree,AUC,28,class
0.5457264957264958,0,Otu24,xgbTree,AUC,28,class
0.5486452991452991,-0.0029188034188033507,Otu09,xgbTree,AUC,28,class
0.5603931623931624,-0.014666666666666606,Otu01,xgbTree,AUC,28,class
0.5354658119658119,0.010260683760683897,Otu02,xgbTree,AUC,28,class
0.4997179487179487,0.04600854700854706,Otu14,xgbTree,AUC,28,class
0.5254914529914531,0.02023504273504273,Otu13,xgbTree,AUC,28,class
0.527888888888889,0.017837606837606823,Otu11,xgbTree,AUC,28,class
0.5425427350427351,0.0031837606837606947,Otu17,xgbTree,AUC,28,class
0.5334743589743589,0.012252136752136877,Otu03,xgbTree,AUC,28,class
0.5494230769230769,-0.003696581196581117,Otu21,xgbTree,AUC,28,class
0.5466068376068376,-8.803418803418062e-4,Otu08,xgbTree,AUC,28,class
0.5316410256410257,0.01408547008547012,Otu12,xgbTree,AUC,28,class
0.5443418803418804,0.0013846153846154285,Otu10,xgbTree,AUC,28,class
0.5589871794871795,-0.013260683760683678,Otu05,xgbTree,AUC,28,class
0.5411752136752137,0.0045512820512820795,Otu06,xgbTree,AUC,28,class
0.5384145299145299,0.007311965811965915,Otu07,xgbTree,AUC,28,class
0.5473504273504274,-0.001623931623931596,Otu15,xgbTree,AUC,28,class
0.5312393162393163,0.01448717948717948,Otu04,xgbTree,AUC,28,class
0.591025641025641,-0.0017094017094017033,Otu05,xgbTree,AUC,29,class
0.585388888888889,0.003927350427350373,Otu12,xgbTree,AUC,29,class
0.5760598290598291,0.013256410256410223,Otu13,xgbTree,AUC,29,class
0.5892863247863248,2.9914529914520926e-5,Otu10,xgbTree,AUC,29,class
0.5749914529914529,0.014324786324786398,Otu02,xgbTree,AUC,29,class
0.5893162393162393,0,Otu24,xgbTree,AUC,29,class
0.5891474358974359,1.6880341880343153e-4,Otu03,xgbTree,AUC,29,class
0.5905,-0.0011837606837606929,Otu07,xgbTree,AUC,29,class
0.5905811965811966,-0.0012649572649572338,Otu08,xgbTree,AUC,29,class
0.5902435897435897,-9.273504273503708e-4,Otu15,xgbTree,AUC,29,class
0.5917222222222223,-0.0024059829059829285,Otu01,xgbTree,AUC,29,class
0.6139615384615384,-0.024645299145299115,Otu11,xgbTree,AUC,29,class
0.5932799145299146,-0.003963675213675244,Otu17,xgbTree,AUC,29,class
0.5893162393162393,0,Otu21,xgbTree,AUC,29,class
0.5874273504273504,0.00188888888888894,Otu04,xgbTree,AUC,29,class
0.5605683760683761,0.02874786324786327,Otu14,xgbTree,AUC,29,class
0.5780854700854701,0.011230769230769266,Otu06,xgbTree,AUC,29,class
0.589076923076923,2.3931623931627843e-4,Otu19,xgbTree,AUC,29,class
0.5935811965811966,-0.0042649572649572365,Otu09,xgbTree,AUC,29,class
0.6283846153846153,-0.0027435897435896806,Otu05,xgbTree,AUC,3,class
0.6159786324786325,0.009662393162393146,Otu12,xgbTree,AUC,3,class
0.6172307692307692,0.00841025641025639,Otu07,xgbTree,AUC,3,class
0.6378717948717949,-0.012230769230769267,Otu04,xgbTree,AUC,3,class
0.6346517094017093,-0.009010683760683702,Otu10,xgbTree,AUC,3,class
0.6178888888888889,0.007752136752136707,Otu08,xgbTree,AUC,3,class
0.5985213675213675,0.027119658119658108,Otu11,xgbTree,AUC,3,class
0.5646880341880341,0.06095299145299149,Otu14,xgbTree,AUC,3,class
0.6171923076923077,0.008448717948717932,Otu17,xgbTree,AUC,3,class
0.6205940170940171,0.005047008547008569,Otu15,xgbTree,AUC,3,class
0.6227777777777778,0.0028632478632478753,Otu19,xgbTree,AUC,3,class
0.6235897435897436,0.002051282051282022,Otu21,xgbTree,AUC,3,class
0.6256410256410256,0,Otu24,xgbTree,AUC,3,class
0.6076111111111111,0.018029914529914537,Otu02,xgbTree,AUC,3,class
0.624991452991453,6.495726495726606e-4,Otu09,xgbTree,AUC,3,class
0.5992521367521367,0.026388888888888906,Otu13,xgbTree,AUC,3,class
0.6321324786324786,-0.006491452991452928,Otu01,xgbTree,AUC,3,class
0.6172393162393163,0.008401709401709367,Otu03,xgbTree,AUC,3,class
0.5963632478632479,0.029277777777777736,Otu06,xgbTree,AUC,3,class
0.6612393162393162,0.011837606837606929,Otu10,xgbTree,AUC,30,class
0.673076923076923,1.1102230246251565e-16,Otu21,xgbTree,AUC,30,class
0.642611111111111,0.030465811965812106,Otu14,xgbTree,AUC,30,class
0.6600128205128205,0.01306410256410262,Otu13,xgbTree,AUC,30,class
0.6541965811965812,0.018880341880341933,Otu12,xgbTree,AUC,30,class
0.673076923076923,1.1102230246251565e-16,Otu24,xgbTree,AUC,30,class
0.6597991452991452,0.013277777777777944,Otu11,xgbTree,AUC,30,class
0.673076923076923,1.1102230246251565e-16,Otu19,xgbTree,AUC,30,class
0.6510299145299144,0.022047008547008695,Otu03,xgbTree,AUC,30,class
0.6655940170940171,0.0074829059829060185,Otu04,xgbTree,AUC,30,class
0.6759145299145299,-0.0028376068376068098,Otu01,xgbTree,AUC,30,class
0.6905256410256411,-0.01744871794871794,Otu17,xgbTree,AUC,30,class
0.6388333333333334,0.034243589743589764,Otu02,xgbTree,AUC,30,class
0.6714658119658119,0.0016111111111112297,Otu09,xgbTree,AUC,30,class
0.6539017094017094,0.019175213675213687,Otu06,xgbTree,AUC,30,class
0.673076923076923,1.1102230246251565e-16,Otu15,xgbTree,AUC,30,class
0.6725769230769231,5.00000000000056e-4,Otu05,xgbTree,AUC,30,class
0.6571282051282051,0.015948717948717994,Otu07,xgbTree,AUC,30,class
0.673076923076923,1.1102230246251565e-16,Otu08,xgbTree,AUC,30,class
0.5758717948717949,0.014299145299145333,Otu13,xgbTree,AUC,31,class
0.599551282051282,-0.00938034188034187,Otu19,xgbTree,AUC,31,class
0.5845384615384615,0.005632478632478732,Otu11,xgbTree,AUC,31,class
0.5924529914529915,-0.0022820512820512784,Otu08,xgbTree,AUC,31,class
0.5778376068376069,0.012333333333333307,Otu10,xgbTree,AUC,31,class
0.5901709401709402,0,Otu21,xgbTree,AUC,31,class
0.5982008547008547,-0.008029914529914528,Otu07,xgbTree,AUC,31,class
0.5750384615384615,0.015132478632478685,Otu14,xgbTree,AUC,31,class
0.5856153846153846,0.004555555555555535,Otu09,xgbTree,AUC,31,class
0.6000769230769231,-0.00990598290598288,Otu01,xgbTree,AUC,31,class
0.5813290598290598,0.008841880341880382,Otu04,xgbTree,AUC,31,class
0.5786880341880342,0.011482905982906022,Otu02,xgbTree,AUC,31,class
0.6003974358974359,-0.010226495726495699,Otu15,xgbTree,AUC,31,class
0.5696965811965812,0.020474358974359008,Otu06,xgbTree,AUC,31,class
0.5912393162393162,-0.0010683760683760646,Otu05,xgbTree,AUC,31,class
0.6027457264957264,-0.012574786324786258,Otu24,xgbTree,AUC,31,class
0.5609786324786324,0.02919230769230774,Otu12,xgbTree,AUC,31,class
0.5884358974358974,0.0017350427350427688,Otu03,xgbTree,AUC,31,class
0.6068418803418804,-0.016670940170940174,Otu17,xgbTree,AUC,31,class
0.6529636752136752,0.017121794871794882,Otu06,xgbTree,AUC,32,class
0.6612179487179488,0.008867521367521225,Otu11,xgbTree,AUC,32,class
0.6672264957264957,0.002858974358974309,Otu09,xgbTree,AUC,32,class
0.6680128205128204,0.002072649572649632,Otu19,xgbTree,AUC,32,class
0.669542735042735,5.427350427350541e-4,Otu08,xgbTree,AUC,32,class
0.6663461538461539,0.003739316239316115,Otu01,xgbTree,AUC,32,class
0.6635384615384615,0.006547008547008515,Otu07,xgbTree,AUC,32,class
0.6700854700854699,1.1102230246251565e-16,Otu21,xgbTree,AUC,32,class
0.6614615384615385,0.008623931623931491,Otu03,xgbTree,AUC,32,class
0.6700854700854699,1.1102230246251565e-16,Otu24,xgbTree,AUC,32,class
0.6306965811965812,0.03938888888888881,Otu14,xgbTree,AUC,32,class
0.6721153846153847,-0.0020299145299146337,Otu04,xgbTree,AUC,32,class
0.6414401709401709,0.02864529914529912,Otu13,xgbTree,AUC,32,class
0.651517094017094,0.018568376068376025,Otu02,xgbTree,AUC,32,class
0.6700555555555554,2.991452991463195e-5,Otu17,xgbTree,AUC,32,class
0.6306025641025641,0.039482905982905936,Otu12,xgbTree,AUC,32,class
0.668559829059829,0.0015256410256410113,Otu05,xgbTree,AUC,32,class
0.6715128205128206,-0.0014273504273505377,Otu15,xgbTree,AUC,32,class
0.669017094017094,0.0010683760683760646,Otu10,xgbTree,AUC,32,class
0.5390854700854701,0.016897435897435864,Otu10,xgbTree,AUC,33,class
0.560801282051282,-0.004818376068375985,Otu08,xgbTree,AUC,33,class
0.5394786324786325,0.016504273504273526,Otu09,xgbTree,AUC,33,class
0.5456880341880342,0.010294871794871763,Otu02,xgbTree,AUC,33,class
0.555982905982906,0,Otu21,xgbTree,AUC,33,class
0.536525641025641,0.019457264957264964,Otu12,xgbTree,AUC,33,class
0.5490982905982906,0.006884615384615378,Otu19,xgbTree,AUC,33,class
0.5605,-0.004517094017093992,Otu05,xgbTree,AUC,33,class
0.5236410256410257,0.03234188034188035,Otu14,xgbTree,AUC,33,class
0.5521410256410256,0.003841880341880377,Otu07,xgbTree,AUC,33,class
0.5147478632478633,0.04123504273504275,Otu06,xgbTree,AUC,33,class
0.5573034188034188,-0.0013205128205128203,Otu15,xgbTree,AUC,33,class
0.5601581196581197,-0.004175213675213674,Otu17,xgbTree,AUC,33,class
0.6134871794871795,-0.05750427350427345,Otu13,xgbTree,AUC,33,class
0.5582820512820512,-0.002299145299145211,Otu04,xgbTree,AUC,33,class
0.5536538461538462,0.002329059829059843,Otu01,xgbTree,AUC,33,class
0.5482393162393162,0.007743589743589796,Otu03,xgbTree,AUC,33,class
0.555982905982906,0,Otu24,xgbTree,AUC,33,class
0.5548632478632478,0.0011196581196581956,Otu11,xgbTree,AUC,33,class
0.5455299145299145,-0.005786324786324792,Otu01,xgbTree,AUC,34,class
0.5618846153846154,-0.022141025641025713,Otu09,xgbTree,AUC,34,class
0.5439188034188034,-0.004175213675213674,Otu10,xgbTree,AUC,34,class
0.5368867521367521,0.0028568376068376367,Otu02,xgbTree,AUC,34,class
0.5453333333333333,-0.005589743589743623,Otu08,xgbTree,AUC,34,class
0.5617158119658119,-0.02197222222222217,Otu06,xgbTree,AUC,34,class
0.5336495726495726,0.0060940170940171345,Otu14,xgbTree,AUC,34,class
0.5359358974358974,0.0038076923076922897,Otu04,xgbTree,AUC,34,class
0.5366709401709402,0.0030726495726495218,Otu11,xgbTree,AUC,34,class
0.5440555555555555,-0.004311965811965801,Otu03,xgbTree,AUC,34,class
0.5397521367521367,-8.54700854702184e-6,Otu19,xgbTree,AUC,34,class
0.5397435897435897,0,Otu24,xgbTree,AUC,34,class
0.5404059829059829,-6.623931623931378e-4,Otu21,xgbTree,AUC,34,class
0.523690170940171,0.016053418803418706,Otu12,xgbTree,AUC,34,class
0.5371623931623932,0.0025811965811964876,Otu15,xgbTree,AUC,34,class
0.5413290598290598,-0.0015854700854700532,Otu17,xgbTree,AUC,34,class
0.5482008547008548,-0.008457264957265065,Otu07,xgbTree,AUC,34,class
0.5526538461538462,-0.012910256410256449,Otu13,xgbTree,AUC,34,class
0.5443760683760683,-0.0046324786324786205,Otu05,xgbTree,AUC,34,class
0.6550277777777778,-0.011010683760683704,Otu10,xgbTree,AUC,35,class
0.6259358974358975,0.018081196581196557,Otu06,xgbTree,AUC,35,class
0.6420128205128205,0.002004273504273568,Otu08,xgbTree,AUC,35,class
0.6370384615384616,0.006978632478632507,Otu01,xgbTree,AUC,35,class
0.6341752136752137,0.009841880341880382,Otu07,xgbTree,AUC,35,class
0.6224209401709402,0.021596153846153876,Otu11,xgbTree,AUC,35,class
0.6391623931623931,0.004854700854700966,Otu09,xgbTree,AUC,35,class
0.642568376068376,0.0014487179487180368,Otu05,xgbTree,AUC,35,class
0.6472136752136752,-0.003196581196581172,Otu02,xgbTree,AUC,35,class
0.6166666666666667,0.027350427350427364,Otu14,xgbTree,AUC,35,class
0.6058760683760683,0.03814102564102573,Otu13,xgbTree,AUC,35,class
0.6440170940170941,0,Otu24,xgbTree,AUC,35,class
0.639059829059829,0.004957264957265006,Otu17,xgbTree,AUC,35,class
0.6410555555555555,0.002961538461538571,Otu15,xgbTree,AUC,35,class
0.6269786324786325,0.017038461538461558,Otu03,xgbTree,AUC,35,class
0.6440170940170941,0,Otu21,xgbTree,AUC,35,class
0.6402179487179487,0.003799145299145379,Otu04,xgbTree,AUC,35,class
0.6135811965811966,0.030435897435897474,Otu12,xgbTree,AUC,35,class
0.6435897435897436,4.2735042735042583e-4,Otu19,xgbTree,AUC,35,class
0.5259444444444444,0.010807692307692296,Otu14,xgbTree,AUC,36,class
0.5306068376068376,0.0061452991452991546,Otu03,xgbTree,AUC,36,class
0.5260897435897436,0.010662393162393147,Otu04,xgbTree,AUC,36,class
0.5371282051282051,-3.760683760684058e-4,Otu17,xgbTree,AUC,36,class
0.5338461538461539,0.0029059829059828735,Otu09,xgbTree,AUC,36,class
0.5566324786324786,-0.019880341880341823,Otu07,xgbTree,AUC,36,class
0.5334188034188034,0.0033333333333332993,Otu10,xgbTree,AUC,36,class
0.5280769230769231,0.008675213675213622,Otu08,xgbTree,AUC,36,class
0.5548504273504273,-0.0180982905982906,Otu05,xgbTree,AUC,36,class
0.5382264957264957,-0.0014743589743589913,Otu11,xgbTree,AUC,36,class
0.525482905982906,0.011269230769230698,Otu13,xgbTree,AUC,36,class
0.5062179487179487,0.03053418803418806,Otu12,xgbTree,AUC,36,class
0.5109059829059829,0.025846153846153852,Otu06,xgbTree,AUC,36,class
0.5236025641025641,0.013149572649572616,Otu02,xgbTree,AUC,36,class
0.5402179487179487,-0.0034658119658119713,Otu21,xgbTree,AUC,36,class
0.5476837606837607,-0.010931623931623946,Otu01,xgbTree,AUC,36,class
0.5367521367521367,0,Otu24,xgbTree,AUC,36,class
0.5367521367521367,0,Otu19,xgbTree,AUC,36,class
0.5367521367521367,0,Otu15,xgbTree,AUC,36,class
0.6188653846153847,-4.893162393162509e-4,Otu15,xgbTree,AUC,37,class
0.6186837606837607,-3.076923076923421e-4,Otu21,xgbTree,AUC,37,class
0.637017094017094,-0.018641025641025655,Otu03,xgbTree,AUC,37,class
0.6227777777777778,-0.004401709401709364,Otu08,xgbTree,AUC,37,class
0.5944188034188034,0.023957264957265023,Otu13,xgbTree,AUC,37,class
0.6234017094017095,-0.00502564102564107,Otu04,xgbTree,AUC,37,class
0.6138888888888889,0.004487179487179471,Otu09,xgbTree,AUC,37,class
0.5721581196581197,0.04621794871794871,Otu14,xgbTree,AUC,37,class
0.6046923076923076,0.01368376068376076,Otu12,xgbTree,AUC,37,class
0.6204401709401709,-0.002064102564102499,Otu05,xgbTree,AUC,37,class
0.6023589743589743,0.016017094017094058,Otu02,xgbTree,AUC,37,class
0.6126153846153847,0.005760683760683727,Otu07,xgbTree,AUC,37,class
0.604576923076923,0.013799145299145388,Otu11,xgbTree,AUC,37,class
0.6184145299145299,-3.8461538461542766e-5,Otu19,xgbTree,AUC,37,class
0.6354209401709402,-0.017044871794871796,Otu01,xgbTree,AUC,37,class
0.6196239316239316,-0.0012478632478631901,Otu17,xgbTree,AUC,37,class
0.611068376068376,0.007307692307692348,Otu06,xgbTree,AUC,37,class
0.6139145299145299,0.004461538461538517,Otu10,xgbTree,AUC,37,class
0.6184102564102565,-3.418803418808736e-5,Otu24,xgbTree,AUC,37,class
0.5355555555555556,-0.020170940170940233,Otu01,xgbTree,AUC,38,class
0.5159700854700854,-5.854700854700523e-4,Otu19,xgbTree,AUC,38,class
0.5162222222222222,-8.37606837606919e-4,Otu05,xgbTree,AUC,38,class
0.5162136752136752,-8.290598290598972e-4,Otu21,xgbTree,AUC,38,class
0.5162777777777777,-8.931623931623944e-4,Otu10,xgbTree,AUC,38,class
0.5131923076923077,0.0021923076923076046,Otu04,xgbTree,AUC,38,class
0.5102649572649572,0.005119658119658088,Otu02,xgbTree,AUC,38,class
0.5281623931623932,-0.012777777777777888,Otu12,xgbTree,AUC,38,class
0.5235854700854701,-0.008200854700854743,Otu11,xgbTree,AUC,38,class
0.5042051282051282,0.011179487179487135,Otu08,xgbTree,AUC,38,class
0.4886880341880342,0.026696581196581137,Otu14,xgbTree,AUC,38,class
0.5149786324786324,0.00040598290598292675,Otu06,xgbTree,AUC,38,class
0.5387307692307692,-0.023346153846153905,Otu07,xgbTree,AUC,38,class
0.5153846153846153,0,Otu24,xgbTree,AUC,38,class
0.5146752136752136,7.094017094017024e-4,Otu17,xgbTree,AUC,38,class
0.5162264957264957,-8.418803418803744e-4,Otu15,xgbTree,AUC,38,class
0.515982905982906,-5.982905982906406e-4,Otu09,xgbTree,AUC,38,class
0.5035641025641026,0.011820512820512774,Otu03,xgbTree,AUC,38,class
0.5087692307692308,0.0066153846153845786,Otu13,xgbTree,AUC,38,class
0.5736752136752137,-0.0181196581196581,Otu09,xgbTree,AUC,39,class
0.5589401709401709,-0.0033846153846153193,Otu08,xgbTree,AUC,39,class
0.5555555555555556,0,Otu21,xgbTree,AUC,39,class
0.5499102564102565,0.005645299145299099,Otu10,xgbTree,AUC,39,class
0.5360042735042735,0.019551282051282093,Otu13,xgbTree,AUC,39,class
0.5201837606837607,0.03537179487179487,Otu14,xgbTree,AUC,39,class
0.5552307692307693,3.247863247862748e-4,Otu19,xgbTree,AUC,39,class
0.5469444444444445,0.008611111111111125,Otu12,xgbTree,AUC,39,class
0.5637692307692308,-0.00821367521367522,Otu02,xgbTree,AUC,39,class
0.5573333333333333,-0.001777777777777767,Otu17,xgbTree,AUC,39,class
0.5570128205128205,-0.0014572649572649476,Otu15,xgbTree,AUC,39,class
0.5555555555555556,0,Otu24,xgbTree,AUC,39,class
0.5549188034188035,6.367521367520723e-4,Otu07,xgbTree,AUC,39,class
0.5526965811965812,0.00285897435897442,Otu06,xgbTree,AUC,39,class
0.5646282051282051,-0.009072649572649527,Otu01,xgbTree,AUC,39,class
0.5581175213675214,-0.0025619658119657718,Otu04,xgbTree,AUC,39,class
0.560931623931624,-0.00537606837606841,Otu11,xgbTree,AUC,39,class
0.5609358974358974,-0.005380341880341866,Otu05,xgbTree,AUC,39,class
0.5660000000000001,-0.010444444444444478,Otu03,xgbTree,AUC,39,class
0.5815299145299145,-0.009735042735042776,Otu11,xgbTree,AUC,4,class
0.5850384615384615,-0.013243589743589745,Otu03,xgbTree,AUC,4,class
0.5792393162393162,-0.007444444444444476,Otu07,xgbTree,AUC,4,class
0.5485384615384615,0.02325641025641023,Otu12,xgbTree,AUC,4,class
0.5717948717948718,0,Otu21,xgbTree,AUC,4,class
0.5638162393162393,0.007978632478632508,Otu06,xgbTree,AUC,4,class
0.573076923076923,-0.0012820512820512775,Otu05,xgbTree,AUC,4,class
0.5918162393162393,-0.020021367521367517,Otu10,xgbTree,AUC,4,class
0.5773333333333333,-0.005538461538461492,Otu15,xgbTree,AUC,4,class
0.5742777777777778,-0.002482905982906014,Otu08,xgbTree,AUC,4,class
0.5369786324786324,0.03481623931623934,Otu14,xgbTree,AUC,4,class
0.5804059829059829,-0.008611111111111125,Otu02,xgbTree,AUC,4,class
0.5845042735042735,-0.012709401709401713,Otu01,xgbTree,AUC,4,class
0.5645982905982906,0.0071965811965811755,Otu04,xgbTree,AUC,4,class
0.5717948717948718,0,Otu24,xgbTree,AUC,4,class
0.5547051282051282,0.017089743589743578,Otu13,xgbTree,AUC,4,class
0.573482905982906,-0.0016880341880342042,Otu09,xgbTree,AUC,4,class
0.574482905982906,-0.002688034188034205,Otu19,xgbTree,AUC,4,class
0.5678589743589744,0.003935897435897395,Otu17,xgbTree,AUC,4,class
0.6378974358974359,0.017658119658119698,Otu12,xgbTree,AUC,40,class
0.6200854700854701,0.035470085470085455,Otu14,xgbTree,AUC,40,class
0.647576923076923,0.007978632478632508,Otu13,xgbTree,AUC,40,class
0.656068376068376,-5.128205128204222e-4,Otu02,xgbTree,AUC,40,class
0.6309444444444444,0.02461111111111114,Otu11,xgbTree,AUC,40,class
0.6517863247863248,0.003769230769230747,Otu17,xgbTree,AUC,40,class
0.6594273504273503,-0.003871794871794787,Otu08,xgbTree,AUC,40,class
0.6618162393162393,-0.006260683760683783,Otu03,xgbTree,AUC,40,class
0.6555555555555556,0,Otu21,xgbTree,AUC,40,class
0.6624401709401709,-0.006884615384615378,Otu07,xgbTree,AUC,40,class
0.6470641025641025,0.008491452991453041,Otu05,xgbTree,AUC,40,class
0.6542435897435898,0.0013119658119657984,Otu19,xgbTree,AUC,40,class
0.6555555555555556,0,Otu15,xgbTree,AUC,40,class
0.6369957264957266,0.018559829059829003,Otu09,xgbTree,AUC,40,class
0.6327863247863248,0.022769230769230764,Otu06,xgbTree,AUC,40,class
0.6497564102564103,0.00579914529914527,Otu10,xgbTree,AUC,40,class
0.6416538461538461,0.013901709401709428,Otu04,xgbTree,AUC,40,class
0.6555555555555556,0,Otu24,xgbTree,AUC,40,class
0.6573333333333333,-0.001777777777777767,Otu01,xgbTree,AUC,40,class
0.6532820512820513,0.005264957264957237,Otu08,xgbTree,AUC,41,class
0.6492692307692307,0.00927777777777783,Otu03,xgbTree,AUC,41,class
0.6602521367521368,-0.001705128205128248,Otu05,xgbTree,AUC,41,class
0.6576410256410256,9.059829059829827e-4,Otu17,xgbTree,AUC,41,class
0.6128760683760683,0.0456709401709402,Otu14,xgbTree,AUC,41,class
0.6585470085470085,0,Otu24,xgbTree,AUC,41,class
0.6554230769230769,0.003123931623931653,Otu10,xgbTree,AUC,41,class
0.6393675213675213,0.019179487179487253,Otu06,xgbTree,AUC,41,class
0.640568376068376,0.017978632478632517,Otu12,xgbTree,AUC,41,class
0.6576324786324785,9.145299145300045e-4,Otu02,xgbTree,AUC,41,class
0.6306837606837606,0.027863247863247897,Otu13,xgbTree,AUC,41,class
0.6591282051282051,-5.811965811965969e-4,Otu21,xgbTree,AUC,41,class
0.6493632478632478,0.0091837606837607,Otu11,xgbTree,AUC,41,class
0.6589529914529915,-0.00040598290598292675,Otu19,xgbTree,AUC,41,class
0.6461837606837606,0.01236324786324794,Otu07,xgbTree,AUC,41,class
0.6520854700854701,0.0064615384615384075,Otu09,xgbTree,AUC,41,class
0.6572307692307692,0.0013162393162393649,Otu01,xgbTree,AUC,41,class
0.646025641025641,0.012521367521367566,Otu04,xgbTree,AUC,41,class
0.6600726495726496,-0.0015256410256410113,Otu15,xgbTree,AUC,41,class
0.6087863247863248,0.0031794871794871282,Otu19,xgbTree,AUC,42,class
0.6049230769230769,0.007042735042735004,Otu05,xgbTree,AUC,42,class
0.6168162393162393,-0.0048504273504274,Otu01,xgbTree,AUC,42,class
0.6313547008547008,-0.0193888888888889,Otu09,xgbTree,AUC,42,class
0.6174829059829059,-0.005517094017093993,Otu10,xgbTree,AUC,42,class
0.6146495726495727,-0.0026837606837607497,Otu04,xgbTree,AUC,42,class
0.6152179487179488,-0.0032521367521368694,Otu02,xgbTree,AUC,42,class
0.6145384615384616,-0.002572649572649688,Otu15,xgbTree,AUC,42,class
0.6119658119658119,0,Otu24,xgbTree,AUC,42,class
0.628517094017094,-0.01655128205128209,Otu08,xgbTree,AUC,42,class
0.586025641025641,0.02594017094017087,Otu07,xgbTree,AUC,42,class
0.5857307692307693,0.026235042735042624,Otu14,xgbTree,AUC,42,class
0.581551282051282,0.030414529914529864,Otu11,xgbTree,AUC,42,class
0.6148034188034188,-0.002837606837606921,Otu21,xgbTree,AUC,42,class
0.5699957264957265,0.041970085470085405,Otu12,xgbTree,AUC,42,class
0.5573675213675213,0.05459829059829058,Otu13,xgbTree,AUC,42,class
0.6014957264957265,0.010470085470085433,Otu06,xgbTree,AUC,42,class
0.608482905982906,0.003482905982905904,Otu17,xgbTree,AUC,42,class
0.5793632478632478,0.032602564102564124,Otu03,xgbTree,AUC,42,class
0.6248611111111111,0.017446581196581157,Otu12,xgbTree,AUC,43,class
0.6578589743589744,-0.0155512820512822,Otu08,xgbTree,AUC,43,class
0.6456559829059829,-0.0033482905982906708,Otu04,xgbTree,AUC,43,class
0.6447777777777778,-0.002470085470085537,Otu05,xgbTree,AUC,43,class
0.6351324786324786,0.007175213675213676,Otu02,xgbTree,AUC,43,class
0.6391538461538461,0.0031538461538461737,Otu17,xgbTree,AUC,43,class
0.641576923076923,7.307692307692015e-4,Otu10,xgbTree,AUC,43,class
0.6423547008547008,-4.7008547008564605e-5,Otu21,xgbTree,AUC,43,class
0.642145299145299,1.623931623931929e-4,Otu24,xgbTree,AUC,43,class
0.6453888888888889,-0.0030811965811966546,Otu07,xgbTree,AUC,43,class
0.6258461538461538,0.016461538461538416,Otu13,xgbTree,AUC,43,class
0.6438589743589743,-0.0015512820512820769,Otu15,xgbTree,AUC,43,class
0.6288076923076923,0.013499999999999956,Otu09,xgbTree,AUC,43,class
0.6477435897435897,-0.005435897435897452,Otu06,xgbTree,AUC,43,class
0.6425897435897435,-2.820512820512766e-4,Otu01,xgbTree,AUC,43,class
0.642662393162393,-3.547008547007957e-4,Otu19,xgbTree,AUC,43,class
0.6435384615384615,-0.0012307692307692575,Otu03,xgbTree,AUC,43,class
0.5985598290598291,0.04374786324786317,Otu14,xgbTree,AUC,43,class
0.6331837606837607,0.009123931623931547,Otu11,xgbTree,AUC,43,class
0.6192307692307693,0,Otu19,xgbTree,AUC,44,class
0.6120726495726496,0.007158119658119633,Otu11,xgbTree,AUC,44,class
0.6143717948717948,0.004858974358974422,Otu01,xgbTree,AUC,44,class
0.5813376068376068,0.03789316239316243,Otu14,xgbTree,AUC,44,class
0.6219700854700855,-0.002739316239316225,Otu08,xgbTree,AUC,44,class
0.6274059829059829,-0.008175213675213677,Otu12,xgbTree,AUC,44,class
0.6192307692307693,0,Otu24,xgbTree,AUC,44,class
0.6197179487179487,-4.871794871794677e-4,Otu05,xgbTree,AUC,44,class
0.5916752136752137,0.027555555555555555,Otu13,xgbTree,AUC,44,class
0.612431623931624,0.0067991452991452705,Otu09,xgbTree,AUC,44,class
0.6125128205128205,0.00671794871794873,Otu02,xgbTree,AUC,44,class
0.6156196581196581,0.0036111111111111205,Otu07,xgbTree,AUC,44,class
