cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.624725403103452,0.672150216480688,0.595940170940171,0.585025726767535,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,xgbTree,83
0.632144910590033,0.682178585353907,0.588888888888889,0.583553892316652,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,xgbTree,84
0.618060893210283,0.691411127025939,0.581623931623932,0.563319867892621,0.577319587628866,0.143810548977395,0.623853211009174,0.653846153846154,0.488888888888889,0.596491228070176,0.55,0.596491228070175,0.653846153846154,0.350515463917526,0.571367521367521,xgbTree,85
0.621369135686209,0.688948985651864,0.59465811965812,0.585147581771858,0.587628865979381,0.15061295971979,0.666666666666667,0.769230769230769,0.377777777777778,0.588235294117647,0.586206896551724,0.588235294117647,0.769230769230769,0.412371134020619,0.573504273504273,xgbTree,86
0.625086938419255,0.680468049807798,0.603846153846154,0.590863066496519,0.56701030927835006,0.132083510864934,0.588235294117647,0.576923076923077,0.555555555555556,0.6,0.531914893617021,0.6,0.576923076923077,0.309278350515464,0.566239316239316,xgbTree,87
0.622501810608518,0.677270077999116,0.598076923076923,0.57939951861458,0.577319587628866,0.141222198229324,0.630630630630631,0.673076923076923,0.466666666666667,0.593220338983051,0.552631578947368,0.593220338983051,0.673076923076923,0.360824742268041,0.569871794871795,xgbTree,88
0.621414442752857,0.677721223345767,0.642735042735043,0.59284694152121,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,89
0.586186691046447,0.630588913739429,0.683760683760684,0.668975278103087,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,xgbTree,90
0.626066042959336,0.674898364217997,0.62991452991453,0.627105382007458,0.587628865979381,0.148001756697409,0.672131147540984,0.788461538461538,0.355555555555556,0.585714285714286,0.592592592592593,0.585714285714286,0.788461538461538,0.422680412371134,0.572008547008547,xgbTree,91
0.607081904203855,0.668107881526544,0.643589743589744,0.633374853439394,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,92
0.604797983523593,0.66057881225415,0.683760683760684,0.680676883429343,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,xgbTree,93
0.631462635108977,0.679442377491475,0.586752136752137,0.582136494618952,0.56701030927835006,0.110868616324749,0.64406779661017,0.730769230769231,0.377777777777778,0.575757575757576,0.548387096774194,0.575757575757576,0.730769230769231,0.391752577319588,0.554273504273504,xgbTree,94
0.62020299960239,0.679054167499306,0.583333333333333,0.574495713418692,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,95
0.598575609581707,0.663944805897935,0.695726495726496,0.651637285359128,0.639175257731959,0.251047871166997,0.72,0.865384615384615,0.377777777777778,0.616438356164384,0.708333333333333,0.616438356164384,0.865384615384615,0.463917525773196,0.621581196581197,xgbTree,96
0.58108739880996,0.687589861689128,0.744871794871795,0.718050225390138,0.649484536082474,0.278021015761821,0.716666666666667,0.826923076923077,0.444444444444444,0.632352941176471,0.689655172413793,0.632352941176471,0.826923076923077,0.443298969072165,0.635683760683761,xgbTree,97
0.595643408216579,0.646848624837106,0.657692307692308,0.64111463419561,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,98
0.632347950738195,0.714179337845609,0.539316239316239,0.518590368543073,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,99
0.632797827444169,0.689736146558337,0.590384615384615,0.586826203878685,0.556701030927835,0.0883060109289618,0.638655462184874,0.730769230769231,0.355555555555556,0.567164179104478,0.533333333333333,0.567164179104478,0.730769230769231,0.391752577319588,0.543162393162393,xgbTree,100
