perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6311324786324787,0.013311965811965809,Otu066,xgbTree,AUC,1,genus
0.6407008547008547,0.0037435897435897925,Otu056,xgbTree,AUC,1,genus
0.6304316239316239,0.0140128205128206,Otu088,xgbTree,AUC,1,genus
0.6471538461538462,-0.0027094017094017042,Otu059,xgbTree,AUC,1,genus
0.647888888888889,-0.003444444444444472,Otu029,xgbTree,AUC,1,genus
0.6487564102564103,-0.004311965811965801,Otu048,xgbTree,AUC,1,genus
0.6449957264957266,-5.51282051282076e-4,Otu064,xgbTree,AUC,1,genus
0.6417094017094017,0.0027350427350427697,Otu047,xgbTree,AUC,1,genus
0.6446538461538462,-2.094017094017575e-4,Otu089,xgbTree,AUC,1,genus
0.6447820512820513,-3.3760683760686305e-4,Otu107,xgbTree,AUC,1,genus
0.6477905982905984,-0.0033461538461538876,Otu129,xgbTree,AUC,1,genus
0.6466153846153846,-0.0021709401709401055,Otu031,xgbTree,AUC,1,genus
0.6422948717948718,0.0021495726495727174,Otu054,xgbTree,AUC,1,genus
0.6455384615384615,-0.001094017094017019,Otu050,xgbTree,AUC,1,genus
0.6466794871794872,-0.0022350427350427138,Otu009,xgbTree,AUC,1,genus
0.6448162393162393,-3.717948717948394e-4,Otu125,xgbTree,AUC,1,genus
0.6443376068376068,1.0683760683771748e-4,Otu150,xgbTree,AUC,1,genus
0.6463974358974359,-0.0019529914529914372,Otu019,xgbTree,AUC,1,genus
0.6462692307692308,-0.0018247863247863316,Otu062,xgbTree,AUC,1,genus
0.6481623931623932,-0.003717948717948727,Otu065,xgbTree,AUC,1,genus
0.642982905982906,0.001461538461538514,Otu016,xgbTree,AUC,1,genus
0.6441367521367521,3.076923076923421e-4,Otu051,xgbTree,AUC,1,genus
0.647576923076923,-0.0031324786324785636,Otu010,xgbTree,AUC,1,genus
0.6450854700854701,-6.410256410256387e-4,Otu109,xgbTree,AUC,1,genus
0.6455897435897436,-0.0011452991452991501,Otu027,xgbTree,AUC,1,genus
0.644440170940171,4.2735042734554085e-6,Otu067,xgbTree,AUC,1,genus
0.642931623931624,0.001512820512820534,Otu026,xgbTree,AUC,1,genus
0.6468034188034189,-0.002358974358974364,Otu061,xgbTree,AUC,1,genus
0.6432820512820513,0.0011623931623931938,Otu049,xgbTree,AUC,1,genus
0.6462222222222223,-0.001777777777777767,Otu071,xgbTree,AUC,1,genus
0.6452478632478633,-8.034188034188317e-4,Otu128,xgbTree,AUC,1,genus
0.6451623931623932,-7.179487179487243e-4,Otu063,xgbTree,AUC,1,genus
0.6453931623931624,-9.487179487178699e-4,Otu008,xgbTree,AUC,1,genus
0.6480256410256411,-0.0035811965811965996,Otu041,xgbTree,AUC,1,genus
0.6217948717948718,0.02264957264957268,Otu005,xgbTree,AUC,1,genus
0.6444059829059828,3.846153846165379e-5,Otu108,xgbTree,AUC,1,genus
0.6458162393162393,-0.0013717948717948403,Otu012,xgbTree,AUC,1,genus
0.6463119658119658,-0.0018675213675213298,Otu015,xgbTree,AUC,1,genus
0.6457692307692308,-0.0013247863247862757,Otu004,xgbTree,AUC,1,genus
0.6444444444444444,1.1102230246251565e-16,Otu152,xgbTree,AUC,1,genus
0.6464017094017095,-0.0019572649572650036,Otu003,xgbTree,AUC,1,genus
0.6451752136752137,-7.307692307692015e-4,Otu074,xgbTree,AUC,1,genus
0.6457606837606837,-0.0013162393162392538,Otu030,xgbTree,AUC,1,genus
0.6445940170940172,-1.4957264957271565e-4,Otu169,xgbTree,AUC,1,genus
0.6159615384615384,-1.4957264957260463e-4,Otu141,xgbTree,AUC,10,genus
0.6256923076923077,-0.009880341880341814,Otu009,xgbTree,AUC,10,genus
0.6165982905982906,-7.86324786324788e-4,Otu078,xgbTree,AUC,10,genus
0.6172179487179488,-0.0014059829059829276,Otu156,xgbTree,AUC,10,genus
0.615525641025641,2.8632478632484304e-4,Otu080,xgbTree,AUC,10,genus
0.6134786324786325,0.0023333333333332984,Otu056,xgbTree,AUC,10,genus
0.6156025641025642,2.0940170940164649e-4,Otu076,xgbTree,AUC,10,genus
0.618051282051282,-0.002239316239316169,Otu055,xgbTree,AUC,10,genus
0.6217264957264957,-0.005914529914529898,Otu039,xgbTree,AUC,10,genus
0.6156923076923078,1.196581196580837e-4,Otu092,xgbTree,AUC,10,genus
0.6178547008547008,-0.002042735042735,Otu102,xgbTree,AUC,10,genus
0.6244444444444445,-0.008632478632478624,Otu015,xgbTree,AUC,10,genus
0.6167820512820513,-9.7008547008548e-4,Otu131,xgbTree,AUC,10,genus
0.6182948717948719,-0.002482905982906014,Otu042,xgbTree,AUC,10,genus
0.6191965811965813,-0.0033846153846154303,Otu074,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu161,xgbTree,AUC,10,genus
0.6221068376068376,-0.006294871794871759,Otu034,xgbTree,AUC,10,genus
0.6224358974358974,-0.0066239316239316,Otu024,xgbTree,AUC,10,genus
0.6233504273504273,-0.007538461538461494,Otu013,xgbTree,AUC,10,genus
0.6203589743589744,-0.004547008547008513,Otu111,xgbTree,AUC,10,genus
0.6148247863247864,9.871794871794126e-4,Otu008,xgbTree,AUC,10,genus
0.6155982905982906,2.1367521367521292e-4,Otu007,xgbTree,AUC,10,genus
0.6162777777777778,-4.658119658119686e-4,Otu027,xgbTree,AUC,10,genus
0.6191837606837607,-0.003371794871794842,Otu097,xgbTree,AUC,10,genus
0.616474358974359,-6.623931623931378e-4,Otu091,xgbTree,AUC,10,genus
0.6195641025641025,-0.0037521367521367033,Otu029,xgbTree,AUC,10,genus
0.6162820512820513,-4.70085470085424e-4,Otu104,xgbTree,AUC,10,genus
0.6162564102564103,-4.444444444444695e-4,Otu096,xgbTree,AUC,10,genus
0.6132051282051283,0.002606837606837553,Otu051,xgbTree,AUC,10,genus
0.6170555555555556,-0.0012435897435897347,Otu026,xgbTree,AUC,10,genus
0.6175042735042735,-0.0016923076923076597,Otu033,xgbTree,AUC,10,genus
0.6160811965811966,-2.6923076923079936e-4,Otu109,xgbTree,AUC,10,genus
0.6168461538461538,-0.0010341880341879772,Otu107,xgbTree,AUC,10,genus
0.6180128205128205,-0.0022008547008546264,Otu101,xgbTree,AUC,10,genus
0.6243076923076923,-0.008495726495726497,Otu030,xgbTree,AUC,10,genus
0.6251752136752137,-0.009363247863247826,Otu070,xgbTree,AUC,10,genus
0.579474358974359,0.036337606837606895,Otu052,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu143,xgbTree,AUC,10,genus
0.6157991452991454,1.2820512820477248e-5,Otu060,xgbTree,AUC,10,genus
0.6186794871794872,-0.0028675213675213307,Otu032,xgbTree,AUC,10,genus
0.6238162393162393,-0.008004273504273463,Otu011,xgbTree,AUC,10,genus
0.6182008547008547,-0.002388888888888885,Otu134,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu128,xgbTree,AUC,10,genus
0.6175705128205129,-0.0017585470085470511,Otu077,xgbTree,AUC,10,genus
0.6173547008547009,-0.001542735042735055,Otu117,xgbTree,AUC,10,genus
0.6192735042735044,-0.003461538461538516,Otu125,xgbTree,AUC,10,genus
0.6220683760683761,-0.006256410256410216,Otu016,xgbTree,AUC,10,genus
0.6161581196581197,-3.461538461538849e-4,Otu139,xgbTree,AUC,10,genus
0.6170256410256411,-0.0012136752136752138,Otu049,xgbTree,AUC,10,genus
0.6161452991452991,-3.333333333332966e-4,Otu023,xgbTree,AUC,10,genus
0.6148846153846155,9.273504273503708e-4,Otu129,xgbTree,AUC,10,genus
0.6187564102564103,-0.0029444444444444162,Otu063,xgbTree,AUC,10,genus
0.6192735042735044,-0.003461538461538516,Otu047,xgbTree,AUC,10,genus
0.6157735042735043,3.8461538461542766e-5,Otu119,xgbTree,AUC,10,genus
0.6159444444444445,-1.3247863247867198e-4,Otu120,xgbTree,AUC,10,genus
0.6386025641025641,-0.022790598290598263,Otu004,xgbTree,AUC,10,genus
0.6192863247863248,-0.003474358974358993,Otu035,xgbTree,AUC,10,genus
0.6144358974358974,0.0013760683760684067,Otu014,xgbTree,AUC,10,genus
0.6160940170940171,-2.820512820512766e-4,Otu073,xgbTree,AUC,10,genus
0.616897435897436,-0.0010854700854701083,Otu081,xgbTree,AUC,10,genus
0.6163931623931624,-5.811965811965969e-4,Otu010,xgbTree,AUC,10,genus
0.6161666666666666,-3.547008547007957e-4,Otu150,xgbTree,AUC,10,genus
0.6157393162393163,7.26495726495191e-5,Otu169,xgbTree,AUC,10,genus
0.6178803418803419,-0.0020683760683760655,Otu071,xgbTree,AUC,10,genus
0.6172393162393163,-0.0014273504273504267,Otu066,xgbTree,AUC,10,genus
0.6068290598290598,0.008982905982906075,Otu031,xgbTree,AUC,10,genus
0.6165598290598291,-7.478632478632452e-4,Otu082,xgbTree,AUC,10,genus
0.6163717948717948,-5.598290598289868e-4,Otu037,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu068,xgbTree,AUC,10,genus
0.6183333333333334,-0.002521367521367557,Otu045,xgbTree,AUC,10,genus
0.6176752136752137,-0.0018632478632478744,Otu054,xgbTree,AUC,10,genus
0.6203119658119658,-0.0044999999999999485,Otu025,xgbTree,AUC,10,genus
0.6136239316239316,0.00218803418803426,Otu018,xgbTree,AUC,10,genus
0.6211324786324787,-0.005320512820512824,Otu003,xgbTree,AUC,10,genus
0.6104188034188034,0.005393162393162454,Otu022,xgbTree,AUC,10,genus
0.6196175213675214,-0.0038055555555555065,Otu050,xgbTree,AUC,10,genus
0.6166410256410256,-8.290598290597861e-4,Otu085,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu127,xgbTree,AUC,10,genus
0.612440170940171,0.003371794871794842,Otu088,xgbTree,AUC,10,genus
0.6159358974358975,-1.2393162393165014e-4,Otu059,xgbTree,AUC,10,genus
0.6152777777777778,5.341880341880323e-4,Otu028,xgbTree,AUC,10,genus
0.6153547008547009,4.5726495726494676e-4,Otu062,xgbTree,AUC,10,genus
0.6191623931623932,-0.003350427350427343,Otu061,xgbTree,AUC,10,genus
0.6192905982905983,-0.0034786324786324485,Otu105,xgbTree,AUC,10,genus
0.6138376068376068,0.0019743589743590473,Otu020,xgbTree,AUC,10,genus
0.6155128205128206,2.9914529914520926e-4,Otu103,xgbTree,AUC,10,genus
0.6166623931623932,-8.504273504273963e-4,Otu144,xgbTree,AUC,10,genus
0.6176623931623932,-0.0018504273504273971,Otu067,xgbTree,AUC,10,genus
0.6243888888888889,-0.008576923076923038,Otu017,xgbTree,AUC,10,genus
0.6145683760683761,0.0012435897435897347,Otu053,xgbTree,AUC,10,genus
0.6157649572649573,4.7008547008564605e-5,Otu152,xgbTree,AUC,10,genus
0.6185085470085471,-0.002696581196581227,Otu041,xgbTree,AUC,10,genus
0.6163888888888889,-5.769230769230305e-4,Otu089,xgbTree,AUC,10,genus
0.6151025641025641,7.094017094017024e-4,Otu165,xgbTree,AUC,10,genus
0.6217863247863248,-0.00597435897435894,Otu048,xgbTree,AUC,10,genus
0.6198547008547008,-0.004042735042735002,Otu021,xgbTree,AUC,10,genus
0.6205726495726496,-0.004760683760683726,Otu065,xgbTree,AUC,10,genus
0.6158119658119658,0,Otu064,xgbTree,AUC,10,genus
0.6155085470085471,3.034188034187757e-4,Otu108,xgbTree,AUC,10,genus
0.6226239316239317,-0.006811965811965859,Otu006,xgbTree,AUC,10,genus
0.6248760683760683,-0.009064102564102505,Otu040,xgbTree,AUC,10,genus
0.6135085470085471,0.0023034188034187775,Otu094,xgbTree,AUC,10,genus
0.6203333333333333,-0.004521367521367448,Otu019,xgbTree,AUC,10,genus
0.6167393162393163,-9.273504273504818e-4,Otu113,xgbTree,AUC,10,genus
0.6205213675213676,-0.004709401709401706,Otu038,xgbTree,AUC,10,genus
0.6160470085470086,-2.35042735042712e-4,Otu058,xgbTree,AUC,10,genus
0.620991452991453,-0.00517948717948713,Otu057,xgbTree,AUC,10,genus
0.6160854700854701,-2.7350427350425477e-4,Otu079,xgbTree,AUC,10,genus
0.622034188034188,-0.006222222222222129,Otu044,xgbTree,AUC,10,genus
0.6131965811965813,0.002615384615384575,Otu012,xgbTree,AUC,10,genus
0.6200982905982906,-0.004286324786324736,Otu036,xgbTree,AUC,10,genus
0.6168547008547008,-0.001042735042734999,Otu043,xgbTree,AUC,10,genus
0.6237991452991453,-0.007987179487179419,Otu002,xgbTree,AUC,10,genus
0.5984188034188034,0.017393162393162465,Otu005,xgbTree,AUC,10,genus
0.614474358974359,0.001337606837606864,Otu001,xgbTree,AUC,10,genus
0.6324786324786325,0,Otu078,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu128,xgbTree,AUC,100,genus
0.6326880341880341,-2.0940170940164649e-4,Otu156,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu103,xgbTree,AUC,100,genus
0.6313034188034188,0.001175213675213671,Otu082,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu143,xgbTree,AUC,100,genus
0.6436752136752136,-0.011196581196581179,Otu023,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu097,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu073,xgbTree,AUC,100,genus
0.6292777777777778,0.0032008547008546273,Otu004,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu056,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu141,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu119,xgbTree,AUC,100,genus
0.6267948717948717,0.005683760683760752,Otu007,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu165,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu134,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu043,xgbTree,AUC,100,genus
0.6407905982905983,-0.008311965811965805,Otu091,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu062,xgbTree,AUC,100,genus
0.6222564102564102,0.010222222222222244,Otu012,xgbTree,AUC,100,genus
0.5962478632478632,0.03623076923076929,Otu052,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu076,xgbTree,AUC,100,genus
0.6175769230769231,0.014901709401709318,Otu018,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu025,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu002,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu111,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu070,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu161,xgbTree,AUC,100,genus
0.6323760683760683,1.0256410256415105e-4,Otu053,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu049,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu032,xgbTree,AUC,100,genus
0.6323632478632478,1.153846153846283e-4,Otu039,xgbTree,AUC,100,genus
0.6264102564102564,0.006068376068376069,Otu016,xgbTree,AUC,100,genus
0.6199529914529915,0.01252564102564091,Otu079,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu067,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu131,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu045,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu030,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu152,xgbTree,AUC,100,genus
0.632008547008547,4.70085470085424e-4,Otu029,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu031,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu055,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu041,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu077,xgbTree,AUC,100,genus
0.6271324786324787,0.005346153846153778,Otu024,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu120,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu127,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu064,xgbTree,AUC,100,genus
0.6354529914529914,-0.002974358974358937,Otu066,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu009,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu020,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu014,xgbTree,AUC,100,genus
0.6674273504273504,-0.0349487179487179,Otu088,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu085,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu065,xgbTree,AUC,100,genus
0.632534188034188,-5.5555555555586444e-5,Otu074,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu003,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu047,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu036,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu104,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu057,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu027,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu059,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu101,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu054,xgbTree,AUC,100,genus
0.5767948717948718,0.055683760683760686,Otu005,xgbTree,AUC,100,genus
0.6308675213675213,0.0016111111111111187,Otu048,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu050,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu139,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu113,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu092,xgbTree,AUC,100,genus
0.6108589743589744,0.021619658119658047,Otu022,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu108,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu060,xgbTree,AUC,100,genus
0.6489487179487179,-0.016470085470085438,Otu051,xgbTree,AUC,100,genus
0.6358974358974359,-0.0034188034188034067,Otu021,xgbTree,AUC,100,genus
0.6756709401709402,-0.04319230769230775,Otu028,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu107,xgbTree,AUC,100,genus
0.6355128205128204,-0.003034188034187979,Otu015,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu125,xgbTree,AUC,100,genus
0.6378589743589743,-0.005380341880341866,Otu026,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu061,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu058,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu089,xgbTree,AUC,100,genus
0.6367393162393162,-0.004260683760683781,Otu035,xgbTree,AUC,100,genus
0.6286666666666667,0.003811965811965745,Otu011,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu144,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu081,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu042,xgbTree,AUC,100,genus
0.6439401709401709,-0.011461538461538412,Otu129,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu096,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu063,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu034,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu044,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu109,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu102,xgbTree,AUC,100,genus
0.6393846153846154,-0.006905982905982988,Otu008,xgbTree,AUC,100,genus
0.6329743589743589,-4.957264957264895e-4,Otu019,xgbTree,AUC,100,genus
0.6318888888888889,5.897435897435077e-4,Otu105,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu169,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu037,xgbTree,AUC,100,genus
0.6275726495726496,0.004905982905982875,Otu071,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu033,xgbTree,AUC,100,genus
0.6374743589743589,-0.004995726495726438,Otu010,xgbTree,AUC,100,genus
0.6359871794871794,-0.0035085470085469694,Otu040,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu117,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu068,xgbTree,AUC,100,genus
0.6268675213675213,0.005611111111111122,Otu013,xgbTree,AUC,100,genus
0.6259957264957265,0.006482905982905907,Otu001,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu150,xgbTree,AUC,100,genus
0.6302350427350427,0.0022435897435897356,Otu017,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu080,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu094,xgbTree,AUC,100,genus
0.6357735042735042,-0.0032948717948717565,Otu006,xgbTree,AUC,100,genus
0.6324786324786325,0,Otu038,xgbTree,AUC,100,genus
0.6483717948717949,0.00291025641025644,Otu034,xgbTree,AUC,11,genus
0.6469786324786325,0.004303418803418779,Otu057,xgbTree,AUC,11,genus
0.6519145299145299,-6.324786324786169e-4,Otu025,xgbTree,AUC,11,genus
0.6471025641025641,0.00417948717948724,Otu016,xgbTree,AUC,11,genus
0.6516025641025641,-3.205128205128194e-4,Otu037,xgbTree,AUC,11,genus
0.6500299145299145,0.0012521367521367566,Otu061,xgbTree,AUC,11,genus
0.6356495726495727,0.01563247863247863,Otu012,xgbTree,AUC,11,genus
0.652034188034188,-7.521367521367006e-4,Otu096,xgbTree,AUC,11,genus
0.6485470085470085,0.0027350427350427697,Otu097,xgbTree,AUC,11,genus
0.655405982905983,-0.004123931623931654,Otu063,xgbTree,AUC,11,genus
0.6513931623931625,-1.1111111111117289e-4,Otu109,xgbTree,AUC,11,genus
0.6510470085470085,2.3504273504282303e-4,Otu129,xgbTree,AUC,11,genus
0.6533290598290599,-0.0020470085470085664,Otu134,xgbTree,AUC,11,genus
0.6514358974358975,-1.5384615384617106e-4,Otu143,xgbTree,AUC,11,genus
0.647508547008547,0.0037735042735043134,Otu035,xgbTree,AUC,11,genus
0.6523589743589744,-0.0010769230769230864,Otu108,xgbTree,AUC,11,genus
0.6707521367521367,-0.01947008547008544,Otu039,xgbTree,AUC,11,genus
0.650508547008547,7.735042735043107e-4,Otu045,xgbTree,AUC,11,genus
0.6513162393162394,-3.418803418808736e-5,Otu169,xgbTree,AUC,11,genus
0.6534700854700854,-0.002188034188034149,Otu050,xgbTree,AUC,11,genus
0.6523162393162393,-0.0010341880341879772,Otu111,xgbTree,AUC,11,genus
0.6464529914529915,0.00482905982905979,Otu040,xgbTree,AUC,11,genus
0.6486794871794872,0.0026025641025640978,Otu048,xgbTree,AUC,11,genus
0.6512820512820512,1.1102230246251565e-16,Otu120,xgbTree,AUC,11,genus
