cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.594302658494732,0.71239759304621,0.514102564102564,0.258627814364031,0.54639175257732,0.0300000000000001,0.12,0.0666666666666667,0.961538461538462,0.6,0.543478260869565,0.6,0.0666666666666667,0.0309278350515464,0.514102564102564,rpart2,64
0.567209489977783,0.684139291831589,0.571153846153846,0.258829943555535,0.597938144329897,0.149696561024949,0.315789473684211,0.2,0.942307692307692,0.75,0.576470588235294,0.75,0.2,0.0927835051546392,0.571153846153846,rpart2,65
0.57908791696749,1.78219524007156,0.534188034188034,0.47523729318689,0.54639175257732,0.0797757654161276,0.6,0.634615384615385,0.444444444444444,0.568965517241379,0.512820512820513,0.568965517241379,0.634615384615385,0.34020618556701,0.539529914529915,rpart2,66
0.578012852791816,0.720150919476013,0.593803418803419,0.51024460447041,0.587628865979381,0.190317195325543,0.545454545454546,0.461538461538462,0.733333333333333,0.666666666666667,0.540983606557377,0.666666666666667,0.461538461538462,0.247422680412371,0.597435897435897,rpart2,67
0.576622798538957,0.862111796489963,0.520940170940171,0.500591477641643,0.515463917525773,0.030206339076792,0.534653465346535,0.519230769230769,0.511111111111111,0.551020408163265,0.479166666666667,0.551020408163265,0.519230769230769,0.278350515463918,0.51517094017094,rpart2,68
0.575880008928789,0.793903137124373,0.542521367521368,0.401977930411215,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,rpart2,69
0.541675222696564,2.13932668417426,0.592735042735043,0.527494182537495,0.608247422680412,0.212393162393162,0.634615384615385,0.634615384615385,0.577777777777778,0.634615384615385,0.577777777777778,0.634615384615385,0.634615384615385,0.34020618556701,0.606196581196581,rpart2,70
0.544376290925071,0.675580971625952,0.592307692307692,0.459942714017693,0.515463917525773,0.0663526520581609,0.373333333333333,0.269230769230769,0.8,0.608695652173913,0.486486486486486,0.608695652173913,0.269230769230769,0.144329896907216,0.534615384615385,rpart2,71
0.591211466257198,1.12559106845664,0.45,0.402647223359152,0.463917525773196,-0.0810115730818688,0.509433962264151,0.519230769230769,0.4,0.5,0.418604651162791,0.5,0.519230769230769,0.278350515463918,0.459615384615385,rpart2,72
0.547882306740539,1.3674622078924,0.535897435897436,0.507501972928633,0.463917525773196,-0.0650337837837837,0.458333333333333,0.423076923076923,0.511111111111111,0.5,0.433962264150943,0.5,0.423076923076923,0.22680412371134,0.467094017094017,rpart2,73
0.60735673303966,0.699307410207986,0.565811965811966,0.397766424442706,0.536082474226804,0.082404877023334,0.516129032258065,0.461538461538462,0.622222222222222,0.585365853658537,0.5,0.585365853658537,0.461538461538462,0.247422680412371,0.541880341880342,rpart2,74
0.553394417937101,0.760850333302259,0.550213675213675,0.487215574970239,0.515463917525773,0.0555210275533456,0.433734939759036,0.346153846153846,0.711111111111111,0.580645161290323,0.484848484848485,0.580645161290323,0.346153846153846,0.185567010309278,0.528632478632479,rpart2,75
0.578695743653061,0.686256442832007,0.595512820512821,0.405895382852463,0.56701030927835006,0.144836272040302,0.543478260869565,0.480769230769231,0.666666666666667,0.625,0.526315789473684,0.625,0.480769230769231,0.257731958762887,0.573717948717949,rpart2,76
0.574707751741288,0.694622440973655,0.579059829059829,0.472364420344283,0.577319587628866,0.148940723304087,0.60952380952381,0.615384615384615,0.533333333333333,0.60377358490566,0.545454545454546,0.60377358490566,0.615384615384615,0.329896907216495,0.574358974358974,rpart2,77
0.596929573301525,0.738576816743677,0.538034188034188,0.408152781299555,0.494845360824742,0.0124662372740494,0.423529411764706,0.346153846153846,0.666666666666667,0.545454545454545,0.46875,0.545454545454545,0.346153846153846,0.185567010309278,0.506410256410256,rpart2,78
0.555658358925127,2.55333882332564,0.533760683760684,0.445303134535591,0.515463917525773,0.0185145317545746,0.568807339449541,0.596153846153846,0.422222222222222,0.543859649122807,0.475,0.543859649122807,0.596153846153846,0.319587628865979,0.509188034188034,rpart2,79
0.540682645188743,0.740694955999989,0.570726495726496,0.47312645007467,0.587628865979381,0.178314273612876,0.583333333333333,0.622222222222222,0.557692307692308,0.549019607843137,0.630434782608696,0.549019607843137,0.622222222222222,0.288659793814433,0.589957264957265,rpart2,80
0.572643084940341,2.06925683405249,0.435042735042735,0.428674024519593,0.525773195876289,0.0522514868309261,0.54,0.519230769230769,0.533333333333333,0.5625,0.489795918367347,0.5625,0.519230769230769,0.278350515463918,0.526282051282051,rpart2,81
0.5378433459592,0.649495542196185,0.555555555555556,0.325315005727377,0.587628865979381,0.118181818181818,0.2,0.111111111111111,1,1,0.565217391304348,1,0.111111111111111,0.0515463917525773,0.555555555555556,rpart2,82
0.585610739441532,3.30770271055468,0.482692307692308,0.456694878949134,0.505154639175258,0.00214316330904414,0.547169811320755,0.557692307692308,0.444444444444444,0.537037037037037,0.465116279069767,0.537037037037037,0.557692307692308,0.298969072164948,0.501068376068376,rpart2,83
0.551382343580514,0.662117023112814,0.626495726495726,0.578262223420077,0.618556701030928,0.231970896640274,0.584269662921348,0.577777777777778,0.653846153846154,0.590909090909091,0.641509433962264,0.590909090909091,0.577777777777778,0.268041237113402,0.615811965811966,rpart2,84
0.555652594885827,0.763233113289559,0.645299145299145,0.530001849508128,0.608247422680412,0.210030004286327,0.568181818181818,0.555555555555556,0.653846153846154,0.581395348837209,0.62962962962963,0.581395348837209,0.555555555555556,0.257731958762887,0.604700854700855,rpart2,85
0.550274549593147,0.744003889177986,0.63525641025641,0.558189959750368,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,rpart2,86
0.577179793033452,0.752401241429031,0.54957264957265,0.463498944481193,0.56701030927835006,0.0857271095152603,0.691176470588235,0.903846153846154,0.177777777777778,0.55952380952381,0.615384615384616,0.55952380952381,0.903846153846154,0.484536082474227,0.540811965811966,rpart2,87
0.566017340075267,2.61494347976836,0.541025641025641,0.505102861993094,0.556701030927835,0.107425636635994,0.59047619047619,0.596153846153846,0.511111111111111,0.584905660377358,0.522727272727273,0.584905660377358,0.596153846153846,0.319587628865979,0.553632478632479,rpart2,88
0.58576554952164706,0.729843231984977,0.509188034188034,0.379165763517313,0.505154639175258,0.0168918918918919,0.5,0.461538461538462,0.555555555555556,0.545454545454546,0.471698113207547,0.545454545454545,0.461538461538462,0.247422680412371,0.508547008547009,rpart2,89
0.56075567815202,2.1437640205664,0.473504273504274,0.42950998834078,0.525773195876289,0.00800355713650521,0.28125,0.2,0.807692307692308,0.473684210526316,0.538461538461538,0.473684210526316,0.2,0.0927835051546392,0.503846153846154,rpart2,90
0.590699982648153,0.732714084819593,0.518589743589744,0.409655115959195,0.505154639175258,0.0226700251889169,0.478260869565217,0.423076923076923,0.6,0.55,0.473684210526316,0.55,0.423076923076923,0.22680412371134,0.511538461538461,rpart2,91
0.559375250686226,0.683107606760499,0.559401709401709,0.491454739222736,0.525773195876289,0.0742738589211619,0.452380952380952,0.365384615384615,0.711111111111111,0.59375,0.492307692307692,0.59375,0.365384615384615,0.195876288659794,0.538247863247863,rpart2,92
0.576896061130817,0.776131081170291,0.597222222222222,0.554146895838826,0.608247422680412,0.207652622527945,0.648148148148148,0.673076923076923,0.533333333333333,0.625,0.585365853658537,0.625,0.673076923076923,0.360824742268041,0.603205128205128,rpart2,93
0.536426299993373,0.748074042751263,0.575213675213675,0.445337924437112,0.556701030927835,0.104743507190384,0.598130841121495,0.615384615384615,0.488888888888889,0.581818181818182,0.523809523809524,0.581818181818182,0.615384615384615,0.329896907216495,0.552136752136752,rpart2,94
0.580439631704876,1.06943280871765,0.577564102564103,0.50600368414673,0.56701030927835006,0.15230961298377,0.511627906976744,0.423076923076923,0.733333333333333,0.647058823529412,0.523809523809524,0.647058823529412,0.423076923076923,0.22680412371134,0.578205128205128,rpart2,95
0.552944160624039,0.713084957370229,0.581623931623932,0.49452090401819,0.494845360824742,-0.0485329803662033,0.608,0.730769230769231,0.222222222222222,0.520547945205479,0.416666666666667,0.520547945205479,0.730769230769231,0.391752577319588,0.476495726495726,rpart2,96
0.553252148925929,0.879166096926437,0.636324786324786,0.48809368691413,0.597938144329897,0.185575888051668,0.642201834862385,0.673076923076923,0.511111111111111,0.614035087719298,0.575,0.614035087719298,0.673076923076923,0.360824742268041,0.592094017094017,rpart2,97
0.546934584410194,0.738186523217898,0.55982905982906,0.470177266438441,0.536082474226804,0.0742311770943797,0.545454545454545,0.519230769230769,0.555555555555556,0.574468085106383,0.5,0.574468085106383,0.519230769230769,0.278350515463918,0.537393162393162,rpart2,98
0.58496928417965,0.732117657483836,0.607692307692308,0.368145146309157,0.587628865979381,0.180743243243243,0.583333333333333,0.538461538461538,0.644444444444444,0.636363636363636,0.547169811320755,0.636363636363636,0.538461538461538,0.288659793814433,0.591452991452991,rpart2,99
0.557625394994297,0.804603061905783,0.566025641025641,0.524244034665608,0.597938144329897,0.211710773077725,0.551724137931035,0.461538461538462,0.755555555555556,0.685714285714286,0.548387096774194,0.685714285714286,0.461538461538462,0.247422680412371,0.608547008547009,rpart2,100
