cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.611007518842885,0.713917410937204,0.471794871794872,0.483517017086041,0.525773195876289,0.0232049036777583,0.616666666666667,0.711538461538462,0.311111111111111,0.544117647058823,0.482758620689655,0.544117647058823,0.711538461538462,0.381443298969072,0.511324786324786,svmRadial,38
0.608275231677671,0.702506956544323,0.503418803418803,0.502023391887276,0.494845360824742,-0.0325874429719748,0.573913043478261,0.634615384615385,0.333333333333333,0.523809523809524,0.441176470588235,0.523809523809524,0.634615384615385,0.34020618556701,0.483974358974359,svmRadial,39
0.585775467976687,0.694177871155191,0.554700854700855,0.539479310488476,0.525773195876289,0.0141405214317278,0.634920634920635,0.769230769230769,0.244444444444444,0.540540540540541,0.478260869565217,0.540540540540541,0.769230769230769,0.412371134020619,0.506837606837607,svmRadial,40
0.579525482799873,0.677904513961633,0.601709401709402,0.575759562860586,0.587628865979381,0.15061295971979,0.666666666666667,0.769230769230769,0.377777777777778,0.588235294117647,0.586206896551724,0.588235294117647,0.769230769230769,0.412371134020619,0.573504273504273,svmRadial,41
0.579932994841531,0.718862159729576,0.580769230769231,0.552124397993243,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,svmRadial,42
0.570599787941251,0.683437656583253,0.6,0.587339923132593,0.587628865979381,0.118181818181818,0.722222222222222,1,0.111111111111111,0.565217391304348,1,0.565217391304348,1,0.536082474226804,0.555555555555556,svmRadial,43
0.572592920446579,0.666031603234183,0.64957264957265,0.619595316884359,0.608247422680412,0.177966101694915,0.712121212121212,0.903846153846154,0.266666666666667,0.5875,0.705882352941177,0.5875,0.903846153846154,0.484536082474227,0.58525641025641,svmRadial,44
0.562690461803267,0.69057780995085,0.631623931623932,0.626419636189962,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,45
0.609944243023511,0.678580090351973,0.57008547008547,0.555419910756347,0.56701030927835006,0.0942641173855047,0.676923076923077,0.846153846153846,0.244444444444444,0.564102564102564,0.578947368421053,0.564102564102564,0.846153846153846,0.45360824742268,0.545299145299145,svmRadial,46
0.557643946211019,0.683960868497499,0.67948717948718,0.638285837710155,0.618556701030928,0.198347107438017,0.721804511278196,0.923076923076923,0.266666666666667,0.592592592592593,0.75,0.592592592592593,0.923076923076923,0.494845360824742,0.594871794871795,svmRadial,47
0.576622990586405,0.67647579120269,0.620512820512821,0.575814283497316,0.577319587628866,0.114451124471164,0.687022900763359,0.865384615384615,0.244444444444444,0.569620253164557,0.611111111111111,0.569620253164557,0.865384615384615,0.463917525773196,0.55491452991453,svmRadial,48
0.576245273147712,0.687578951262449,0.544017094017094,0.526446155333788,0.556701030927835,0.0938518357592874,0.626086956521739,0.692307692307692,0.4,0.571428571428571,0.529411764705882,0.571428571428571,0.692307692307692,0.371134020618557,0.546153846153846,svmRadial,49
0.580436340521706,0.672282769539885,0.606837606837607,0.587522273902724,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,svmRadial,50
0.579761367639416,0.663616539286497,0.576068376068376,0.565744861835114,0.587628865979381,0.142730888201502,0.682539682539683,0.826923076923077,0.311111111111111,0.581081081081081,0.608695652173913,0.581081081081081,0.826923076923077,0.443298969072165,0.569017094017094,svmRadial,51
0.543823965952015,0.674327819913758,0.687179487179487,0.65526422995866,0.618556701030928,0.198347107438017,0.721804511278196,0.923076923076923,0.266666666666667,0.592592592592593,0.75,0.592592592592593,0.923076923076923,0.494845360824742,0.594871794871795,svmRadial,52
0.554698426649646,0.67801910763442,0.595299145299145,0.589128153631382,0.56701030927835006,0.0828455650607834,0.695652173913044,0.923076923076923,0.155555555555556,0.558139534883721,0.636363636363636,0.558139534883721,0.923076923076923,0.494845360824742,0.539316239316239,svmRadial,53
0.575842977995417,0.656996427212752,0.68034188034188,0.664276106237843,0.577319587628866,0.114451124471164,0.349206349206349,0.244444444444444,0.865384615384615,0.611111111111111,0.569620253164557,0.611111111111111,0.244444444444444,0.11340206185567,0.55491452991453,svmRadial,54
0.59967988807623,0.665428253714736,0.61965811965812,0.597351473396088,0.587628865979381,0.153208206023571,0.661016949152542,0.75,0.4,0.590909090909091,0.580645161290323,0.590909090909091,0.75,0.402061855670103,0.575,svmRadial,55
0.599365662701029,0.702741827234165,0.523504273504274,0.501199820222105,0.474226804123711,-0.0813114754098361,0.571428571428571,0.653846153846154,0.266666666666667,0.507462686567164,0.4,0.507462686567164,0.653846153846154,0.350515463917526,0.46025641025641,svmRadial,56
0.557893564296003,0.65905267833848,0.666666666666667,0.641466307045093,0.577319587628866,0.108895361864217,0.696296296296296,0.903846153846154,0.2,0.566265060240964,0.642857142857143,0.566265060240964,0.903846153846154,0.484536082474227,0.551923076923077,svmRadial,57
0.585441643734327,0.685362625908553,0.562393162393162,0.54995076058995,0.577319587628866,0.119938039389245,0.677165354330709,0.826923076923077,0.288888888888889,0.573333333333333,0.590909090909091,0.573333333333333,0.826923076923077,0.443298969072165,0.557905982905983,svmRadial,58
0.560501283513479,0.683242989447307,0.578205128205128,0.557200793181864,0.515463917525773,-0.00885151582208471,0.62992125984252,0.769230769230769,0.222222222222222,0.533333333333333,0.454545454545455,0.533333333333333,0.769230769230769,0.412371134020619,0.495726495726496,svmRadial,59
0.575884655561485,0.677971456233786,0.609401709401709,0.575005870249399,0.608247422680412,0.180524677634504,0.707692307692308,0.884615384615385,0.288888888888889,0.58974358974359,0.684210526315789,0.58974358974359,0.884615384615385,0.474226804123711,0.586752136752137,svmRadial,60
0.577957847220042,0.683440959350308,0.592307692307692,0.572622229289267,0.505154639175258,-0.0192644483362523,0.6,0.692307692307692,0.288888888888889,0.529411764705882,0.448275862068966,0.529411764705882,0.692307692307692,0.371134020618557,0.490598290598291,svmRadial,61
0.56827998817633,0.685191366486774,0.595726495726496,0.581247970156543,0.54639175257732,0.0237877401646843,0.702702702702703,1,0.0222222222222222,0.541666666666667,1,0.541666666666667,1,0.536082474226804,0.511111111111111,svmRadial,62
0.599611242775877,0.68883523902914,0.568803418803419,0.543983666722943,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,svmRadial,63
0.591831265062972,0.688709043703604,0.552136752136752,0.521024659173588,0.577319587628866,0.130710382513661,0.655462184873949,0.75,0.377777777777778,0.582089552238806,0.566666666666667,0.582089552238806,0.75,0.402061855670103,0.563888888888889,svmRadial,64
0.577742823398311,0.685955410177063,0.581196581196581,0.562985614938912,0.577319587628866,0.100429767021036,0.709219858156028,0.961538461538462,0.133333333333333,0.561797752808989,0.75,0.561797752808989,0.961538461538462,0.515463917525773,0.547435897435897,svmRadial,65
0.583348858440322,0.687989840679851,0.594017094017094,0.556386984639205,0.515463917525773,-0.015141393898909,0.641221374045801,0.807692307692308,0.177777777777778,0.531645569620253,0.444444444444444,0.531645569620253,0.807692307692308,0.43298969072165,0.492735042735043,svmRadial,66
0.573514029709152,0.677153694755673,0.575641025641026,0.572593877773356,0.628865979381443,0.216337522441652,0.735294117647059,0.961538461538462,0.244444444444444,0.595238095238095,0.846153846153846,0.595238095238095,0.961538461538462,0.515463917525773,0.602991452991453,svmRadial,67
0.575164110975087,0.690577809952251,0.548717948717949,0.529357630793029,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,68
0.572175065309212,0.672399796451823,0.604273504273504,0.581949766631964,0.577319587628866,0.111681929863748,0.691729323308271,0.884615384615385,0.222222222222222,0.567901234567901,0.625,0.567901234567901,0.884615384615385,0.474226804123711,0.553418803418803,svmRadial,69
0.563713342262123,0.667811966661333,0.613247863247863,0.606024871447248,0.587628865979381,0.137394397510005,0.692307692307692,0.865384615384615,0.266666666666667,0.576923076923077,0.631578947368421,0.576923076923077,0.865384615384615,0.463917525773196,0.566025641025641,svmRadial,70
0.581348126872517,0.685377979398489,0.548717948717949,0.538255709106819,0.536082474226804,0.0310765815760267,0.651162790697674,0.807692307692308,0.222222222222222,0.545454545454545,0.5,0.545454545454545,0.807692307692308,0.43298969072165,0.514957264957265,svmRadial,71
0.594879228531668,0.695322974891568,0.588461538461538,0.557953383600633,0.536082474226804,0.0545808966861598,0.601769911504425,0.653846153846154,0.4,0.557377049180328,0.5,0.557377049180328,0.653846153846154,0.350515463917526,0.526923076923077,svmRadial,72
0.580416716367936,0.675267436243503,0.580769230769231,0.567511960766101,0.54639175257732,0.0511338372610048,0.661538461538462,0.826923076923077,0.222222222222222,0.551282051282051,0.526315789473684,0.551282051282051,0.826923076923077,0.443298969072165,0.524572649572649,svmRadial,73
0.556805306177257,0.681297585370613,0.63034188034188,0.598484148615922,0.577319587628866,0.117203107658158,0.682170542635659,0.846153846153846,0.266666666666667,0.571428571428571,0.6,0.571428571428571,0.846153846153846,0.45360824742268,0.556410256410256,svmRadial,74
0.581676476999648,0.674978541440847,0.606837606837607,0.593855486979194,0.525773195876289,0.0321041214750542,0.596491228070176,0.653846153846154,0.377777777777778,0.548387096774194,0.485714285714286,0.548387096774194,0.653846153846154,0.350515463917526,0.515811965811966,svmRadial,75
0.584460012277085,0.69433686601279,0.555128205128205,0.542951269800721,0.494845360824742,-0.0263442021161735,0.558558558558559,0.596153846153846,0.377777777777778,0.525423728813559,0.447368421052632,0.525423728813559,0.596153846153846,0.319587628865979,0.486965811965812,svmRadial,76
0.562035304468231,0.700590259754198,0.553846153846154,0.524311891522392,0.536082474226804,0.0250167522894795,0.661654135338346,0.846153846153846,0.177777777777778,0.54320987654321,0.5,0.54320987654321,0.846153846153846,0.45360824742268,0.511965811965812,svmRadial,77
0.554990550655185,0.675085992055903,0.659401709401709,0.645088569083441,0.618556701030928,0.195832399731123,0.725925925925926,0.942307692307692,0.244444444444444,0.590361445783132,0.785714285714286,0.590361445783133,0.942307692307692,0.505154639175258,0.593376068376068,svmRadial,78
0.602354105848008,0.702297858940111,0.515384615384615,0.507596116944934,0.587628865979381,0.134701159678858,0.696969696969697,0.884615384615385,0.244444444444444,0.575,0.647058823529412,0.575,0.884615384615385,0.474226804123711,0.564529914529915,svmRadial,79
0.578903071189657,0.687658067388421,0.556410256410256,0.541089792992495,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,80
0.563852320090125,0.681295784600782,0.611538461538461,0.596740839701813,0.577319587628866,0.117203107658158,0.682170542635659,0.846153846153846,0.266666666666667,0.571428571428571,0.6,0.571428571428571,0.846153846153846,0.45360824742268,0.556410256410256,svmRadial,81
0.572050063129331,0.690577809949724,0.664102564102564,0.624400046113968,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,82
0.605267472176009,0.718989480194374,0.537179487179487,0.525422804726229,0.494845360824742,-0.0453045964372112,0.601626016260163,0.711538461538462,0.244444444444444,0.52112676056338,0.423076923076923,0.52112676056338,0.711538461538462,0.381443298969072,0.477991452991453,svmRadial,83
0.548626650169333,0.688275877389327,0.614102564102564,0.598549822514898,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,84
0.565470693690206,0.687428261397907,0.621794871794872,0.587202468471594,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,85
0.560534512735732,0.686388229052928,0.597435897435897,0.58611240765623,0.54639175257732,0.0237877401646843,0.702702702702703,1,0.0222222222222222,0.541666666666667,1,0.541666666666667,1,0.536082474226804,0.511111111111111,svmRadial,86
0.59653481617506,0.685890509151714,0.57008547008547,0.533463749657926,0.587628865979381,0.170940170940171,0.615384615384615,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.615384615384615,0.329896907216495,0.58547008547008506,svmRadial,87
0.587939056652471,0.692167281127073,0.511538461538461,0.499852358204129,0.536082474226804,0.0340783359150253,0.645669291338583,0.788461538461538,0.244444444444444,0.546666666666667,0.5,0.546666666666667,0.788461538461538,0.422680412371134,0.516452991452991,svmRadial,88
0.596412178293276,0.726379829611186,0.507264957264957,0.497501705153115,0.494845360824742,-0.00805938494167541,0.505050505050505,0.480769230769231,0.511111111111111,0.531914893617021,0.46,0.531914893617021,0.480769230769231,0.257731958762887,0.495940170940171,svmRadial,89
0.553523833066516,0.672430461983989,0.660683760683761,0.62657348696835,0.56701030927835006,0.0740909090909093,0.708333333333333,0.980769230769231,0.0888888888888889,0.554347826086956,0.8,0.554347826086957,0.980769230769231,0.525773195876289,0.53482905982906,svmRadial,90
0.575357087488185,0.690577809949676,0.592307692307692,0.565336356371742,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,91
0.577720204961059,0.690577809949332,0.543162393162393,0.555979638498909,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,92
0.58729614370468,0.699853790550633,0.576923076923077,0.550662837312846,0.536082474226804,0.0340783359150253,0.645669291338583,0.788461538461538,0.244444444444444,0.546666666666667,0.5,0.546666666666667,0.788461538461538,0.422680412371134,0.516452991452991,svmRadial,93
0.600537886318374,0.689911698664685,0.582051282051282,0.557300812446752,0.54639175257732,0.0685290266259275,0.627118644067797,0.711538461538462,0.355555555555556,0.560606060606061,0.516129032258065,0.560606060606061,0.711538461538462,0.381443298969072,0.533547008547009,svmRadial,94
0.598051169636535,0.689363633821693,0.581196581196581,0.551096969755905,0.556701030927835,0.0910873828720855,0.632478632478632,0.711538461538462,0.377777777777778,0.569230769230769,0.53125,0.569230769230769,0.711538461538462,0.381443298969072,0.54465811965812,svmRadial,95
0.560164961128376,0.677289142472547,0.644017094017094,0.622731392145965,0.597938144329897,0.147012401352875,0.719424460431655,0.961538461538462,0.177777777777778,0.574712643678161,0.8,0.574712643678161,0.961538461538462,0.515463917525773,0.56965811965812,svmRadial,96
0.542558866357647,0.668955396447163,0.673931623931624,0.658890292410178,0.608247422680412,0.175391498881432,0.716417910447761,0.923076923076923,0.244444444444444,0.585365853658537,0.733333333333333,0.585365853658537,0.923076923076923,0.494845360824742,0.583760683760684,svmRadial,97
0.573363063411844,0.675400758598274,0.588888888888889,0.575441724237221,0.54639175257732,0.039171544349392,0.681159420289855,0.903846153846154,0.133333333333333,0.546511627906977,0.545454545454546,0.546511627906977,0.903846153846154,0.484536082474227,0.518589743589744,svmRadial,98
0.594598118152996,0.691421240365657,0.529059829059829,0.521767300537128,0.536082474226804,0.0545808966861598,0.601769911504425,0.653846153846154,0.4,0.557377049180328,0.5,0.557377049180328,0.653846153846154,0.350515463917526,0.526923076923077,svmRadial,99
0.593508182398426,0.688059468104041,0.561965811965812,0.548937163726226,0.536082474226804,0.00319707695820948,0.693877551020408,0.980769230769231,0.0222222222222222,0.536842105263158,0.5,0.536842105263158,0.980769230769231,0.525773195876289,0.501495726495726,svmRadial,100
