cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.674184750081092,0.679827927480243,0.562820512820513,0.568839661841639,0.556701030927835,0.0910873828720855,0.632478632478632,0.711538461538462,0.377777777777778,0.569230769230769,0.53125,0.569230769230769,0.711538461538462,0.381443298969072,0.54465811965812,xgbTree,24
0.639713346621883,0.681864382875785,0.723504273504273,0.697825793004488,0.721649484536082,0.429287426454565,0.769230769230769,0.865384615384615,0.555555555555556,0.692307692307692,0.78125,0.692307692307692,0.865384615384615,0.463917525773196,0.71047008547008506,xgbTree,25
0.643280166926508,0.715548219421169,0.651282051282051,0.631576774281367,0.65979381443299,0.319081046585833,0.673267326732673,0.653846153846154,0.666666666666667,0.693877551020408,0.625,0.693877551020408,0.653846153846154,0.350515463917526,0.66025641025641,xgbTree,26
0.662974635785611,0.685753080512246,0.621794871794872,0.625044953321228,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,27
0.652071711955858,0.6835236120394,0.694017094017094,0.682200402980361,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,xgbTree,28
0.638581377544792,0.643941102650772,0.707692307692308,0.693541571362585,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,xgbTree,29
0.657141523492133,0.684419266254216,0.679059829059829,0.656685629047517,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,30
0.62356200276932,0.681153986628146,0.766239316239316,0.759137684038272,0.711340206185567,0.405429071803853,0.621621621621622,0.511111111111111,0.884615384615385,0.793103448275862,0.676470588235294,0.793103448275862,0.511111111111111,0.237113402061856,0.697863247863248,xgbTree,31
0.67730950549853,0.665355177869377,0.611965811965812,0.59219971124837,0.608247422680412,0.190601668862538,0.688524590163935,0.807692307692308,0.377777777777778,0.6,0.62962962962963,0.6,0.807692307692308,0.43298969072165,0.592735042735043,xgbTree,32
0.642660978923174,0.68524798285609,0.676068376068376,0.671022500310599,0.649484536082474,0.273568281938326,0.725806451612903,0.865384615384615,0.4,0.625,0.72,0.625,0.865384615384615,0.463917525773196,0.632692307692308,xgbTree,33
0.64709702734093,0.648530495958317,0.664102564102564,0.670422147069194,0.597938144329897,0.188023180940116,0.635514018691589,0.653846153846154,0.533333333333333,0.618181818181818,0.571428571428571,0.618181818181818,0.653846153846154,0.350515463917526,0.593589743589744,xgbTree,34
0.670524950909097,0.685005841759904,0.65,0.643809684297316,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,xgbTree,35
0.615747102067224,0.68052249801459,0.753846153846154,0.712387431150911,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,xgbTree,36
0.663226582854632,0.688417434175783,0.636324786324786,0.618375421514864,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,37
0.612180760900273,0.633398924488984,0.797435897435897,0.781525121404597,0.721649484536082,0.42401583461623,0.780487804878049,0.923076923076923,0.488888888888889,0.676056338028169,0.846153846153846,0.676056338028169,0.923076923076923,0.494845360824742,0.705982905982906,xgbTree,38
0.633057181746206,0.656286449496379,0.699145299145299,0.668730019295398,0.639175257731959,0.282089236625079,0.639175257731959,0.596153846153846,0.688888888888889,0.688888888888889,0.596153846153846,0.688888888888889,0.596153846153846,0.319587628865979,0.642521367521367,xgbTree,39
0.635434339391656,0.64509178459224,0.709401709401709,0.673839377935569,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,xgbTree,40
0.668657731773585,0.664101156849834,0.628632478632479,0.617273765446551,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,41
0.635605023141608,0.636394617379989,0.708119658119658,0.70831298848958,0.639175257731959,0.273485983308367,0.666666666666667,0.673076923076923,0.6,0.660377358490566,0.613636363636364,0.660377358490566,0.673076923076923,0.360824742268041,0.636538461538461,xgbTree,42
0.636132499659939,0.683050226251189,0.735470085470086,0.730597954647088,0.670103092783505,0.326681127982646,0.719298245614035,0.788461538461538,0.533333333333333,0.661290322580645,0.685714285714286,0.661290322580645,0.788461538461538,0.422680412371134,0.660897435897436,xgbTree,43
0.676958573556135,0.800923719798649,0.615384615384615,0.584167176494246,0.608247422680412,0.210030004286327,0.641509433962264,0.653846153846154,0.555555555555556,0.62962962962963,0.581395348837209,0.62962962962963,0.653846153846154,0.350515463917526,0.604700854700855,xgbTree,44
0.630636460502314,0.689444393614818,0.686324786324786,0.660872885488188,0.639175257731959,0.269106566200215,0.678899082568807,0.711538461538462,0.555555555555556,0.649122807017544,0.625,0.649122807017544,0.711538461538462,0.381443298969072,0.633547008547009,xgbTree,45
0.670967586052952,0.666641597584561,0.616239316239316,0.607279075515498,0.597938144329897,0.168022872223444,0.682926829268293,0.807692307692308,0.355555555555556,0.591549295774648,0.615384615384616,0.591549295774648,0.807692307692308,0.43298969072165,0.581623931623932,xgbTree,46
0.638780693585572,0.644111870896916,0.676923076923077,0.659969365624957,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,47
0.66061015196381,0.686721770850453,0.596581196581197,0.592393479623383,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,48
0.653519641156836,0.685186371147237,0.656410256410256,0.650323554249171,0.65979381443299,0.298180223635168,0.727272727272727,0.846153846153846,0.444444444444444,0.63768115942029,0.714285714285714,0.63768115942029,0.846153846153846,0.45360824742268,0.645299145299145,xgbTree,49
0.653621482981239,0.652248701001621,0.676495726495727,0.653729706571853,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,xgbTree,50
0.682634151573176,0.670064887316432,0.608119658119658,0.593137831344936,0.587628865979381,0.16845263609087,0.622641509433962,0.634615384615385,0.533333333333333,0.611111111111111,0.558139534883721,0.611111111111111,0.634615384615385,0.34020618556701,0.583974358974359,xgbTree,51
0.656619189747239,0.684974874445273,0.675641025641026,0.674663269796991,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,52
0.654426652262018,0.684909449448149,0.673931623931624,0.649611430465063,0.680412371134021,0.350680198661196,0.720720720720721,0.769230769230769,0.577777777777778,0.677966101694915,0.68421052631579,0.677966101694915,0.769230769230769,0.412371134020619,0.673504273504274,xgbTree,53
0.642003758113514,0.635696394401346,0.715811965811966,0.677560674232516,0.721649484536082,0.43954632998074,0.696629213483146,0.688888888888889,0.75,0.704545454545454,0.735849056603774,0.704545454545455,0.688888888888889,0.319587628865979,0.719444444444444,xgbTree,54
0.681161410539459,0.664911373871452,0.604700854700855,0.604937035885755,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,55
0.679014203227618,0.665553826737759,0.61025641025641,0.602829979548231,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,xgbTree,56
0.622949615992299,0.628862435762201,0.759401709401709,0.727772900609726,0.701030927835051,0.390729911197747,0.743362831858407,0.807692307692308,0.577777777777778,0.688524590163934,0.722222222222222,0.688524590163934,0.807692307692308,0.43298969072165,0.692735042735043,xgbTree,57
0.661994727305703,0.657073722943837,0.623931623931624,0.612116212916489,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,xgbTree,58
0.656249121944244,0.70347801230078,0.682051282051282,0.650247833898727,0.690721649484536,0.372574385510996,0.727272727272727,0.769230769230769,0.6,0.689655172413793,0.692307692307692,0.689655172413793,0.769230769230769,0.412371134020619,0.684615384615385,xgbTree,59
0.634805900848584,0.63757387713755,0.695299145299145,0.676872042693158,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,xgbTree,60
0.637940444800201,0.687087772235056,0.638888888888889,0.639036302508562,0.670103092783505,0.326681127982646,0.719298245614035,0.788461538461538,0.533333333333333,0.661290322580645,0.685714285714286,0.661290322580645,0.788461538461538,0.422680412371134,0.660897435897436,xgbTree,61
0.655802541217175,0.751477588698053,0.6,0.5805149200033,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,62
0.628184883489762,0.641256799657078,0.702136752136752,0.680125681323149,0.639175257731959,0.273485983308367,0.666666666666667,0.673076923076923,0.6,0.660377358490566,0.613636363636364,0.660377358490566,0.673076923076923,0.360824742268041,0.636538461538461,xgbTree,63
0.661585312228605,0.654586329344436,0.651709401709402,0.645947247223868,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,64
0.637451672055331,0.641986148939531,0.707692307692308,0.700771270854131,0.608247422680412,0.214742224115892,0.58695652173913,0.6,0.615384615384615,0.574468085106383,0.64,0.574468085106383,0.6,0.278350515463918,0.607692307692308,xgbTree,65
0.674815959687911,0.687438973883724,0.601282051282051,0.586689462193644,0.608247422680412,0.190601668862538,0.688524590163935,0.807692307692308,0.377777777777778,0.6,0.62962962962963,0.6,0.807692307692308,0.43298969072165,0.592735042735043,xgbTree,66
0.648527637829467,0.687084330554748,0.658974358974359,0.648159046733173,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,xgbTree,67
0.657212264529338,0.65721096558426,0.630769230769231,0.636315769934343,0.639175257731959,0.257923497267759,0.705882352941177,0.807692307692308,0.444444444444444,0.626865671641791,0.666666666666667,0.626865671641791,0.807692307692308,0.43298969072165,0.626068376068376,xgbTree,68
0.674867553965115,0.654320485940306,0.634188034188034,0.618222877267247,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,xgbTree,69
0.634081911179472,0.629728117591521,0.724358974358974,0.701898738876478,0.670103092783505,0.332760103181427,0.703703703703704,0.730769230769231,0.6,0.678571428571428,0.658536585365854,0.678571428571429,0.730769230769231,0.391752577319588,0.665384615384615,xgbTree,70
0.613756880573954,0.682053690235997,0.794444444444444,0.77769724755145,0.742268041237113,0.477933261571582,0.770642201834862,0.807692307692308,0.666666666666667,0.736842105263158,0.75,0.736842105263158,0.807692307692308,0.43298969072165,0.737179487179487,xgbTree,71
0.670402901158999,0.661608217372667,0.652136752136752,0.626885810845427,0.577319587628866,0.119938039389245,0.677165354330709,0.826923076923077,0.288888888888889,0.573333333333333,0.590909090909091,0.573333333333333,0.826923076923077,0.443298969072165,0.557905982905983,xgbTree,72
0.656994890360744,0.685309360022932,0.649145299145299,0.632246494052192,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,73
0.666674008503277,0.685954885818301,0.64017094017094,0.627393619900299,0.618556701030928,0.225005398402073,0.666666666666667,0.711538461538462,0.511111111111111,0.627118644067796,0.605263157894737,0.627118644067797,0.711538461538462,0.381443298969072,0.611324786324786,xgbTree,74
0.653202258007136,0.657189726161191,0.66965811965812,0.65033319722915806,0.690721649484536,0.370674740484429,0.732142857142857,0.788461538461538,0.577777777777778,0.683333333333333,0.702702702702703,0.683333333333333,0.788461538461538,0.422680412371134,0.683119658119658,xgbTree,75
0.665845258150136,0.667276913994578,0.610683760683761,0.601877422774122,0.587628865979381,0.163432514014662,0.636363636363636,0.673076923076923,0.488888888888889,0.603448275862069,0.564102564102564,0.603448275862069,0.673076923076923,0.360824742268041,0.580982905982906,xgbTree,76
0.6704787583751,0.686392781248867,0.628632478632479,0.634987010147572,0.556701030927835,0.0938518357592874,0.626086956521739,0.692307692307692,0.4,0.571428571428571,0.529411764705882,0.571428571428571,0.692307692307692,0.371134020618557,0.546153846153846,xgbTree,77
0.642241283966894,0.63141480167503,0.734188034188034,0.693778064785547,0.649484536082474,0.282419495213229,0.564102564102564,0.488888888888889,0.788461538461538,0.666666666666667,0.640625,0.666666666666667,0.488888888888889,0.22680412371134,0.638675213675214,xgbTree,78
0.673718793706599,0.6658456423221,0.620940170940171,0.605054792990174,0.618556701030928,0.229663017814982,0.574712643678161,0.555555555555556,0.673076923076923,0.595238095238095,0.636363636363636,0.595238095238095,0.555555555555556,0.257731958762887,0.614316239316239,xgbTree,79
0.659614813419692,0.685086149579103,0.654700854700855,0.632555254588711,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,80
0.664010963925598,0.768493444133232,0.621367521367521,0.609802200644509,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,81
0.669766081412423,0.661442273340289,0.631196581196581,0.632053661869371,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,xgbTree,82
0.672592376348474,0.691226368245338,0.605128205128205,0.605248827978299,0.577319587628866,0.148940723304087,0.60952380952381,0.615384615384615,0.533333333333333,0.60377358490566,0.545454545454546,0.60377358490566,0.615384615384615,0.329896907216495,0.574358974358974,xgbTree,83
0.634760595961815,0.64145759171888,0.664529914529915,0.661302162854401,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,xgbTree,84
0.638657073449756,0.62481670538443,0.744444444444444,0.729110329502294,0.670103092783505,0.324630113141862,0.58974358974359,0.511111111111111,0.807692307692308,0.696969696969697,0.65625,0.696969696969697,0.511111111111111,0.237113402061856,0.659401709401709,xgbTree,85
0.665391460275607,0.685895812853685,0.621367521367521,0.616641050836901,0.577319587628866,0.130710382513661,0.655462184873949,0.75,0.377777777777778,0.582089552238806,0.566666666666667,0.582089552238806,0.75,0.402061855670103,0.563888888888889,xgbTree,86
0.672280669170913,0.670250370034675,0.59957264957265,0.59633106833373,0.649484536082474,0.269060283687943,0.484848484848485,0.355555555555556,0.903846153846154,0.761904761904762,0.618421052631579,0.761904761904762,0.355555555555556,0.164948453608247,0.629700854700855,xgbTree,87
0.682028756108024,0.687660497518407,0.618803418803419,0.605590210426719,0.597938144329897,0.192873906550032,0.621359223300971,0.615384615384615,0.577777777777778,0.627450980392157,0.565217391304348,0.627450980392157,0.615384615384615,0.329896907216495,0.596581196581197,xgbTree,88
0.64081086051208,0.684046049452666,0.664957264957265,0.656661840213633,0.618556701030928,0.225005398402073,0.666666666666667,0.711538461538462,0.511111111111111,0.627118644067796,0.605263157894737,0.627118644067797,0.711538461538462,0.381443298969072,0.611324786324786,xgbTree,89
0.644855699776432,0.645307115977285,0.679059829059829,0.669832494931959,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,xgbTree,90
0.666901298511055,0.661370603066955,0.644444444444444,0.62145227832064,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,xgbTree,91
0.656130222557052,0.652821218162182,0.65982905982906,0.643671191838485,0.649484536082474,0.282419495213229,0.706896551724138,0.788461538461538,0.488888888888889,0.640625,0.666666666666667,0.640625,0.788461538461538,0.422680412371134,0.638675213675214,xgbTree,92
0.631789556106629,0.684276410905606,0.722649572649573,0.712279808803224,0.690721649484536,0.370674740484429,0.732142857142857,0.788461538461538,0.577777777777778,0.683333333333333,0.702702702702703,0.683333333333333,0.788461538461538,0.422680412371134,0.683119658119658,xgbTree,93
0.656436847997824,0.658674231246475,0.645299145299145,0.629393644030323,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,94
0.655348051012685,0.686004149210808,0.644017094017094,0.625408569006472,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,95
0.676876712077932,0.815142913414269,0.61965811965812,0.584364669310259,0.618556701030928,0.231970896640274,0.647619047619048,0.653846153846154,0.577777777777778,0.641509433962264,0.590909090909091,0.641509433962264,0.653846153846154,0.350515463917526,0.615811965811966,xgbTree,96
0.64802316340731,0.686770874185289,0.636752136752137,0.63722889761504,0.618556701030928,0.21551912568306,0.506666666666667,0.422222222222222,0.788461538461538,0.633333333333333,0.611940298507463,0.633333333333333,0.422222222222222,0.195876288659794,0.60534188034188,xgbTree,97
0.638406459595484,0.683527553174211,0.708119658119658,0.705008809386068,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,xgbTree,98
0.675142098544538,0.67027835723563,0.623076923076923,0.619940041737134,0.587628865979381,0.175870858113849,0.6,0.576923076923077,0.6,0.625,0.551020408163265,0.625,0.576923076923077,0.309278350515464,0.588461538461538,xgbTree,99
0.636386216355729,0.646316315298436,0.632478632478632,0.632731503900463,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,xgbTree,100
