cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.612684880001953,0.738078772814146,0.528205128205128,0.539977708279962,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,glmnet,24
0.60158124326417,0.690396435428417,0.578632478632479,0.553659333740089,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,25
0.601940010568059,0.690158696839904,0.562820512820513,0.557767695180076,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,26
0.586275891745404,0.689174207129556,0.615384615384615,0.58242204904333,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,27
0.588841625597723,0.689592248427898,0.619230769230769,0.600101642969234,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,28
0.615109280883671,0.757293993790791,0.517094017094017,0.497926817122219,0.494845360824742,-0.0389071038251366,0.588235294117647,0.673076923076923,0.288888888888889,0.522388059701492,0.433333333333333,0.522388059701492,0.673076923076923,0.360824742268041,0.480982905982906,glmnet,29
0.607207416475709,0.690451282403502,0.514529914529914,0.511603188124874,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,30
0.587131520893716,0.689653584607949,0.632051282051282,0.606280506959474,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,glmnet,31
0.573223561540635,0.690273021295219,0.651709401709402,0.617871568093638,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,32
0.6105065248175,0.680615084369092,0.552991452991453,0.536999304814527,0.577319587628866,0.114451124471164,0.687022900763359,0.865384615384615,0.244444444444444,0.569620253164557,0.611111111111111,0.569620253164557,0.865384615384615,0.463917525773196,0.55491452991453,glmnet,33
0.583648589355906,0.690121940892266,0.64017094017094,0.630884628278995,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,34
0.603058194082584,0.689895310172241,0.581196581196581,0.550039535225611,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,35
0.615600547411523,0.690249638618314,0.551282051282051,0.542338291426212,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,glmnet,36
0.60020860930617,0.687292695849691,0.56025641025641,0.547103341592463,0.56701030927835006,0.110868616324749,0.64406779661017,0.730769230769231,0.377777777777778,0.575757575757576,0.548387096774194,0.575757575757576,0.730769230769231,0.391752577319588,0.554273504273504,glmnet,37
0.636200232462428,0.690704123606482,0.463247863247863,0.476151562355882,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,38
0.59224399225009,0.682419460622316,0.669230769230769,0.642598674016938,0.556701030927835,0.0474994290934002,0.707482993197279,1,0.0444444444444444,0.547368421052632,1,0.547368421052632,1,0.536082474226804,0.522222222222222,glmnet,39
0.593257199708419,0.690314147106279,0.596153846153846,0.570786266862805,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,40
0.612243344389686,0.690411156717175,0.574358974358974,0.551358046239645,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,41
0.603674299735275,0.689954474078604,0.610683760683761,0.583556724705109,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,42
0.572767946517946,0.689202575181674,0.632051282051282,0.609021121363353,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,43
0.595615919926896,0.69003973166697,0.58547008547008506,0.57247515635864,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,glmnet,44
0.571219929860174,0.690113293563576,0.689316239316239,0.638588518842996,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,45
0.578306159818355,0.699242916287714,0.658547008547009,0.618168344001971,0.608247422680412,0.195547795722392,0.5,0.422222222222222,0.769230769230769,0.612903225806452,0.606060606060606,0.612903225806452,0.422222222222222,0.195876288659794,0.595726495726496,glmnet,46
0.556182210956601,0.689662911773437,0.70982905982906,0.682566744286021,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,47
0.619179089368114,0.687854461114454,0.558119658119658,0.526959937130095,0.56701030927835006,0.102643171806167,0.661290322580645,0.788461538461538,0.311111111111111,0.569444444444444,0.56,0.569444444444444,0.788461538461538,0.422680412371134,0.549786324786325,glmnet,48
0.587981625353577,0.784387836530044,0.594871794871795,0.574540051341112,0.556701030927835,0.104743507190384,0.598130841121495,0.615384615384615,0.488888888888889,0.581818181818182,0.523809523809524,0.581818181818182,0.615384615384615,0.329896907216495,0.552136752136752,glmnet,49
0.58685459850094,0.690213453040272,0.620940170940171,0.580557104858384,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,50
0.552398112398112,0.688946525855283,0.703418803418803,0.680018982843672,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,51
0.553857472455033,0.690086293276309,0.675213675213675,0.6456974844173,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,52
0.592032403483623,0.687254783300276,0.648290598290598,0.612047211028489,0.54639175257732,0.0237877401646843,0.702702702702703,1,0.0222222222222222,0.541666666666667,1,0.541666666666667,1,0.536082474226804,0.511111111111111,glmnet,53
0.61532281323135,0.690396596074229,0.566239316239316,0.542921234660778,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,glmnet,54
0.596973490912515,0.687483753782859,0.635897435897436,0.631816701316712,0.556701030927835,0.0474994290934002,0.707482993197279,1,0.0444444444444444,0.547368421052632,1,0.547368421052632,1,0.536082474226804,0.522222222222222,glmnet,55
0.600624875746827,0.688948013840883,0.617521367521368,0.613643586981463,0.54639175257732,0.0237877401646843,0.702702702702703,1,0.0222222222222222,0.541666666666667,1,0.541666666666667,1,0.536082474226804,0.511111111111111,glmnet,56
0.581351159521891,0.689777904810029,0.639316239316239,0.602893808527338,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,57
0.598633305779647,0.687935131500391,0.61965811965812,0.58393125133494606,0.54639175257732,0.0237877401646843,0.702702702702703,1,0.0222222222222222,0.541666666666667,1,0.541666666666667,1,0.536082474226804,0.511111111111111,glmnet,58
0.582028231192865,0.690126076053797,0.658974358974359,0.628327584418272,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,59
0.613780665683105,0.689946396859389,0.597863247863248,0.555307832084416,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,60
0.58815567832641,0.690294409801702,0.608547008547009,0.573365028035985,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,61
0.618257559824633,0.689991105804482,0.567948717948718,0.556957945007246,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,62
0.614266238363799,0.682362410802408,0.579059829059829,0.556106296585239,0.597938144329897,0.149696561024949,0.715328467153285,0.942307692307692,0.2,0.576470588235294,0.75,0.576470588235294,0.942307692307692,0.505154639175258,0.571153846153846,glmnet,63
0.599706471279642,0.690065906310684,0.554700854700855,0.532798984254757,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,64
0.619702169068023,0.744917144420348,0.57991452991453,0.56758315524214,0.577319587628866,0.138618150314057,0.63716814159292,0.692307692307692,0.444444444444444,0.590163934426229,0.555555555555555,0.590163934426229,0.692307692307692,0.371134020618557,0.568376068376068,glmnet,65
0.594300920258237,0.691469044246177,0.621794871794872,0.58101472829516,0.556701030927835,0.082691884759182,0.650406504065041,0.769230769230769,0.311111111111111,0.563380281690141,0.538461538461539,0.563380281690141,0.769230769230769,0.412371134020619,0.54017094017094,glmnet,66
0.590500934732642,0.69030939451875,0.611965811965812,0.581913802938277,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,67
0.586605278623571,0.689887397576262,0.618376068376068,0.584868848952101,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,68
0.579474555566019,0.689470082752729,0.67051282051282,0.625297140604588,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,69
0.57321630515533,0.654792694571179,0.634188034188034,0.620615446915256,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,glmnet,70
0.614743128145567,0.69004029137199,0.588461538461538,0.557855009534482,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,71
0.623157470187958,0.755244825194536,0.454700854700855,0.481771737376948,0.494845360824742,-0.0325874429719748,0.573913043478261,0.634615384615385,0.333333333333333,0.523809523809524,0.441176470588235,0.523809523809524,0.634615384615385,0.34020618556701,0.483974358974359,glmnet,72
0.59495990153917,0.690001371987736,0.617521367521368,0.589137452771923,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,73
0.578788482733605,0.689884448028022,0.696581196581197,0.653165238898281,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,74
0.617271736893688,0.689671713991785,0.526923076923077,0.518284434262477,0.494845360824742,-0.0649787138695943,0.637037037037037,0.826923076923077,0.111111111111111,0.518072289156627,0.357142857142857,0.518072289156627,0.826923076923077,0.443298969072165,0.469017094017094,glmnet,75
0.574409962227035,0.72388271871366106,0.613675213675214,0.583464635444723,0.54639175257732,0.0656742556917687,0.633333333333333,0.730769230769231,0.333333333333333,0.558823529411765,0.517241379310345,0.558823529411765,0.730769230769231,0.391752577319588,0.532051282051282,glmnet,76
0.560526850892705,0.689646618457525,0.686752136752137,0.67042494929123,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,77
0.561941238276604,0.703699443647335,0.661965811965812,0.615860902470116,0.670103092783505,0.334762108872696,0.69811320754717,0.711538461538462,0.622222222222222,0.685185185185185,0.651162790697674,0.685185185185185,0.711538461538462,0.381443298969072,0.666880341880342,glmnet,78
0.605844423691985,0.737888872202594,0.581623931623932,0.565158449337289,0.56701030927835006,0.108143607705779,0.65,0.75,0.355555555555556,0.573529411764706,0.551724137931034,0.573529411764706,0.75,0.402061855670103,0.552777777777778,glmnet,79
0.56739450077255,0.687722530008118,0.725641025641026,0.701744450643139,0.556701030927835,0.0474994290934002,0.707482993197279,1,0.0444444444444444,0.547368421052632,1,0.547368421052632,1,0.536082474226804,0.522222222222222,glmnet,80
0.609082290478632,0.689159099615505,0.588034188034188,0.563044714065147,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,81
0.632701447091691,0.692971344454329,0.469230769230769,0.484945922945817,0.536082474226804,0.0400263910270508,0.366197183098592,0.288888888888889,0.75,0.5,0.549295774647887,0.5,0.288888888888889,0.134020618556701,0.519444444444444,glmnet,82
0.588272097009902,0.689558492618667,0.607264957264957,0.600589412652871,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,83
0.565578807901979,0.689980433056199,0.706410256410256,0.651312207373864,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,84
0.594864455919334,0.690105472569348,0.611111111111111,0.575231463507879,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,85
0.610368057081472,0.689683305819291,0.590598290598291,0.555629411357457,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,86
0.585568858928615,0.69019020854627,0.648290598290598,0.607049097403639,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,87
0.603955315943121,0.69041281457035,0.551709401709402,0.53246495013282,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,88
0.58252416004855,0.690044450028848,0.651282051282051,0.618399752079262,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,89
0.602611407574822,0.690133687562795,0.608974358974359,0.590353508265389,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,90
0.58796680129607,0.730499831975576,0.618803418803419,0.585703138030947,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,glmnet,91
0.619062567794275,0.690438358932043,0.55042735042735,0.549177137514815,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,92
0.619775850763656,0.68083866701643,0.530769230769231,0.529021733367573,0.587628865979381,0.134701159678858,0.696969696969697,0.884615384615385,0.244444444444444,0.575,0.647058823529412,0.575,0.884615384615385,0.474226804123711,0.564529914529915,glmnet,93
0.638253424155863,0.735547047396023,0.497435897435897,0.497716565175169,0.54639175257732,0.0797757654161276,0.6,0.634615384615385,0.444444444444444,0.568965517241379,0.512820512820513,0.568965517241379,0.634615384615385,0.34020618556701,0.539529914529915,glmnet,94
0.585845821431187,0.689941999382084,0.626068376068376,0.58296522632552,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,95
0.611511390310171,0.725820732480481,0.558974358974359,0.55268455056783,0.494845360824742,-0.029456356941737,0.566371681415929,0.615384615384615,0.355555555555556,0.524590163934426,0.444444444444444,0.524590163934426,0.615384615384615,0.329896907216495,0.485470085470086,glmnet,96
0.580814356168015,0.690282103804159,0.605128205128205,0.580160485243572,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,97
0.576939819610551,0.686250721690822,0.673504273504274,0.637551803625133,0.556701030927835,0.0474994290934002,0.707482993197279,1,0.0444444444444444,0.547368421052632,1,0.547368421052632,1,0.536082474226804,0.522222222222222,glmnet,98
0.607508328014426,0.690279026664786,0.593589743589744,0.574518285726145,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,glmnet,99
0.614274302176741,0.695374591260976,0.554700854700855,0.536222031234099,0.54639175257732,0.0713664055700609,0.620689655172414,0.692307692307692,0.377777777777778,0.5625,0.515151515151515,0.5625,0.692307692307692,0.371134020618557,0.535042735042735,glmnet,100
