perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6149786324786325,0.00040598290598292675,Otu156353,svmRadial,AUC,27,asv
0.6152008547008547,1.83760683760692e-4,Otu044987,svmRadial,AUC,27,asv
0.615440170940171,-5.5555555555586444e-5,Otu177423,svmRadial,AUC,27,asv
0.6145940170940171,7.905982905983544e-4,Otu094889,svmRadial,AUC,27,asv
0.6212521367521368,-0.005867521367521333,Otu000349,svmRadial,AUC,27,asv
0.612068376068376,0.0033162393162393666,Otu005571,svmRadial,AUC,27,asv
0.6168333333333333,-0.0014487179487179258,Otu071304,svmRadial,AUC,27,asv
0.6176495726495727,-0.0022649572649572347,Otu042394,svmRadial,AUC,27,asv
0.6171752136752137,-0.0017905982905982443,Otu020590,svmRadial,AUC,27,asv
0.6150811965811966,3.034188034187757e-4,Otu051561,svmRadial,AUC,27,asv
0.6132606837606838,0.002123931623931652,Otu000333,svmRadial,AUC,27,asv
0.6161752136752137,-7.905982905982434e-4,Otu128026,svmRadial,AUC,27,asv
0.6153803418803419,4.273504273566431e-6,Otu000361,svmRadial,AUC,27,asv
0.6153760683760684,8.54700854702184e-6,Otu112893,svmRadial,AUC,27,asv
0.6151282051282052,2.564102564102111e-4,Otu231754,svmRadial,AUC,27,asv
0.6148846153846155,4.999999999999449e-4,Otu022926,svmRadial,AUC,27,asv
0.6150213675213676,3.6324786324781755e-4,Otu000163,svmRadial,AUC,27,asv
0.6154145299145299,-2.9914529914520926e-5,Otu026260,svmRadial,AUC,27,asv
0.6187393162393162,-0.0033547008547007984,Otu018978,svmRadial,AUC,27,asv
0.6169188034188035,-0.0015341880341880332,Otu002848,svmRadial,AUC,27,asv
0.6165341880341881,-0.0011495726495727165,Otu052548,svmRadial,AUC,27,asv
0.6188247863247863,-0.0034401709401709057,Otu233372,svmRadial,AUC,27,asv
0.6182393162393163,-0.0028547008547008534,Otu010824,svmRadial,AUC,27,asv
0.6181196581196581,-0.0027350427350426587,Otu213601,svmRadial,AUC,27,asv
0.6167008547008548,-0.0013162393162393649,Otu162139,svmRadial,AUC,27,asv
0.6088333333333333,0.006551282051282081,Otu130763,svmRadial,AUC,27,asv
0.6160726495726496,-6.880341880342034e-4,Otu125178,svmRadial,AUC,27,asv
0.6150470085470086,3.3760683760686305e-4,Otu000332,svmRadial,AUC,27,asv
0.617905982905983,-0.002521367521367557,Otu000346,svmRadial,AUC,27,asv
0.6203333333333333,-0.004948717948717873,Otu093318,svmRadial,AUC,27,asv
0.6158418803418804,-4.5726495726494676e-4,Otu000352,svmRadial,AUC,27,asv
0.6142094017094017,0.001175213675213671,Otu101169,svmRadial,AUC,27,asv
0.6184358974358974,-0.0030512820512820227,Otu062655,svmRadial,AUC,27,asv
0.61591452991453,-5.299145299145769e-4,Otu057678,svmRadial,AUC,27,asv
0.6147905982905983,5.940170940170741e-4,Otu069330,svmRadial,AUC,27,asv
0.6153803418803419,4.273504273566431e-6,Otu128563,svmRadial,AUC,27,asv
0.6162393162393163,-8.547008547008517e-4,Otu005746,svmRadial,AUC,27,asv
0.6155982905982906,-2.1367521367521292e-4,Otu038950,svmRadial,AUC,27,asv
0.6139700854700855,0.0014145299145299495,Otu002851,svmRadial,AUC,27,asv
0.6207051282051282,-0.005320512820512824,Otu005584,svmRadial,AUC,27,asv
0.6176495726495727,-0.0022649572649572347,Otu006934,svmRadial,AUC,27,asv
0.616431623931624,-0.0010470085470085655,Otu000362,svmRadial,AUC,27,asv
0.6132777777777778,0.0021068376068376082,Otu136203,svmRadial,AUC,27,asv
0.6124059829059829,0.0029786324786325036,Otu040798,svmRadial,AUC,27,asv
0.6154487179487179,-6.410256410249726e-5,Otu099078,svmRadial,AUC,27,asv
0.6167735042735043,-0.001388888888888884,Otu028615,svmRadial,AUC,27,asv
0.6158504273504274,-4.658119658119686e-4,Otu196259,svmRadial,AUC,27,asv
0.6153974358974359,-1.2820512820477248e-5,Otu062023,svmRadial,AUC,27,asv
0.6153846153846154,0,Otu163347,svmRadial,AUC,27,asv
0.6135,0.0018846153846153735,Otu203071,svmRadial,AUC,27,asv
0.6156324786324787,-2.478632478633003e-4,Otu034733,svmRadial,AUC,27,asv
0.6172094017094018,-0.0018247863247863316,Otu041167,svmRadial,AUC,27,asv
0.6165940170940172,-0.0012094017094017584,Otu104338,svmRadial,AUC,27,asv
0.6136666666666667,0.0017179487179487252,Otu027395,svmRadial,AUC,27,asv
0.6154871794871795,-1.0256410256404003e-4,Otu136091,svmRadial,AUC,27,asv
0.6246367521367522,-0.009252136752136764,Otu115516,svmRadial,AUC,27,asv
0.6166452991452992,-0.0012606837606837784,Otu079001,svmRadial,AUC,27,asv
0.6165213675213675,-0.0011367521367521283,Otu006559,svmRadial,AUC,27,asv
0.6164273504273505,-0.00104273504273511,Otu003071,svmRadial,AUC,27,asv
0.6171794871794872,-0.0017948717948718107,Otu128497,svmRadial,AUC,27,asv
0.6166239316239317,-0.0012393162393162793,Otu021539,svmRadial,AUC,27,asv
0.618059829059829,-0.002675213675213617,Otu079233,svmRadial,AUC,27,asv
0.6151538461538462,2.307692307692566e-4,Otu023899,svmRadial,AUC,27,asv
0.6200256410256411,-0.004641025641025642,Otu005558,svmRadial,AUC,27,asv
0.6156666666666667,-2.820512820512766e-4,Otu108525,svmRadial,AUC,27,asv
0.6150213675213676,3.6324786324781755e-4,Otu003063,svmRadial,AUC,27,asv
0.6153290598290598,5.5555555555586444e-5,Otu018559,svmRadial,AUC,27,asv
0.6162478632478633,-8.632478632478735e-4,Otu086708,svmRadial,AUC,27,asv
0.6108376068376068,0.004547008547008624,Otu000334,svmRadial,AUC,27,asv
0.6188247863247863,-0.0034401709401709057,Otu000331,svmRadial,AUC,27,asv
0.6176068376068377,-0.0022222222222222365,Otu050283,svmRadial,AUC,27,asv
0.614542735042735,8.418803418803744e-4,Otu000327,svmRadial,AUC,27,asv
0.6158760683760685,-4.914529914530341e-4,Otu195026,svmRadial,AUC,27,asv
0.6171367521367521,-0.0017521367521367015,Otu010552,svmRadial,AUC,27,asv
0.6127777777777778,0.002606837606837664,Otu104046,svmRadial,AUC,27,asv
0.6159615384615384,-5.769230769230305e-4,Otu001283,svmRadial,AUC,27,asv
0.6166752136752137,-0.0012905982905982993,Otu003074,svmRadial,AUC,27,asv
0.6150341880341881,3.504273504273403e-4,Otu005586,svmRadial,AUC,27,asv
0.6150341880341881,3.504273504273403e-4,Otu235676,svmRadial,AUC,27,asv
0.6167307692307693,-0.0013461538461538858,Otu002872,svmRadial,AUC,27,asv
0.6154017094017095,-1.709401709404368e-5,Otu091602,svmRadial,AUC,27,asv
0.6162179487179488,-8.333333333333526e-4,Otu000326,svmRadial,AUC,27,asv
0.6215128205128205,-0.006128205128205111,Otu052726,svmRadial,AUC,27,asv
0.6150512820512821,3.333333333332966e-4,Otu074734,svmRadial,AUC,27,asv
0.6160769230769231,-6.923076923076588e-4,Otu200835,svmRadial,AUC,27,asv
0.6154786324786324,-9.401709401701819e-5,Otu010652,svmRadial,AUC,27,asv
0.6156581196581197,-2.7350427350425477e-4,Otu115992,svmRadial,AUC,27,asv
0.6160769230769231,-6.923076923076588e-4,Otu049599,svmRadial,AUC,27,asv
0.6151153846153846,2.6923076923079936e-4,Otu091704,svmRadial,AUC,27,asv
0.6149957264957265,3.8888888888888307e-4,Otu195627,svmRadial,AUC,27,asv
0.6148504273504274,5.341880341880323e-4,Otu008198,svmRadial,AUC,27,asv
0.6153376068376069,4.7008547008564605e-5,Otu048528,svmRadial,AUC,27,asv
0.6152991452991453,8.547008547010737e-5,Otu082164,svmRadial,AUC,27,asv
0.6164700854700854,-0.0010854700854699972,Otu016175,svmRadial,AUC,27,asv
0.6185128205128205,-0.003128205128205108,Otu192330,svmRadial,AUC,27,asv
0.615440170940171,-5.5555555555586444e-5,Otu023962,svmRadial,AUC,27,asv
0.6147136752136753,6.709401709401597e-4,Otu045486,svmRadial,AUC,27,asv
0.6158247863247863,-4.401709401709031e-4,Otu095505,svmRadial,AUC,27,asv
0.6158290598290599,-4.444444444444695e-4,Otu058475,svmRadial,AUC,27,asv
0.6139786324786325,0.0014059829059829276,Otu000360,svmRadial,AUC,27,asv
0.6166623931623932,-0.001277777777777822,Otu160821,svmRadial,AUC,27,asv
0.6198547008547008,-0.0044700854700854276,Otu002853,svmRadial,AUC,27,asv
0.6152435897435897,1.4102564102569382e-4,Otu136308,svmRadial,AUC,27,asv
0.6160299145299145,-6.452991452990942e-4,Otu008032,svmRadial,AUC,27,asv
0.6171794871794872,-0.0017948717948718107,Otu000345,svmRadial,AUC,27,asv
0.6153632478632479,2.1367521367499087e-5,Otu000330,svmRadial,AUC,27,asv
0.6155299145299146,-1.4529914529914922e-4,Otu206662,svmRadial,AUC,27,asv
0.6129615384615384,0.002423076923076972,Otu016855,svmRadial,AUC,27,asv
0.6162051282051282,-8.205128205127643e-4,Otu003065,svmRadial,AUC,27,asv
0.6156282051282052,-2.4358974358973384e-4,Otu057199,svmRadial,AUC,27,asv
0.6156111111111111,-2.2649572649569016e-4,Otu000338,svmRadial,AUC,27,asv
0.6154786324786324,-9.401709401701819e-5,Otu002880,svmRadial,AUC,27,asv
0.6164658119658121,-0.0010811965811966529,Otu123136,svmRadial,AUC,27,asv
0.6119273504273505,0.0034572649572649494,Otu018538,svmRadial,AUC,27,asv
0.6229700854700855,-0.0075854700854700585,Otu130159,svmRadial,AUC,27,asv
0.6173675213675214,-0.001982905982905958,Otu106016,svmRadial,AUC,27,asv
0.6164529914529915,-0.0010683760683760646,Otu084335,svmRadial,AUC,27,asv
0.6135598290598291,0.0018247863247863316,Otu111123,svmRadial,AUC,27,asv
0.6179145299145299,-0.0025299145299144676,Otu047334,svmRadial,AUC,27,asv
0.6159786324786325,-5.940170940170741e-4,Otu208229,svmRadial,AUC,27,asv
0.6136111111111111,0.0017735042735043116,Otu037855,svmRadial,AUC,27,asv
0.6173418803418804,-0.0019572649572650036,Otu000337,svmRadial,AUC,27,asv
0.6149786324786325,0.00040598290598292675,Otu203402,svmRadial,AUC,27,asv
0.6174615384615385,-0.0020769230769230873,Otu115363,svmRadial,AUC,27,asv
0.612482905982906,0.002901709401709418,Otu002854,svmRadial,AUC,27,asv
0.6179017094017094,-0.0025170940170939904,Otu070610,svmRadial,AUC,27,asv
0.6150384615384615,3.461538461538849e-4,Otu017280,svmRadial,AUC,27,asv
0.6153888888888889,-4.2735042734554085e-6,Otu162600,svmRadial,AUC,27,asv
0.6153974358974359,-1.2820512820477248e-5,Otu002889,svmRadial,AUC,27,asv
0.615905982905983,-5.21367521367555e-4,Otu081505,svmRadial,AUC,27,asv
0.612042735042735,0.003341880341880432,Otu018676,svmRadial,AUC,27,asv
0.6171452991452991,-0.0017606837606837233,Otu008417,svmRadial,AUC,27,asv
0.614965811965812,4.18803418803404e-4,Otu049878,svmRadial,AUC,27,asv
0.617380341880342,-0.0019957264957265464,Otu040991,svmRadial,AUC,27,asv
0.6194529914529915,-0.004068376068376067,Otu044558,svmRadial,AUC,27,asv
0.6134871794871795,0.0018974358974359617,Otu089729,svmRadial,AUC,27,asv
0.6158632478632479,-4.7863247863244585e-4,Otu117904,svmRadial,AUC,27,asv
0.615068376068376,3.1623931623936397e-4,Otu060659,svmRadial,AUC,27,asv
0.6144786324786324,9.059829059829827e-4,Otu238595,svmRadial,AUC,27,asv
0.6146752136752137,7.094017094017024e-4,Otu000344,svmRadial,AUC,27,asv
0.6172991452991453,-0.0019145299145298944,Otu000336,svmRadial,AUC,27,asv
0.6160213675213676,-6.367521367521833e-4,Otu052393,svmRadial,AUC,27,asv
0.6158504273504274,-4.658119658119686e-4,Otu081501,svmRadial,AUC,27,asv
0.6172264957264957,-0.0018418803418802643,Otu137472,svmRadial,AUC,27,asv
0.6152307692307692,1.5384615384617106e-4,Otu000169,svmRadial,AUC,27,asv
0.6166282051282052,-0.0012435897435897347,Otu062247,svmRadial,AUC,27,asv
0.6155213675213675,-1.3675213675212738e-4,Otu085825,svmRadial,AUC,27,asv
0.6173461538461539,-0.001961538461538459,Otu013606,svmRadial,AUC,27,asv
0.6160769230769231,-6.923076923076588e-4,Otu160397,svmRadial,AUC,27,asv
0.6133076923076923,0.0020769230769230873,Otu013735,svmRadial,AUC,27,asv
0.6156452991452991,-2.606837606836665e-4,Otu123935,svmRadial,AUC,27,asv
0.6153888888888889,-4.2735042734554085e-6,Otu222517,svmRadial,AUC,27,asv
0.6174871794871796,-0.002102564102564153,Otu008033,svmRadial,AUC,27,asv
0.6127735042735042,0.0026111111111112306,Otu002806,svmRadial,AUC,27,asv
0.614905982905983,4.7863247863244585e-4,Otu146471,svmRadial,AUC,27,asv
0.612017094017094,0.0033675213675213866,Otu077701,svmRadial,AUC,27,asv
0.6153547008547009,2.9914529914520926e-5,Otu031918,svmRadial,AUC,27,asv
0.615465811965812,-8.119658119654094e-5,Otu000358,svmRadial,AUC,27,asv
0.6151623931623932,2.2222222222223476e-4,Otu203218,svmRadial,AUC,27,asv
0.6221538461538462,-0.00676923076923075,Otu010521,svmRadial,AUC,27,asv
0.6161367521367521,-7.521367521367006e-4,Otu121856,svmRadial,AUC,27,asv
0.6153803418803419,4.273504273566431e-6,Otu016478,svmRadial,AUC,27,asv
0.6150555555555556,3.290598290598412e-4,Otu055465,svmRadial,AUC,27,asv
0.6158119658119658,-4.2735042735042583e-4,Otu007552,svmRadial,AUC,27,asv
0.6157350427350428,-3.504273504273403e-4,Otu008044,svmRadial,AUC,27,asv
0.6173119658119659,-0.0019273504273504827,Otu002974,svmRadial,AUC,27,asv
0.6171666666666666,-0.0017820512820512224,Otu000507,svmRadial,AUC,27,asv
0.6175299145299146,-0.002145299145299151,Otu036020,svmRadial,AUC,27,asv
0.615423076923077,-3.8461538461542766e-5,Otu047740,svmRadial,AUC,27,asv
0.6165726495726496,-0.0011880341880341483,Otu021146,svmRadial,AUC,27,asv
0.6169957264957265,-0.0016111111111111187,Otu005559,svmRadial,AUC,27,asv
0.6163888888888889,-0.0010042735042734563,Otu018393,svmRadial,AUC,27,asv
0.6146452991452992,7.393162393162234e-4,Otu000339,svmRadial,AUC,27,asv
0.6177820512820513,-0.0023974358974359067,Otu002869,svmRadial,AUC,27,asv
0.6139273504273505,0.0014572649572649476,Otu089868,svmRadial,AUC,27,asv
0.6160641025641026,-6.794871794871815e-4,Otu000354,svmRadial,AUC,27,asv
0.616542735042735,-0.0011581196581196274,Otu147733,svmRadial,AUC,27,asv
0.6165512820512821,-0.0011666666666666492,Otu003768,svmRadial,AUC,27,asv
0.6154957264957265,-1.1111111111106187e-4,Otu003066,svmRadial,AUC,27,asv
0.6161282051282051,-7.435897435896788e-4,Otu012352,svmRadial,AUC,27,asv
0.6194358974358974,-0.0040512820512820236,Otu135253,svmRadial,AUC,27,asv
0.6154957264957265,-1.1111111111106187e-4,Otu038032,svmRadial,AUC,27,asv
0.6152222222222222,1.623931623931929e-4,Otu002863,svmRadial,AUC,27,asv
0.6145641025641025,8.205128205128753e-4,Otu063921,svmRadial,AUC,27,asv
0.6153760683760684,8.54700854702184e-6,Otu007634,svmRadial,AUC,27,asv
0.6150940170940171,2.9059829059829845e-4,Otu013604,svmRadial,AUC,27,asv
0.6152606837606838,1.2393162393165014e-4,Otu031652,svmRadial,AUC,27,asv
0.6183461538461539,-0.00296153846153846,Otu034483,svmRadial,AUC,27,asv
0.6133675213675214,0.0020170940170940455,Otu021908,svmRadial,AUC,27,asv
0.6165854700854702,-0.0012008547008547366,Otu050103,svmRadial,AUC,27,asv
0.6180384615384615,-0.0026538461538461178,Otu161282,svmRadial,AUC,27,asv
0.6169444444444445,-0.0015598290598290987,Otu200870,svmRadial,AUC,27,asv
0.6185470085470086,-0.0031623931623931956,Otu155838,svmRadial,AUC,27,asv
0.6161752136752137,-7.905982905982434e-4,Otu000347,svmRadial,AUC,27,asv
0.6153632478632479,2.1367521367499087e-5,Otu091945,svmRadial,AUC,27,asv
0.6185470085470086,-0.0031623931623931956,Otu028633,svmRadial,AUC,27,asv
0.6148205128205129,5.641025641025532e-4,Otu002860,svmRadial,AUC,27,asv
0.6210811965811966,-0.00569658119658123,Otu119374,svmRadial,AUC,27,asv
0.6154444444444445,-5.982905982904185e-5,Otu002868,svmRadial,AUC,27,asv
0.6162820512820513,-8.974358974358498e-4,Otu218989,svmRadial,AUC,27,asv
0.616940170940171,-0.0015555555555555323,Otu003062,svmRadial,AUC,27,asv
0.6153119658119658,7.264957264963012e-5,Otu066102,svmRadial,AUC,27,asv
0.6146410256410256,7.435897435897898e-4,Otu002849,svmRadial,AUC,27,asv
0.6175641025641025,-0.0021794871794871273,Otu100400,svmRadial,AUC,27,asv
0.616423076923077,-0.0010384615384615437,Otu034481,svmRadial,AUC,27,asv
0.6128290598290598,0.002555555555555644,Otu002856,svmRadial,AUC,27,asv
0.6163119658119658,-9.273504273503708e-4,Otu013566,svmRadial,AUC,27,asv
0.6153290598290598,5.5555555555586444e-5,Otu071784,svmRadial,AUC,27,asv
0.6172564102564102,-0.0018717948717947852,Otu153423,svmRadial,AUC,27,asv
0.6160042735042736,-6.196581196581397e-4,Otu116543,svmRadial,AUC,27,asv
0.6149444444444445,4.401709401709031e-4,Otu080663,svmRadial,AUC,27,asv
0.6156965811965812,-3.1196581196579753e-4,Otu128859,svmRadial,AUC,27,asv
0.6171709401709402,-0.0017863247863247889,Otu073624,svmRadial,AUC,27,asv
0.6134188034188034,0.0019658119658120254,Otu002882,svmRadial,AUC,27,asv
0.6155555555555555,-1.7094017094010372e-4,Otu035021,svmRadial,AUC,27,asv
0.6144145299145299,9.7008547008548e-4,Otu014312,svmRadial,AUC,27,asv
0.615482905982906,-9.829059829058462e-5,Otu010719,svmRadial,AUC,27,asv
0.6138205128205128,0.0015641025641026651,Otu000001,svmRadial,AUC,27,asv
0.6162606837606838,-8.760683760683508e-4,Otu003051,svmRadial,AUC,27,asv
0.6174273504273504,-0.002042735042735,Otu005572,svmRadial,AUC,27,asv
0.6162393162393163,-8.547008547008517e-4,Otu025380,svmRadial,AUC,27,asv
0.6148119658119658,5.726495726495751e-4,Otu002877,svmRadial,AUC,27,asv
0.6157735042735043,-3.8888888888888307e-4,Otu021930,svmRadial,AUC,27,asv
0.6143333333333334,0.001051282051282021,Otu010828,svmRadial,AUC,27,asv
0.6158931623931624,-5.085470085469668e-4,Otu009108,svmRadial,AUC,27,asv
0.6176623931623932,-0.002277777777777823,Otu105239,svmRadial,AUC,27,asv
0.6160299145299145,-6.452991452990942e-4,Otu118027,svmRadial,AUC,27,asv
0.616008547008547,-6.239316239315951e-4,Otu225493,svmRadial,AUC,27,asv
0.6130213675213675,0.0023632478632479303,Otu031787,svmRadial,AUC,27,asv
0.6095213675213675,0.005863247863247878,Otu111126,svmRadial,AUC,27,asv
0.6135042735042735,0.001880341880341918,Otu054003,svmRadial,AUC,27,asv
0.6177820512820513,-0.0023974358974359067,Otu099670,svmRadial,AUC,27,asv
0.6101581196581196,0.005226495726495806,Otu136504,svmRadial,AUC,27,asv
0.6179444444444444,-0.0025598290598289886,Otu118415,svmRadial,AUC,27,asv
0.6106880341880342,0.004696581196581229,Otu081506,svmRadial,AUC,27,asv
0.6158632478632479,-4.7863247863244585e-4,Otu195626,svmRadial,AUC,27,asv
0.6126239316239316,0.0027606837606838353,Otu009552,svmRadial,AUC,27,asv
0.6158290598290599,-4.444444444444695e-4,Otu040633,svmRadial,AUC,27,asv
0.6159615384615384,-5.769230769230305e-4,Otu002850,svmRadial,AUC,27,asv
0.6164615384615385,-0.0010769230769230864,Otu016061,svmRadial,AUC,27,asv
0.6165811965811966,-0.0011965811965811701,Otu037781,svmRadial,AUC,27,asv
0.6135598290598291,0.0018247863247863316,Otu133814,svmRadial,AUC,27,asv
0.6140512820512821,0.0013333333333332975,Otu086709,svmRadial,AUC,27,asv
0.6169358974358975,-0.0015512820512820769,Otu089439,svmRadial,AUC,27,asv
0.6238205128205128,-0.008435897435897344,Otu001498,svmRadial,AUC,27,asv
0.6166923076923078,-0.001307692307692343,Otu018669,svmRadial,AUC,27,asv
0.6146410256410256,7.435897435897898e-4,Otu005573,svmRadial,AUC,27,asv
0.6108974358974358,0.004487179487179582,Otu055648,svmRadial,AUC,27,asv
0.6154700854700855,-8.547008547010737e-5,Otu072925,svmRadial,AUC,27,asv
0.6122478632478632,0.003136752136752241,Otu020481,svmRadial,AUC,27,asv
0.6156752136752137,-2.9059829059829845e-4,Otu029265,svmRadial,AUC,27,asv
0.6153034188034189,8.119658119654094e-5,Otu008202,svmRadial,AUC,27,asv
0.6154188034188034,-3.4188034187976335e-5,Otu228090,svmRadial,AUC,27,asv
0.6155598290598291,-1.7521367521367015e-4,Otu102517,svmRadial,AUC,27,asv
0.6146324786324786,7.521367521368116e-4,Otu004672,svmRadial,AUC,27,asv
0.6151410256410257,2.4358974358973384e-4,Otu024788,svmRadial,AUC,27,asv
0.6163888888888889,-0.0010042735042734563,Otu064916,svmRadial,AUC,27,asv
0.6161452991452991,-7.606837606837225e-4,Otu006519,svmRadial,AUC,27,asv
0.6159017094017094,-5.170940170939886e-4,Otu013739,svmRadial,AUC,27,asv
0.6162820512820513,-8.974358974358498e-4,Otu131249,svmRadial,AUC,27,asv
0.614974358974359,4.1025641025638215e-4,Otu013414,svmRadial,AUC,27,asv
0.6156794871794873,-2.948717948718649e-4,Otu055467,svmRadial,AUC,27,asv
0.6129230769230769,0.002461538461538515,Otu010829,svmRadial,AUC,27,asv
0.6148717948717949,5.128205128205332e-4,Otu000356,svmRadial,AUC,27,asv
0.6169615384615385,-0.0015769230769230314,Otu007432,svmRadial,AUC,27,asv
0.6156965811965812,-3.1196581196579753e-4,Otu151786,svmRadial,AUC,27,asv
0.618017094017094,-0.0026324786324786187,Otu235134,svmRadial,AUC,27,asv
0.6140384615384615,0.0013461538461538858,Otu029456,svmRadial,AUC,27,asv
0.6153504273504273,3.418803418808736e-5,Otu169421,svmRadial,AUC,27,asv
0.615923076923077,-5.384615384615987e-4,Otu047210,svmRadial,AUC,27,asv
0.6149529914529915,4.3162393162388124e-4,Otu010460,svmRadial,AUC,27,asv
0.6203205128205128,-0.004935897435897396,Otu005747,svmRadial,AUC,27,asv
0.6158846153846155,-5.00000000000056e-4,Otu181365,svmRadial,AUC,27,asv
0.615517094017094,-1.3247863247856095e-4,Otu022411,svmRadial,AUC,27,asv
0.6202051282051282,-0.004820512820512768,Otu002845,svmRadial,AUC,27,asv
0.6163589743589744,-9.743589743589354e-4,Otu131804,svmRadial,AUC,27,asv
0.6160726495726496,-6.880341880342034e-4,Otu159949,svmRadial,AUC,27,asv
0.6122222222222222,0.0031623931623931956,Otu005579,svmRadial,AUC,27,asv
0.6139700854700855,0.0014145299145299495,Otu159683,svmRadial,AUC,27,asv
0.6161965811965813,-8.119658119658535e-4,Otu006552,svmRadial,AUC,27,asv
0.6165512820512821,-0.0011666666666666492,Otu002878,svmRadial,AUC,27,asv
0.611957264957265,0.0034273504273504285,Otu003073,svmRadial,AUC,27,asv
0.6072564102564102,0.008128205128205224,Otu112009,svmRadial,AUC,27,asv
0.6137564102564103,0.0016282051282051624,Otu004921,svmRadial,AUC,27,asv
0.616482905982906,-0.0010982905982905855,Otu002866,svmRadial,AUC,27,asv
0.6155769230769231,-1.9230769230771383e-4,Otu162472,svmRadial,AUC,27,asv
0.6156965811965812,-3.1196581196579753e-4,Otu151722,svmRadial,AUC,27,asv
0.6196367521367522,-0.004252136752136759,Otu013417,svmRadial,AUC,27,asv
0.6171880341880341,-0.0018034188034187215,Otu009458,svmRadial,AUC,27,asv
0.6164700854700854,-0.0010854700854699972,Otu003079,svmRadial,AUC,27,asv
0.6169358974358975,-0.0015512820512820769,Otu228168,svmRadial,AUC,27,asv
0.6157264957264957,-3.4188034188031846e-4,Otu091293,svmRadial,AUC,27,asv
0.6227649572649573,-0.0073803418803418674,Otu000335,svmRadial,AUC,27,asv
0.6156752136752137,-2.9059829059829845e-4,Otu224960,svmRadial,AUC,27,asv
0.6151581196581197,2.2649572649569016e-4,Otu157327,svmRadial,AUC,27,asv
0.6150299145299145,3.5470085470090673e-4,Otu087380,svmRadial,AUC,27,asv
0.614008547008547,0.0013760683760684067,Otu104500,svmRadial,AUC,27,asv
0.6787179487179488,3.4188034188031846e-4,Otu087380,svmRadial,AUC,28,asv
0.6788333333333334,2.2649572649569016e-4,Otu014470,svmRadial,AUC,28,asv
0.6683376068376069,0.010722222222222189,Otu107590,svmRadial,AUC,28,asv
0.6844059829059829,-0.005346153846153778,Otu016480,svmRadial,AUC,28,asv
0.6812222222222222,-0.0021623931623930837,Otu238595,svmRadial,AUC,28,asv
0.6789529914529915,1.0683760683760646e-4,Otu028515,svmRadial,AUC,28,asv
0.6801367521367522,-0.0010769230769230864,Otu004672,svmRadial,AUC,28,asv
0.6790769230769231,-1.709401709404368e-5,Otu010521,svmRadial,AUC,28,asv
0.6775641025641026,0.0014957264957264904,Otu005558,svmRadial,AUC,28,asv
0.6789957264957265,6.410256410260828e-5,Otu224960,svmRadial,AUC,28,asv
0.678025641025641,0.0010341880341880882,Otu056395,svmRadial,AUC,28,asv
0.6768119658119659,0.002247863247863191,Otu192186,svmRadial,AUC,28,asv
0.6806752136752137,-0.0016153846153845741,Otu072925,svmRadial,AUC,28,asv
0.6786709401709402,3.8888888888888307e-4,Otu000353,svmRadial,AUC,28,asv
0.6784786324786325,5.811965811965969e-4,Otu016478,svmRadial,AUC,28,asv
0.6752350427350428,0.0038247863247863334,Otu021146,svmRadial,AUC,28,asv
0.6801153846153847,-0.0010555555555555873,Otu095505,svmRadial,AUC,28,asv
0.6826239316239316,-0.003564102564102556,Otu136504,svmRadial,AUC,28,asv
0.6788931623931624,1.666666666666483e-4,Otu118027,svmRadial,AUC,28,asv
0.6807008547008547,-0.0016410256410256396,Otu117728,svmRadial,AUC,28,asv
0.6800683760683761,-0.0010085470085470227,Otu130159,svmRadial,AUC,28,asv
0.6782094017094018,8.504273504272852e-4,Otu005553,svmRadial,AUC,28,asv
0.6786068376068377,4.5299145299138033e-4,Otu206662,svmRadial,AUC,28,asv
0.6785854700854701,4.7435897435899044e-4,Otu159683,svmRadial,AUC,28,asv
0.6782735042735042,7.86324786324899e-4,Otu114194,svmRadial,AUC,28,asv
0.6782649572649574,7.948717948716988e-4,Otu228090,svmRadial,AUC,28,asv
0.6723888888888889,0.006670940170940165,Otu000343,svmRadial,AUC,28,asv
0.6784017094017095,6.581196581195714e-4,Otu005573,svmRadial,AUC,28,asv
0.679534188034188,-4.743589743588794e-4,Otu000349,svmRadial,AUC,28,asv
0.6787264957264958,3.333333333332966e-4,Otu007552,svmRadial,AUC,28,asv
0.6787863247863248,2.7350427350425477e-4,Otu129455,svmRadial,AUC,28,asv
0.6786538461538462,0.00040598290598292675,Otu038032,svmRadial,AUC,28,asv
0.6786709401709402,3.8888888888888307e-4,Otu002974,svmRadial,AUC,28,asv
0.6782435897435897,8.162393162394199e-4,Otu010719,svmRadial,AUC,28,asv
0.6791495726495727,-8.974358974356278e-5,Otu026260,svmRadial,AUC,28,asv
0.6766452991452993,0.0024145299145298393,Otu002883,svmRadial,AUC,28,asv
0.6759572649572649,0.0031025641025641537,Otu018676,svmRadial,AUC,28,asv
0.6798034188034188,-7.435897435896788e-4,Otu005585,svmRadial,AUC,28,asv
0.6789273504273504,1.3247863247867198e-4,Otu175374,svmRadial,AUC,28,asv
0.6780470085470085,0.0010128205128205892,Otu005576,svmRadial,AUC,28,asv
0.678982905982906,7.692307692308553e-5,Otu123136,svmRadial,AUC,28,asv
0.6774529914529914,0.0016068376068376633,Otu000356,svmRadial,AUC,28,asv
0.6779487179487179,0.0011111111111111738,Otu116630,svmRadial,AUC,28,asv
