perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6191068376068376,0.0043974358974359085,Otu09,xgbTree,AUC,31,order
0.6203162393162394,0.00318803418803415,Otu25,xgbTree,AUC,31,order
0.6307863247863248,-0.007282051282051283,Otu01,xgbTree,AUC,31,order
0.6013034188034188,0.022200854700854755,Otu14,xgbTree,AUC,31,order
0.624042735042735,-5.384615384614877e-4,Otu12,xgbTree,AUC,31,order
0.6172905982905983,0.006213675213675218,Otu02,xgbTree,AUC,31,order
0.6072606837606838,0.016243589743589748,Otu20,xgbTree,AUC,31,order
0.631051282051282,-0.007547008547008516,Otu19,xgbTree,AUC,31,order
0.6289957264957264,-0.0054914529914529275,Otu15,xgbTree,AUC,31,order
0.6247136752136752,-0.0012094017094016474,Otu38,xgbTree,AUC,31,order
0.5996196581196581,0.023884615384615393,Otu16,xgbTree,AUC,31,order
0.6303717948717948,-0.006867521367521334,Otu05,xgbTree,AUC,31,order
0.6081666666666667,0.015337606837606765,Otu07,xgbTree,AUC,31,order
0.6182735042735042,0.005230769230769261,Otu10,xgbTree,AUC,31,order
0.5958205128205128,0.02768376068376066,Otu06,xgbTree,AUC,31,order
0.6228760683760683,6.282051282051615e-4,Otu31,xgbTree,AUC,31,order
0.6217350427350428,0.0017692307692307452,Otu28,xgbTree,AUC,31,order
0.6240042735042735,-4.999999999999449e-4,Otu22,xgbTree,AUC,31,order
0.6161153846153846,0.007388888888888889,Otu18,xgbTree,AUC,31,order
0.5977777777777777,0.02572649572649577,Otu03,xgbTree,AUC,31,order
0.6235042735042735,0,Otu21,xgbTree,AUC,31,order
0.6231153846153846,3.8888888888888307e-4,Otu04,xgbTree,AUC,31,order
0.6685790598290597,0.022446581196581272,Otu06,xgbTree,AUC,32,order
0.6872606837606838,0.0037649572649571805,Otu11,xgbTree,AUC,32,order
0.6787564102564103,0.012269230769230699,Otu20,xgbTree,AUC,32,order
0.6932435897435897,-0.00221794871794867,Otu09,xgbTree,AUC,32,order
0.6901410256410255,8.846153846154836e-4,Otu28,xgbTree,AUC,32,order
0.6740811965811966,0.01694444444444443,Otu08,xgbTree,AUC,32,order
0.6986623931623932,-0.0076367521367521896,Otu01,xgbTree,AUC,32,order
0.6689700854700855,0.022055555555555495,Otu07,xgbTree,AUC,32,order
0.6849059829059828,0.0061196581196582,Otu19,xgbTree,AUC,32,order
0.691025641025641,0,Otu38,xgbTree,AUC,32,order
0.6810982905982906,0.009927350427350379,Otu17,xgbTree,AUC,32,order
0.6903034188034188,7.222222222221797e-4,Otu12,xgbTree,AUC,32,order
0.6897008547008546,0.0013247863247863867,Otu21,xgbTree,AUC,32,order
0.6765213675213676,0.014504273504273413,Otu02,xgbTree,AUC,32,order
0.6872051282051282,0.003820512820512767,Otu25,xgbTree,AUC,32,order
0.6743333333333333,0.016692307692307673,Otu03,xgbTree,AUC,32,order
0.6785683760683761,0.012457264957264957,Otu14,xgbTree,AUC,32,order
0.6731581196581196,0.017867521367521455,Otu18,xgbTree,AUC,32,order
0.6859316239316239,0.005094017094017134,Otu29,xgbTree,AUC,32,order
0.6818632478632479,0.00916239316239309,Otu10,xgbTree,AUC,32,order
0.6812948717948718,0.00973076923076921,Otu05,xgbTree,AUC,32,order
0.6594316239316239,0.0315940170940171,Otu13,xgbTree,AUC,32,order
0.6840598290598291,0.006965811965811919,Otu23,xgbTree,AUC,32,order
0.6883333333333332,0.0026923076923077716,Otu22,xgbTree,AUC,32,order
0.6754230769230769,0.01560256410256411,Otu15,xgbTree,AUC,32,order
0.6599145299145299,0.03111111111111109,Otu16,xgbTree,AUC,32,order
0.6893247863247863,0.0017008547008546815,Otu04,xgbTree,AUC,32,order
0.6907692307692308,2.564102564102111e-4,Otu31,xgbTree,AUC,32,order
0.5911452991452992,0.005863247863247767,Otu10,xgbTree,AUC,33,order
0.5931752136752136,0.0038333333333333552,Otu08,xgbTree,AUC,33,order
0.5972307692307692,-2.2222222222223476e-4,Otu22,xgbTree,AUC,33,order
0.5966239316239316,3.8461538461542766e-4,Otu09,xgbTree,AUC,33,order
0.5918376068376068,0.005170940170940219,Otu18,xgbTree,AUC,33,order
0.5967478632478632,2.606837606837775e-4,Otu31,xgbTree,AUC,33,order
0.5973119658119658,-3.034188034187757e-4,Otu21,xgbTree,AUC,33,order
0.6008717948717949,-0.003863247863247876,Otu05,xgbTree,AUC,33,order
0.6139017094017094,-0.01689316239316241,Otu16,xgbTree,AUC,33,order
0.6141196581196582,-0.017111111111111188,Otu07,xgbTree,AUC,33,order
0.597008547008547,0,Otu38,xgbTree,AUC,33,order
0.5719957264957265,0.0250128205128205,Otu02,xgbTree,AUC,33,order
0.5793418803418803,0.01766666666666672,Otu14,xgbTree,AUC,33,order
0.6042777777777778,-0.007269230769230806,Otu04,xgbTree,AUC,33,order
0.5894230769230769,0.0075854700854700585,Otu01,xgbTree,AUC,33,order
0.6037564102564102,-0.0067478632478632505,Otu03,xgbTree,AUC,33,order
0.5991538461538461,-0.002145299145299151,Otu25,xgbTree,AUC,33,order
0.5930213675213676,0.003987179487179415,Otu17,xgbTree,AUC,33,order
0.5981581196581197,-0.0011495726495727165,Otu29,xgbTree,AUC,33,order
0.5878547008547008,0.009153846153846179,Otu06,xgbTree,AUC,33,order
0.5884230769230769,0.00858547008547006,Otu15,xgbTree,AUC,33,order
0.5940213675213675,0.0029871794871795254,Otu20,xgbTree,AUC,33,order
0.5909017094017094,0.006106837606837612,Otu19,xgbTree,AUC,33,order
0.5942564102564103,0.0027521367521367024,Otu13,xgbTree,AUC,33,order
0.5957991452991453,0.0012094017094016474,Otu11,xgbTree,AUC,33,order
0.5937820512820512,0.003226495726495804,Otu12,xgbTree,AUC,33,order
0.5863376068376068,0.010670940170940169,Otu23,xgbTree,AUC,33,order
0.5983675213675214,-0.001358974358974363,Otu28,xgbTree,AUC,33,order
0.6298760683760684,0.0034572649572649494,Otu01,xgbTree,AUC,34,order
0.6216324786324786,0.01170085470085469,Otu09,xgbTree,AUC,34,order
0.6499145299145299,-0.01658119658119661,Otu10,xgbTree,AUC,34,order
0.6136111111111111,0.019722222222222197,Otu18,xgbTree,AUC,34,order
0.6288803418803419,0.004452991452991384,Otu08,xgbTree,AUC,34,order
0.6333333333333333,0,Otu22,xgbTree,AUC,34,order
0.5861410256410257,0.047192307692307645,Otu23,xgbTree,AUC,34,order
0.6351111111111111,-0.001777777777777767,Otu04,xgbTree,AUC,34,order
0.6333333333333333,0,Otu11,xgbTree,AUC,34,order
0.6015,0.03183333333333327,Otu16,xgbTree,AUC,34,order
0.6333333333333333,0,Otu12,xgbTree,AUC,34,order
0.6232649572649573,0.010068376068375962,Otu19,xgbTree,AUC,34,order
0.619525641025641,0.013807692307692299,Otu03,xgbTree,AUC,34,order
0.6154700854700854,0.01786324786324789,Otu13,xgbTree,AUC,34,order
0.6313675213675214,0.0019658119658119144,Otu15,xgbTree,AUC,34,order
0.6333333333333333,0,Otu17,xgbTree,AUC,34,order
0.6333333333333333,0,Otu38,xgbTree,AUC,34,order
0.6261581196581196,0.007175213675213676,Otu20,xgbTree,AUC,34,order
0.6333333333333333,0,Otu21,xgbTree,AUC,34,order
0.6333333333333333,0,Otu28,xgbTree,AUC,34,order
0.6356581196581197,-0.0023247863247863876,Otu06,xgbTree,AUC,34,order
0.6252606837606838,0.008072649572649526,Otu14,xgbTree,AUC,34,order
0.6318290598290598,0.0015042735042735123,Otu25,xgbTree,AUC,34,order
0.6242735042735043,0.00905982905982905,Otu05,xgbTree,AUC,34,order
0.6333333333333333,0,Otu29,xgbTree,AUC,34,order
0.6221623931623932,0.011170940170940113,Otu07,xgbTree,AUC,34,order
0.6326581196581196,6.752136752137261e-4,Otu31,xgbTree,AUC,34,order
0.6124957264957265,0.020837606837606826,Otu02,xgbTree,AUC,34,order
0.6639572649572649,-0.015666666666666607,Otu10,xgbTree,AUC,35,order
0.6398290598290598,0.00846153846153852,Otu06,xgbTree,AUC,35,order
0.644371794871795,0.003918803418803352,Otu08,xgbTree,AUC,35,order
0.6481025641025642,1.880341880341474e-4,Otu01,xgbTree,AUC,35,order
0.6427692307692306,0.0055213675213676705,Otu07,xgbTree,AUC,35,order
0.64108547008547,0.007205128205128308,Otu11,xgbTree,AUC,35,order
0.6436239316239316,0.004666666666666708,Otu09,xgbTree,AUC,35,order
0.6252606837606838,0.02302991452991454,Otu14,xgbTree,AUC,35,order
0.6369188034188035,0.01137179487179485,Otu05,xgbTree,AUC,35,order
0.6386538461538461,0.009636752136752191,Otu18,xgbTree,AUC,35,order
0.6375128205128204,0.010777777777777886,Otu02,xgbTree,AUC,35,order
0.6463760683760684,0.0019145299145298944,Otu22,xgbTree,AUC,35,order
0.6482905982905983,0,Otu38,xgbTree,AUC,35,order
0.6493846153846153,-0.001094017094017019,Otu17,xgbTree,AUC,35,order
0.6355641025641026,0.012726495726495757,Otu15,xgbTree,AUC,35,order
0.6332905982905983,0.015000000000000013,Otu23,xgbTree,AUC,35,order
0.6298034188034188,0.018487179487179484,Otu20,xgbTree,AUC,35,order
0.6503333333333333,-0.002042735042735,Otu28,xgbTree,AUC,35,order
0.6357521367521367,0.01253846153846161,Otu03,xgbTree,AUC,35,order
0.6566324786324786,-0.008341880341880326,Otu12,xgbTree,AUC,35,order
0.648974358974359,-6.837606837606369e-4,Otu31,xgbTree,AUC,35,order
0.6428162393162392,0.005474358974359106,Otu25,xgbTree,AUC,35,order
0.6516068376068377,-0.0033162393162393666,Otu21,xgbTree,AUC,35,order
0.6242905982905983,0.02400000000000002,Otu16,xgbTree,AUC,35,order
0.6476239316239316,6.666666666667043e-4,Otu29,xgbTree,AUC,35,order
0.6604273504273505,-0.012136752136752138,Otu04,xgbTree,AUC,35,order
0.637,0.011290598290598308,Otu19,xgbTree,AUC,35,order
0.6447179487179487,0.0035726495726495777,Otu13,xgbTree,AUC,35,order
0.6614786324786324,-3.6752136752127296e-4,Otu21,xgbTree,AUC,36,order
0.6492264957264957,0.011884615384615382,Otu14,xgbTree,AUC,36,order
0.6404273504273504,0.020683760683760655,Otu03,xgbTree,AUC,36,order
0.6736111111111112,-0.012500000000000067,Otu04,xgbTree,AUC,36,order
0.650465811965812,0.010645299145299103,Otu23,xgbTree,AUC,36,order
0.6466837606837607,0.014427350427350438,Otu10,xgbTree,AUC,36,order
0.6572008547008547,0.003910256410256441,Otu12,xgbTree,AUC,36,order
0.6558504273504273,0.005260683760683782,Otu15,xgbTree,AUC,36,order
0.650042735042735,0.011068376068376073,Otu05,xgbTree,AUC,36,order
0.6609145299145299,1.9658119658116924e-4,Otu22,xgbTree,AUC,36,order
0.6420598290598291,0.019051282051282037,Otu13,xgbTree,AUC,36,order
0.6511324786324786,0.00997863247863251,Otu20,xgbTree,AUC,36,order
0.6362435897435897,0.02486752136752135,Otu08,xgbTree,AUC,36,order
0.6468333333333334,0.014277777777777723,Otu16,xgbTree,AUC,36,order
0.6597264957264958,0.0013846153846153175,Otu31,xgbTree,AUC,36,order
0.6521111111111111,0.009000000000000008,Otu25,xgbTree,AUC,36,order
0.659017094017094,0.002094017094017131,Otu11,xgbTree,AUC,36,order
0.6732393162393163,-0.012128205128205227,Otu01,xgbTree,AUC,36,order
0.6614914529914531,-3.8034188034197225e-4,Otu06,xgbTree,AUC,36,order
0.6554957264957265,0.005615384615384578,Otu19,xgbTree,AUC,36,order
0.6367777777777778,0.024333333333333318,Otu18,xgbTree,AUC,36,order
0.6611111111111111,0,Otu38,xgbTree,AUC,36,order
0.655448717948718,0.005662393162393142,Otu09,xgbTree,AUC,36,order
0.6614615384615385,-3.504273504274513e-4,Otu28,xgbTree,AUC,36,order
0.6613589743589743,-2.4786324786318925e-4,Otu29,xgbTree,AUC,36,order
0.6176858974358974,0.04342521367521368,Otu02,xgbTree,AUC,36,order
0.6342863247863249,0.026824786324786243,Otu07,xgbTree,AUC,36,order
0.6458205128205128,0.015290598290598312,Otu17,xgbTree,AUC,36,order
0.6336581196581197,-0.002034188034188089,Otu22,xgbTree,AUC,37,order
0.6256794871794872,0.005944444444444419,Otu15,xgbTree,AUC,37,order
0.6241111111111111,0.007512820512820539,Otu25,xgbTree,AUC,37,order
0.6184957264957265,0.013128205128205117,Otu18,xgbTree,AUC,37,order
0.6221324786324787,0.009491452991452931,Otu03,xgbTree,AUC,37,order
0.6167735042735043,0.014850427350427298,Otu08,xgbTree,AUC,37,order
0.6139658119658119,0.017658119658119698,Otu13,xgbTree,AUC,37,order
0.6360299145299145,-0.00440598290598293,Otu04,xgbTree,AUC,37,order
0.6351837606837606,-0.0035598290598289895,Otu09,xgbTree,AUC,37,order
0.6328247863247863,-0.0012008547008547366,Otu21,xgbTree,AUC,37,order
0.646517094017094,-0.014893162393162407,Otu05,xgbTree,AUC,37,order
0.6225384615384616,0.009085470085470004,Otu17,xgbTree,AUC,37,order
0.6187179487179487,0.012905982905982882,Otu19,xgbTree,AUC,37,order
0.6299615384615385,0.0016623931623931387,Otu29,xgbTree,AUC,37,order
0.6267777777777778,0.004846153846153833,Otu31,xgbTree,AUC,37,order
0.6334700854700854,-0.0018461538461538307,Otu10,xgbTree,AUC,37,order
0.6206923076923077,0.010931623931623946,Otu16,xgbTree,AUC,37,order
0.610508547008547,0.021115384615384647,Otu14,xgbTree,AUC,37,order
0.6352905982905983,-0.003666666666666707,Otu12,xgbTree,AUC,37,order
0.6126452991452992,0.018978632478632407,Otu23,xgbTree,AUC,37,order
0.6316239316239316,0,Otu38,xgbTree,AUC,37,order
0.6422649572649572,-0.010641025641025648,Otu28,xgbTree,AUC,37,order
0.6304017094017094,0.0012222222222222356,Otu11,xgbTree,AUC,37,order
0.6246239316239316,0.007000000000000006,Otu02,xgbTree,AUC,37,order
0.6366709401709402,-0.005047008547008569,Otu01,xgbTree,AUC,37,order
0.6300769230769231,0.0015470085470085104,Otu20,xgbTree,AUC,37,order
0.6230470085470086,0.008576923076923038,Otu07,xgbTree,AUC,37,order
0.6396025641025641,-0.007978632478632508,Otu06,xgbTree,AUC,37,order
0.5533717948717949,9.017094017094163e-4,Otu01,xgbTree,AUC,38,order
0.5481239316239317,0.00614957264957261,Otu17,xgbTree,AUC,38,order
0.5541111111111111,1.623931623931929e-4,Otu05,xgbTree,AUC,38,order
0.5542735042735043,0,Otu29,xgbTree,AUC,38,order
0.5405811965811966,0.01369230769230767,Otu20,xgbTree,AUC,38,order
0.521405982905983,0.03286752136752136,Otu18,xgbTree,AUC,38,order
0.5563632478632479,-0.0020897435897435646,Otu12,xgbTree,AUC,38,order
0.5542735042735043,0,Otu11,xgbTree,AUC,38,order
0.5642820512820513,-0.01000854700854703,Otu08,xgbTree,AUC,38,order
0.5496666666666666,0.004606837606837666,Otu15,xgbTree,AUC,38,order
0.5520042735042735,0.002269230769230801,Otu04,xgbTree,AUC,38,order
0.5503846153846154,0.0038888888888889417,Otu16,xgbTree,AUC,38,order
0.5511111111111111,0.0031623931623931956,Otu19,xgbTree,AUC,38,order
0.5488931623931624,0.005380341880341866,Otu25,xgbTree,AUC,38,order
0.5556153846153846,-0.0013418803418803193,Otu09,xgbTree,AUC,38,order
0.5422051282051282,0.012068376068376074,Otu13,xgbTree,AUC,38,order
0.5549615384615385,-6.880341880342034e-4,Otu14,xgbTree,AUC,38,order
0.5542735042735043,0,Otu31,xgbTree,AUC,38,order
0.5542735042735043,0,Otu22,xgbTree,AUC,38,order
0.544457264957265,0.009816239316239317,Otu07,xgbTree,AUC,38,order
0.5486196581196581,0.0056538461538462315,Otu03,xgbTree,AUC,38,order
0.5494957264957265,0.00477777777777777,Otu10,xgbTree,AUC,38,order
0.5497521367521367,0.004521367521367559,Otu02,xgbTree,AUC,38,order
0.5542735042735043,0,Otu28,xgbTree,AUC,38,order
0.5139615384615385,0.04031196581196583,Otu23,xgbTree,AUC,38,order
0.5428547008547009,0.011418803418803414,Otu06,xgbTree,AUC,38,order
0.5542735042735043,0,Otu38,xgbTree,AUC,38,order
0.5542735042735043,0,Otu21,xgbTree,AUC,38,order
0.6509102564102563,0.001226495726495802,Otu09,xgbTree,AUC,39,order
0.652008547008547,1.2820512820510555e-4,Otu19,xgbTree,AUC,39,order
0.6469209401709403,0.0052158119658118896,Otu08,xgbTree,AUC,39,order
0.6524401709401709,-3.034188034187757e-4,Otu29,xgbTree,AUC,39,order
0.6417393162393162,0.010397435897435914,Otu10,xgbTree,AUC,39,order
0.6462948717948719,0.005841880341880268,Otu14,xgbTree,AUC,39,order
0.649051282051282,0.00308547008547011,Otu12,xgbTree,AUC,39,order
0.6637478632478633,-0.011611111111111128,Otu13,xgbTree,AUC,39,order
0.6315811965811966,0.02055555555555555,Otu18,xgbTree,AUC,39,order
0.6466239316239316,0.005512820512820538,Otu25,xgbTree,AUC,39,order
0.651448717948718,6.880341880342034e-4,Otu21,xgbTree,AUC,39,order
0.6440470085470085,0.008089743589743681,Otu23,xgbTree,AUC,39,order
0.6512991452991453,8.37606837606808e-4,Otu17,xgbTree,AUC,39,order
0.6535341880341881,-0.0013974358974359058,Otu28,xgbTree,AUC,39,order
0.6472521367521368,0.004884615384615376,Otu15,xgbTree,AUC,39,order
0.6436282051282051,0.008508547008547085,Otu07,xgbTree,AUC,39,order
0.6609358974358974,-0.008799145299145272,Otu01,xgbTree,AUC,39,order
0.6368974358974359,0.015239316239316292,Otu16,xgbTree,AUC,39,order
0.6511410256410257,9.957264957264345e-4,Otu06,xgbTree,AUC,39,order
0.6479444444444443,0.004192307692307828,Otu05,xgbTree,AUC,39,order
0.648482905982906,0.0036538461538461187,Otu03,xgbTree,AUC,39,order
0.6568504273504273,-0.004713675213675161,Otu11,xgbTree,AUC,39,order
0.6441709401709401,0.00796581196581203,Otu20,xgbTree,AUC,39,order
0.6515000000000001,6.367521367520723e-4,Otu31,xgbTree,AUC,39,order
0.6503974358974359,0.0017393162393162243,Otu04,xgbTree,AUC,39,order
0.6431837606837607,0.008952991452991443,Otu02,xgbTree,AUC,39,order
0.6547777777777778,-0.0026410256410256405,Otu22,xgbTree,AUC,39,order
0.651982905982906,1.5384615384617106e-4,Otu38,xgbTree,AUC,39,order
0.7213760683760684,8.461538461538298e-4,Otu25,xgbTree,AUC,4,order
0.7308931623931624,-0.008670940170940167,Otu11,xgbTree,AUC,4,order
0.7156965811965812,0.006525641025641016,Otu19,xgbTree,AUC,4,order
0.7177991452991452,0.004423076923076974,Otu03,xgbTree,AUC,4,order
0.7172521367521368,0.0049700854700853725,Otu07,xgbTree,AUC,4,order
0.725034188034188,-0.0028119658119657442,Otu12,xgbTree,AUC,4,order
0.7244102564102564,-0.002188034188034149,Otu29,xgbTree,AUC,4,order
0.7222222222222221,1.1102230246251565e-16,Otu21,xgbTree,AUC,4,order
0.7210769230769231,0.0011452991452991501,Otu22,xgbTree,AUC,4,order
0.6881837606837606,0.03403846153846157,Otu06,xgbTree,AUC,4,order
0.7027393162393162,0.01948290598290603,Otu02,xgbTree,AUC,4,order
0.7234572649572649,-0.0012350427350427129,Otu01,xgbTree,AUC,4,order
0.7232179487179486,-9.957264957264345e-4,Otu04,xgbTree,AUC,4,order
0.7097991452991452,0.012423076923076981,Otu15,xgbTree,AUC,4,order
0.7187179487179488,0.003504273504273403,Otu31,xgbTree,AUC,4,order
0.7207991452991453,0.0014230769230768603,Otu28,xgbTree,AUC,4,order
0.6946709401709401,0.0275512820512821,Otu14,xgbTree,AUC,4,order
0.7061410256410257,0.016081196581196555,Otu05,xgbTree,AUC,4,order
0.722957264957265,-7.35042735042768e-4,Otu18,xgbTree,AUC,4,order
0.7037478632478633,0.018474358974358895,Otu23,xgbTree,AUC,4,order
0.7222222222222221,1.1102230246251565e-16,Otu38,xgbTree,AUC,4,order
0.7286111111111111,-0.006388888888888888,Otu09,xgbTree,AUC,4,order
0.7182905982905983,0.00393162393162394,Otu20,xgbTree,AUC,4,order
0.7154914529914529,0.006730769230769318,Otu08,xgbTree,AUC,4,order
0.6892393162393162,0.032982905982905986,Otu16,xgbTree,AUC,4,order
0.7133632478632478,0.008858974358974425,Otu17,xgbTree,AUC,4,order
0.7027606837606837,0.01946153846153853,Otu10,xgbTree,AUC,4,order
0.7046837606837607,0.017538461538461503,Otu13,xgbTree,AUC,4,order
0.6014273504273504,0.021222222222222253,Otu23,xgbTree,AUC,40,order
0.6236923076923077,-0.001042735042734999,Otu12,xgbTree,AUC,40,order
0.6569658119658119,-0.03431623931623928,Otu14,xgbTree,AUC,40,order
0.5922051282051282,0.030444444444444496,Otu13,xgbTree,AUC,40,order
0.6005897435897436,0.02205982905982906,Otu18,xgbTree,AUC,40,order
0.616982905982906,0.005666666666666709,Otu02,xgbTree,AUC,40,order
0.6235512820512821,-9.017094017094163e-4,Otu28,xgbTree,AUC,40,order
0.5976837606837606,0.024965811965812046,Otu16,xgbTree,AUC,40,order
0.6037628205128205,0.018886752136752172,Otu03,xgbTree,AUC,40,order
0.6226495726495727,0,Otu38,xgbTree,AUC,40,order
0.6227008547008547,-5.1282051282020014e-5,Otu31,xgbTree,AUC,40,order
0.6268717948717949,-0.004222222222222238,Otu22,xgbTree,AUC,40,order
0.6188076923076923,0.003841880341880377,Otu05,xgbTree,AUC,40,order
0.6102649572649572,0.012384615384615438,Otu08,xgbTree,AUC,40,order
0.6123333333333334,0.010316239316239262,Otu10,xgbTree,AUC,40,order
0.5993803418803418,0.02326923076923082,Otu07,xgbTree,AUC,40,order
0.6216965811965812,9.529914529914363e-4,Otu21,xgbTree,AUC,40,order
0.6169957264957265,0.0056538461538461204,Otu19,xgbTree,AUC,40,order
0.6147564102564103,0.0078931623931624,Otu06,xgbTree,AUC,40,order
0.6233162393162393,-6.666666666665932e-4,Otu04,xgbTree,AUC,40,order
0.6245940170940171,-0.0019444444444444153,Otu11,xgbTree,AUC,40,order
0.6183376068376069,0.004311965811965801,Otu25,xgbTree,AUC,40,order
0.6216880341880342,9.615384615384581e-4,Otu17,xgbTree,AUC,40,order
0.6232863247863247,-6.367521367520723e-4,Otu01,xgbTree,AUC,40,order
0.6249230769230769,-0.0022735042735042565,Otu15,xgbTree,AUC,40,order
0.6214059829059829,0.0012435897435897347,Otu29,xgbTree,AUC,40,order
0.6170811965811965,0.005568376068376124,Otu20,xgbTree,AUC,40,order
0.6205384615384615,0.0021111111111111747,Otu09,xgbTree,AUC,40,order
0.674594017094017,0.006602564102564212,Otu08,xgbTree,AUC,41,order
0.6691752136752137,0.01202136752136751,Otu03,xgbTree,AUC,41,order
0.6597051282051283,0.021491452991452942,Otu05,xgbTree,AUC,41,order
0.6817905982905984,-5.940170940171852e-4,Otu38,xgbTree,AUC,41,order
0.6790555555555555,0.0021410256410256956,Otu06,xgbTree,AUC,41,order
0.681017094017094,1.7948717948723658e-4,Otu22,xgbTree,AUC,41,order
0.6571282051282051,0.024068376068376085,Otu18,xgbTree,AUC,41,order
0.6662884615384616,0.014908119658119667,Otu02,xgbTree,AUC,41,order
0.6598418803418804,0.021354700854700814,Otu13,xgbTree,AUC,41,order
0.6781709401709403,0.003025641025640957,Otu20,xgbTree,AUC,41,order
0.6713803418803418,0.009816239316239428,Otu23,xgbTree,AUC,41,order
0.683974358974359,-0.002777777777777768,Otu19,xgbTree,AUC,41,order
0.6956410256410257,-0.014444444444444482,Otu12,xgbTree,AUC,41,order
0.685491452991453,-0.004294871794871757,Otu01,xgbTree,AUC,41,order
0.693568376068376,-0.012371794871794739,Otu04,xgbTree,AUC,41,order
0.673440170940171,0.007756410256410273,Otu15,xgbTree,AUC,41,order
0.6641837606837606,0.017012820512820603,Otu14,xgbTree,AUC,41,order
0.6820170940170941,-8.205128205128753e-4,Otu21,xgbTree,AUC,41,order
0.6532478632478633,0.027948717948717894,Otu16,xgbTree,AUC,41,order
0.6785256410256411,0.0026709401709401615,Otu25,xgbTree,AUC,41,order
0.6823888888888889,-0.0011923076923077147,Otu11,xgbTree,AUC,41,order
0.6805299145299145,6.666666666667043e-4,Otu28,xgbTree,AUC,41,order
0.6753931623931624,0.005803418803418836,Otu10,xgbTree,AUC,41,order
0.6832264957264956,-0.0020299145299144117,Otu09,xgbTree,AUC,41,order
0.6657179487179486,0.01547863247863257,Otu17,xgbTree,AUC,41,order
0.6811965811965812,0,Otu31,xgbTree,AUC,41,order
0.6795769230769231,0.0016196581196581405,Otu29,xgbTree,AUC,41,order
0.6671324786324786,0.01406410256410262,Otu07,xgbTree,AUC,41,order
0.7253076923076922,3.3333333333340764e-4,Otu17,xgbTree,AUC,42,order
0.7126068376068376,0.013034188034187988,Otu05,xgbTree,AUC,42,order
0.7274786324786325,-0.00183760683760692,Otu01,xgbTree,AUC,42,order
0.727051282051282,-0.001410256410256383,Otu28,xgbTree,AUC,42,order
0.7149401709401709,0.01070085470085469,Otu10,xgbTree,AUC,42,order
0.7284829059829059,-0.002841880341880265,Otu04,xgbTree,AUC,42,order
0.6793376068376068,0.04630341880341882,Otu18,xgbTree,AUC,42,order
0.7257777777777776,-1.3675213675201636e-4,Otu38,xgbTree,AUC,42,order
0.7155940170940172,0.010047008547008462,Otu15,xgbTree,AUC,42,order
0.7043760683760684,0.02126495726495725,Otu07,xgbTree,AUC,42,order
0.7100897435897435,0.01555128205128209,Otu23,xgbTree,AUC,42,order
0.7252051282051282,4.3589743589744767e-4,Otu31,xgbTree,AUC,42,order
0.694525641025641,0.031115384615384656,Otu14,xgbTree,AUC,42,order
0.7231538461538461,0.0024871794871794695,Otu22,xgbTree,AUC,42,order
0.7276538461538462,-0.00201282051282059,Otu25,xgbTree,AUC,42,order
0.7091965811965812,0.016444444444444373,Otu02,xgbTree,AUC,42,order
0.7187991452991453,0.006841880341880269,Otu03,xgbTree,AUC,42,order
0.7163803418803418,0.009260683760683786,Otu09,xgbTree,AUC,42,order
0.7271324786324785,-0.001491452991452924,Otu11,xgbTree,AUC,42,order
0.7203846153846153,0.0052564102564103266,Otu20,xgbTree,AUC,42,order
0.7229957264957265,0.002645299145299096,Otu21,xgbTree,AUC,42,order
0.7222222222222223,0.0034188034188032956,Otu19,xgbTree,AUC,42,order
0.7182094017094017,0.0074316239316238875,Otu08,xgbTree,AUC,42,order
0.6907649572649572,0.03487606837606838,Otu06,xgbTree,AUC,42,order
0.6880299145299145,0.03761111111111115,Otu16,xgbTree,AUC,42,order
0.7169316239316239,0.00870940170940171,Otu13,xgbTree,AUC,42,order
0.7237307692307692,0.001910256410256439,Otu12,xgbTree,AUC,42,order
0.7256880341880341,-4.700854700845358e-5,Otu29,xgbTree,AUC,42,order
0.7702606837606838,-0.018978632478632518,Otu12,xgbTree,AUC,43,order
0.7351410256410256,0.016141025641025708,Otu08,xgbTree,AUC,43,order
0.7499444444444444,0.001337606837606864,Otu04,xgbTree,AUC,43,order
0.7527863247863248,-0.0015042735042735123,Otu21,xgbTree,AUC,43,order
0.7392820512820513,0.01200000000000001,Otu02,xgbTree,AUC,43,order
0.7397521367521368,0.011529914529914476,Otu05,xgbTree,AUC,43,order
0.7300854700854701,0.021196581196581188,Otu13,xgbTree,AUC,43,order
0.7414059829059829,0.009876068376068359,Otu07,xgbTree,AUC,43,order
0.7522735042735043,-9.91452991452979e-4,Otu28,xgbTree,AUC,43,order
0.7514401709401709,-1.5811965811962647e-4,Otu25,xgbTree,AUC,43,order
0.7387264957264957,0.012555555555555542,Otu20,xgbTree,AUC,43,order
0.7226452991452992,0.028636752136752097,Otu14,xgbTree,AUC,43,order
0.7453888888888889,0.005893162393162399,Otu09,xgbTree,AUC,43,order
0.7106239316239317,0.04065811965811961,Otu18,xgbTree,AUC,43,order
0.7485299145299146,0.0027521367521367024,Otu01,xgbTree,AUC,43,order
0.7536410256410256,-0.002358974358974364,Otu22,xgbTree,AUC,43,order
0.7605341880341879,-0.009252136752136653,Otu29,xgbTree,AUC,43,order
