perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6377777777777778,-0.005085470085470112,Otu005,rf,AUC,31,family
0.637301282051282,-0.004608974358974338,Otu006,rf,AUC,31,family
0.623948717948718,0.008743589743589686,Otu044,rf,AUC,31,family
0.6331816239316239,-4.893162393162509e-4,Otu062,rf,AUC,31,family
0.6312008547008547,0.001491452991452924,Otu048,rf,AUC,31,family
0.6300042735042735,0.002688034188034205,Otu035,rf,AUC,31,family
0.6304358974358975,0.002256410256410213,Otu022,rf,AUC,31,family
0.6371410256410256,-0.0044487179487179285,Otu037,rf,AUC,31,family
0.6323675213675213,3.247863247863858e-4,Otu038,rf,AUC,31,family
0.6319145299145299,7.777777777777661e-4,Otu063,rf,AUC,31,family
0.6277970085470086,0.00489529914529907,Otu023,rf,AUC,31,family
0.6264230769230769,0.006269230769230805,Otu025,rf,AUC,31,family
0.6132264957264958,0.019465811965811874,Otu003,rf,AUC,31,family
0.6215705128205129,0.011121794871794766,Otu010,rf,AUC,31,family
0.6327713675213675,-7.905982905986875e-5,Otu024,rf,AUC,31,family
0.629344017094017,0.0033482905982906708,Otu030,rf,AUC,31,family
0.6280042735042735,0.004688034188034207,Otu032,rf,AUC,31,family
0.631258547008547,0.0014337606837606653,Otu018,rf,AUC,31,family
0.6335555555555555,-8.632478632478735e-4,Otu016,rf,AUC,31,family
0.6326388888888889,5.341880341880323e-5,Otu053,rf,AUC,31,family
0.6293162393162394,0.0033760683760682975,Otu007,rf,AUC,31,family
0.6338611111111111,-0.0011688034188034324,Otu058,rf,AUC,31,family
0.6216260683760684,0.01106623931623929,Otu012,rf,AUC,31,family
0.6493333333333333,-0.016641025641025653,Otu004,rf,AUC,31,family
0.6423354700854701,-0.00964316239316243,Otu028,rf,AUC,31,family
0.6310042735042735,0.0016880341880342042,Otu057,rf,AUC,31,family
0.6215598290598291,0.01113247863247857,Otu021,rf,AUC,31,family
0.6312777777777777,0.0014145299145299495,Otu043,rf,AUC,31,family
0.6342970085470085,-0.00160470085470088,Otu036,rf,AUC,31,family
0.6264294871794872,0.006262820512820455,Otu040,rf,AUC,31,family
0.6302521367521368,0.002440170940170905,Otu031,rf,AUC,31,family
0.6182500000000001,0.014442307692307588,Otu034,rf,AUC,31,family
0.6313803418803419,0.0013119658119657984,Otu070,rf,AUC,31,family
0.6394786324786325,-0.006786324786324793,Otu015,rf,AUC,31,family
0.6238376068376068,0.008854700854700859,Otu001,rf,AUC,31,family
0.6320363247863248,6.559829059828992e-4,Otu073,rf,AUC,31,family
0.6331581196581196,-4.658119658119686e-4,Otu019,rf,AUC,31,family
0.6317393162393162,9.529914529914363e-4,Otu008,rf,AUC,31,family
0.6792970085470086,-0.0047243589743589665,Otu006,rf,AUC,32,family
0.6719615384615385,0.0026111111111111196,Otu011,rf,AUC,32,family
0.677224358974359,-0.0026517094017093346,Otu020,rf,AUC,32,family
0.6761346153846154,-0.0015619658119657709,Otu043,rf,AUC,32,family
0.6656944444444445,0.008878205128205141,Otu009,rf,AUC,32,family
0.6767948717948719,-0.0022222222222222365,Otu042,rf,AUC,32,family
0.6811111111111111,-0.006538461538461493,Otu033,rf,AUC,32,family
0.6755341880341881,-9.615384615384581e-4,Otu040,rf,AUC,32,family
0.6717222222222222,0.002850427350427398,Otu027,rf,AUC,32,family
0.673991452991453,5.811965811965969e-4,Otu073,rf,AUC,32,family
0.6590128205128205,0.015559829059829111,Otu012,rf,AUC,32,family
0.6699465811965811,0.004626068376068493,Otu057,rf,AUC,32,family
0.6740534188034188,5.192307692307718e-4,Otu063,rf,AUC,32,family
0.6716388888888889,0.002933760683760722,Otu035,rf,AUC,32,family
0.6751538461538462,-5.811965811965969e-4,Otu062,rf,AUC,32,family
0.6752307692307693,-6.581196581196824e-4,Otu025,rf,AUC,32,family
0.6725064102564103,0.0020662393162392823,Otu052,rf,AUC,32,family
0.6749465811965811,-3.739316239315116e-4,Otu015,rf,AUC,32,family
0.6717542735042735,0.002818376068376094,Otu048,rf,AUC,32,family
0.6782094017094018,-0.003636752136752186,Otu038,rf,AUC,32,family
0.6774850427350426,-0.002912393162393001,Otu026,rf,AUC,32,family
0.6656752136752137,0.008897435897435968,Otu034,rf,AUC,32,family
0.640525641025641,0.034047008547008595,Otu037,rf,AUC,32,family
0.6748333333333334,-2.606837606837775e-4,Otu058,rf,AUC,32,family
0.6745619658119658,1.0683760683805055e-5,Otu031,rf,AUC,32,family
0.6661047008547009,0.008467948717948759,Otu013,rf,AUC,32,family
0.6649786324786325,0.009594017094017082,Otu021,rf,AUC,32,family
0.675267094017094,-6.94444444444331e-4,Otu028,rf,AUC,32,family
0.6760790598290599,-0.0015064102564102955,Otu004,rf,AUC,32,family
0.6711666666666666,0.0034059829059830404,Otu023,rf,AUC,32,family
0.6625235042735043,0.012049145299145358,Otu044,rf,AUC,32,family
0.6767051282051283,-0.0021324786324786738,Otu030,rf,AUC,32,family
0.6655982905982906,0.008974358974359053,Otu017,rf,AUC,32,family
0.657448717948718,0.017123931623931665,Otu066,rf,AUC,32,family
0.6726367521367521,0.0019358974358975045,Otu046,rf,AUC,32,family
0.6620982905982906,0.012474358974359001,Otu010,rf,AUC,32,family
0.6742521367521368,3.205128205128194e-4,Otu070,rf,AUC,32,family
0.6736944444444444,8.78205128205245e-4,Otu024,rf,AUC,32,family
0.6780277777777778,-0.003455128205128166,Otu060,rf,AUC,32,family
0.6717799145299145,0.0027927350427351394,Otu036,rf,AUC,32,family
0.6785876068376069,-0.004014957264957264,Otu016,rf,AUC,32,family
0.6673846153846154,0.007188034188034265,Otu005,rf,AUC,32,family
0.6360811965811966,0.03849145299145307,Otu003,rf,AUC,32,family
0.6798846153846153,-0.005311965811965691,Otu014,rf,AUC,32,family
0.6774252136752138,-0.0028525641025641812,Otu019,rf,AUC,32,family
0.6750299145299146,-4.5726495726494676e-4,Otu002,rf,AUC,32,family
0.6742008547008547,3.717948717949504e-4,Otu018,rf,AUC,32,family
0.6735940170940171,9.786324786325018e-4,Otu001,rf,AUC,32,family
0.6758290598290598,-0.001256410256410212,Otu053,rf,AUC,32,family
0.6756324786324787,-0.0010598290598290427,Otu029,rf,AUC,32,family
0.6770854700854702,-0.002512820512820535,Otu032,rf,AUC,32,family
0.6727179487179487,0.0018547008547009636,Otu008,rf,AUC,32,family
0.6699273504273503,0.00464529914529932,Otu022,rf,AUC,32,family
0.6672713675213674,0.007301282051282221,Otu007,rf,AUC,32,family
0.6612200854700855,0.005873931623931572,Otu044,rf,AUC,33,family
0.6687350427350427,-0.0016410256410256396,Otu008,rf,AUC,33,family
0.6683931623931624,-0.0012991452991453212,Otu022,rf,AUC,33,family
0.6629294871794872,0.004164529914529869,Otu009,rf,AUC,33,family
0.667215811965812,-1.2179487179497794e-4,Otu062,rf,AUC,33,family
0.6679508547008547,-8.568376068376349e-4,Otu042,rf,AUC,33,family
0.6674252136752137,-3.3119658119662443e-4,Otu028,rf,AUC,33,family
0.6456217948717949,0.021472222222222115,Otu037,rf,AUC,33,family
0.6682222222222223,-0.0011282051282052175,Otu029,rf,AUC,33,family
0.6595491452991453,0.0075448717948717325,Otu040,rf,AUC,33,family
0.6696068376068375,-0.002512820512820424,Otu073,rf,AUC,33,family
0.6696239316239315,-0.0025299145299144676,Otu032,rf,AUC,33,family
0.6658376068376068,0.001256410256410212,Otu066,rf,AUC,33,family
0.6664508547008546,6.43162393162422e-4,Otu046,rf,AUC,33,family
0.6573995726495727,0.009694444444444339,Otu002,rf,AUC,33,family
0.654888888888889,0.01220512820512809,Otu004,rf,AUC,33,family
0.6407072649572649,0.026386752136752123,Otu003,rf,AUC,33,family
0.6508247863247862,0.016269230769230814,Otu034,rf,AUC,33,family
0.6794230769230769,-0.012329059829059852,Otu015,rf,AUC,33,family
0.673448717948718,-0.006354700854700912,Otu021,rf,AUC,33,family
0.6618354700854701,0.005258547008546999,Otu017,rf,AUC,33,family
0.6697713675213675,-0.0026773504273504,Otu030,rf,AUC,33,family
0.6624893162393163,0.004604700854700772,Otu023,rf,AUC,33,family
0.6687799145299145,-0.001685897435897421,Otu033,rf,AUC,33,family
0.6700897435897436,-0.0029957264957265473,Otu011,rf,AUC,33,family
0.6692307692307692,-0.002136752136752129,Otu058,rf,AUC,33,family
0.6446196581196582,0.0224743589743589,Otu001,rf,AUC,33,family
0.6664166666666667,6.773504273503983e-4,Otu063,rf,AUC,33,family
0.6697329059829059,-0.0026388888888888573,Otu060,rf,AUC,33,family
0.6709017094017093,-0.0038076923076922897,Otu036,rf,AUC,33,family
0.6614914529914531,0.005602564102563989,Otu025,rf,AUC,33,family
0.6717008547008547,-0.004606837606837666,Otu024,rf,AUC,33,family
0.6722735042735043,-0.005179487179487241,Otu048,rf,AUC,33,family
0.6824551282051281,-0.015361111111111048,Otu007,rf,AUC,33,family
0.6560064102564103,0.01108760683760679,Otu013,rf,AUC,33,family
0.6718205128205128,-0.00472649572649575,Otu019,rf,AUC,33,family
0.664207264957265,0.0028867521367520466,Otu010,rf,AUC,33,family
0.666344017094017,7.500000000000284e-4,Otu016,rf,AUC,33,family
0.6645042735042734,0.0025897435897436205,Otu027,rf,AUC,33,family
0.6549252136752136,0.012168803418803442,Otu026,rf,AUC,33,family
0.666309829059829,7.841880341880048e-4,Otu043,rf,AUC,33,family
0.6684957264957265,-0.0014017094017094722,Otu057,rf,AUC,33,family
0.674292735042735,-0.007198717948717959,Otu020,rf,AUC,33,family
0.6739017094017093,-0.006807692307692292,Otu018,rf,AUC,33,family
0.6709700854700854,-0.0038760683760683534,Otu053,rf,AUC,33,family
0.6689679487179486,-0.0018739316239315684,Otu052,rf,AUC,33,family
0.6686559829059828,-0.0015619658119657709,Otu035,rf,AUC,33,family
0.6677478632478632,-6.53846153846116e-4,Otu031,rf,AUC,33,family
0.6596965811965813,0.0073974358974358,Otu012,rf,AUC,33,family
0.6750769230769231,-0.007982905982906074,Otu014,rf,AUC,33,family
0.668525641025641,-0.0014316239316239932,Otu038,rf,AUC,33,family
0.6677200854700854,-6.260683760683783e-4,Otu070,rf,AUC,33,family
0.6834871794871795,-0.016393162393162464,Otu006,rf,AUC,33,family
0.6669423076923077,1.5170940170938785e-4,Otu005,rf,AUC,33,family
0.7103183760683761,-0.006258547008547111,Otu029,rf,AUC,34,family
0.6997521367521367,0.004307692307692346,Otu033,rf,AUC,34,family
0.7053141025641025,-0.0012542735042735398,Otu009,rf,AUC,34,family
0.6938846153846154,0.010175213675213568,Otu010,rf,AUC,34,family
0.7060192307692307,-0.001959401709401676,Otu062,rf,AUC,34,family
0.7086388888888889,-0.004579059829059928,Otu008,rf,AUC,34,family
0.6972414529914529,0.0068183760683760974,Otu022,rf,AUC,34,family
0.7054166666666666,-0.0013568376068375798,Otu036,rf,AUC,34,family
0.7039188034188034,1.410256410255828e-4,Otu073,rf,AUC,34,family
0.6960384615384615,0.008021367521367506,Otu011,rf,AUC,34,family
0.708784188034188,-0.0047243589743589665,Otu048,rf,AUC,34,family
0.7021581196581197,0.0019017094017093061,Otu016,rf,AUC,34,family
0.7010405982905982,0.0030192307692308296,Otu035,rf,AUC,34,family
0.6739679487179486,0.030091880341880373,Otu003,rf,AUC,34,family
0.7034743589743591,5.854700854699413e-4,Otu020,rf,AUC,34,family
0.7034252136752136,6.346153846154001e-4,Otu070,rf,AUC,34,family
0.6972499999999999,0.006809829059829076,Otu027,rf,AUC,34,family
0.6999743589743589,0.004085470085470111,Otu038,rf,AUC,34,family
0.7180128205128204,-0.013952991452991448,Otu001,rf,AUC,34,family
0.6670042735042735,0.03705555555555551,Otu037,rf,AUC,34,family
0.698034188034188,0.00602564102564096,Otu004,rf,AUC,34,family
0.7029081196581197,0.0011517094017092777,Otu066,rf,AUC,34,family
0.7058910256410256,-0.0018311965811965702,Otu031,rf,AUC,34,family
0.689809829059829,0.014249999999999985,Otu034,rf,AUC,34,family
0.7165961538461538,-0.012536324786324826,Otu013,rf,AUC,34,family
0.7033760683760683,6.837606837607479e-4,Otu042,rf,AUC,34,family
0.6937905982905983,0.010269230769230697,Otu028,rf,AUC,34,family
0.6941068376068376,0.009952991452991444,Otu025,rf,AUC,34,family
0.7013824786324786,0.0026773504273504,Otu030,rf,AUC,34,family
0.6992414529914529,0.004818376068376096,Otu018,rf,AUC,34,family
0.7030662393162393,9.935897435896512e-4,Otu005,rf,AUC,34,family
0.6940363247863247,0.010023504273504291,Otu040,rf,AUC,34,family
0.7094871794871794,-0.00542735042735043,Otu058,rf,AUC,34,family
0.7073333333333334,-0.0032735042735043685,Otu032,rf,AUC,34,family
0.6985833333333333,0.005476495726495667,Otu023,rf,AUC,34,family
0.6986260683760683,0.005433760683760669,Otu012,rf,AUC,34,family
0.7053653846153846,-0.0013055555555555598,Otu060,rf,AUC,34,family
0.7088995726495726,-0.004839743589743595,Otu007,rf,AUC,34,family
0.7038760683760684,1.8376068376058097e-4,Otu046,rf,AUC,34,family
0.7015299145299144,0.0025299145299145787,Otu052,rf,AUC,34,family
0.7063675213675213,-0.002307692307692344,Otu019,rf,AUC,34,family
0.7053931623931624,-0.0013333333333334085,Otu024,rf,AUC,34,family
0.7057542735042734,-0.0016944444444444429,Otu015,rf,AUC,34,family
0.7041816239316239,-1.2179487179486692e-4,Otu026,rf,AUC,34,family
0.710102564102564,-0.0060427350427350035,Otu043,rf,AUC,34,family
0.7036923076923077,3.6752136752127296e-4,Otu063,rf,AUC,34,family
0.7072777777777778,-0.003217948717948782,Otu057,rf,AUC,34,family
0.7027414529914531,0.001318376068375926,Otu014,rf,AUC,34,family
0.6896794871794871,0.014380341880341874,Otu044,rf,AUC,34,family
0.7052692307692306,-0.0012094017094016474,Otu002,rf,AUC,34,family
0.6886239316239317,0.01543589743589735,Otu017,rf,AUC,34,family
0.7035534188034187,5.064102564102946e-4,Otu053,rf,AUC,34,family
0.7036923076923077,3.6752136752127296e-4,Otu021,rf,AUC,34,family
0.7186923076923076,-0.01463247863247863,Otu006,rf,AUC,34,family
0.6823675213675213,0.004811965811965857,Otu010,rf,AUC,35,family
0.6925277777777779,-0.0053482905982906725,Otu006,rf,AUC,35,family
0.6856239316239316,0.0015555555555555323,Otu008,rf,AUC,35,family
0.6842136752136752,0.0029658119658120263,Otu001,rf,AUC,35,family
0.6888034188034188,-0.001623931623931596,Otu007,rf,AUC,35,family
0.6780021367521368,0.00917735042735035,Otu011,rf,AUC,35,family
0.6839380341880341,0.0032414529914530643,Otu043,rf,AUC,35,family
0.6842692307692307,0.00291025641025644,Otu014,rf,AUC,35,family
0.6638397435897435,0.023339743589743667,Otu037,rf,AUC,35,family
0.6913995726495726,-0.004220085470085455,Otu018,rf,AUC,35,family
0.6706004273504272,0.01657905982905994,Otu034,rf,AUC,35,family
0.6815769230769232,0.005602564102563989,Otu032,rf,AUC,35,family
0.6669465811965811,0.020232905982906058,Otu009,rf,AUC,35,family
0.677673076923077,0.009506410256410192,Otu025,rf,AUC,35,family
0.6844529914529914,0.002726495726495748,Otu027,rf,AUC,35,family
0.6939358974358975,-0.006756410256410272,Otu021,rf,AUC,35,family
0.6857606837606838,0.0014188034188034049,Otu019,rf,AUC,35,family
0.6848034188034188,0.0023760683760684076,Otu057,rf,AUC,35,family
0.6814658119658119,0.005713675213675273,Otu005,rf,AUC,35,family
0.686724358974359,4.5512820512816354e-4,Otu070,rf,AUC,35,family
0.6870085470085471,1.7094017094010372e-4,Otu062,rf,AUC,35,family
0.6840405982905984,0.0031388888888888022,Otu029,rf,AUC,35,family
0.6870769230769231,1.0256410256404003e-4,Otu060,rf,AUC,35,family
0.6502606837606838,0.03691880341880338,Otu003,rf,AUC,35,family
0.6967008547008546,-0.009521367521367452,Otu015,rf,AUC,35,family
0.6748354700854701,0.012344017094017112,Otu022,rf,AUC,35,family
0.6851538461538462,0.0020256410256409563,Otu036,rf,AUC,35,family
0.6750982905982906,0.012081196581196552,Otu004,rf,AUC,35,family
0.6909508547008546,-0.003771367521367419,Otu073,rf,AUC,35,family
0.6788418803418804,0.00833760683760676,Otu044,rf,AUC,35,family
0.6886602564102564,-0.00148076923076923,Otu058,rf,AUC,35,family
0.6963162393162393,-0.009136752136752135,Otu002,rf,AUC,35,family
0.6688162393162393,0.018363247863247834,Otu013,rf,AUC,35,family
0.6866282051282052,5.51282051281965e-4,Otu024,rf,AUC,35,family
0.6867863247863248,3.931623931623385e-4,Otu053,rf,AUC,35,family
0.6663974358974358,0.02078205128205135,Otu012,rf,AUC,35,family
0.6825042735042736,0.004675213675213619,Otu046,rf,AUC,35,family
0.6896538461538462,-0.002474358974358992,Otu028,rf,AUC,35,family
0.6796196581196581,0.007559829059829104,Otu026,rf,AUC,35,family
0.6811260683760684,0.0060534188034188086,Otu017,rf,AUC,35,family
0.6864316239316239,7.478632478632452e-4,Otu063,rf,AUC,35,family
0.68466452991453,0.002514957264957207,Otu035,rf,AUC,35,family
0.6860811965811966,0.0010982905982905855,Otu016,rf,AUC,35,family
0.6855341880341881,0.001645299145299095,Otu020,rf,AUC,35,family
0.6768418803418804,0.010337606837606761,Otu023,rf,AUC,35,family
0.6851688034188034,0.002010683760683807,Otu052,rf,AUC,35,family
0.6936773504273503,-0.006497863247863167,Otu048,rf,AUC,35,family
0.6871004273504273,7.905982905986875e-5,Otu031,rf,AUC,35,family
0.6850576923076923,0.0021217948717948687,Otu066,rf,AUC,35,family
0.6794764957264958,0.007702991452991359,Otu030,rf,AUC,35,family
0.6772585470085469,0.009920940170940251,Otu040,rf,AUC,35,family
0.6834615384615386,0.003717948717948616,Otu033,rf,AUC,35,family
0.6901987179487179,-0.0030192307692307185,Otu042,rf,AUC,35,family
0.6848824786324786,0.002297008547008539,Otu038,rf,AUC,35,family
0.7085726495726496,0.02027350427350416,Otu021,rf,AUC,36,family
0.7276816239316238,0.001164529914529977,Otu053,rf,AUC,36,family
0.7308504273504274,-0.002004273504273568,Otu035,rf,AUC,36,family
0.727,0.0018461538461538307,Otu036,rf,AUC,36,family
0.7321987179487179,-0.003352564102564126,Otu025,rf,AUC,36,family
0.7141025641025641,0.014743589743589691,Otu023,rf,AUC,36,family
0.7242735042735043,0.004572649572649468,Otu010,rf,AUC,36,family
0.7298461538461538,-0.0010000000000000009,Otu024,rf,AUC,36,family
0.7149358974358974,0.01391025641025645,Otu012,rf,AUC,36,family
0.7254059829059828,0.0034401709401710168,Otu015,rf,AUC,36,family
0.7140683760683761,0.014777777777777668,Otu005,rf,AUC,36,family
0.7302991452991452,-0.0014529914529913812,Otu073,rf,AUC,36,family
0.7274722222222222,0.0013739316239316235,Otu031,rf,AUC,36,family
0.7040149572649572,0.02483119658119659,Otu013,rf,AUC,36,family
0.7175641025641026,0.011282051282051175,Otu037,rf,AUC,36,family
0.7250491452991453,0.0037970085470084847,Otu057,rf,AUC,36,family
0.7282435897435897,6.02564102564096e-4,Otu033,rf,AUC,36,family
0.7190747863247863,0.009771367521367536,Otu017,rf,AUC,36,family
0.7194508547008547,0.00939529914529913,Otu022,rf,AUC,36,family
0.729431623931624,-5.854700854701633e-4,Otu062,rf,AUC,36,family
0.7042243589743589,0.024621794871794944,Otu026,rf,AUC,36,family
0.714301282051282,0.01454487179487185,Otu040,rf,AUC,36,family
0.7256559829059829,0.0031901709401709333,Otu028,rf,AUC,36,family
0.7265192307692306,0.002326923076923171,Otu048,rf,AUC,36,family
0.7292222222222222,-3.760683760684058e-4,Otu042,rf,AUC,36,family
0.7285918803418804,2.542735042734279e-4,Otu030,rf,AUC,36,family
0.7352777777777777,-0.006431623931623887,Otu011,rf,AUC,36,family
0.7298504273504273,-0.0010042735042734563,Otu070,rf,AUC,36,family
0.7297841880341881,-9.380341880342868e-4,Otu058,rf,AUC,36,family
0.7210619658119658,0.007784188034188011,Otu004,rf,AUC,36,family
0.7164508547008548,0.012395299145299021,Otu009,rf,AUC,36,family
0.7248098290598292,0.004036324786324652,Otu066,rf,AUC,36,family
0.7265363247863248,0.002309829059829016,Otu014,rf,AUC,36,family
0.7208717948717949,0.007974358974358942,Otu008,rf,AUC,36,family
0.7279081196581196,9.380341880341758e-4,Otu018,rf,AUC,36,family
0.730741452991453,-0.0018952991452991785,Otu046,rf,AUC,36,family
0.7380790598290597,-0.009232905982905937,Otu020,rf,AUC,36,family
0.750051282051282,-0.02120512820512821,Otu006,rf,AUC,36,family
0.7357008547008548,-0.006854700854700968,Otu016,rf,AUC,36,family
0.7288333333333332,1.282051282058827e-5,Otu063,rf,AUC,36,family
0.7242222222222222,0.004623931623931599,Otu019,rf,AUC,36,family
0.7301324786324785,-0.001286324786324733,Otu029,rf,AUC,36,family
0.728809829059829,3.632478632475955e-5,Otu060,rf,AUC,36,family
0.7212457264957266,0.007600427350427208,Otu007,rf,AUC,36,family
0.7265470085470085,0.002299145299145322,Otu043,rf,AUC,36,family
0.7059871794871795,0.022858974358974327,Otu001,rf,AUC,36,family
0.7195299145299145,0.009316239316239261,Otu038,rf,AUC,36,family
0.724378205128205,0.004467948717948755,Otu044,rf,AUC,36,family
0.6984252136752137,0.030420940170940103,Otu003,rf,AUC,36,family
0.7290363247863247,-0.00019017094017093061,Otu052,rf,AUC,36,family
0.7276047008547009,0.0012414529914529515,Otu002,rf,AUC,36,family
0.722491452991453,0.006354700854700801,Otu027,rf,AUC,36,family
0.7256303418803418,0.003215811965811999,Otu032,rf,AUC,36,family
0.722551282051282,0.006294871794871759,Otu034,rf,AUC,36,family
0.7188589743589744,-4.829059829060123e-4,Otu073,rf,AUC,37,family
0.7163547008547009,0.002021367521367501,Otu057,rf,AUC,37,family
0.7218376068376068,-0.003461538461538405,Otu024,rf,AUC,37,family
0.7192521367521367,-8.760683760683508e-4,Otu062,rf,AUC,37,family
0.696181623931624,0.022194444444444406,Otu003,rf,AUC,37,family
0.720111111111111,-0.0017350427350426578,Otu042,rf,AUC,37,family
0.7176132478632479,7.628205128205057e-4,Otu052,rf,AUC,37,family
0.7182286324786326,1.4743589743582142e-4,Otu036,rf,AUC,37,family
0.7217521367521367,-0.0033760683760682975,Otu043,rf,AUC,37,family
0.7187136752136751,-3.3760683760675203e-4,Otu070,rf,AUC,37,family
0.710741452991453,0.007634615384615406,Otu005,rf,AUC,37,family
0.7248824786324787,-0.0065064102564103,Otu018,rf,AUC,37,family
0.7189764957264957,-6.004273504273128e-4,Otu031,rf,AUC,37,family
0.7077777777777777,0.01059829059829065,Otu028,rf,AUC,37,family
0.7211196581196582,-0.0027435897435897916,Otu019,rf,AUC,37,family
0.7044123931623932,0.013963675213675142,Otu017,rf,AUC,37,family
0.7201431623931625,-0.001767094017094073,Otu058,rf,AUC,37,family
0.7159764957264957,0.00239957264957269,Otu035,rf,AUC,37,family
0.7184850427350428,-1.0897435897438967e-4,Otu060,rf,AUC,37,family
0.7123653846153846,0.00601068376068381,Otu010,rf,AUC,37,family
0.7155170940170941,0.002858974358974309,Otu015,rf,AUC,37,family
0.7194615384615385,-0.0010854700854701083,Otu063,rf,AUC,37,family
0.7097777777777777,0.008598290598290648,Otu004,rf,AUC,37,family
0.7163888888888889,0.0019871794871795245,Otu008,rf,AUC,37,family
0.7226666666666667,-0.004290598290598302,Otu053,rf,AUC,37,family
0.7133141025641025,0.0050619658119658295,Otu021,rf,AUC,37,family
0.7184423076923077,-6.623931623928048e-5,Otu033,rf,AUC,37,family
0.7167243589743589,0.0016517094017094447,Otu023,rf,AUC,37,family
0.724423076923077,-0.00604700854700857,Otu006,rf,AUC,37,family
0.6991410256410256,0.01923504273504273,Otu037,rf,AUC,37,family
0.7018568376068376,0.016519230769230786,Otu013,rf,AUC,37,family
0.7154529914529913,0.002923076923077028,Otu040,rf,AUC,37,family
0.7175470085470086,8.290598290597861e-4,Otu020,rf,AUC,37,family
0.7194294871794873,-0.0010534188034189151,Otu029,rf,AUC,37,family
0.7076559829059829,0.010720085470085516,Otu009,rf,AUC,37,family
0.7161688034188033,0.002207264957265087,Otu046,rf,AUC,37,family
0.7156346153846154,0.0027414529914530084,Otu016,rf,AUC,37,family
0.7317799145299145,-0.013403846153846155,Otu026,rf,AUC,37,family
0.7143952991452991,0.003980769230769288,Otu022,rf,AUC,37,family
0.7177222222222223,6.53846153846116e-4,Otu044,rf,AUC,37,family
0.7166965811965812,0.0016794871794871824,Otu032,rf,AUC,37,family
0.7231068376068376,-0.004730769230769205,Otu001,rf,AUC,37,family
0.7119059829059828,0.00647008547008554,Otu007,rf,AUC,37,family
0.7149380341880343,0.0034380341880341225,Otu002,rf,AUC,37,family
0.7161004273504274,0.0022756410256409287,Otu012,rf,AUC,37,family
0.700517094017094,0.017858974358974322,Otu034,rf,AUC,37,family
0.7218461538461538,-0.0034700854700854267,Otu048,rf,AUC,37,family
0.7212713675213674,-0.0028952991452990684,Otu038,rf,AUC,37,family
0.7169850427350427,0.0013910256410256672,Otu025,rf,AUC,37,family
0.7182136752136752,1.623931623931929e-4,Otu027,rf,AUC,37,family
0.7160341880341881,0.0023418803418803202,Otu014,rf,AUC,37,family
0.7173440170940171,0.001032051282051305,Otu011,rf,AUC,37,family
0.7144978632478634,0.0038782051282050256,Otu030,rf,AUC,37,family
0.7195470085470085,-0.0011709401709401046,Otu066,rf,AUC,37,family
0.609267094017094,0.0024850427350427973,Otu033,rf,AUC,38,family
0.6135705128205128,-0.001818376068375982,Otu060,rf,AUC,38,family
0.6179145299145299,-0.006162393162393087,Otu005,rf,AUC,38,family
0.6136623931623931,-0.001910256410256328,Otu037,rf,AUC,38,family
0.6233525641025641,-0.011600427350427323,Otu018,rf,AUC,38,family
0.6155320512820512,-0.003779914529914441,Otu012,rf,AUC,38,family
0.6106111111111111,0.0011410256410256947,Otu027,rf,AUC,38,family
0.6009529914529914,0.010799145299145385,Otu011,rf,AUC,38,family
0.6136645299145299,-0.0019123931623931112,Otu042,rf,AUC,38,family
0.6116089743589743,1.4316239316247703e-4,Otu015,rf,AUC,38,family
0.6129529914529914,-0.0012008547008546255,Otu036,rf,AUC,38,family
0.6101431623931624,0.0016089743589744465,Otu022,rf,AUC,38,family
0.6091987179487179,0.002553418803418861,Otu016,rf,AUC,38,family
0.6130277777777777,-0.0012756410256409279,Otu031,rf,AUC,38,family
0.6114209401709401,3.3119658119673545e-4,Otu053,rf,AUC,38,family
0.6291752136752137,-0.017423076923076875,Otu014,rf,AUC,38,family
0.6026688034188034,0.009083333333333443,Otu013,rf,AUC,38,family
0.6111709401709402,5.811965811965969e-4,Otu024,rf,AUC,38,family
0.6126773504273505,-9.252136752136986e-4,Otu063,rf,AUC,38,family
0.6132863247863248,-0.0015341880341880332,Otu026,rf,AUC,38,family
0.6132713675213676,-0.0015192307692307727,Otu021,rf,AUC,38,family
0.611690170940171,6.196581196582507e-5,Otu070,rf,AUC,38,family
0.6083675213675214,0.0033846153846154303,Otu010,rf,AUC,38,family
0.6073311965811965,0.004420940170940302,Otu023,rf,AUC,38,family
0.609724358974359,0.0020277777777778505,Otu034,rf,AUC,38,family
0.6134337606837607,-0.0016816239316238546,Otu029,rf,AUC,38,family
0.6080149572649572,0.003737179487179554,Otu002,rf,AUC,38,family
0.6093440170940171,0.0024081196581197117,Otu004,rf,AUC,38,family
0.6116581196581197,9.401709401712921e-5,Otu043,rf,AUC,38,family
0.6101111111111112,0.0016410256410256396,Otu025,rf,AUC,38,family
0.6098461538461538,0.0019059829059829836,Otu057,rf,AUC,38,family
0.6161260683760684,-0.004373931623931626,Otu020,rf,AUC,38,family
0.611957264957265,-2.0512820512819108e-4,Otu062,rf,AUC,38,family
0.6061431623931623,0.00560897435897445,Otu001,rf,AUC,38,family
0.6129294871794871,-0.0011773504273503432,Otu052,rf,AUC,38,family
0.6118888888888889,-1.3675213675212738e-4,Otu073,rf,AUC,38,family
0.6097585470085469,0.001993589743589874,Otu046,rf,AUC,38,family
