cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.565864925901511,0.631973313218889,0.66474358974359,0.524750752115241,0.690721649484536,0.361001317523057,0.754098360655738,0.884615384615385,0.466666666666667,0.657142857142857,0.777777777777778,0.657142857142857,0.884615384615385,0.474226804123711,0.675641025641026,rpart2,42
0.578508937944914,0.683146127382892,0.605769230769231,0.344739056073357,0.587628865979381,0.153208206023571,0.661016949152542,0.75,0.4,0.590909090909091,0.580645161290323,0.590909090909091,0.75,0.402061855670103,0.575,rpart2,43
0.574691796107955,0.670604842526925,0.58034188034188,0.308621180260299,0.597938144329897,0.160266370699223,0.697674418604651,0.865384615384615,0.288888888888889,0.584415584415584,0.65,0.584415584415584,0.865384615384615,0.463917525773196,0.577136752136752,rpart2,44
0.570938098595111,0.656893053523008,0.645940170940171,0.319076244521215,0.618556701030928,0.203329633740289,0.713178294573643,0.884615384615385,0.311111111111111,0.597402597402597,0.7,0.597402597402597,0.884615384615385,0.474226804123711,0.597863247863248,rpart2,45
0.580381998723462,1.46573503226688,0.565384615384615,0.530135770165053,0.54639175257732,0.0769896193771625,0.607142857142857,0.653846153846154,0.422222222222222,0.566666666666667,0.513513513513513,0.566666666666667,0.653846153846154,0.350515463917526,0.538034188034188,rpart2,46
0.563211903977148,0.656598597131617,0.606410256410256,0.280099856987893,0.618556701030928,0.205797742863465,0.708661417322835,0.865384615384615,0.333333333333333,0.6,0.681818181818182,0.6,0.865384615384615,0.463917525773196,0.599358974358974,rpart2,47
0.551102225047347,0.652654169568648,0.617735042735043,0.456181243253701,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,rpart2,48
0.59656477339709,0.696139607000461,0.543162393162393,0.347716536489939,0.54639175257732,0.0685290266259275,0.627118644067797,0.711538461538462,0.355555555555556,0.560606060606061,0.516129032258065,0.560606060606061,0.711538461538462,0.381443298969072,0.533547008547009,rpart2,49
0.590431394809444,0.720717222872545,0.547863247863248,0.452363914372197,0.536082474226804,0.0574389980565753,0.594594594594595,0.634615384615385,0.422222222222222,0.559322033898305,0.5,0.559322033898305,0.634615384615385,0.34020618556701,0.528418803418803,rpart2,50
0.588085283890162,0.730628341813428,0.577136752136752,0.512500320241769,0.577319587628866,0.130710382513661,0.655462184873949,0.75,0.377777777777778,0.582089552238806,0.566666666666667,0.582089552238806,0.75,0.402061855670103,0.563888888888889,rpart2,51
0.5415642563295,0.624006462458294,0.661965811965812,0.540232979016078,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,rpart2,52
0.550668983007398,0.685807347134968,0.617307692307692,0.519324738412041,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,rpart2,53
0.580266943991029,0.693702070735794,0.576068376068376,0.487780867470792,0.587628865979381,0.137394397510005,0.375,0.266666666666667,0.865384615384615,0.631578947368421,0.576923076923077,0.631578947368421,0.266666666666667,0.123711340206186,0.566025641025641,rpart2,54
0.569311659656172,0.669506356784932,0.64017094017094,0.531872365981112,0.628865979381443,0.249355116079106,0.666666666666667,0.692307692307692,0.555555555555556,0.642857142857143,0.609756097560976,0.642857142857143,0.692307692307692,0.371134020618557,0.623931623931624,rpart2,55
0.553227227663203,1.09626007225799,0.524786324786325,0.299149378951019,0.525773195876289,0.00490633363068691,0.651515151515152,0.826923076923077,0.177777777777778,0.5375,0.470588235294118,0.5375,0.826923076923077,0.443298969072165,0.502350427350427,rpart2,56
0.582005063861771,0.668344540704835,0.561111111111111,0.502807348640253,0.628865979381443,0.22365495775900401,0.723076923076923,0.903846153846154,0.311111111111111,0.602564102564103,0.736842105263158,0.602564102564103,0.903846153846154,0.484536082474227,0.607478632478633,rpart2,57
0.578246496496497,0.656451029911559,0.621581196581197,0.320406506837834,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,rpart2,58
0.582465585576866,0.705480829058462,0.601068376068376,0.492575669889653,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,rpart2,59
0.594917884347762,0.691624560677101,0.59508547008547,0.350828542003829,0.608247422680412,0.195547795722392,0.677966101694915,0.769230769230769,0.422222222222222,0.606060606060606,0.612903225806452,0.606060606060606,0.769230769230769,0.412371134020619,0.595726495726496,rpart2,60
0.57768414821616,0.702627344175315,0.616452991452991,0.509757199930235,0.618556701030928,0.210688365955575,0.699186991869919,0.826923076923077,0.377777777777778,0.605633802816901,0.653846153846154,0.605633802816901,0.826923076923077,0.443298969072165,0.602350427350427,rpart2,61
0.574830873556483,0.653623930386227,0.617948717948718,0.334330329002216,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,rpart2,62
0.565141302670266,0.661035973502554,0.58547008547008506,0.308284043020126,0.608247422680412,0.175391498881432,0.716417910447761,0.923076923076923,0.244444444444444,0.585365853658537,0.733333333333333,0.585365853658537,0.923076923076923,0.494845360824742,0.583760683760684,rpart2,63
0.582056564404125,0.660872554306766,0.601495726495726,0.323698175778493,0.597938144329897,0.175637393767705,0.666666666666667,0.75,0.422222222222222,0.6,0.59375,0.6,0.75,0.402061855670103,0.586111111111111,rpart2,64
0.588020823959848,0.695382184024741,0.582264957264957,0.316516278174622,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,rpart2,65
0.573663854621172,0.865671929111923,0.497435897435897,0.388359893288382,0.443298969072165,-0.112574341546304,0.46,0.442307692307692,0.444444444444444,0.479166666666667,0.408163265306122,0.479166666666667,0.442307692307692,0.237113402061856,0.443376068376068,rpart2,66
0.604933318771733,0.717480034384826,0.526068376068376,0.283569823248309,0.54639175257732,0.0511338372610048,0.661538461538462,0.826923076923077,0.222222222222222,0.551282051282051,0.526315789473684,0.551282051282051,0.826923076923077,0.443298969072165,0.524572649572649,rpart2,67
0.590466042261774,0.688158753688851,0.591452991452991,0.493520110431,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,rpart2,68
0.567426533676534,0.67018239285811,0.570940170940171,0.297643935273543,0.587628865979381,0.134701159678858,0.696969696969697,0.884615384615385,0.244444444444444,0.575,0.647058823529412,0.575,0.884615384615385,0.474226804123711,0.564529914529915,rpart2,69
0.611298133499353,0.738791750722787,0.554700854700855,0.497147287962516,0.597938144329897,0.168022872223444,0.682926829268293,0.807692307692308,0.355555555555556,0.591549295774648,0.615384615384616,0.591549295774648,0.807692307692308,0.43298969072165,0.581623931623932,rpart2,70
0.560289410054654,0.645765707455341,0.625213675213675,0.340886840314842,0.639175257731959,0.248727594600575,0.724409448818898,0.884615384615385,0.355555555555556,0.613333333333333,0.727272727272727,0.613333333333333,0.884615384615385,0.474226804123711,0.62008547008547,rpart2,71
0.583977215019898,0.684579333601661,0.636111111111111,0.563611533938514,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,rpart2,72
0.582024605834057,0.687177095572681,0.62457264957265,0.521990378751379,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,rpart2,73
0.566714497598644,0.665845875457589,0.641025641025641,0.535202517325168,0.618556701030928,0.229663017814982,0.654205607476635,0.673076923076923,0.555555555555556,0.636363636363636,0.595238095238095,0.636363636363636,0.673076923076923,0.360824742268041,0.614316239316239,rpart2,74
0.598947694645865,0.738039654244243,0.537820512820513,0.482099567288428,0.587628865979381,0.137394397510005,0.692307692307692,0.865384615384615,0.266666666666667,0.576923076923077,0.631578947368421,0.576923076923077,0.865384615384615,0.463917525773196,0.566025641025641,rpart2,75
0.567836190720337,0.65732402889129,0.619444444444444,0.338864462922556,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,rpart2,76
0.572158391405343,0.724106119527057,0.617094017094017,0.481723072430062,0.577319587628866,0.138618150314057,0.63716814159292,0.692307692307692,0.444444444444444,0.590163934426229,0.555555555555555,0.590163934426229,0.692307692307692,0.371134020618557,0.568376068376068,rpart2,77
0.57982037612525394,0.665776170505787,0.59551282051282,0.32338698822344,0.608247422680412,0.188105726872247,0.693548387096774,0.826923076923077,0.355555555555556,0.597222222222222,0.64,0.597222222222222,0.826923076923077,0.443298969072165,0.591239316239316,rpart2,78
0.586420655411509,1.04482262691612,0.563888888888889,0.553863273851223,0.577319587628866,0.117203107658158,0.682170542635659,0.846153846153846,0.266666666666667,0.571428571428571,0.6,0.571428571428571,0.846153846153846,0.45360824742268,0.556410256410256,rpart2,79
0.576997158308134,0.66539966041674,0.602991452991453,0.309444492825443,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,rpart2,80
0.596943824486507,0.669476827269554,0.595512820512821,0.34569350845124,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,rpart2,81
0.55588421173787,0.63456662184841806,0.641666666666667,0.332518718609569,0.649484536082474,0.273568281938326,0.725806451612903,0.865384615384615,0.4,0.625,0.72,0.625,0.865384615384615,0.463917525773196,0.632692307692308,rpart2,82
0.575090553096651,1.06247324645436,0.531410256410256,0.486118789650245,0.577319587628866,0.125357378491313,0.666666666666667,0.788461538461538,0.333333333333333,0.577464788732394,0.576923076923077,0.577464788732394,0.788461538461538,0.422680412371134,0.560897435897436,rpart2,83
0.599913009699595,0.750643842457349,0.519017094017094,0.455846264530152,0.536082474226804,0.0459016393442623,0.621848739495798,0.711538461538462,0.333333333333333,0.552238805970149,0.5,0.552238805970149,0.711538461538462,0.381443298969072,0.522435897435897,rpart2,84
0.580748041159627,0.728549535354212,0.526282051282051,0.460516822781554,0.536082474226804,0.0459016393442623,0.621848739495798,0.711538461538462,0.333333333333333,0.552238805970149,0.5,0.552238805970149,0.711538461538462,0.381443298969072,0.522435897435897,rpart2,85
0.589122953310453,0.684979969705038,0.589957264957265,0.315268184722729,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,rpart2,86
0.571549048613073,0.660352585119527,0.663247863247863,0.385610642899675,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,rpart2,87
0.564389176197103,0.727095313546317,0.528846153846154,0.346175761735243,0.505154639175258,-0.00997830802603045,0.578947368421053,0.634615384615385,0.355555555555556,0.532258064516129,0.457142857142857,0.532258064516129,0.634615384615385,0.34020618556701,0.49508547008547,rpart2,88
0.588504112780027,0.746289665425499,0.57457264957265,0.510495670438871,0.56701030927835006,0.110868616324749,0.64406779661017,0.730769230769231,0.377777777777778,0.575757575757576,0.548387096774194,0.575757575757576,0.730769230769231,0.391752577319588,0.554273504273504,rpart2,89
0.555322821950871,0.647131865652044,0.605128205128205,0.583719294312642,0.618556701030928,0.195832399731123,0.725925925925926,0.942307692307692,0.244444444444444,0.590361445783132,0.785714285714286,0.590361445783133,0.942307692307692,0.505154639175258,0.593376068376068,rpart2,90
0.581152096347218,0.690463647650891,0.551495726495727,0.287178522721534,0.56701030927835006,0.0942641173855047,0.676923076923077,0.846153846153846,0.244444444444444,0.564102564102564,0.578947368421053,0.564102564102564,0.846153846153846,0.45360824742268,0.545299145299145,rpart2,91
0.570488514647051,0.642782826488927,0.622222222222222,0.326091688380348,0.628865979381443,0.230837004405286,0.709677419354839,0.846153846153846,0.377777777777778,0.611111111111111,0.68,0.611111111111111,0.846153846153846,0.45360824742268,0.611965811965812,rpart2,92
0.562533253200936,0.658035931262962,0.63974358974359,0.396972566057895,0.577319587628866,0.148940723304087,0.60952380952381,0.615384615384615,0.533333333333333,0.60377358490566,0.545454545454546,0.60377358490566,0.615384615384615,0.329896907216495,0.574358974358974,rpart2,93
0.605463239589764,0.747379524765601,0.520299145299145,0.370909638268932,0.505154639175258,-8.5984522785907e-4,0.555555555555555,0.576923076923077,0.422222222222222,0.535714285714286,0.463414634146341,0.535714285714286,0.576923076923077,0.309278350515464,0.49957264957265,rpart2,94
0.562686037518355,0.685259776420129,0.583974358974359,0.359690864757433,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,rpart2,95
0.583364142888533,0.676538760158342,0.572649572649573,0.290176718353342,0.597938144329897,0.15236388079767,0.711111111111111,0.923076923076923,0.222222222222222,0.578313253012048,0.714285714285714,0.578313253012048,0.923076923076923,0.494845360824742,0.572649572649573,rpart2,96
0.554393208103574,0.661129319115918,0.610683760683761,0.339250233022824,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,rpart2,97
0.553608800874045,0.633014109431837,0.631623931623932,0.454187127181046,0.680412371134021,0.340714755536067,0.743801652892562,0.865384615384615,0.466666666666667,0.652173913043478,0.75,0.652173913043478,0.865384615384615,0.463917525773196,0.666025641025641,rpart2,98
0.575458510775584,0.694876753750327,0.60042735042735,0.355213345718198,0.587628865979381,0.140070921985816,0.6875,0.846153846153846,0.288888888888889,0.578947368421053,0.619047619047619,0.578947368421053,0.846153846153846,0.45360824742268,0.567521367521368,rpart2,99
0.607988828549804,0.707939782272595,0.556196581196581,0.304395521444884,0.556701030927835,0.0910873828720855,0.632478632478632,0.711538461538462,0.377777777777778,0.569230769230769,0.53125,0.569230769230769,0.711538461538462,0.381443298969072,0.54465811965812,rpart2,100
