perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5269722222222222,-0.007955128205128115,Otu11,rpart2,AUC,13,class
0.517619658119658,0.0013974358974360168,Otu02,rpart2,AUC,13,class
0.5190170940170941,0,Otu21,rpart2,AUC,13,class
0.5190170940170941,0,Otu17,rpart2,AUC,13,class
0.5190170940170941,0,Otu09,rpart2,AUC,13,class
0.5190170940170941,0,Otu07,rpart2,AUC,13,class
0.5190170940170941,0,Otu19,rpart2,AUC,13,class
0.4948461538461538,0.024170940170940236,Otu14,rpart2,AUC,13,class
0.5572649572649573,0,Otu09,rpart2,AUC,14,class
0.5572649572649573,0,Otu24,rpart2,AUC,14,class
0.5572649572649573,0,Otu11,rpart2,AUC,14,class
0.5572649572649573,0,Otu04,rpart2,AUC,14,class
0.5572649572649573,0,Otu19,rpart2,AUC,14,class
0.5651111111111111,-0.007846153846153836,Otu14,rpart2,AUC,14,class
0.5572649572649573,0,Otu17,rpart2,AUC,14,class
0.5572649572649573,0,Otu10,rpart2,AUC,14,class
0.5572649572649573,0,Otu01,rpart2,AUC,14,class
0.5572649572649573,0,Otu21,rpart2,AUC,14,class
0.587542735042735,-0.030277777777777737,Otu03,rpart2,AUC,14,class
0.5572649572649573,0,Otu13,rpart2,AUC,14,class
0.5572649572649573,0,Otu05,rpart2,AUC,14,class
0.5232991452991452,0.033965811965812054,Otu12,rpart2,AUC,14,class
0.5572649572649573,0,Otu15,rpart2,AUC,14,class
0.5572649572649573,0,Otu02,rpart2,AUC,14,class
0.5465641025641026,0.01070085470085469,Otu06,rpart2,AUC,14,class
0.5572649572649573,0,Otu07,rpart2,AUC,14,class
0.5572649572649573,0,Otu08,rpart2,AUC,14,class
0.4880341880341881,0,Otu05,rpart2,AUC,15,class
0.4880341880341881,0,Otu15,rpart2,AUC,15,class
0.4921111111111111,-0.004076923076923034,Otu10,rpart2,AUC,15,class
0.4880341880341881,0,Otu02,rpart2,AUC,15,class
0.4880341880341881,0,Otu09,rpart2,AUC,15,class
0.5581559829059829,-0.07012179487179482,Otu06,rpart2,AUC,15,class
0.4880341880341881,0,Otu01,rpart2,AUC,15,class
0.4880341880341881,0,Otu24,rpart2,AUC,15,class
0.4880341880341881,0,Otu21,rpart2,AUC,15,class
0.4624465811965812,0.025587606837606858,Otu04,rpart2,AUC,15,class
0.4701239316239316,0.017910256410256453,Otu14,rpart2,AUC,15,class
0.5219252136752136,-0.03389102564102553,Otu13,rpart2,AUC,15,class
0.4880341880341881,0,Otu19,rpart2,AUC,15,class
0.4905405982905983,-0.002506410256410241,Otu12,rpart2,AUC,15,class
0.4880341880341881,0,Otu11,rpart2,AUC,15,class
0.4880341880341881,0,Otu03,rpart2,AUC,15,class
0.5120918803418804,-0.02405769230769228,Otu17,rpart2,AUC,15,class
0.4880341880341881,0,Otu08,rpart2,AUC,15,class
0.4880341880341881,0,Otu07,rpart2,AUC,15,class
0.6343130341880342,-0.002475427350427384,Otu01,rpart2,AUC,16,class
0.6374594017094017,-0.005621794871794927,Otu15,rpart2,AUC,16,class
0.6318376068376068,0,Otu11,rpart2,AUC,16,class
0.6111260683760684,0.020711538461538392,Otu08,rpart2,AUC,16,class
0.6127339743589744,0.01910363247863245,Otu04,rpart2,AUC,16,class
0.6081869658119657,0.023650641025641073,Otu14,rpart2,AUC,16,class
0.6318376068376068,0,Otu19,rpart2,AUC,16,class
0.6318376068376068,0,Otu21,rpart2,AUC,16,class
0.6318376068376068,0,Otu24,rpart2,AUC,16,class
0.6318376068376068,0,Otu10,rpart2,AUC,16,class
0.6334935897435897,-0.0016559829059829,Otu03,rpart2,AUC,16,class
0.5752232905982906,0.05661431623931623,Otu12,rpart2,AUC,16,class
0.6318376068376068,0,Otu07,rpart2,AUC,16,class
0.5992350427350427,0.032602564102564124,Otu06,rpart2,AUC,16,class
0.6487863247863248,-0.016948717948717995,Otu13,rpart2,AUC,16,class
0.574491452991453,0.057346153846153824,Otu02,rpart2,AUC,16,class
0.6300737179487179,0.0017638888888888982,Otu09,rpart2,AUC,16,class
0.6463963675213675,-0.014558760683760719,Otu05,rpart2,AUC,16,class
0.6342905982905982,-0.002452991452991382,Otu17,rpart2,AUC,16,class
0.5572649572649573,0,Otu21,rpart2,AUC,17,class
0.5414316239316239,0.015833333333333366,Otu08,rpart2,AUC,17,class
0.5572649572649573,0,Otu01,rpart2,AUC,17,class
0.5022799145299145,0.05498504273504279,Otu14,rpart2,AUC,17,class
0.5572649572649573,0,Otu12,rpart2,AUC,17,class
0.5706495726495726,-0.013384615384615328,Otu07,rpart2,AUC,17,class
0.5572649572649573,0,Otu17,rpart2,AUC,17,class
0.5572649572649573,0,Otu13,rpart2,AUC,17,class
0.5572649572649573,0,Otu10,rpart2,AUC,17,class
0.5572649572649573,0,Otu06,rpart2,AUC,17,class
0.5572649572649573,0,Otu19,rpart2,AUC,17,class
0.5572649572649573,0,Otu04,rpart2,AUC,17,class
0.5572649572649573,0,Otu09,rpart2,AUC,17,class
0.5033952991452991,0.05386965811965816,Otu02,rpart2,AUC,17,class
0.5572649572649573,0,Otu24,rpart2,AUC,17,class
0.5572649572649573,0,Otu15,rpart2,AUC,17,class
0.5572649572649573,0,Otu11,rpart2,AUC,17,class
0.5641196581196581,-0.006854700854700857,Otu05,rpart2,AUC,17,class
0.5535277777777777,0.003737179487179554,Otu03,rpart2,AUC,17,class
0.5942307692307692,0,Otu10,rpart2,AUC,18,class
0.5942307692307692,0,Otu17,rpart2,AUC,18,class
0.5942307692307692,0,Otu01,rpart2,AUC,18,class
0.5942307692307692,0,Otu21,rpart2,AUC,18,class
0.5553846153846154,0.038846153846153864,Otu12,rpart2,AUC,18,class
0.5942307692307692,0,Otu02,rpart2,AUC,18,class
0.5942307692307692,0,Otu06,rpart2,AUC,18,class
0.5942307692307692,0,Otu09,rpart2,AUC,18,class
0.5942307692307692,0,Otu11,rpart2,AUC,18,class
0.5942307692307692,0,Otu04,rpart2,AUC,18,class
0.5942307692307692,0,Otu15,rpart2,AUC,18,class
0.5942307692307692,0,Otu13,rpart2,AUC,18,class
0.5942307692307692,0,Otu24,rpart2,AUC,18,class
0.5942307692307692,0,Otu19,rpart2,AUC,18,class
0.5942307692307692,0,Otu07,rpart2,AUC,18,class
0.5942307692307692,0,Otu08,rpart2,AUC,18,class
0.5336602564102564,0.060570512820512845,Otu14,rpart2,AUC,18,class
0.5942307692307692,0,Otu05,rpart2,AUC,18,class
0.5942307692307692,0,Otu03,rpart2,AUC,18,class
0.5441068376068376,0.024482905982905923,Otu10,rpart2,AUC,19,class
0.5685897435897436,0,Otu03,rpart2,AUC,19,class
0.5215641025641026,0.047025641025640996,Otu05,rpart2,AUC,19,class
0.581775641025641,-0.013185897435897487,Otu02,rpart2,AUC,19,class
0.559809829059829,0.008779914529914556,Otu09,rpart2,AUC,19,class
0.5685897435897436,0,Otu21,rpart2,AUC,19,class
0.5698910256410257,-0.0013012820512821044,Otu13,rpart2,AUC,19,class
0.5685897435897436,0,Otu01,rpart2,AUC,19,class
0.5768482905982906,-0.008258547008547001,Otu06,rpart2,AUC,19,class
0.5468995726495727,0.021690170940170894,Otu04,rpart2,AUC,19,class
0.5685897435897436,0,Otu24,rpart2,AUC,19,class
0.5685897435897436,0,Otu08,rpart2,AUC,19,class
0.5766474358974358,-0.008057692307692266,Otu07,rpart2,AUC,19,class
0.5685897435897436,0,Otu19,rpart2,AUC,19,class
0.5568824786324786,0.011707264957264929,Otu15,rpart2,AUC,19,class
0.5322094017094017,0.03638034188034189,Otu12,rpart2,AUC,19,class
0.5243782051282051,0.04421153846153847,Otu14,rpart2,AUC,19,class
0.5746538461538462,-0.006064102564102614,Otu11,rpart2,AUC,19,class
0.566551282051282,0.0020384615384615445,Otu17,rpart2,AUC,19,class
0.5591880341880342,0,Otu15,rpart2,AUC,2,class
0.5773760683760684,-0.018188034188034163,Otu06,rpart2,AUC,2,class
0.5591880341880342,0,Otu21,rpart2,AUC,2,class
0.5591880341880342,0,Otu17,rpart2,AUC,2,class
0.5670534188034188,-0.007865384615384552,Otu08,rpart2,AUC,2,class
0.5577735042735043,0.0014145299145299495,Otu01,rpart2,AUC,2,class
0.5378354700854701,0.021352564102564142,Otu13,rpart2,AUC,2,class
0.5455940170940171,0.013594017094017086,Otu14,rpart2,AUC,2,class
0.5591880341880342,0,Otu09,rpart2,AUC,2,class
0.566181623931624,-0.006993589743589768,Otu02,rpart2,AUC,2,class
0.5074166666666666,0.05177136752136757,Otu12,rpart2,AUC,2,class
0.5467307692307692,0.012457264957264957,Otu03,rpart2,AUC,2,class
0.5591880341880342,0,Otu19,rpart2,AUC,2,class
0.5297371794871795,0.029450854700854734,Otu10,rpart2,AUC,2,class
0.5591880341880342,0,Otu24,rpart2,AUC,2,class
0.5881346153846154,-0.028946581196581223,Otu05,rpart2,AUC,2,class
0.5591880341880342,0,Otu04,rpart2,AUC,2,class
0.5408440170940171,0.018344017094017118,Otu07,rpart2,AUC,2,class
0.5591880341880342,0,Otu11,rpart2,AUC,2,class
0.6158119658119658,0,Otu06,rpart2,AUC,20,class
0.5664444444444444,0.04936752136752143,Otu11,rpart2,AUC,20,class
0.5958782051282051,0.019933760683760737,Otu02,rpart2,AUC,20,class
0.6158119658119658,0,Otu09,rpart2,AUC,20,class
0.6158119658119658,0,Otu19,rpart2,AUC,20,class
0.6158119658119658,0,Otu13,rpart2,AUC,20,class
0.55241452991453,0.06339743589743585,Otu14,rpart2,AUC,20,class
0.6158119658119658,0,Otu17,rpart2,AUC,20,class
0.6618910256410256,-0.0460790598290598,Otu03,rpart2,AUC,20,class
0.6158119658119658,0,Otu12,rpart2,AUC,20,class
0.6151196581196582,6.923076923076588e-4,Otu08,rpart2,AUC,20,class
0.6158119658119658,0,Otu15,rpart2,AUC,20,class
0.6158119658119658,0,Otu07,rpart2,AUC,20,class
0.6158119658119658,0,Otu04,rpart2,AUC,20,class
0.6158119658119658,0,Otu01,rpart2,AUC,20,class
0.6158119658119658,0,Otu05,rpart2,AUC,20,class
0.6158119658119658,0,Otu24,rpart2,AUC,20,class
0.6158119658119658,0,Otu21,rpart2,AUC,20,class
0.6158119658119658,0,Otu10,rpart2,AUC,20,class
0.4561965811965812,0,Otu01,rpart2,AUC,21,class
0.4971346153846154,-0.04093803418803421,Otu03,rpart2,AUC,21,class
0.4561965811965812,0,Otu10,rpart2,AUC,21,class
0.4561965811965812,0,Otu15,rpart2,AUC,21,class
0.4781196581196581,-0.021923076923076934,Otu05,rpart2,AUC,21,class
0.46279273504273505,-0.006596153846153863,Otu11,rpart2,AUC,21,class
0.4561965811965812,0,Otu21,rpart2,AUC,21,class
0.4704380341880342,-0.014241452991453019,Otu04,rpart2,AUC,21,class
0.4561965811965812,0,Otu19,rpart2,AUC,21,class
0.4961452991452992,-0.039948717948718016,Otu06,rpart2,AUC,21,class
0.43128418803418805,0.02491239316239313,Otu08,rpart2,AUC,21,class
0.42835897435897435,0.027837606837606832,Otu14,rpart2,AUC,21,class
0.4318974358974359,0.024299145299145286,Otu13,rpart2,AUC,21,class
0.45086752136752134,0.005329059829059846,Otu09,rpart2,AUC,21,class
0.4561965811965812,0,Otu02,rpart2,AUC,21,class
0.5003995726495727,-0.0442029914529915,Otu07,rpart2,AUC,21,class
0.4561965811965812,0,Otu24,rpart2,AUC,21,class
0.4393162393162393,0.016880341880341876,Otu17,rpart2,AUC,21,class
0.5140192307692307,-0.05782264957264954,Otu12,rpart2,AUC,21,class
0.607948717948718,0.054444444444444406,Otu06,rpart2,AUC,22,class
0.6552094017094017,0.007183760683760698,Otu09,rpart2,AUC,22,class
0.6623931623931624,0,Otu10,rpart2,AUC,22,class
0.6187777777777778,0.04361538461538461,Otu14,rpart2,AUC,22,class
0.624508547008547,0.037884615384615405,Otu12,rpart2,AUC,22,class
0.6623931623931624,0,Otu15,rpart2,AUC,22,class
0.6094123931623932,0.05298076923076922,Otu11,rpart2,AUC,22,class
0.6723995726495727,-0.010006410256410359,Otu01,rpart2,AUC,22,class
0.6574038461538462,0.004989316239316199,Otu05,rpart2,AUC,22,class
0.6623931623931624,0,Otu03,rpart2,AUC,22,class
0.6410726495726496,0.021320512820512727,Otu04,rpart2,AUC,22,class
0.6623931623931624,0,Otu08,rpart2,AUC,22,class
0.6623931623931624,0,Otu02,rpart2,AUC,22,class
0.6623931623931624,0,Otu24,rpart2,AUC,22,class
0.6623931623931624,0,Otu21,rpart2,AUC,22,class
0.6571175213675214,0.005275641025640931,Otu17,rpart2,AUC,22,class
0.6578931623931623,0.0045000000000000595,Otu13,rpart2,AUC,22,class
0.6587286324786326,0.0036645299145298127,Otu07,rpart2,AUC,22,class
0.6623931623931624,0,Otu19,rpart2,AUC,22,class
0.6235042735042735,0,Otu24,rpart2,AUC,23,class
0.5849807692307692,0.03852350427350426,Otu08,rpart2,AUC,23,class
0.6032927350427351,0.020211538461538447,Otu11,rpart2,AUC,23,class
0.6370405982905983,-0.013536324786324827,Otu07,rpart2,AUC,23,class
0.6098653846153846,0.013638888888888867,Otu13,rpart2,AUC,23,class
0.5968290598290599,0.026675213675213638,Otu02,rpart2,AUC,23,class
0.6235042735042735,0,Otu01,rpart2,AUC,23,class
0.619792735042735,0.0037115384615384883,Otu17,rpart2,AUC,23,class
0.6235042735042735,0,Otu05,rpart2,AUC,23,class
0.5887542735042736,0.03474999999999995,Otu15,rpart2,AUC,23,class
0.6235042735042735,0,Otu21,rpart2,AUC,23,class
0.6235042735042735,0,Otu04,rpart2,AUC,23,class
0.6235042735042735,0,Otu03,rpart2,AUC,23,class
0.6164893162393162,0.007014957264957267,Otu06,rpart2,AUC,23,class
0.6235042735042735,0,Otu19,rpart2,AUC,23,class
0.6003418803418803,0.023162393162393213,Otu14,rpart2,AUC,23,class
0.6034508547008547,0.02005341880341882,Otu09,rpart2,AUC,23,class
0.620258547008547,0.0032457264957265197,Otu10,rpart2,AUC,23,class
0.5733632478632479,0.05014102564102563,Otu12,rpart2,AUC,23,class
0.571957264957265,0.012871794871794906,Otu07,rpart2,AUC,24,class
0.6011196581196581,-0.0162905982905982,Otu08,rpart2,AUC,24,class
0.5739059829059829,0.010923076923076924,Otu02,rpart2,AUC,24,class
0.5782820512820512,0.006547008547008626,Otu03,rpart2,AUC,24,class
0.5962692307692308,-0.011440170940170913,Otu13,rpart2,AUC,24,class
0.5876794871794871,-0.002850427350427287,Otu10,rpart2,AUC,24,class
0.5848290598290599,0,Otu21,rpart2,AUC,24,class
0.5495106837606838,0.03531837606837607,Otu06,rpart2,AUC,24,class
0.5372222222222223,0.04760683760683759,Otu14,rpart2,AUC,24,class
0.5657264957264957,0.019102564102564168,Otu09,rpart2,AUC,24,class
0.5889871794871795,-0.00415811965811963,Otu04,rpart2,AUC,24,class
0.5848290598290599,0,Otu01,rpart2,AUC,24,class
0.5848290598290599,0,Otu24,rpart2,AUC,24,class
0.5743098290598291,0.01051923076923078,Otu15,rpart2,AUC,24,class
0.5758547008547008,0.008974358974359053,Otu05,rpart2,AUC,24,class
0.5848290598290599,0,Otu11,rpart2,AUC,24,class
0.5848290598290599,0,Otu12,rpart2,AUC,24,class
0.593974358974359,-0.009145299145299157,Otu17,rpart2,AUC,24,class
0.5848290598290599,0,Otu19,rpart2,AUC,24,class
0.5166666666666666,0,Otu07,rpart2,AUC,25,class
0.5166666666666666,0,Otu19,rpart2,AUC,25,class
0.5266602564102564,-0.00999358974358977,Otu08,rpart2,AUC,25,class
0.48591025641025637,0.030756410256410238,Otu09,rpart2,AUC,25,class
0.5283034188034188,-0.011636752136752193,Otu10,rpart2,AUC,25,class
0.530982905982906,-0.014316239316239376,Otu11,rpart2,AUC,25,class
0.5100555555555555,0.006611111111111123,Otu06,rpart2,AUC,25,class
0.5166666666666666,0,Otu04,rpart2,AUC,25,class
0.5166666666666666,0,Otu01,rpart2,AUC,25,class
0.5166666666666666,0,Otu21,rpart2,AUC,25,class
0.5173696581196581,-7.029914529914638e-4,Otu03,rpart2,AUC,25,class
0.5345405982905983,-0.017873931623931694,Otu14,rpart2,AUC,25,class
0.5166666666666666,0,Otu12,rpart2,AUC,25,class
0.5311794871794872,-0.014512820512820546,Otu02,rpart2,AUC,25,class
0.5348547008547009,-0.018188034188034274,Otu17,rpart2,AUC,25,class
0.5166666666666666,0,Otu05,rpart2,AUC,25,class
0.5145299145299145,0.002136752136752129,Otu15,rpart2,AUC,25,class
0.5166666666666666,0,Otu24,rpart2,AUC,25,class
0.5625918803418803,-0.04592521367521374,Otu13,rpart2,AUC,25,class
0.6032051282051283,0,Otu08,rpart2,AUC,26,class
0.6032051282051283,0,Otu17,rpart2,AUC,26,class
0.6032051282051283,0,Otu11,rpart2,AUC,26,class
0.5691346153846154,0.03407051282051288,Otu03,rpart2,AUC,26,class
0.6032051282051283,0,Otu09,rpart2,AUC,26,class
0.6032051282051283,0,Otu07,rpart2,AUC,26,class
0.5709423076923077,0.03226282051282059,Otu06,rpart2,AUC,26,class
0.6032051282051283,0,Otu04,rpart2,AUC,26,class
0.6032051282051283,0,Otu02,rpart2,AUC,26,class
0.6210705128205128,-0.01786538461538456,Otu13,rpart2,AUC,26,class
0.6121923076923078,-0.00898717948717953,Otu10,rpart2,AUC,26,class
0.6032051282051283,0,Otu05,rpart2,AUC,26,class
0.6032051282051283,0,Otu21,rpart2,AUC,26,class
0.6032051282051283,0,Otu15,rpart2,AUC,26,class
0.6032051282051283,0,Otu19,rpart2,AUC,26,class
0.55829059829059835,0.04491452991452993,Otu12,rpart2,AUC,26,class
0.5805897435897436,0.022615384615384704,Otu14,rpart2,AUC,26,class
0.6032051282051283,0,Otu24,rpart2,AUC,26,class
0.6032051282051283,0,Otu01,rpart2,AUC,26,class
0.6057692307692308,0,Otu05,rpart2,AUC,27,class
0.6057692307692308,0,Otu21,rpart2,AUC,27,class
0.6057692307692308,0,Otu09,rpart2,AUC,27,class
0.6057692307692308,0,Otu08,rpart2,AUC,27,class
0.6057692307692308,0,Otu03,rpart2,AUC,27,class
0.6057692307692308,0,Otu01,rpart2,AUC,27,class
0.6057692307692308,0,Otu19,rpart2,AUC,27,class
0.5474508547008547,0.05831837606837609,Otu14,rpart2,AUC,27,class
0.6057692307692308,0,Otu13,rpart2,AUC,27,class
0.6057692307692308,0,Otu12,rpart2,AUC,27,class
0.6057692307692308,0,Otu24,rpart2,AUC,27,class
0.6057692307692308,0,Otu15,rpart2,AUC,27,class
0.6057692307692308,0,Otu07,rpart2,AUC,27,class
0.6057692307692308,0,Otu17,rpart2,AUC,27,class
0.6057692307692308,0,Otu10,rpart2,AUC,27,class
0.6057692307692308,0,Otu04,rpart2,AUC,27,class
0.6057692307692308,0,Otu11,rpart2,AUC,27,class
0.6057692307692308,0,Otu02,rpart2,AUC,27,class
0.5520833333333334,0.05368589743589747,Otu06,rpart2,AUC,27,class
0.41239316239316237,0,Otu19,rpart2,AUC,28,class
0.41239316239316237,0,Otu24,rpart2,AUC,28,class
0.41473076923076924,-0.002337606837606865,Otu09,rpart2,AUC,28,class
0.44523717948717945,-0.032844017094017075,Otu01,rpart2,AUC,28,class
0.42585470085470084,-0.01346153846153847,Otu02,rpart2,AUC,28,class
0.41239316239316237,0,Otu14,rpart2,AUC,28,class
0.41560897435897437,-0.003215811965811999,Otu13,rpart2,AUC,28,class
0.41239316239316237,0,Otu11,rpart2,AUC,28,class
0.41239316239316237,0,Otu17,rpart2,AUC,28,class
0.4384978632478632,-0.026104700854700846,Otu03,rpart2,AUC,28,class
0.41239316239316237,0,Otu21,rpart2,AUC,28,class
0.42767521367521366,-0.01528205128205129,Otu08,rpart2,AUC,28,class
0.45251282051282055,-0.040119658119658175,Otu12,rpart2,AUC,28,class
0.41239316239316237,0,Otu10,rpart2,AUC,28,class
0.41239316239316237,0,Otu05,rpart2,AUC,28,class
0.42414529914529914,-0.011752136752136766,Otu06,rpart2,AUC,28,class
0.4209444444444444,-0.008551282051282028,Otu07,rpart2,AUC,28,class
0.4094551282051282,0.0029380341880341776,Otu15,rpart2,AUC,28,class
0.41239316239316237,0,Otu04,rpart2,AUC,28,class
0.5916666666666667,0,Otu05,rpart2,AUC,29,class
0.5552393162393162,0.03642735042735046,Otu12,rpart2,AUC,29,class
0.5916666666666667,0,Otu13,rpart2,AUC,29,class
0.5916666666666667,0,Otu10,rpart2,AUC,29,class
0.5916666666666667,0,Otu02,rpart2,AUC,29,class
0.5916666666666667,0,Otu24,rpart2,AUC,29,class
0.5632735042735042,0.028393162393162474,Otu03,rpart2,AUC,29,class
0.5916666666666667,0,Otu07,rpart2,AUC,29,class
0.6002094017094016,-0.00854273504273495,Otu08,rpart2,AUC,29,class
0.5815192307692307,0.010147435897435941,Otu15,rpart2,AUC,29,class
0.5916666666666667,0,Otu01,rpart2,AUC,29,class
0.5839444444444445,0.007722222222222186,Otu11,rpart2,AUC,29,class
0.5916666666666667,0,Otu17,rpart2,AUC,29,class
0.5916666666666667,0,Otu21,rpart2,AUC,29,class
0.5916666666666667,0,Otu04,rpart2,AUC,29,class
0.5521217948717948,0.03954487179487187,Otu14,rpart2,AUC,29,class
0.5916666666666667,0,Otu06,rpart2,AUC,29,class
0.5916666666666667,0,Otu19,rpart2,AUC,29,class
