cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.590829616637544,0.694204369826277,0.548931623931624,0.411809046200575,0.525773195876289,0.0606315789473685,0.54,0.6,0.461538461538462,0.490909090909091,0.571428571428571,0.490909090909091,0.6,0.278350515463918,0.530769230769231,rpart2,36
0.543467904315465,0.77471237882308,0.588247863247863,0.553651336036341,0.54639175257732,0.0934579439252336,0.56,0.538461538461538,0.555555555555556,0.583333333333333,0.510204081632653,0.583333333333333,0.538461538461538,0.288659793814433,0.547008547008547,rpart2,37
0.593494786162469,0.761297407383047,0.483547008547008,0.480330358923346,0.474226804123711,-0.0650161463939721,0.532110091743119,0.557692307692308,0.377777777777778,0.508771929824561,0.425,0.508771929824561,0.557692307692308,0.298969072164948,0.467735042735043,rpart2,38
0.598451296025991,0.848730231963219,0.590384615384615,0.577965447875744,0.556701030927835,0.102045209903122,0.605504587155963,0.634615384615385,0.466666666666667,0.578947368421053,0.525,0.578947368421053,0.634615384615385,0.34020618556701,0.550641025641026,rpart2,39
0.569219858142114,1.10869534493431,0.622649572649573,0.565392042128247,0.587628865979381,0.178314273612876,0.591836734693878,0.557692307692308,0.622222222222222,0.630434782608696,0.549019607843137,0.630434782608696,0.557692307692308,0.298969072164948,0.589957264957265,rpart2,40
0.573130951944976,0.704836617236441,0.538888888888889,0.28858300983802,0.54639175257732,0.0599118942731277,0.645161290322581,0.769230769230769,0.288888888888889,0.555555555555556,0.52,0.555555555555556,0.769230769230769,0.412371134020619,0.529059829059829,rpart2,41
0.559471949301218,0.702065105542454,0.557264957264957,0.315787663003715,0.56701030927835006,0.124247635425623,0.611111111111111,0.634615384615385,0.488888888888889,0.589285714285714,0.536585365853658,0.589285714285714,0.634615384615385,0.34020618556701,0.561752136752137,rpart2,42
0.548548026249246,3.17720829354808,0.533974358974359,0.491442015692619,0.577319587628866,0.154009785152095,0.594059405940594,0.576923076923077,0.577777777777778,0.612244897959184,0.541666666666667,0.612244897959184,0.576923076923077,0.309278350515464,0.577350427350427,rpart2,43
0.587352243358341,0.732149982618209,0.552350427350427,0.498438657183782,0.587628865979381,0.15061295971979,0.666666666666667,0.769230769230769,0.377777777777778,0.588235294117647,0.586206896551724,0.588235294117647,0.769230769230769,0.412371134020619,0.573504273504273,rpart2,44
0.553262940205013,0.989036744956832,0.656623931623932,0.492882320662766,0.618556701030928,0.241065764432227,0.618556701030928,0.576923076923077,0.666666666666667,0.666666666666667,0.576923076923077,0.666666666666667,0.576923076923077,0.309278350515464,0.621794871794872,rpart2,45
0.557045195892757,0.665273497150247,0.602350427350427,0.333146837571236,0.587628865979381,0.160899653979239,0.642857142857143,0.692307692307692,0.466666666666667,0.6,0.567567567567568,0.6,0.692307692307692,0.371134020618557,0.579487179487179,rpart2,46
0.549177155596363,0.769198922364438,0.61474358974359,0.544115135515017,0.577319587628866,0.156521739130435,0.585858585858586,0.557692307692308,0.6,0.617021276595745,0.54,0.617021276595745,0.557692307692308,0.298969072164948,0.578846153846154,rpart2,47
0.570714191979436,1.80516299443583,0.539316239316239,0.508029291611865,0.56701030927835006,0.118944636678201,0.625,0.673076923076923,0.444444444444444,0.583333333333333,0.540540540540541,0.583333333333333,0.673076923076923,0.360824742268041,0.558760683760684,rpart2,48
0.586135489365672,0.889822054550561,0.56517094017094,0.466309791303623,0.505154639175258,-0.0161501527717154,0.593220338983051,0.673076923076923,0.311111111111111,0.53030303030303,0.451612903225807,0.53030303030303,0.673076923076923,0.360824742268041,0.492094017094017,rpart2,49
0.605421345125613,0.731081508759064,0.564102564102564,0.381948302807846,0.54639175257732,0.104114189756507,0.521739130434783,0.461538461538462,0.644444444444444,0.6,0.508771929824561,0.6,0.461538461538462,0.247422680412371,0.552991452991453,rpart2,50
0.580048668005985,1.481519970559,0.519230769230769,0.486900554079936,0.536082474226804,0.0517054095155332,0.608695652173913,0.673076923076923,0.377777777777778,0.555555555555556,0.5,0.555555555555556,0.673076923076923,0.360824742268041,0.52542735042735,rpart2,51
0.559557886283496,0.648352466424464,0.627136752136752,0.351482198739999,0.608247422680412,0.207652622527945,0.648148148148148,0.673076923076923,0.533333333333333,0.625,0.585365853658537,0.625,0.673076923076923,0.360824742268041,0.603205128205128,rpart2,52
0.556889525849892,0.669130239077238,0.583333333333333,0.362035662524465,0.56701030927835006,0.121604139715395,0.5,0.466666666666667,0.653846153846154,0.538461538461538,0.586206896551724,0.538461538461538,0.466666666666667,0.216494845360825,0.56025641025641,rpart2,53
0.543363519442788,1.7904032620291,0.565811965811966,0.509315858961051,0.56701030927835006,0.121604139715395,0.5,0.466666666666667,0.653846153846154,0.538461538461538,0.586206896551724,0.538461538461538,0.466666666666667,0.216494845360825,0.56025641025641,rpart2,54
0.552749221782758,0.652890493846667,0.622222222222222,0.361688944485235,0.597938144329897,0.190455809972181,0.628571428571428,0.634615384615385,0.555555555555556,0.622641509433962,0.568181818181818,0.622641509433962,0.634615384615385,0.34020618556701,0.59508547008547,rpart2,55
0.531026406633114,0.76523091770465,0.626923076923077,0.56409199288734,0.556701030927835,0.110091743119266,0.58252427184466,0.576923076923077,0.533333333333333,0.588235294117647,0.521739130434783,0.588235294117647,0.576923076923077,0.309278350515464,0.555128205128205,rpart2,56
0.586348650915724,0.694982501139871,0.544017094017094,0.464407951827665,0.628865979381443,0.230837004405286,0.709677419354839,0.846153846153846,0.377777777777778,0.611111111111111,0.68,0.611111111111111,0.846153846153846,0.45360824742268,0.611965811965812,rpart2,57
0.584885441626295,0.689578915647622,0.568803418803419,0.380280528702644,0.587628865979381,0.148001756697409,0.672131147540984,0.788461538461538,0.355555555555556,0.585714285714286,0.592592592592593,0.585714285714286,0.788461538461538,0.422680412371134,0.572008547008547,rpart2,58
0.565450142651362,1.5257994549001,0.57457264957265,0.507401154248731,0.587628865979381,0.170940170940171,0.615384615384615,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.615384615384615,0.329896907216495,0.58547008547008506,rpart2,59
0.55324444762707,1.42737366003806,0.638675213675214,0.548227601497631,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,rpart2,60
0.59510534271205,0.748368720584522,0.527991452991453,0.497298826147294,0.525773195876289,0.0606315789473685,0.51063829787234,0.461538461538462,0.6,0.571428571428571,0.490909090909091,0.571428571428571,0.461538461538462,0.247422680412371,0.530769230769231,rpart2,61
0.56171241646699,2.16657442358857,0.604807692307692,0.544930540074032,0.577319587628866,0.14638334406525,0.616822429906542,0.634615384615385,0.511111111111111,0.6,0.547619047619048,0.6,0.634615384615385,0.34020618556701,0.572863247863248,rpart2,62
0.565334285069041,0.677786813879001,0.580982905982906,0.532983284413758,0.618556701030928,0.205797742863465,0.708661417322835,0.865384615384615,0.333333333333333,0.6,0.681818181818182,0.6,0.865384615384615,0.463917525773196,0.599358974358974,rpart2,63
0.58441935097118,1.05394946611179,0.53034188034188,0.521553426661038,0.525773195876289,0.0291557876414275,0.603448275862069,0.673076923076923,0.355555555555556,0.546875,0.484848484848485,0.546875,0.673076923076923,0.360824742268041,0.514316239316239,rpart2,64
0.580461665498251,0.662218155552831,0.665598290598291,0.523521013379334,0.618556701030928,0.234264988265415,0.640776699029126,0.634615384615385,0.6,0.647058823529412,0.58695652173913,0.647058823529412,0.634615384615385,0.34020618556701,0.617307692307692,rpart2,65
0.589501727337093,0.680072268757752,0.570299145299145,0.340021548865656,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,rpart2,66
0.595479286560079,0.788110110397845,0.485470085470085,0.437586130437831,0.484536082474227,-0.0617338003502627,0.583333333333333,0.673076923076923,0.266666666666667,0.514705882352941,0.413793103448276,0.514705882352941,0.673076923076923,0.360824742268041,0.469871794871795,rpart2,67
0.582529171593196,0.785555414048914,0.498076923076923,0.4696375392808,0.484536082474227,-0.0363247863247862,0.519230769230769,0.519230769230769,0.444444444444444,0.519230769230769,0.444444444444444,0.519230769230769,0.519230769230769,0.278350515463918,0.481837606837607,rpart2,68
0.531341115941726,0.649017640926242,0.616666666666667,0.379238261437499,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,rpart2,69
0.599071882858468,0.785146007176065,0.483333333333333,0.43934964779094,0.505154639175258,-0.0192644483362523,0.6,0.692307692307692,0.288888888888889,0.529411764705882,0.448275862068966,0.529411764705882,0.692307692307692,0.371134020618557,0.490598290598291,rpart2,70
0.565433393759613,0.65405350054884,0.612820512820513,0.32217490226791,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,rpart2,71
0.579240478283161,0.695967042648591,0.609401709401709,0.53002088615427,0.608247422680412,0.212393162393162,0.634615384615385,0.634615384615385,0.577777777777778,0.634615384615385,0.577777777777778,0.634615384615385,0.634615384615385,0.34020618556701,0.606196581196581,rpart2,72
0.558908206769487,0.996136056523991,0.739102564102564,0.688186458906726,0.649484536082474,0.295299145299145,0.673076923076923,0.673076923076923,0.622222222222222,0.673076923076923,0.622222222222222,0.673076923076923,0.673076923076923,0.360824742268041,0.647649572649573,rpart2,73
0.569483363590071,0.674644911871511,0.598717948717949,0.36100746630708,0.597938144329897,0.175637393767705,0.666666666666667,0.75,0.422222222222222,0.6,0.59375,0.6,0.75,0.402061855670103,0.586111111111111,rpart2,74
0.580543325991497,1.76136276984335,0.562393162393162,0.517964323265615,0.597938144329897,0.188023180940116,0.635514018691589,0.653846153846154,0.533333333333333,0.618181818181818,0.571428571428571,0.618181818181818,0.653846153846154,0.350515463917526,0.593589743589744,rpart2,75
0.565272130580057,0.818486133514779,0.454487179487179,0.434468897328648,0.505154639175258,-0.0351267229879947,0.630769230769231,0.788461538461538,0.177777777777778,0.525641025641026,0.421052631578947,0.525641025641026,0.788461538461538,0.422680412371134,0.483119658119658,rpart2,76
0.611827901071804,0.717122089989228,0.525641025641026,0.328328976414502,0.515463917525773,0.0155473979702008,0.576576576576577,0.615384615384615,0.4,0.542372881355932,0.473684210526316,0.542372881355932,0.615384615384615,0.329896907216495,0.507692307692308,rpart2,77
0.565557646496671,0.65340780780523,0.617948717948718,0.334330329002216,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,rpart2,78
0.577231261531566,2.09178082206608,0.613675213675214,0.581897223788915,0.639175257731959,0.275656069980798,0.660194174757282,0.653846153846154,0.622222222222222,0.666666666666667,0.608695652173913,0.666666666666667,0.653846153846154,0.350515463917526,0.638034188034188,rpart2,79
0.565758170627073,1.40358719407564,0.654700854700855,0.559833715368609,0.597938144329897,0.190455809972181,0.628571428571428,0.634615384615385,0.555555555555556,0.622641509433962,0.568181818181818,0.622641509433962,0.634615384615385,0.34020618556701,0.59508547008547,rpart2,80
0.58167874581899,0.689370768559913,0.572649572649573,0.380126620960137,0.556701030927835,0.115376458112407,0.565656565656566,0.538461538461538,0.577777777777778,0.595744680851064,0.52,0.595744680851064,0.538461538461538,0.288659793814433,0.558119658119658,rpart2,81
0.578042638021297,0.704906769643115,0.543162393162393,0.303197681657453,0.556701030927835,0.0855075641306731,0.644628099173554,0.75,0.333333333333333,0.565217391304348,0.535714285714286,0.565217391304348,0.75,0.402061855670103,0.541666666666667,rpart2,82
0.57964753821766,0.697757493649326,0.558760683760684,0.604203367359479,0.525773195876289,0.0578547297297298,0.520833333333333,0.480769230769231,0.577777777777778,0.568181818181818,0.490566037735849,0.568181818181818,0.480769230769231,0.257731958762887,0.529273504273504,rpart2,83
0.550788248614468,0.64948616602885,0.606837606837607,0.300463007782595,0.618556701030928,0.203329633740289,0.713178294573643,0.884615384615385,0.311111111111111,0.597402597402597,0.7,0.597402597402597,0.884615384615385,0.474226804123711,0.597863247863248,rpart2,84
0.564376531583849,0.665170208540422,0.593162393162393,0.384832279711258,0.577319587628866,0.14638334406525,0.616822429906542,0.634615384615385,0.511111111111111,0.6,0.547619047619048,0.6,0.634615384615385,0.34020618556701,0.572863247863248,rpart2,85
0.5332718877414,0.639587908697283,0.643162393162393,0.291419193361448,0.649484536082474,0.275801493192798,0.721311475409836,0.846153846153846,0.422222222222222,0.628571428571429,0.703703703703704,0.628571428571429,0.846153846153846,0.45360824742268,0.634188034188034,rpart2,86
0.606351093689508,0.862847710042878,0.582264957264957,0.461444861416232,0.54639175257732,0.085297899699957,0.584905660377358,0.596153846153846,0.488888888888889,0.574074074074074,0.511627906976744,0.574074074074074,0.596153846153846,0.319587628865979,0.542521367521367,rpart2,87
0.569749300694423,0.726899581425654,0.568803418803419,0.488001570660664,0.536082474226804,0.0459016393442623,0.621848739495798,0.711538461538462,0.333333333333333,0.552238805970149,0.5,0.552238805970149,0.711538461538462,0.381443298969072,0.522435897435897,rpart2,88
0.593733302989401,0.725253185140451,0.570726495726496,0.399827072760843,0.577319587628866,0.128042096031572,0.661157024793388,0.769230769230769,0.355555555555556,0.579710144927536,0.571428571428572,0.579710144927536,0.769230769230769,0.412371134020619,0.562393162393162,rpart2,89
0.572683678015995,1.03380578636828,0.586752136752137,0.507994289966167,0.577319587628866,0.148940723304087,0.60952380952381,0.615384615384615,0.533333333333333,0.60377358490566,0.545454545454546,0.60377358490566,0.615384615384615,0.329896907216495,0.574358974358974,rpart2,90
0.583228986390572,0.746564044099139,0.573290598290598,0.345300690826518,0.536082474226804,0.0340783359150253,0.645669291338583,0.788461538461538,0.244444444444444,0.546666666666667,0.5,0.546666666666667,0.788461538461538,0.422680412371134,0.516452991452991,rpart2,91
0.547049405895442,1.03251395109502,0.620512820512821,0.57466715129737,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,rpart2,92
0.556309092629215,0.743610430635977,0.528632478632479,0.406988346095912,0.54639175257732,0.0570039770216525,0.650793650793651,0.788461538461538,0.266666666666667,0.554054054054054,0.521739130434783,0.554054054054054,0.788461538461538,0.422680412371134,0.527564102564103,rpart2,93
0.598994578201895,0.696805460569515,0.54465811965812,0.345110421419411,0.536082474226804,0.0574389980565753,0.594594594594595,0.634615384615385,0.422222222222222,0.559322033898305,0.5,0.559322033898305,0.634615384615385,0.34020618556701,0.528418803418803,rpart2,94
0.575050467497114,0.891837701967996,0.523931623931624,0.513314798084497,0.484536082474227,-0.030161427357689,0.5,0.480769230769231,0.488888888888889,0.520833333333333,0.448979591836735,0.520833333333333,0.480769230769231,0.257731958762887,0.48482905982906,rpart2,95
0.57105382516663,0.722989462669303,0.541880341880342,0.388625368858789,0.56701030927835006,0.0942641173855047,0.676923076923077,0.846153846153846,0.244444444444444,0.564102564102564,0.578947368421053,0.564102564102564,0.846153846153846,0.45360824742268,0.545299145299145,rpart2,96
0.563100488554757,0.666247278535374,0.626068376068376,0.372915240295339,0.618556701030928,0.234264988265415,0.640776699029126,0.634615384615385,0.6,0.647058823529412,0.58695652173913,0.647058823529412,0.634615384615385,0.34020618556701,0.617307692307692,rpart2,97
0.57611449384925,0.735978957206577,0.530555555555556,0.451536866219998,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,rpart2,98
0.606396171432757,1.07471282261817,0.580769230769231,0.510142223157039,0.56701030927835006,0.13722998729352,0.571428571428572,0.538461538461538,0.6,0.608695652173913,0.529411764705882,0.608695652173913,0.538461538461538,0.288659793814433,0.569230769230769,rpart2,99
0.590232019475922,0.699220537115679,0.555555555555556,0.384679266895762,0.536082474226804,0.0769718756608162,0.536082474226804,0.5,0.577777777777778,0.577777777777778,0.5,0.577777777777778,0.5,0.268041237113402,0.538888888888889,rpart2,100
