perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.6369658119658119,0,Otu060,rpart2,AUC,30,family
0.6369658119658119,0,Otu029,rpart2,AUC,30,family
0.6369658119658119,0,Otu004,rpart2,AUC,30,family
0.6005106837606837,0.036455128205128196,Otu003,rpart2,AUC,30,family
0.6369658119658119,0,Otu032,rpart2,AUC,30,family
0.6369658119658119,0,Otu026,rpart2,AUC,30,family
0.6369658119658119,0,Otu042,rpart2,AUC,30,family
0.6369658119658119,0,Otu017,rpart2,AUC,30,family
0.6369658119658119,0,Otu070,rpart2,AUC,30,family
0.6369658119658119,0,Otu035,rpart2,AUC,30,family
0.6369658119658119,0,Otu033,rpart2,AUC,30,family
0.6369658119658119,0,Otu005,rpart2,AUC,30,family
0.6369658119658119,0,Otu025,rpart2,AUC,30,family
0.6369658119658119,0,Otu001,rpart2,AUC,30,family
0.6369658119658119,0,Otu040,rpart2,AUC,30,family
0.6369658119658119,0,Otu018,rpart2,AUC,30,family
0.6369658119658119,0,Otu011,rpart2,AUC,30,family
0.6369658119658119,0,Otu009,rpart2,AUC,30,family
0.6369658119658119,0,Otu020,rpart2,AUC,30,family
0.6369658119658119,0,Otu007,rpart2,AUC,30,family
0.6369658119658119,0,Otu002,rpart2,AUC,30,family
0.6369658119658119,0,Otu019,rpart2,AUC,30,family
0.6369658119658119,0,Otu038,rpart2,AUC,30,family
0.6369658119658119,0,Otu063,rpart2,AUC,30,family
0.6369658119658119,0,Otu014,rpart2,AUC,30,family
0.6369658119658119,0,Otu052,rpart2,AUC,30,family
0.6369658119658119,0,Otu021,rpart2,AUC,30,family
0.6369658119658119,0,Otu015,rpart2,AUC,30,family
0.6369658119658119,0,Otu024,rpart2,AUC,30,family
0.6369658119658119,0,Otu006,rpart2,AUC,30,family
0.6369658119658119,0,Otu066,rpart2,AUC,30,family
0.6369658119658119,0,Otu043,rpart2,AUC,30,family
0.6369658119658119,0,Otu058,rpart2,AUC,30,family
0.6369658119658119,0,Otu030,rpart2,AUC,30,family
0.6369658119658119,0,Otu008,rpart2,AUC,30,family
0.6369658119658119,0,Otu028,rpart2,AUC,30,family
0.6369658119658119,0,Otu046,rpart2,AUC,30,family
0.6369658119658119,0,Otu036,rpart2,AUC,30,family
0.6369658119658119,0,Otu023,rpart2,AUC,30,family
0.5364957264957265,0.1004700854700854,Otu037,rpart2,AUC,30,family
0.6369658119658119,0,Otu048,rpart2,AUC,30,family
0.6369658119658119,0,Otu016,rpart2,AUC,30,family
0.6369658119658119,0,Otu027,rpart2,AUC,30,family
0.6369658119658119,0,Otu057,rpart2,AUC,30,family
0.6369658119658119,0,Otu034,rpart2,AUC,30,family
0.6369658119658119,0,Otu044,rpart2,AUC,30,family
0.6369658119658119,0,Otu031,rpart2,AUC,30,family
0.6369658119658119,0,Otu022,rpart2,AUC,30,family
0.527136752136752,0,Otu052,rpart2,AUC,31,family
0.527136752136752,0,Otu060,rpart2,AUC,31,family
0.527136752136752,0,Otu011,rpart2,AUC,31,family
0.527136752136752,0,Otu042,rpart2,AUC,31,family
0.5146346153846154,0.012502136752136628,Otu026,rpart2,AUC,31,family
0.527136752136752,0,Otu046,rpart2,AUC,31,family
0.527136752136752,0,Otu027,rpart2,AUC,31,family
0.5189935897435897,0.008143162393162373,Otu009,rpart2,AUC,31,family
0.527136752136752,0,Otu066,rpart2,AUC,31,family
0.527136752136752,0,Otu033,rpart2,AUC,31,family
0.527136752136752,0,Otu029,rpart2,AUC,31,family
0.527136752136752,0,Otu020,rpart2,AUC,31,family
0.5512606837606837,-0.02412393162393167,Otu002,rpart2,AUC,31,family
0.527136752136752,0,Otu017,rpart2,AUC,31,family
0.527136752136752,0,Otu014,rpart2,AUC,31,family
0.5301196581196581,-0.00298290598290607,Otu013,rpart2,AUC,31,family
0.527136752136752,0,Otu005,rpart2,AUC,31,family
0.5373846153846153,-0.01024786324786331,Otu006,rpart2,AUC,31,family
0.527136752136752,0,Otu044,rpart2,AUC,31,family
0.527136752136752,0,Otu062,rpart2,AUC,31,family
0.527136752136752,0,Otu048,rpart2,AUC,31,family
0.527136752136752,0,Otu035,rpart2,AUC,31,family
0.5251559829059829,0.001980769230769175,Otu022,rpart2,AUC,31,family
0.5149038461538461,0.01223290598290594,Otu037,rpart2,AUC,31,family
0.527136752136752,0,Otu038,rpart2,AUC,31,family
0.527136752136752,0,Otu063,rpart2,AUC,31,family
0.527136752136752,0,Otu023,rpart2,AUC,31,family
0.5357991452991453,-0.008662393162393256,Otu025,rpart2,AUC,31,family
0.4793376068376068,0.04779914529914525,Otu003,rpart2,AUC,31,family
0.527136752136752,0,Otu010,rpart2,AUC,31,family
0.527136752136752,0,Otu024,rpart2,AUC,31,family
0.527136752136752,0,Otu030,rpart2,AUC,31,family
0.527136752136752,0,Otu032,rpart2,AUC,31,family
0.527136752136752,0,Otu018,rpart2,AUC,31,family
0.527136752136752,0,Otu016,rpart2,AUC,31,family
0.527136752136752,0,Otu053,rpart2,AUC,31,family
0.514267094017094,0.012869658119658012,Otu007,rpart2,AUC,31,family
0.527136752136752,0,Otu058,rpart2,AUC,31,family
0.527136752136752,0,Otu012,rpart2,AUC,31,family
0.547559829059829,-0.020423076923076988,Otu004,rpart2,AUC,31,family
0.527136752136752,0,Otu028,rpart2,AUC,31,family
0.527136752136752,0,Otu057,rpart2,AUC,31,family
0.527136752136752,0,Otu021,rpart2,AUC,31,family
0.527136752136752,0,Otu043,rpart2,AUC,31,family
0.527136752136752,0,Otu036,rpart2,AUC,31,family
0.527136752136752,0,Otu040,rpart2,AUC,31,family
0.527136752136752,0,Otu031,rpart2,AUC,31,family
0.527136752136752,0,Otu034,rpart2,AUC,31,family
0.527136752136752,0,Otu070,rpart2,AUC,31,family
0.538094017094017,-0.010957264957265012,Otu015,rpart2,AUC,31,family
0.5317841880341879,-0.004647435897435881,Otu001,rpart2,AUC,31,family
0.527136752136752,0,Otu073,rpart2,AUC,31,family
0.527136752136752,0,Otu019,rpart2,AUC,31,family
0.527136752136752,0,Otu008,rpart2,AUC,31,family
0.6286324786324786,0,Otu006,rpart2,AUC,32,family
0.5973568376068377,0.031275641025640954,Otu011,rpart2,AUC,32,family
0.6286324786324786,0,Otu020,rpart2,AUC,32,family
0.6286324786324786,0,Otu043,rpart2,AUC,32,family
0.6286324786324786,0,Otu009,rpart2,AUC,32,family
0.6286324786324786,0,Otu042,rpart2,AUC,32,family
0.6286324786324786,0,Otu033,rpart2,AUC,32,family
0.6286324786324786,0,Otu040,rpart2,AUC,32,family
0.6286324786324786,0,Otu027,rpart2,AUC,32,family
0.6286324786324786,0,Otu073,rpart2,AUC,32,family
0.6286324786324786,0,Otu012,rpart2,AUC,32,family
0.6286324786324786,0,Otu057,rpart2,AUC,32,family
0.6286324786324786,0,Otu063,rpart2,AUC,32,family
0.6286324786324786,0,Otu035,rpart2,AUC,32,family
0.6286324786324786,0,Otu062,rpart2,AUC,32,family
0.6286324786324786,0,Otu025,rpart2,AUC,32,family
0.6286324786324786,0,Otu052,rpart2,AUC,32,family
0.6178376068376068,0.010794871794871819,Otu015,rpart2,AUC,32,family
0.6286324786324786,0,Otu048,rpart2,AUC,32,family
0.6286324786324786,0,Otu038,rpart2,AUC,32,family
0.6286324786324786,0,Otu026,rpart2,AUC,32,family
0.6286324786324786,0,Otu034,rpart2,AUC,32,family
0.5703226495726496,0.058309829059829066,Otu037,rpart2,AUC,32,family
0.6286324786324786,0,Otu058,rpart2,AUC,32,family
0.6286324786324786,0,Otu031,rpart2,AUC,32,family
0.6286324786324786,0,Otu013,rpart2,AUC,32,family
0.6286324786324786,0,Otu021,rpart2,AUC,32,family
0.6286324786324786,0,Otu028,rpart2,AUC,32,family
0.6286324786324786,0,Otu004,rpart2,AUC,32,family
0.6286324786324786,0,Otu023,rpart2,AUC,32,family
0.6286324786324786,0,Otu044,rpart2,AUC,32,family
0.6286324786324786,0,Otu030,rpart2,AUC,32,family
0.6072222222222222,0.0214102564102564,Otu017,rpart2,AUC,32,family
0.6286324786324786,0,Otu066,rpart2,AUC,32,family
0.6286324786324786,0,Otu046,rpart2,AUC,32,family
0.6286324786324786,0,Otu010,rpart2,AUC,32,family
0.6286324786324786,0,Otu070,rpart2,AUC,32,family
0.6286324786324786,0,Otu024,rpart2,AUC,32,family
0.6286324786324786,0,Otu060,rpart2,AUC,32,family
0.6286324786324786,0,Otu036,rpart2,AUC,32,family
0.6286324786324786,0,Otu016,rpart2,AUC,32,family
0.6286324786324786,0,Otu005,rpart2,AUC,32,family
0.5399038461538461,0.0887286324786325,Otu003,rpart2,AUC,32,family
0.6286324786324786,0,Otu014,rpart2,AUC,32,family
0.6286324786324786,0,Otu019,rpart2,AUC,32,family
0.6286324786324786,0,Otu002,rpart2,AUC,32,family
0.6286324786324786,0,Otu018,rpart2,AUC,32,family
0.6516175213675213,-0.02298504273504265,Otu001,rpart2,AUC,32,family
0.6286324786324786,0,Otu053,rpart2,AUC,32,family
0.6286324786324786,0,Otu029,rpart2,AUC,32,family
0.6286324786324786,0,Otu032,rpart2,AUC,32,family
0.6286324786324786,0,Otu008,rpart2,AUC,32,family
0.6286324786324786,0,Otu022,rpart2,AUC,32,family
0.6286324786324786,0,Otu007,rpart2,AUC,32,family
0.6136752136752137,0,Otu044,rpart2,AUC,33,family
0.6136752136752137,0,Otu008,rpart2,AUC,33,family
0.6136752136752137,0,Otu022,rpart2,AUC,33,family
0.6136752136752137,0,Otu009,rpart2,AUC,33,family
0.6136752136752137,0,Otu062,rpart2,AUC,33,family
0.6136752136752137,0,Otu042,rpart2,AUC,33,family
0.6136752136752137,0,Otu028,rpart2,AUC,33,family
0.5341474358974359,0.07952777777777786,Otu037,rpart2,AUC,33,family
0.6136752136752137,0,Otu029,rpart2,AUC,33,family
0.6136752136752137,0,Otu040,rpart2,AUC,33,family
0.6136752136752137,0,Otu073,rpart2,AUC,33,family
0.6136752136752137,0,Otu032,rpart2,AUC,33,family
0.6136752136752137,0,Otu066,rpart2,AUC,33,family
0.6136752136752137,0,Otu046,rpart2,AUC,33,family
0.6136752136752137,0,Otu002,rpart2,AUC,33,family
0.6136752136752137,0,Otu004,rpart2,AUC,33,family
0.5787991452991453,0.03487606837606838,Otu003,rpart2,AUC,33,family
0.6136752136752137,0,Otu034,rpart2,AUC,33,family
0.6136752136752137,0,Otu015,rpart2,AUC,33,family
0.6136752136752137,0,Otu021,rpart2,AUC,33,family
0.6136752136752137,0,Otu017,rpart2,AUC,33,family
0.6136752136752137,0,Otu030,rpart2,AUC,33,family
0.6136752136752137,0,Otu023,rpart2,AUC,33,family
0.6136752136752137,0,Otu033,rpart2,AUC,33,family
0.6136752136752137,0,Otu011,rpart2,AUC,33,family
0.6136752136752137,0,Otu058,rpart2,AUC,33,family
0.6136752136752137,0,Otu001,rpart2,AUC,33,family
0.6136752136752137,0,Otu063,rpart2,AUC,33,family
0.6136752136752137,0,Otu060,rpart2,AUC,33,family
0.6136752136752137,0,Otu036,rpart2,AUC,33,family
0.6136752136752137,0,Otu025,rpart2,AUC,33,family
0.6136752136752137,0,Otu024,rpart2,AUC,33,family
0.6136752136752137,0,Otu048,rpart2,AUC,33,family
0.6136752136752137,0,Otu007,rpart2,AUC,33,family
0.6136752136752137,0,Otu013,rpart2,AUC,33,family
0.6136752136752137,0,Otu019,rpart2,AUC,33,family
0.6136752136752137,0,Otu010,rpart2,AUC,33,family
0.6136752136752137,0,Otu016,rpart2,AUC,33,family
0.6136752136752137,0,Otu027,rpart2,AUC,33,family
0.6136752136752137,0,Otu026,rpart2,AUC,33,family
0.6136752136752137,0,Otu043,rpart2,AUC,33,family
0.6136752136752137,0,Otu057,rpart2,AUC,33,family
0.6136752136752137,0,Otu020,rpart2,AUC,33,family
0.6136752136752137,0,Otu018,rpart2,AUC,33,family
0.6136752136752137,0,Otu053,rpart2,AUC,33,family
0.6136752136752137,0,Otu052,rpart2,AUC,33,family
0.6136752136752137,0,Otu035,rpart2,AUC,33,family
0.6136752136752137,0,Otu031,rpart2,AUC,33,family
0.6136752136752137,0,Otu012,rpart2,AUC,33,family
0.6136752136752137,0,Otu014,rpart2,AUC,33,family
0.6136752136752137,0,Otu038,rpart2,AUC,33,family
0.6136752136752137,0,Otu070,rpart2,AUC,33,family
0.6136752136752137,0,Otu006,rpart2,AUC,33,family
0.6136752136752137,0,Otu005,rpart2,AUC,33,family
0.6583333333333333,0,Otu029,rpart2,AUC,34,family
0.6583333333333333,0,Otu033,rpart2,AUC,34,family
0.6583333333333333,0,Otu009,rpart2,AUC,34,family
0.6583333333333333,0,Otu010,rpart2,AUC,34,family
0.6583333333333333,0,Otu062,rpart2,AUC,34,family
0.6583333333333333,0,Otu008,rpart2,AUC,34,family
0.6583333333333333,0,Otu022,rpart2,AUC,34,family
0.6583333333333333,0,Otu036,rpart2,AUC,34,family
0.6583333333333333,0,Otu073,rpart2,AUC,34,family
0.6583333333333333,0,Otu011,rpart2,AUC,34,family
0.6583333333333333,0,Otu048,rpart2,AUC,34,family
0.6583333333333333,0,Otu016,rpart2,AUC,34,family
0.6583333333333333,0,Otu035,rpart2,AUC,34,family
0.592051282051282,0.06628205128205134,Otu003,rpart2,AUC,34,family
0.6583333333333333,0,Otu020,rpart2,AUC,34,family
0.6583333333333333,0,Otu070,rpart2,AUC,34,family
0.6583333333333333,0,Otu027,rpart2,AUC,34,family
0.6583333333333333,0,Otu038,rpart2,AUC,34,family
0.6583333333333333,0,Otu001,rpart2,AUC,34,family
0.5648974358974359,0.09343589743589742,Otu037,rpart2,AUC,34,family
0.6583333333333333,0,Otu004,rpart2,AUC,34,family
0.6583333333333333,0,Otu066,rpart2,AUC,34,family
0.6583333333333333,0,Otu031,rpart2,AUC,34,family
0.6583333333333333,0,Otu034,rpart2,AUC,34,family
0.6583333333333333,0,Otu013,rpart2,AUC,34,family
0.6583333333333333,0,Otu042,rpart2,AUC,34,family
0.6583333333333333,0,Otu028,rpart2,AUC,34,family
0.6583333333333333,0,Otu025,rpart2,AUC,34,family
0.6583333333333333,0,Otu030,rpart2,AUC,34,family
0.6583333333333333,0,Otu018,rpart2,AUC,34,family
0.6583333333333333,0,Otu005,rpart2,AUC,34,family
0.6583333333333333,0,Otu040,rpart2,AUC,34,family
0.6583333333333333,0,Otu058,rpart2,AUC,34,family
0.6583333333333333,0,Otu032,rpart2,AUC,34,family
0.6583333333333333,0,Otu023,rpart2,AUC,34,family
0.6583333333333333,0,Otu012,rpart2,AUC,34,family
0.6583333333333333,0,Otu060,rpart2,AUC,34,family
0.6583333333333333,0,Otu007,rpart2,AUC,34,family
0.6583333333333333,0,Otu046,rpart2,AUC,34,family
0.6583333333333333,0,Otu052,rpart2,AUC,34,family
0.6583333333333333,0,Otu019,rpart2,AUC,34,family
0.6583333333333333,0,Otu024,rpart2,AUC,34,family
0.6583333333333333,0,Otu015,rpart2,AUC,34,family
0.6583333333333333,0,Otu026,rpart2,AUC,34,family
0.6583333333333333,0,Otu043,rpart2,AUC,34,family
0.6583333333333333,0,Otu063,rpart2,AUC,34,family
0.6583333333333333,0,Otu057,rpart2,AUC,34,family
0.6583333333333333,0,Otu014,rpart2,AUC,34,family
0.6583333333333333,0,Otu044,rpart2,AUC,34,family
0.6583333333333333,0,Otu002,rpart2,AUC,34,family
0.6583333333333333,0,Otu017,rpart2,AUC,34,family
0.6583333333333333,0,Otu053,rpart2,AUC,34,family
0.6583333333333333,0,Otu021,rpart2,AUC,34,family
0.6583333333333333,0,Otu006,rpart2,AUC,34,family
0.6395299145299145,0,Otu010,rpart2,AUC,35,family
0.6395299145299145,0,Otu006,rpart2,AUC,35,family
0.6395299145299145,0,Otu008,rpart2,AUC,35,family
0.6395299145299145,0,Otu001,rpart2,AUC,35,family
0.6395299145299145,0,Otu007,rpart2,AUC,35,family
0.6145876068376068,0.024942307692307653,Otu011,rpart2,AUC,35,family
0.6395299145299145,0,Otu043,rpart2,AUC,35,family
0.6395299145299145,0,Otu014,rpart2,AUC,35,family
0.5665576923076923,0.07297222222222222,Otu037,rpart2,AUC,35,family
0.6395299145299145,0,Otu018,rpart2,AUC,35,family
0.6395299145299145,0,Otu034,rpart2,AUC,35,family
0.6395299145299145,0,Otu032,rpart2,AUC,35,family
0.6395299145299145,0,Otu009,rpart2,AUC,35,family
0.6302478632478633,0.009282051282051174,Otu025,rpart2,AUC,35,family
0.6395299145299145,0,Otu027,rpart2,AUC,35,family
0.6423846153846153,-0.0028547008547008534,Otu021,rpart2,AUC,35,family
0.6395299145299145,0,Otu019,rpart2,AUC,35,family
0.6395299145299145,0,Otu057,rpart2,AUC,35,family
0.6395299145299145,0,Otu005,rpart2,AUC,35,family
0.6395299145299145,0,Otu070,rpart2,AUC,35,family
0.6395299145299145,0,Otu062,rpart2,AUC,35,family
0.6395299145299145,0,Otu029,rpart2,AUC,35,family
0.6395299145299145,0,Otu060,rpart2,AUC,35,family
0.5637841880341881,0.07574572649572642,Otu003,rpart2,AUC,35,family
0.6395299145299145,0,Otu015,rpart2,AUC,35,family
0.6395299145299145,0,Otu022,rpart2,AUC,35,family
0.6395299145299145,0,Otu036,rpart2,AUC,35,family
0.6361773504273505,0.003352564102564015,Otu004,rpart2,AUC,35,family
0.6395299145299145,0,Otu073,rpart2,AUC,35,family
0.6395299145299145,0,Otu044,rpart2,AUC,35,family
0.6395299145299145,0,Otu058,rpart2,AUC,35,family
0.6395299145299145,0,Otu002,rpart2,AUC,35,family
0.6395299145299145,0,Otu013,rpart2,AUC,35,family
0.6395299145299145,0,Otu024,rpart2,AUC,35,family
0.6395299145299145,0,Otu053,rpart2,AUC,35,family
0.6395299145299145,0,Otu012,rpart2,AUC,35,family
0.6395299145299145,0,Otu046,rpart2,AUC,35,family
0.6395299145299145,0,Otu028,rpart2,AUC,35,family
0.6395299145299145,0,Otu026,rpart2,AUC,35,family
0.6395299145299145,0,Otu017,rpart2,AUC,35,family
0.6395299145299145,0,Otu063,rpart2,AUC,35,family
0.6395299145299145,0,Otu035,rpart2,AUC,35,family
0.6395299145299145,0,Otu016,rpart2,AUC,35,family
0.6395299145299145,0,Otu020,rpart2,AUC,35,family
0.6306645299145299,0.008865384615384553,Otu023,rpart2,AUC,35,family
0.6395299145299145,0,Otu052,rpart2,AUC,35,family
0.6395299145299145,0,Otu048,rpart2,AUC,35,family
0.6395299145299145,0,Otu031,rpart2,AUC,35,family
0.6395299145299145,0,Otu066,rpart2,AUC,35,family
0.6395299145299145,0,Otu030,rpart2,AUC,35,family
0.6395299145299145,0,Otu040,rpart2,AUC,35,family
0.6395299145299145,0,Otu033,rpart2,AUC,35,family
0.6395299145299145,0,Otu042,rpart2,AUC,35,family
0.6395299145299145,0,Otu038,rpart2,AUC,35,family
0.5443696581196581,-0.016378205128205092,Otu021,rpart2,AUC,36,family
0.527991452991453,0,Otu053,rpart2,AUC,36,family
0.527991452991453,0,Otu035,rpart2,AUC,36,family
0.527991452991453,0,Otu036,rpart2,AUC,36,family
0.5193205128205128,0.008670940170940167,Otu025,rpart2,AUC,36,family
0.527991452991453,0,Otu023,rpart2,AUC,36,family
0.527991452991453,0,Otu010,rpart2,AUC,36,family
0.527991452991453,0,Otu024,rpart2,AUC,36,family
0.527991452991453,0,Otu012,rpart2,AUC,36,family
0.5698461538461539,-0.04185470085470089,Otu015,rpart2,AUC,36,family
0.527991452991453,0,Otu005,rpart2,AUC,36,family
0.527991452991453,0,Otu073,rpart2,AUC,36,family
0.527991452991453,0,Otu031,rpart2,AUC,36,family
0.527991452991453,0,Otu013,rpart2,AUC,36,family
0.49257264957264957,0.035418803418803435,Otu037,rpart2,AUC,36,family
0.527991452991453,0,Otu057,rpart2,AUC,36,family
0.527991452991453,0,Otu033,rpart2,AUC,36,family
0.5248589743589743,0.0031324786324786746,Otu017,rpart2,AUC,36,family
0.527991452991453,0,Otu022,rpart2,AUC,36,family
0.527991452991453,0,Otu062,rpart2,AUC,36,family
0.527991452991453,0,Otu026,rpart2,AUC,36,family
0.527991452991453,0,Otu040,rpart2,AUC,36,family
0.527991452991453,0,Otu028,rpart2,AUC,36,family
0.5341004273504274,-0.006108974358974395,Otu048,rpart2,AUC,36,family
0.527991452991453,0,Otu042,rpart2,AUC,36,family
0.527991452991453,0,Otu030,rpart2,AUC,36,family
0.5726004273504274,-0.044608974358974374,Otu011,rpart2,AUC,36,family
0.527991452991453,0,Otu070,rpart2,AUC,36,family
0.527991452991453,0,Otu058,rpart2,AUC,36,family
0.5535918803418803,-0.025600427350427335,Otu004,rpart2,AUC,36,family
0.527991452991453,0,Otu009,rpart2,AUC,36,family
0.527991452991453,0,Otu066,rpart2,AUC,36,family
0.527991452991453,0,Otu014,rpart2,AUC,36,family
0.527991452991453,0,Otu008,rpart2,AUC,36,family
0.527991452991453,0,Otu018,rpart2,AUC,36,family
0.527991452991453,0,Otu046,rpart2,AUC,36,family
0.527991452991453,0,Otu020,rpart2,AUC,36,family
0.5546773504273504,-0.026685897435897443,Otu006,rpart2,AUC,36,family
0.5375854700854701,-0.009594017094017082,Otu016,rpart2,AUC,36,family
0.527991452991453,0,Otu063,rpart2,AUC,36,family
0.5327777777777778,-0.0047863247863247915,Otu019,rpart2,AUC,36,family
0.527991452991453,0,Otu029,rpart2,AUC,36,family
0.527991452991453,0,Otu060,rpart2,AUC,36,family
0.527991452991453,0,Otu007,rpart2,AUC,36,family
0.527991452991453,0,Otu043,rpart2,AUC,36,family
0.527991452991453,0,Otu001,rpart2,AUC,36,family
0.49996581196581197,0.028025641025641035,Otu038,rpart2,AUC,36,family
0.527991452991453,0,Otu044,rpart2,AUC,36,family
0.4447606837606838,0.08323076923076922,Otu003,rpart2,AUC,36,family
0.527991452991453,0,Otu052,rpart2,AUC,36,family
0.5284294871794872,-4.380341880342309e-4,Otu002,rpart2,AUC,36,family
0.527991452991453,0,Otu027,rpart2,AUC,36,family
0.527991452991453,0,Otu032,rpart2,AUC,36,family
0.527991452991453,0,Otu034,rpart2,AUC,36,family
0.5748931623931623,0,Otu073,rpart2,AUC,37,family
0.5748931623931623,0,Otu057,rpart2,AUC,37,family
0.5748931623931623,0,Otu024,rpart2,AUC,37,family
0.5748931623931623,0,Otu062,rpart2,AUC,37,family
0.4837777777777778,0.09111538461538454,Otu003,rpart2,AUC,37,family
0.5748931623931623,0,Otu042,rpart2,AUC,37,family
0.5748931623931623,0,Otu052,rpart2,AUC,37,family
0.5748931623931623,0,Otu036,rpart2,AUC,37,family
0.5748931623931623,0,Otu043,rpart2,AUC,37,family
0.5748931623931623,0,Otu070,rpart2,AUC,37,family
0.5748931623931623,0,Otu005,rpart2,AUC,37,family
0.5775662393162393,-0.0026730769230769447,Otu018,rpart2,AUC,37,family
0.5748931623931623,0,Otu031,rpart2,AUC,37,family
0.5748931623931623,0,Otu028,rpart2,AUC,37,family
0.5748931623931623,0,Otu019,rpart2,AUC,37,family
0.5717521367521367,0.0031410256410256965,Otu017,rpart2,AUC,37,family
0.5748931623931623,0,Otu058,rpart2,AUC,37,family
0.5748931623931623,0,Otu035,rpart2,AUC,37,family
0.5748931623931623,0,Otu060,rpart2,AUC,37,family
0.5576880341880341,0.017205128205128206,Otu010,rpart2,AUC,37,family
0.5748931623931623,0,Otu015,rpart2,AUC,37,family
0.5748931623931623,0,Otu063,rpart2,AUC,37,family
0.5748931623931623,0,Otu004,rpart2,AUC,37,family
0.5633066239316239,0.011586538461538454,Otu008,rpart2,AUC,37,family
0.5748931623931623,0,Otu053,rpart2,AUC,37,family
0.5748931623931623,0,Otu021,rpart2,AUC,37,family
0.5748931623931623,0,Otu033,rpart2,AUC,37,family
0.5762767094017094,-0.001383547008547037,Otu023,rpart2,AUC,37,family
0.5748931623931623,0,Otu006,rpart2,AUC,37,family
0.5111175213675214,0.06377564102564093,Otu037,rpart2,AUC,37,family
0.5748931623931623,0,Otu013,rpart2,AUC,37,family
0.5748931623931623,0,Otu040,rpart2,AUC,37,family
0.5748931623931623,0,Otu020,rpart2,AUC,37,family
0.5748931623931623,0,Otu029,rpart2,AUC,37,family
0.5691955128205128,0.00569764957264951,Otu009,rpart2,AUC,37,family
0.5748931623931623,0,Otu046,rpart2,AUC,37,family
0.5748931623931623,0,Otu016,rpart2,AUC,37,family
0.5992051282051282,-0.02431196581196582,Otu026,rpart2,AUC,37,family
0.5748931623931623,0,Otu022,rpart2,AUC,37,family
0.5748931623931623,0,Otu044,rpart2,AUC,37,family
0.5748931623931623,0,Otu032,rpart2,AUC,37,family
0.5810897435897435,-0.0061965811965811746,Otu001,rpart2,AUC,37,family
0.5748931623931623,0,Otu007,rpart2,AUC,37,family
0.5748931623931623,0,Otu002,rpart2,AUC,37,family
0.5747735042735043,1.196581196580837e-4,Otu012,rpart2,AUC,37,family
0.5748931623931623,0,Otu034,rpart2,AUC,37,family
0.5748931623931623,0,Otu048,rpart2,AUC,37,family
0.5748931623931623,0,Otu038,rpart2,AUC,37,family
0.5748931623931623,0,Otu025,rpart2,AUC,37,family
0.5722777777777778,0.002615384615384575,Otu027,rpart2,AUC,37,family
0.5748931623931623,0,Otu014,rpart2,AUC,37,family
0.5521666666666667,0.022726495726495655,Otu011,rpart2,AUC,37,family
0.5748931623931623,0,Otu030,rpart2,AUC,37,family
0.5748931623931623,0,Otu066,rpart2,AUC,37,family
0.5514957264957265,0,Otu033,rpart2,AUC,38,family
0.5514957264957265,0,Otu060,rpart2,AUC,38,family
0.5514957264957265,0,Otu005,rpart2,AUC,38,family
0.5311025641025641,0.020393162393162467,Otu037,rpart2,AUC,38,family
0.5514957264957265,0,Otu018,rpart2,AUC,38,family
0.5693910256410256,-0.01789529914529908,Otu012,rpart2,AUC,38,family
0.5514957264957265,0,Otu027,rpart2,AUC,38,family
0.5514957264957265,0,Otu011,rpart2,AUC,38,family
0.5514957264957265,0,Otu042,rpart2,AUC,38,family
0.5514957264957265,0,Otu015,rpart2,AUC,38,family
0.5514957264957265,0,Otu036,rpart2,AUC,38,family
0.5514957264957265,0,Otu022,rpart2,AUC,38,family
0.5520470085470085,-5.51282051281965e-4,Otu016,rpart2,AUC,38,family
0.5514957264957265,0,Otu031,rpart2,AUC,38,family
0.5514957264957265,0,Otu053,rpart2,AUC,38,family
0.5839337606837607,-0.03243803418803415,Otu014,rpart2,AUC,38,family
0.5514957264957265,0,Otu013,rpart2,AUC,38,family
0.5514957264957265,0,Otu024,rpart2,AUC,38,family
0.5514957264957265,0,Otu063,rpart2,AUC,38,family
0.5387414529914529,0.012754273504273606,Otu026,rpart2,AUC,38,family
0.5590897435897435,-0.007594017094016969,Otu021,rpart2,AUC,38,family
0.5514957264957265,0,Otu070,rpart2,AUC,38,family
0.5514957264957265,0,Otu010,rpart2,AUC,38,family
0.5514957264957265,0,Otu023,rpart2,AUC,38,family
0.5514957264957265,0,Otu034,rpart2,AUC,38,family
0.5514957264957265,0,Otu029,rpart2,AUC,38,family
0.5514957264957265,0,Otu002,rpart2,AUC,38,family
0.5497927350427351,0.0017029914529914647,Otu004,rpart2,AUC,38,family
0.5514957264957265,0,Otu043,rpart2,AUC,38,family
0.5142136752136752,0.03728205128205131,Otu025,rpart2,AUC,38,family
0.5514957264957265,0,Otu057,rpart2,AUC,38,family
0.5437863247863247,0.00770940170940182,Otu020,rpart2,AUC,38,family
0.5514957264957265,0,Otu062,rpart2,AUC,38,family
0.5479914529914529,0.003504273504273625,Otu001,rpart2,AUC,38,family
0.5514957264957265,0,Otu052,rpart2,AUC,38,family
0.5514957264957265,0,Otu073,rpart2,AUC,38,family
0.5514957264957265,0,Otu046,rpart2,AUC,38,family
0.5309850427350428,0.020510683760683768,Otu003,rpart2,AUC,38,family
0.5514957264957265,0,Otu030,rpart2,AUC,38,family
0.5514957264957265,0,Otu035,rpart2,AUC,38,family
