perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.58405555555555555,0.024491452991452944,Otu003,xgbTree,AUC,33,family
0.598991452991453,0.00955555555555554,Otu034,xgbTree,AUC,33,family
0.6237820512820513,-0.015235042735042836,Otu015,xgbTree,AUC,33,family
0.615482905982906,-0.006935897435897509,Otu021,xgbTree,AUC,33,family
0.5967136752136752,0.011833333333333251,Otu017,xgbTree,AUC,33,family
0.6008290598290599,0.0077179487179486195,Otu030,xgbTree,AUC,33,family
0.6027735042735043,0.005773504273504204,Otu023,xgbTree,AUC,33,family
0.6074786324786324,0.0010683760683760646,Otu033,xgbTree,AUC,33,family
0.6102222222222222,-0.001675213675213727,Otu011,xgbTree,AUC,33,family
0.6085470085470085,0,Otu058,xgbTree,AUC,33,family
0.5939829059829059,0.014564102564102566,Otu001,xgbTree,AUC,33,family
0.6085470085470085,0,Otu063,xgbTree,AUC,33,family
0.6053803418803418,0.003166666666666651,Otu060,xgbTree,AUC,33,family
0.6093418803418803,-7.948717948718098e-4,Otu036,xgbTree,AUC,33,family
0.6026324786324786,0.005914529914529898,Otu025,xgbTree,AUC,33,family
0.6104316239316239,-0.0018846153846153735,Otu024,xgbTree,AUC,33,family
0.6023547008547009,0.006192307692307608,Otu048,xgbTree,AUC,33,family
0.623431623931624,-0.014884615384615496,Otu007,xgbTree,AUC,33,family
0.6055470085470085,0.0030000000000000027,Otu013,xgbTree,AUC,33,family
0.6068376068376068,0.0017094017094017033,Otu019,xgbTree,AUC,33,family
0.612017094017094,-0.0034700854700855377,Otu010,xgbTree,AUC,33,family
0.6082307692307692,3.1623931623925294e-4,Otu016,xgbTree,AUC,33,family
0.6026196581196581,0.005927350427350375,Otu027,xgbTree,AUC,33,family
0.5893205128205128,0.019226495726495707,Otu026,xgbTree,AUC,33,family
0.6140769230769231,-0.005529914529914581,Otu043,xgbTree,AUC,33,family
0.6121239316239316,-0.003576923076923144,Otu057,xgbTree,AUC,33,family
0.6103034188034188,-0.001756410256410268,Otu020,xgbTree,AUC,33,family
0.6114145299145299,-0.0028675213675214417,Otu018,xgbTree,AUC,33,family
0.6109957264957265,-0.0024487179487180377,Otu053,xgbTree,AUC,33,family
0.6085470085470085,0,Otu052,xgbTree,AUC,33,family
0.6076752136752137,8.717948717947843e-4,Otu035,xgbTree,AUC,33,family
0.6108034188034188,-0.002256410256410324,Otu031,xgbTree,AUC,33,family
0.586034188034188,0.02251282051282044,Otu012,xgbTree,AUC,33,family
0.6229102564102564,-0.014363247863247941,Otu014,xgbTree,AUC,33,family
0.6150384615384615,-0.0064914529914530394,Otu038,xgbTree,AUC,33,family
0.6085470085470085,0,Otu070,xgbTree,AUC,33,family
0.6240470085470086,-0.01550000000000007,Otu006,xgbTree,AUC,33,family
0.6012564102564102,0.007290598290598305,Otu005,xgbTree,AUC,33,family
0.7042692307692308,-0.001277777777777822,Otu029,xgbTree,AUC,34,family
0.6987264957264956,0.0042649572649573475,Otu033,xgbTree,AUC,34,family
0.7061581196581196,-0.003166666666666651,Otu009,xgbTree,AUC,34,family
0.6820470085470086,0.02094444444444432,Otu010,xgbTree,AUC,34,family
0.70293589743589735,5.5555555555586444e-5,Otu062,xgbTree,AUC,34,family
0.7032094017094016,-2.1794871794866832e-4,Otu008,xgbTree,AUC,34,family
0.6995,0.0034914529914529258,Otu022,xgbTree,AUC,34,family
0.7021923076923077,7.991452991452652e-4,Otu036,xgbTree,AUC,34,family
0.7040213675213675,-0.0010299145299145218,Otu073,xgbTree,AUC,34,family
0.6954102564102564,0.007581196581196492,Otu011,xgbTree,AUC,34,family
0.7047179487179487,-0.001726495726495747,Otu048,xgbTree,AUC,34,family
0.7081153846153846,-0.005123931623931655,Otu016,xgbTree,AUC,34,family
0.7022564102564103,7.350427350426569e-4,Otu035,xgbTree,AUC,34,family
0.651094017094017,0.051897435897435895,Otu003,xgbTree,AUC,34,family
0.7031880341880341,-1.9658119658116924e-4,Otu020,xgbTree,AUC,34,family
0.7029914529914529,0,Otu070,xgbTree,AUC,34,family
0.6997051282051282,0.0032863247863247347,Otu027,xgbTree,AUC,34,family
0.7021153846153845,8.760683760684618e-4,Otu038,xgbTree,AUC,34,family
0.7092264957264958,-0.006235042735042828,Otu001,xgbTree,AUC,34,family
0.6481452991452992,0.05484615384615377,Otu037,xgbTree,AUC,34,family
0.6882094017094018,0.014782051282051123,Otu004,xgbTree,AUC,34,family
0.7030256410256409,-3.4188034187976335e-5,Otu066,xgbTree,AUC,34,family
0.7033931623931623,-4.017094017093603e-4,Otu031,xgbTree,AUC,34,family
0.6937735042735043,0.009217948717948676,Otu034,xgbTree,AUC,34,family
0.7046410256410256,-0.0016495726495726615,Otu013,xgbTree,AUC,34,family
0.7034273504273504,-4.3589743589744767e-4,Otu042,xgbTree,AUC,34,family
0.6975128205128205,0.00547863247863245,Otu028,xgbTree,AUC,34,family
0.697559829059829,0.005431623931623886,Otu025,xgbTree,AUC,34,family
0.6967435897435896,0.006247863247863306,Otu030,xgbTree,AUC,34,family
0.7002521367521368,0.002739316239316114,Otu018,xgbTree,AUC,34,family
0.7043205128205128,-0.001329059829059842,Otu005,xgbTree,AUC,34,family
0.6861410256410256,0.0168504273504273,Otu040,xgbTree,AUC,34,family
0.7032478632478631,-2.564102564102111e-4,Otu058,xgbTree,AUC,34,family
0.7045897435897436,-0.0015982905982906415,Otu032,xgbTree,AUC,34,family
0.7025683760683761,4.230769230768594e-4,Otu023,xgbTree,AUC,34,family
0.6905,0.012491452991452934,Otu012,xgbTree,AUC,34,family
0.7027606837606837,2.307692307692566e-4,Otu060,xgbTree,AUC,34,family
0.6944529914529914,0.008538461538461495,Otu007,xgbTree,AUC,34,family
0.7042564102564103,-0.0012649572649573448,Otu046,xgbTree,AUC,34,family
0.701982905982906,0.0010085470085469117,Otu052,xgbTree,AUC,34,family
0.6977991452991452,0.005192307692307718,Otu019,xgbTree,AUC,34,family
0.7040897435897435,-0.0010982905982905855,Otu024,xgbTree,AUC,34,family
0.7089444444444445,-0.005952991452991552,Otu015,xgbTree,AUC,34,family
0.7006324786324787,0.002358974358974253,Otu026,xgbTree,AUC,34,family
0.706551282051282,-0.0035598290598291005,Otu043,xgbTree,AUC,34,family
0.7029914529914529,0,Otu063,xgbTree,AUC,34,family
0.7062991452991453,-0.003307692307692345,Otu057,xgbTree,AUC,34,family
0.7024102564102565,5.811965811964859e-4,Otu014,xgbTree,AUC,34,family
0.6978675213675213,0.005123931623931655,Otu044,xgbTree,AUC,34,family
0.7118974358974358,-0.008905982905982879,Otu002,xgbTree,AUC,34,family
0.685965811965812,0.01702564102564097,Otu017,xgbTree,AUC,34,family
0.7039358974358975,-9.444444444445255e-4,Otu053,xgbTree,AUC,34,family
0.7046581196581196,-0.0016666666666667052,Otu021,xgbTree,AUC,34,family
0.7162564102564103,-0.013264957264957355,Otu006,xgbTree,AUC,34,family
0.6507136752136752,5.683760683761196e-4,Otu010,xgbTree,AUC,35,family
0.6524444444444444,-0.0011623931623930828,Otu006,xgbTree,AUC,35,family
0.653457264957265,-0.002175213675213672,Otu008,xgbTree,AUC,35,family
0.6628547008547008,-0.011572649572649474,Otu001,xgbTree,AUC,35,family
0.6400170940170941,0.011264957264957243,Otu007,xgbTree,AUC,35,family
0.6577264957264957,-0.006444444444444364,Otu011,xgbTree,AUC,35,family
0.6517991452991453,-5.170940170939886e-4,Otu043,xgbTree,AUC,35,family
0.644940170940171,0.006341880341880324,Otu014,xgbTree,AUC,35,family
0.623465811965812,0.027816239316239333,Otu037,xgbTree,AUC,35,family
0.6612051282051281,-0.009923076923076812,Otu018,xgbTree,AUC,35,family
0.6406965811965811,0.010585470085470172,Otu034,xgbTree,AUC,35,family
0.655042735042735,-0.003760683760683725,Otu032,xgbTree,AUC,35,family
0.6493589743589743,0.0019230769230770273,Otu009,xgbTree,AUC,35,family
0.6428205128205129,0.00846153846153841,Otu025,xgbTree,AUC,35,family
0.6554529914529914,-0.004170940170940107,Otu027,xgbTree,AUC,35,family
0.6693931623931624,-0.018111111111111078,Otu021,xgbTree,AUC,35,family
0.6534615384615384,-0.0021794871794871273,Otu019,xgbTree,AUC,35,family
0.6477521367521368,0.0035299145299144685,Otu057,xgbTree,AUC,35,family
0.6551965811965812,-0.003914529914529896,Otu005,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu070,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu062,xgbTree,AUC,35,family
0.6508333333333333,4.4871794871803594e-4,Otu029,xgbTree,AUC,35,family
0.6515598290598291,-2.777777777778212e-4,Otu060,xgbTree,AUC,35,family
0.6158290598290599,0.03545299145299141,Otu003,xgbTree,AUC,35,family
0.6534700854700854,-0.002188034188034149,Otu015,xgbTree,AUC,35,family
0.6447606837606837,0.00652136752136756,Otu022,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu036,xgbTree,AUC,35,family
0.648,0.0032820512820512793,Otu004,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu073,xgbTree,AUC,35,family
0.634042735042735,0.017239316239316294,Otu044,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu058,xgbTree,AUC,35,family
0.6587735042735042,-0.007491452991452929,Otu002,xgbTree,AUC,35,family
0.6396752136752136,0.011606837606837672,Otu013,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu024,xgbTree,AUC,35,family
0.6511025641025641,1.7948717948723658e-4,Otu053,xgbTree,AUC,35,family
0.6336282051282052,0.01765384615384613,Otu012,xgbTree,AUC,35,family
0.6517692307692308,-4.871794871794677e-4,Otu046,xgbTree,AUC,35,family
0.652508547008547,-0.001226495726495691,Otu028,xgbTree,AUC,35,family
0.6481367521367521,0.003145299145299152,Otu026,xgbTree,AUC,35,family
0.6451025641025641,0.006179487179487242,Otu017,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu063,xgbTree,AUC,35,family
0.6491965811965812,0.002085470085470109,Otu035,xgbTree,AUC,35,family
0.6532777777777778,-0.0019957264957265464,Otu016,xgbTree,AUC,35,family
0.6522222222222223,-9.40170940170959e-4,Otu020,xgbTree,AUC,35,family
0.6537094017094017,-0.0024273504273504276,Otu023,xgbTree,AUC,35,family
0.6512820512820512,1.1102230246251565e-16,Otu052,xgbTree,AUC,35,family
0.6621324786324786,-0.010850427350427294,Otu048,xgbTree,AUC,35,family
0.6492777777777777,0.002004273504273568,Otu031,xgbTree,AUC,35,family
0.651017094017094,2.6495726495734395e-4,Otu066,xgbTree,AUC,35,family
0.6437863247863248,0.007495726495726496,Otu030,xgbTree,AUC,35,family
0.6482350427350427,0.0030470085470085673,Otu040,xgbTree,AUC,35,family
0.6508803418803418,4.0170940170947134e-4,Otu033,xgbTree,AUC,35,family
0.6515384615384616,-2.564102564103221e-4,Otu042,xgbTree,AUC,35,family
0.6507222222222222,5.598290598290978e-4,Otu038,xgbTree,AUC,35,family
0.6701709401709401,0.013162393162393204,Otu021,xgbTree,AUC,36,family
0.6845897435897436,-0.001256410256410212,Otu053,xgbTree,AUC,36,family
0.6839017094017095,-5.683760683761196e-4,Otu035,xgbTree,AUC,36,family
0.6833333333333332,1.1102230246251565e-16,Otu036,xgbTree,AUC,36,family
0.6810897435897436,0.0022435897435897356,Otu025,xgbTree,AUC,36,family
0.6835811965811966,-2.478632478633003e-4,Otu023,xgbTree,AUC,36,family
0.6756923076923077,0.007641025641025645,Otu010,xgbTree,AUC,36,family
0.6849188034188035,-0.0015854700854701642,Otu024,xgbTree,AUC,36,family
0.6836367521367521,-3.034188034187757e-4,Otu012,xgbTree,AUC,36,family
0.6871367521367522,-0.0038034188034188343,Otu015,xgbTree,AUC,36,family
0.6664487179487179,0.016884615384615498,Otu005,xgbTree,AUC,36,family
0.684017094017094,-6.837606837606369e-4,Otu073,xgbTree,AUC,36,family
0.6857264957264957,-0.0023931623931623403,Otu031,xgbTree,AUC,36,family
0.6683504273504274,0.01498290598290597,Otu013,xgbTree,AUC,36,family
0.6542051282051282,0.02912820512820513,Otu037,xgbTree,AUC,36,family
0.6823589743589744,9.743589743589354e-4,Otu057,xgbTree,AUC,36,family
0.6839786324786324,-6.452991452990942e-4,Otu033,xgbTree,AUC,36,family
0.6881709401709402,-0.0048376068376068115,Otu017,xgbTree,AUC,36,family
0.6733803418803419,0.009952991452991444,Otu022,xgbTree,AUC,36,family
0.6849658119658121,-0.0016324786324787288,Otu062,xgbTree,AUC,36,family
0.6655982905982906,0.017735042735042783,Otu026,xgbTree,AUC,36,family
0.6781709401709403,0.005162393162393086,Otu040,xgbTree,AUC,36,family
0.678025641025641,0.005307692307692347,Otu028,xgbTree,AUC,36,family
0.679534188034188,0.003799145299145379,Otu048,xgbTree,AUC,36,family
0.678405982905983,0.004927350427350374,Otu042,xgbTree,AUC,36,family
0.6802051282051282,0.003128205128205108,Otu030,xgbTree,AUC,36,family
0.6967777777777777,-0.01344444444444437,Otu011,xgbTree,AUC,36,family
0.6833333333333332,1.1102230246251565e-16,Otu070,xgbTree,AUC,36,family
0.6826581196581196,6.752136752137261e-4,Otu058,xgbTree,AUC,36,family
0.666482905982906,0.0168504273504273,Otu004,xgbTree,AUC,36,family
0.6833803418803419,-4.7008547008564605e-5,Otu009,xgbTree,AUC,36,family
0.6818589743589744,0.0014743589743589913,Otu066,xgbTree,AUC,36,family
0.6886965811965813,-0.005363247863247933,Otu014,xgbTree,AUC,36,family
0.6754102564102564,0.007923076923076922,Otu008,xgbTree,AUC,36,family
0.6781880341880341,0.005145299145299265,Otu018,xgbTree,AUC,36,family
0.6857692307692308,-0.0024358974358974494,Otu046,xgbTree,AUC,36,family
0.6829957264957265,3.3760683760686305e-4,Otu020,xgbTree,AUC,36,family
0.7158504273504274,-0.03251709401709402,Otu006,xgbTree,AUC,36,family
0.6895726495726495,-0.006239316239316173,Otu016,xgbTree,AUC,36,family
0.6825897435897436,7.435897435897898e-4,Otu063,xgbTree,AUC,36,family
0.685397435897436,-0.00206410256410261,Otu019,xgbTree,AUC,36,family
0.6862478632478632,-0.0029145299145298953,Otu029,xgbTree,AUC,36,family
0.6822820512820513,0.001051282051282021,Otu060,xgbTree,AUC,36,family
0.6808461538461539,0.0024871794871794695,Otu007,xgbTree,AUC,36,family
0.6903632478632479,-0.007029914529914527,Otu043,xgbTree,AUC,36,family
0.660542735042735,0.022790598290598374,Otu001,xgbTree,AUC,36,family
0.6750769230769231,0.008256410256410218,Otu038,xgbTree,AUC,36,family
0.666525641025641,0.0168076923076923,Otu044,xgbTree,AUC,36,family
0.6301623931623932,0.05317094017094015,Otu003,xgbTree,AUC,36,family
0.6785128205128206,0.004820512820512768,Otu052,xgbTree,AUC,36,family
0.6686965811965813,0.014636752136752085,Otu002,xgbTree,AUC,36,family
0.6725854700854701,0.010747863247863254,Otu027,xgbTree,AUC,36,family
0.6842222222222222,-8.88888888888828e-4,Otu032,xgbTree,AUC,36,family
0.6741538461538461,0.009179487179487245,Otu034,xgbTree,AUC,36,family
0.6564102564102563,1.1102230246251565e-16,Otu073,xgbTree,AUC,37,family
0.6567564102564103,-3.461538461538849e-4,Otu057,xgbTree,AUC,37,family
0.6617521367521367,-0.005341880341880323,Otu024,xgbTree,AUC,37,family
0.6564102564102563,1.1102230246251565e-16,Otu062,xgbTree,AUC,37,family
0.6243290598290598,0.03208119658119657,Otu003,xgbTree,AUC,37,family
0.65573931623931625,6.709401709401597e-4,Otu042,xgbTree,AUC,37,family
0.6568376068376068,-4.2735042735042583e-4,Otu052,xgbTree,AUC,37,family
0.6551367521367522,0.0012735042735042557,Otu036,xgbTree,AUC,37,family
0.6623119658119658,-0.005901709401709421,Otu043,xgbTree,AUC,37,family
0.6564102564102563,1.1102230246251565e-16,Otu070,xgbTree,AUC,37,family
0.6562649572649571,1.4529914529926025e-4,Otu005,xgbTree,AUC,37,family
0.6705769230769231,-0.01416666666666666,Otu018,xgbTree,AUC,37,family
0.6583247863247863,-0.0019145299145298944,Otu031,xgbTree,AUC,37,family
0.656034188034188,3.760683760684058e-4,Otu028,xgbTree,AUC,37,family
0.6682094017094016,-0.011799145299145164,Otu019,xgbTree,AUC,37,family
0.6575299145299145,-0.0011196581196580846,Otu017,xgbTree,AUC,37,family
0.657965811965812,-0.0015555555555556433,Otu058,xgbTree,AUC,37,family
0.6564102564102563,1.1102230246251565e-16,Otu035,xgbTree,AUC,37,family
0.6574615384615384,-0.001051282051282021,Otu060,xgbTree,AUC,37,family
0.6550213675213675,0.001388888888888884,Otu010,xgbTree,AUC,37,family
0.6572094017094017,-7.991452991452652e-4,Otu015,xgbTree,AUC,37,family
0.6568632478632479,-4.5299145299149135e-4,Otu063,xgbTree,AUC,37,family
0.6504017094017094,0.006008547008547027,Otu004,xgbTree,AUC,37,family
0.6560042735042735,0.00040598290598292675,Otu008,xgbTree,AUC,37,family
0.6554615384615384,9.487179487179809e-4,Otu053,xgbTree,AUC,37,family
0.6566153846153846,-2.0512820512819108e-4,Otu021,xgbTree,AUC,37,family
0.6601794871794872,-0.003769230769230747,Otu033,xgbTree,AUC,37,family
0.6615085470085469,-0.005098290598290478,Otu023,xgbTree,AUC,37,family
0.6628333333333333,-0.006423076923076865,Otu006,xgbTree,AUC,37,family
0.6173504273504273,0.039059829059829076,Otu037,xgbTree,AUC,37,family
0.6452649572649573,0.011145299145299159,Otu013,xgbTree,AUC,37,family
0.6543846153846153,0.0020256410256410673,Otu040,xgbTree,AUC,37,family
0.6616538461538461,-0.005243589743589738,Otu020,xgbTree,AUC,37,family
0.6568418803418804,-4.3162393162399226e-4,Otu029,xgbTree,AUC,37,family
0.6532521367521368,0.003158119658119629,Otu009,xgbTree,AUC,37,family
0.6547136752136753,0.001696581196581115,Otu046,xgbTree,AUC,37,family
0.6578717948717948,-0.001461538461538403,Otu016,xgbTree,AUC,37,family
0.6801837606837607,-0.02377350427350433,Otu026,xgbTree,AUC,37,family
0.6509615384615384,0.00544871794871804,Otu022,xgbTree,AUC,37,family
0.6568760683760684,-4.658119658119686e-4,Otu044,xgbTree,AUC,37,family
0.6541666666666667,0.0022435897435897356,Otu032,xgbTree,AUC,37,family
0.6625555555555556,-0.0061452991452991546,Otu001,xgbTree,AUC,37,family
0.6545854700854702,0.0018247863247862206,Otu007,xgbTree,AUC,37,family
0.6565940170940171,-1.83760683760692e-4,Otu002,xgbTree,AUC,37,family
0.6458803418803418,0.010529914529914586,Otu012,xgbTree,AUC,37,family
0.6507692307692308,0.005641025641025643,Otu034,xgbTree,AUC,37,family
0.6556025641025641,8.076923076922871e-4,Otu048,xgbTree,AUC,37,family
0.6580683760683761,-0.0016581196581196833,Otu038,xgbTree,AUC,37,family
0.6496196581196582,0.006790598290598249,Otu025,xgbTree,AUC,37,family
0.6593974358974358,-0.0029871794871794144,Otu027,xgbTree,AUC,37,family
0.6692393162393162,-0.012829059829059797,Otu014,xgbTree,AUC,37,family
0.6496581196581197,0.006752136752136706,Otu011,xgbTree,AUC,37,family
0.6561837606837606,2.2649572649580119e-4,Otu030,xgbTree,AUC,37,family
0.6565427350427351,-1.3247863247867198e-4,Otu066,xgbTree,AUC,37,family
0.6007307692307692,-7.307692307692015e-4,Otu033,xgbTree,AUC,38,family
0.5998717948717949,1.2820512820510555e-4,Otu060,xgbTree,AUC,38,family
0.597008547008547,0.002991452991452981,Otu005,xgbTree,AUC,38,family
0.5929914529914531,0.007008547008546917,Otu037,xgbTree,AUC,38,family
0.6121068376068376,-0.012106837606837617,Otu018,xgbTree,AUC,38,family
0.6035555555555555,-0.003555555555555534,Otu012,xgbTree,AUC,38,family
0.5966196581196581,0.003380341880341864,Otu027,xgbTree,AUC,38,family
0.5877350427350427,0.012264957264957244,Otu011,xgbTree,AUC,38,family
0.6019529914529914,-0.0019529914529914372,Otu042,xgbTree,AUC,38,family
0.5987564102564102,0.0012435897435897347,Otu015,xgbTree,AUC,38,family
0.599542735042735,4.5726495726494676e-4,Otu036,xgbTree,AUC,38,family
0.5966282051282051,0.003371794871794842,Otu022,xgbTree,AUC,38,family
0.5986431623931624,0.0013568376068375798,Otu016,xgbTree,AUC,38,family
0.6019273504273503,-0.0019273504273503717,Otu031,xgbTree,AUC,38,family
0.6003974358974359,-3.974358974359049e-4,Otu053,xgbTree,AUC,38,family
0.6204850427350427,-0.020485042735042702,Otu014,xgbTree,AUC,38,family
0.5847094017094017,0.015290598290598312,Otu013,xgbTree,AUC,38,family
0.5987478632478632,0.0012521367521367566,Otu024,xgbTree,AUC,38,family
0.6,0,Otu063,xgbTree,AUC,38,family
0.5928803418803419,0.00711965811965809,Otu026,xgbTree,AUC,38,family
0.606525641025641,-0.006525641025641016,Otu021,xgbTree,AUC,38,family
0.6000299145299145,-2.9914529914520926e-5,Otu070,xgbTree,AUC,38,family
0.5938376068376069,0.006162393162393087,Otu010,xgbTree,AUC,38,family
0.5964508547008547,0.0035491452991452954,Otu023,xgbTree,AUC,38,family
0.5990427350427351,9.572649572648917e-4,Otu034,xgbTree,AUC,38,family
0.6027820512820512,-0.0027820512820512233,Otu029,xgbTree,AUC,38,family
0.600474358974359,-4.7435897435899044e-4,Otu002,xgbTree,AUC,38,family
0.6035405982905983,-0.0035405982905982736,Otu004,xgbTree,AUC,38,family
0.6031282051282051,-0.003128205128205108,Otu043,xgbTree,AUC,38,family
0.5964786324786325,0.0035213675213674467,Otu025,xgbTree,AUC,38,family
0.6010128205128205,-0.0010128205128204781,Otu057,xgbTree,AUC,38,family
0.6020384615384615,-0.0020384615384615445,Otu020,xgbTree,AUC,38,family
0.6004487179487179,-4.487179487179249e-4,Otu062,xgbTree,AUC,38,family
0.5846880341880342,0.01531196581196581,Otu001,xgbTree,AUC,38,family
0.5989957264957265,0.0010042735042734563,Otu052,xgbTree,AUC,38,family
0.6000726495726496,-7.264957264963012e-5,Otu073,xgbTree,AUC,38,family
0.5991196581196581,8.803418803419172e-4,Otu046,xgbTree,AUC,38,family
0.5871623931623932,0.012837606837606819,Otu003,xgbTree,AUC,38,family
0.5988504273504273,0.0011495726495727165,Otu030,xgbTree,AUC,38,family
0.6009273504273505,-9.273504273504818e-4,Otu035,xgbTree,AUC,38,family
0.5983461538461539,0.0016538461538461169,Otu017,xgbTree,AUC,38,family
0.6069743589743589,-0.006974358974358941,Otu009,xgbTree,AUC,38,family
0.5988205128205127,0.0011794871794872375,Otu008,xgbTree,AUC,38,family
0.5993589743589743,6.410256410256387e-4,Otu028,xgbTree,AUC,38,family
0.5996581196581197,3.4188034188031846e-4,Otu032,xgbTree,AUC,38,family
0.59958547008547,4.145299145299486e-4,Otu006,xgbTree,AUC,38,family
0.5913376068376068,0.008662393162393145,Otu040,xgbTree,AUC,38,family
0.599017094017094,9.829059829059572e-4,Otu019,xgbTree,AUC,38,family
0.5952863247863248,0.004713675213675161,Otu044,xgbTree,AUC,38,family
0.5967735042735043,0.003226495726495693,Otu048,xgbTree,AUC,38,family
0.6,0,Otu058,xgbTree,AUC,38,family
0.5996581196581197,3.4188034188031846e-4,Otu066,xgbTree,AUC,38,family
0.5967521367521368,0.003247863247863192,Otu007,xgbTree,AUC,38,family
0.5990897435897435,9.102564102564381e-4,Otu038,xgbTree,AUC,38,family
0.6754059829059829,-0.0014743589743589913,Otu043,xgbTree,AUC,39,family
0.6754444444444445,-0.0015128205128206451,Otu019,xgbTree,AUC,39,family
0.6681923076923078,0.005739316239316117,Otu008,xgbTree,AUC,39,family
0.6723162393162393,0.0016153846153845741,Otu042,xgbTree,AUC,39,family
0.6666410256410257,0.007290598290598194,Otu044,xgbTree,AUC,39,family
0.6623931623931624,0.011538461538461497,Otu014,xgbTree,AUC,39,family
0.6744145299145299,-4.829059829060123e-4,Otu024,xgbTree,AUC,39,family
0.6648418803418804,0.00908974358974346,Otu012,xgbTree,AUC,39,family
0.699076923076923,-0.02514529914529917,Otu013,xgbTree,AUC,39,family
0.6641324786324786,0.009799145299145273,Otu018,xgbTree,AUC,39,family
0.6842991452991453,-0.010367521367521393,Otu030,xgbTree,AUC,39,family
0.6594829059829059,0.014448717948717937,Otu010,xgbTree,AUC,39,family
0.6713418803418802,0.0025897435897436205,Otu060,xgbTree,AUC,39,family
0.6739316239316239,0,Otu062,xgbTree,AUC,39,family
0.6741367521367521,-2.0512820512819108e-4,Otu058,xgbTree,AUC,39,family
0.6743760683760683,-4.444444444444695e-4,Otu048,xgbTree,AUC,39,family
0.6692521367521367,0.004679487179487185,Otu033,xgbTree,AUC,39,family
0.6739316239316239,0,Otu063,xgbTree,AUC,39,family
0.6825641025641026,-0.008632478632478735,Otu027,xgbTree,AUC,39,family
0.6570384615384616,0.016893162393162298,Otu003,xgbTree,AUC,39,family
0.6762435897435897,-0.0023119658119657993,Otu032,xgbTree,AUC,39,family
0.6758376068376069,-0.0019059829059829836,Otu052,xgbTree,AUC,39,family
0.674025641025641,-9.401709401712921e-5,Otu031,xgbTree,AUC,39,family
0.6756623931623932,-0.0017307692307693134,Otu002,xgbTree,AUC,39,family
0.6719059829059829,0.0020256410256409563,Otu006,xgbTree,AUC,39,family
0.6752735042735043,-0.0013418803418804304,Otu035,xgbTree,AUC,39,family
0.6549444444444444,0.01898717948717943,Otu001,xgbTree,AUC,39,family
0.6691623931623931,0.004769230769230748,Otu034,xgbTree,AUC,39,family
0.6765128205128206,-0.0025811965811967097,Otu025,xgbTree,AUC,39,family
0.6739316239316239,0,Otu036,xgbTree,AUC,39,family
0.6770470085470086,-0.003115384615384742,Otu011,xgbTree,AUC,39,family
0.6616367521367522,0.012294871794871653,Otu009,xgbTree,AUC,39,family
0.6744487179487179,-5.170940170939886e-4,Otu046,xgbTree,AUC,39,family
0.6295000000000001,0.04443162393162381,Otu037,xgbTree,AUC,39,family
0.675542735042735,-0.0016111111111111187,Otu057,xgbTree,AUC,39,family
0.6726581196581196,0.0012735042735042557,Otu016,xgbTree,AUC,39,family
0.6583589743589744,0.015572649572649477,Otu004,xgbTree,AUC,39,family
0.6740982905982905,-1.666666666666483e-4,Otu066,xgbTree,AUC,39,family
0.6761837606837606,-0.0022521367521367575,Otu029,xgbTree,AUC,39,family
0.6711880341880342,0.0027435897435896806,Otu005,xgbTree,AUC,39,family
0.6651367521367522,0.008794871794871706,Otu021,xgbTree,AUC,39,family
0.6764529914529915,-0.002521367521367668,Otu015,xgbTree,AUC,39,family
0.6739316239316239,0,Otu070,xgbTree,AUC,39,family
0.6638760683760684,0.010055555555555484,Otu026,xgbTree,AUC,39,family
0.6688931623931623,0.005038461538461547,Otu040,xgbTree,AUC,39,family
0.6709615384615384,0.0029700854700854817,Otu053,xgbTree,AUC,39,family
0.673448717948718,4.8290598290590125e-4,Otu007,xgbTree,AUC,39,family
0.6740384615384616,-1.0683760683771748e-4,Otu038,xgbTree,AUC,39,family
0.6732735042735043,6.581196581195714e-4,Otu023,xgbTree,AUC,39,family
0.6690683760683761,0.004863247863247766,Otu017,xgbTree,AUC,39,family
0.668551282051282,0.005380341880341866,Otu020,xgbTree,AUC,39,family
0.6638888888888889,0.010042735042735007,Otu028,xgbTree,AUC,39,family
0.6719615384615385,0.00197008547008537,Otu073,xgbTree,AUC,39,family
0.667034188034188,0.006897435897435855,Otu022,xgbTree,AUC,39,family
0.7282393162393163,-0.0072991452991453265,Otu011,xgbTree,AUC,4,family
0.7209401709401709,0,Otu063,xgbTree,AUC,4,family
0.707534188034188,0.013405982905982938,Otu003,xgbTree,AUC,4,family
0.7368675213675213,-0.015927350427350384,Otu007,xgbTree,AUC,4,family
0.7190641025641026,0.0018760683760683516,Otu048,xgbTree,AUC,4,family
0.7201196581196581,8.205128205128753e-4,Otu030,xgbTree,AUC,4,family
0.7226196581196581,-0.0016794871794871824,Otu038,xgbTree,AUC,4,family
