cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.658573348609934,0.651772358659824,0.674786324786325,0.654331850877541,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,22
0.65032336343312,0.624776084907919,0.694871794871795,0.685328024268981,0.639175257731959,0.269106566200215,0.588235294117647,0.555555555555556,0.711538461538462,0.625,0.649122807017544,0.625,0.555555555555556,0.257731958762887,0.633547008547009,xgbTree,23
0.675987570322936,0.616165488409864,0.703418803418803,0.678431230905284,0.670103092783505,0.334762108872696,0.69811320754717,0.711538461538462,0.622222222222222,0.685185185185185,0.651162790697674,0.685185185185185,0.711538461538462,0.381443298969072,0.666880341880342,xgbTree,24
0.656358573730525,0.74342403765372,0.653418803418803,0.629850639537823,0.608247422680412,0.207652622527945,0.648148148148148,0.673076923076923,0.533333333333333,0.625,0.585365853658537,0.625,0.673076923076923,0.360824742268041,0.603205128205128,xgbTree,25
0.654842403378989,0.636200704143413,0.684615384615385,0.671691421878758,0.701030927835051,0.387012421006755,0.752136752136752,0.846153846153846,0.533333333333333,0.676923076923077,0.75,0.676923076923077,0.846153846153846,0.45360824742268,0.68974358974359,xgbTree,26
0.65027694070377,0.645501865447428,0.684188034188034,0.675333361931841,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,27
0.656247264686289,0.639865050946351,0.66965811965812,0.660265403941996,0.670103092783505,0.326681127982646,0.719298245614035,0.788461538461538,0.533333333333333,0.661290322580645,0.685714285714286,0.661290322580645,0.788461538461538,0.422680412371134,0.660897435897436,xgbTree,28
0.672845812711666,0.645626803495257,0.623076923076923,0.631546827863082,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,xgbTree,29
0.643272662034857,0.592431459467399,0.720512820512821,0.712985834038605,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,30
0.670023831322612,0.668836158826211,0.612393162393162,0.595634833331062,0.628865979381443,0.249355116079106,0.581395348837209,0.555555555555556,0.692307692307692,0.609756097560976,0.642857142857143,0.609756097560976,0.555555555555556,0.257731958762887,0.623931623931624,xgbTree,31
0.666884800305532,0.646978493721833,0.694017094017094,0.664306358997438,0.628865979381443,0.240208877284595,0.689655172413793,0.769230769230769,0.466666666666667,0.625,0.636363636363636,0.625,0.769230769230769,0.412371134020619,0.617948717948718,xgbTree,32
0.684160346757908,0.705507714281309,0.608547008547008,0.590810944945946,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,xgbTree,33
0.651861067513507,0.649323381945948,0.702991452991453,0.681525422673781,0.680412371134021,0.354582528439579,0.710280373831776,0.730769230769231,0.622222222222222,0.690909090909091,0.666666666666667,0.690909090909091,0.730769230769231,0.391752577319588,0.676495726495727,xgbTree,34
0.670553461998584,0.655122000033686,0.651282051282051,0.648981136074841,0.649484536082474,0.291057609630267,0.685185185185185,0.711538461538462,0.577777777777778,0.660714285714286,0.634146341463415,0.660714285714286,0.711538461538462,0.381443298969072,0.64465811965812,xgbTree,35
0.64840582830217,0.663485329823123,0.683333333333333,0.669693719712036,0.628865979381443,0.249355116079106,0.666666666666667,0.692307692307692,0.555555555555556,0.642857142857143,0.609756097560976,0.642857142857143,0.692307692307692,0.371134020618557,0.623931623931624,xgbTree,36
0.654376746956015,0.652179049989076,0.656410256410256,0.641145919259057,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,37
0.686861055742153,0.686385252701202,0.6,0.598469154167601,0.649484536082474,0.275801493192798,0.721311475409836,0.846153846153846,0.422222222222222,0.628571428571429,0.703703703703704,0.628571428571429,0.846153846153846,0.45360824742268,0.634188034188034,xgbTree,38
0.65025830883148,0.648683516220461,0.673931623931624,0.673201720591641,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,39
0.637987077670005,0.667687594758483,0.681623931623932,0.666724976502041,0.628865979381443,0.240208877284595,0.689655172413793,0.769230769230769,0.466666666666667,0.625,0.636363636363636,0.625,0.769230769230769,0.412371134020619,0.617948717948718,xgbTree,40
0.66926058113863,0.65378760191218,0.658119658119658,0.634342171979722,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,41
0.641739122397659,0.604346577545087,0.725641025641026,0.719101730254987,0.65979381443299,0.312942691564713,0.691588785046729,0.711538461538462,0.6,0.672727272727273,0.642857142857143,0.672727272727273,0.711538461538462,0.381443298969072,0.655769230769231,xgbTree,42
0.670029010282059,0.651720395437426,0.661111111111111,0.654515819617569,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,xgbTree,43
0.67099181585767,0.679317483485207,0.588461538461538,0.574014774851586,0.515463917525773,0.00653737197646542,0.38961038961039,0.333333333333333,0.673076923076923,0.46875,0.538461538461538,0.46875,0.333333333333333,0.154639175257732,0.503205128205128,xgbTree,44
0.639541341864513,0.641892119356931,0.738034188034188,0.690544955974911,0.711340206185567,0.412629757785467,0.658536585365854,0.6,0.807692307692308,0.72972972972973,0.7,0.72972972972973,0.6,0.278350515463918,0.703846153846154,xgbTree,45
0.706251649733357,0.735364827338934,0.585042735042735,0.546249467439266,0.587628865979381,0.163432514014662,0.636363636363636,0.673076923076923,0.488888888888889,0.603448275862069,0.564102564102564,0.603448275862069,0.673076923076923,0.360824742268041,0.580982905982906,xgbTree,46
0.670008972387021,0.665725706437193,0.63034188034188,0.615546438955125,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,47
0.655984150526833,0.652689894192916,0.658547008547009,0.639729715562408,0.587628865979381,0.16845263609087,0.622641509433962,0.634615384615385,0.533333333333333,0.611111111111111,0.558139534883721,0.611111111111111,0.634615384615385,0.34020618556701,0.583974358974359,xgbTree,48
0.672340294126879,0.656360637050565,0.626923076923077,0.631037698431599,0.649484536082474,0.275801493192798,0.721311475409836,0.846153846153846,0.422222222222222,0.628571428571429,0.703703703703704,0.628571428571429,0.846153846153846,0.45360824742268,0.634188034188034,xgbTree,49
0.648535085608256,0.686291260999583,0.688461538461538,0.661605196435374,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,xgbTree,50
0.644154734002295,0.686058814457754,0.677350427350427,0.667090486382318,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,xgbTree,51
0.633333880047295,0.63605921477413,0.737606837606838,0.720123180628483,0.680412371134021,0.350680198661196,0.720720720720721,0.769230769230769,0.577777777777778,0.677966101694915,0.68421052631579,0.677966101694915,0.769230769230769,0.412371134020619,0.673504273504274,xgbTree,52
0.669515834649981,0.653825369980795,0.646581196581197,0.646631536835098,0.577319587628866,0.135998262003041,0.643478260869565,0.711538461538462,0.422222222222222,0.587301587301587,0.558823529411765,0.587301587301587,0.711538461538462,0.381443298969072,0.566880341880342,xgbTree,53
0.657223724595676,0.669702357537776,0.67991452991453,0.67215418022084406,0.690721649484536,0.370674740484429,0.634146341463415,0.577777777777778,0.788461538461538,0.702702702702703,0.683333333333333,0.702702702702703,0.577777777777778,0.268041237113402,0.683119658119658,xgbTree,54
0.677107726193092,0.655522700006527,0.646581196581197,0.628336369934101,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,xgbTree,55
0.67116112715503,0.825993079941264,0.613247863247863,0.588249167688369,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,xgbTree,56
0.680302941443185,0.64717694809505,0.668803418803419,0.653159188964465,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,xgbTree,57
0.682257249409688,0.662550426166609,0.642307692307692,0.620033124304357,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,58
0.642263921587092,0.684764360076283,0.718376068376068,0.695566224542924,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,59
0.666756076634125,0.678630840436601,0.703846153846154,0.676966288328514,0.628865979381443,0.253846153846154,0.653846153846154,0.653846153846154,0.6,0.653846153846154,0.6,0.653846153846154,0.653846153846154,0.350515463917526,0.626923076923077,xgbTree,60
0.65585955990834,0.652938083189128,0.672222222222222,0.64638019418607,0.701030927835051,0.388876819465566,0.747826086956522,0.826923076923077,0.555555555555556,0.682539682539683,0.735294117647059,0.682539682539683,0.826923076923077,0.443298969072165,0.691239316239316,xgbTree,61
0.665139742529986,0.616847263658354,0.711965811965812,0.694774912610357,0.639175257731959,0.279957582184517,0.646464646464646,0.615384615384615,0.666666666666667,0.680851063829787,0.6,0.680851063829787,0.615384615384615,0.329896907216495,0.641025641025641,xgbTree,62
0.632165499122816,0.663698769883188,0.695726495726496,0.694791997516824,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,63
0.650064225375201,0.656300938069275,0.660683760683761,0.637509775555705,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,xgbTree,64
0.645440678483361,0.609355550647062,0.737179487179487,0.696235388743104,0.670103092783505,0.332760103181427,0.703703703703704,0.730769230769231,0.6,0.678571428571428,0.658536585365854,0.678571428571429,0.730769230769231,0.391752577319588,0.665384615384615,xgbTree,65
0.662364617230471,0.730337196565397,0.623504273504274,0.631086336277764,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,66
0.647944300572349,0.64133049290596,0.691025641025641,0.687330042928474,0.65979381443299,0.306692657569851,0.592592592592593,0.533333333333333,0.769230769230769,0.666666666666667,0.655737704918033,0.666666666666667,0.533333333333333,0.247422680412371,0.651282051282051,xgbTree,67
0.672282276178618,0.696174518398086,0.659401709401709,0.637667146769333,0.65979381443299,0.304583966978058,0.71304347826087,0.788461538461538,0.511111111111111,0.650793650793651,0.676470588235294,0.650793650793651,0.788461538461538,0.422680412371134,0.649786324786325,xgbTree,68
0.644115318279952,0.63793540635802,0.66965811965812,0.655358197840826,0.618556701030928,0.227341227125942,0.660550458715596,0.692307692307692,0.533333333333333,0.631578947368421,0.6,0.631578947368421,0.692307692307692,0.371134020618557,0.612820512820513,xgbTree,69
0.671766435424972,0.679884548497834,0.643589743589744,0.60742107974739,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,xgbTree,70
0.672317961689913,0.649280370900596,0.66965811965812,0.670605133540144,0.618556701030928,0.222655403941954,0.672566371681416,0.730769230769231,0.488888888888889,0.622950819672131,0.611111111111111,0.622950819672131,0.730769230769231,0.391752577319588,0.60982905982906,xgbTree,71
0.677908343883954,0.668591246173889,0.605982905982906,0.593883710471976,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,xgbTree,72
0.681067449854035,0.777694993959328,0.601709401709402,0.590712329698115,0.587628865979381,0.170940170940171,0.615384615384615,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.615384615384615,0.329896907216495,0.58547008547008506,xgbTree,73
0.651708796339894,0.632584021488569,0.731623931623932,0.700164468369644,0.701030927835051,0.387012421006755,0.752136752136752,0.846153846153846,0.533333333333333,0.676923076923077,0.75,0.676923076923077,0.846153846153846,0.45360824742268,0.68974358974359,xgbTree,74
0.645259751040239,0.635557871738031,0.731623931623932,0.704535129349152,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,75
0.63163761976262,0.683342600418023,0.738034188034188,0.726950796348031,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,xgbTree,76
0.696780394506004,0.680010649070635,0.585897435897436,0.571484052940465,0.608247422680412,0.1930823117338,0.486486486486487,0.4,0.788461538461538,0.620689655172414,0.602941176470588,0.620689655172414,0.4,0.185567010309278,0.594230769230769,xgbTree,77
0.66730100047783,0.71756085763667,0.658974358974359,0.625805763744492,0.628865979381443,0.247089262613195,0.571428571428572,0.533333333333333,0.711538461538462,0.615384615384615,0.637931034482759,0.615384615384615,0.533333333333333,0.247422680412371,0.622435897435897,xgbTree,78
0.657211537321293,0.710745337358262,0.640598290598291,0.622425446262186,0.618556701030928,0.225005398402073,0.666666666666667,0.711538461538462,0.511111111111111,0.627118644067796,0.605263157894737,0.627118644067797,0.711538461538462,0.381443298969072,0.611324786324786,xgbTree,79
0.64466046447144,0.682861084694499,0.74871794871794894,0.730215269002603,0.721649484536082,0.432748538011696,0.761061946902655,0.826923076923077,0.6,0.704918032786885,0.75,0.704918032786885,0.826923076923077,0.443298969072165,0.713461538461538,xgbTree,80
0.688567382713724,0.725186438578114,0.567948717948718,0.557878267313877,0.587628865979381,0.145374449339207,0.67741935483871,0.807692307692308,0.333333333333333,0.583333333333333,0.6,0.583333333333333,0.807692307692308,0.43298969072165,0.57051282051282,xgbTree,81
0.667096572181938,0.666301083610901,0.632478632478632,0.610554415489968,0.56701030927835006,0.116268980477223,0.475,0.422222222222222,0.692307692307692,0.542857142857143,0.580645161290323,0.542857142857143,0.422222222222222,0.195876288659794,0.557264957264957,xgbTree,82
0.672605306526038,0.692546417155125,0.621794871794872,0.606230791405665,0.577319587628866,0.151482824834649,0.549450549450549,0.555555555555556,0.596153846153846,0.543478260869565,0.607843137254902,0.543478260869565,0.555555555555556,0.257731958762887,0.575854700854701,xgbTree,83
0.631776513447245,0.632595011267418,0.774358974358974,0.733889480097618,0.762886597938144,0.510852883139662,0.809917355371901,0.942307692307692,0.555555555555556,0.710144927536232,0.892857142857143,0.710144927536232,0.942307692307692,0.505154639175258,0.748931623931624,xgbTree,84
0.664678503852284,0.646100870379391,0.666666666666667,0.657303573243638,0.649484536082474,0.280226975120035,0.711864406779661,0.807692307692308,0.466666666666667,0.636363636363636,0.67741935483871,0.636363636363636,0.807692307692308,0.43298969072165,0.637179487179487,xgbTree,85
0.663710287813946,0.642948459621795,0.691880341880342,0.662068102482994,0.701030927835051,0.385136612021858,0.756302521008403,0.865384615384615,0.511111111111111,0.671641791044776,0.766666666666667,0.671641791044776,0.865384615384615,0.463917525773196,0.688247863247863,xgbTree,86
0.666944755731341,0.660489812690464,0.62991452991453,0.62040545184322,0.608247422680412,0.200433839479392,0.525,0.466666666666667,0.730769230769231,0.6,0.612903225806452,0.6,0.466666666666667,0.216494845360825,0.598717948717949,xgbTree,87
0.675358592041519,0.740426395917945,0.626923076923077,0.619858525750537,0.587628865979381,0.16845263609087,0.622641509433962,0.634615384615385,0.533333333333333,0.611111111111111,0.558139534883721,0.611111111111111,0.634615384615385,0.34020618556701,0.583974358974359,xgbTree,88
0.634604979544004,0.628040554153986,0.792307692307692,0.778791242275144,0.752577319587629,0.498059508408797,0.781818181818182,0.826923076923077,0.666666666666667,0.741379310344828,0.769230769230769,0.741379310344828,0.826923076923077,0.443298969072165,0.746794871794872,xgbTree,89
0.642788453087234,0.623867194429929,0.742735042735043,0.72111572703472,0.670103092783505,0.324630113141862,0.724137931034483,0.807692307692308,0.511111111111111,0.65625,0.696969696969697,0.65625,0.807692307692308,0.43298969072165,0.659401709401709,xgbTree,90
0.669960545039813,0.787640281205738,0.599145299145299,0.604285935141005,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,xgbTree,91
0.679913880779734,0.664385945225995,0.617094017094017,0.61414381533952,0.628865979381443,0.247089262613195,0.672727272727273,0.711538461538462,0.533333333333333,0.637931034482759,0.615384615384615,0.637931034482759,0.711538461538462,0.381443298969072,0.622435897435897,xgbTree,92
0.68056549232159,0.744833994273457,0.66025641025641,0.625272388532817,0.639175257731959,0.271302854689847,0.672897196261682,0.692307692307692,0.577777777777778,0.654545454545455,0.619047619047619,0.654545454545455,0.692307692307692,0.371134020618557,0.635042735042735,xgbTree,93
0.651895840090962,0.685135523959157,0.685470085470085,0.670977809248826,0.680412371134021,0.344737415558945,0.735042735042735,0.826923076923077,0.511111111111111,0.661538461538461,0.71875,0.661538461538462,0.826923076923077,0.443298969072165,0.669017094017094,xgbTree,94
0.666381445905836,0.646750868712736,0.675641025641026,0.664437146128981,0.587628865979381,0.175870858113849,0.6,0.576923076923077,0.6,0.625,0.551020408163265,0.625,0.576923076923077,0.309278350515464,0.588461538461538,xgbTree,95
0.659865517956981,0.626774764020116,0.681623931623932,0.674062619353454,0.608247422680412,0.205260888313928,0.654545454545455,0.692307692307692,0.511111111111111,0.620689655172414,0.58974358974359,0.620689655172414,0.692307692307692,0.371134020618557,0.601709401709402,xgbTree,96
0.650390767945646,0.649568932574507,0.713247863247863,0.675446407119021,0.65979381443299,0.312942691564713,0.691588785046729,0.711538461538462,0.6,0.672727272727273,0.642857142857143,0.672727272727273,0.711538461538462,0.381443298969072,0.655769230769231,xgbTree,97
0.655073352969694,0.661167333838122,0.631196581196581,0.635607002091107,0.65979381443299,0.28945615982242,0.744186046511628,0.923076923076923,0.355555555555556,0.623376623376623,0.8,0.623376623376623,0.923076923076923,0.494845360824742,0.639316239316239,xgbTree,98
0.64131375800888,0.648856501196285,0.682051282051282,0.65629260210735,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,xgbTree,99
0.690262190762191,0.697732452548925,0.631623931623932,0.608596386131953,0.608247422680412,0.210030004286327,0.641509433962264,0.653846153846154,0.555555555555556,0.62962962962963,0.581395348837209,0.62962962962963,0.653846153846154,0.350515463917526,0.604700854700855,xgbTree,100
