cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.592613226466885,0.695951318225583,0.541452991452991,0.524656472084406,0.525773195876289,0.00800355713650521,0.646153846153846,0.807692307692308,0.2,0.538461538461538,0.473684210526316,0.538461538461538,0.807692307692308,0.43298969072165,0.503846153846154,svmRadial,33
0.577104208302379,0.690577809948089,0.532051282051282,0.543805434652843,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,34
0.567464035028059,0.690577809952977,0.534188034188034,0.526076515049982,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,35
0.568140062100428,0.690577809950797,0.508119658119658,0.526711531915318,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,svmRadial,36
0.569006746293332,0.681286351206847,0.543162393162393,0.554001414372592,0.54639175257732,0.0451901565995526,0.671641791044776,0.865384615384615,0.177777777777778,0.548780487804878,0.533333333333333,0.548780487804878,0.865384615384615,0.463917525773196,0.521581196581197,svmRadial,37
0.597248909187934,0.703691240806252,0.49017094017094,0.493282310722447,0.505154639175258,-0.0223978919631093,0.60655737704918,0.711538461538462,0.266666666666667,0.528571428571429,0.444444444444444,0.528571428571429,0.711538461538462,0.381443298969072,0.489102564102564,svmRadial,38
0.586494572098231,0.679875002535566,0.553418803418803,0.552741823244107,0.54639175257732,0.0511338372610048,0.661538461538462,0.826923076923077,0.222222222222222,0.551282051282051,0.526315789473684,0.551282051282051,0.826923076923077,0.443298969072165,0.524572649572649,svmRadial,39
0.561593002410076,0.678851065133503,0.594444444444444,0.583421239993079,0.525773195876289,-0.00450247636199907,0.666666666666667,0.884615384615385,0.111111111111111,0.534883720930233,0.454545454545454,0.534883720930233,0.884615384615385,0.474226804123711,0.497863247863248,svmRadial,40
0.562774790469912,0.667658651821685,0.612393162393162,0.598957883234359,0.577319587628866,0.117203107658158,0.682170542635659,0.846153846153846,0.266666666666667,0.571428571428571,0.6,0.571428571428571,0.846153846153846,0.45360824742268,0.556410256410256,svmRadial,41
0.589539006776812,0.673769019381272,0.584188034188034,0.562097279838035,0.608247422680412,0.205260888313928,0.654545454545455,0.692307692307692,0.511111111111111,0.620689655172414,0.58974358974359,0.620689655172414,0.692307692307692,0.371134020618557,0.601709401709402,svmRadial,42
0.546079441811149,0.688942961758739,0.58974358974359,0.553704819265181,0.525773195876289,0.00178970917225968,0.656716417910448,0.846153846153846,0.155555555555556,0.536585365853659,0.466666666666667,0.536585365853659,0.846153846153846,0.45360824742268,0.500854700854701,svmRadial,43
0.599495785855542,0.729433441446791,0.519230769230769,0.517088088365632,0.484536082474227,-0.027107157983905,0.489795918367347,0.461538461538462,0.511111111111111,0.521739130434783,0.450980392156863,0.521739130434783,0.461538461538462,0.247422680412371,0.486324786324786,svmRadial,44
0.548544899865022,0.690577809950161,0.666239316239316,0.641973179381447,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,45
0.59441517126883,0.682194128968579,0.528632478632479,0.520978319878149,0.536082474226804,0.0310765815760267,0.651162790697674,0.807692307692308,0.222222222222222,0.545454545454545,0.5,0.545454545454545,0.807692307692308,0.43298969072165,0.514957264957265,svmRadial,46
0.568258610526903,0.680892624500132,0.606837606837607,0.589900407433593,0.597938144329897,0.165453342157512,0.688,0.826923076923077,0.333333333333333,0.589041095890411,0.625,0.589041095890411,0.826923076923077,0.443298969072165,0.580128205128205,svmRadial,47
0.616920464018025,0.722147506164232,0.467948717948718,0.468838560945352,0.536082474226804,0.0488123774242755,0.615384615384615,0.692307692307692,0.355555555555556,0.553846153846154,0.5,0.553846153846154,0.692307692307692,0.371134020618557,0.523931623931624,svmRadial,48
0.552917181990353,0.67380590617686,0.611965811965812,0.589745313210679,0.525773195876289,0.00800355713650521,0.646153846153846,0.807692307692308,0.2,0.538461538461538,0.473684210526316,0.538461538461538,0.807692307692308,0.43298969072165,0.503846153846154,svmRadial,49
0.554479823900556,0.665886308901977,0.581623931623932,0.565969964444334,0.587628865979381,0.140070921985816,0.6875,0.846153846153846,0.288888888888889,0.578947368421053,0.619047619047619,0.578947368421053,0.846153846153846,0.45360824742268,0.567521367521368,svmRadial,50
0.540351599421721,0.690575531061728,0.478846153846154,0.48635478863534,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,51
0.533917209020868,0.690577809951403,0.688888888888889,0.679877063886812,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,52
0.568191488526854,0.687178665456722,0.613675213675214,0.585696053139653,0.618556701030928,0.210688365955575,0.47887323943662,0.377777777777778,0.826923076923077,0.653846153846154,0.605633802816901,0.653846153846154,0.377777777777778,0.175257731958763,0.602350427350427,svmRadial,53
0.575797659593391,0.690577809941118,0.655128205128205,0.624200072389204,0.536082474226804,0,NA,0,1,NaN,0.536082474226804,NA,0,0,0.5,svmRadial,54
0.569995137995138,0.656436036770836,0.63034188034188,0.619672807571676,0.618556701030928,0.210688365955575,0.699186991869919,0.826923076923077,0.377777777777778,0.605633802816901,0.653846153846154,0.605633802816901,0.826923076923077,0.443298969072165,0.602350427350427,svmRadial,55
0.574865043615044,0.687479210325068,0.535042735042735,0.528762427912881,0.484536082474227,-0.071586389748122,0.603174603174603,0.730769230769231,0.2,0.513513513513513,0.391304347826087,0.513513513513513,0.730769230769231,0.391752577319588,0.465384615384615,svmRadial,56
0.548293770251087,0.68022498817301,0.630769230769231,0.627561967094834,0.56701030927835006,0.0770276393294065,0.704225352112676,0.961538461538462,0.111111111111111,0.555555555555556,0.714285714285714,0.555555555555556,0.961538461538462,0.515463917525773,0.536324786324786,svmRadial,57
0.554675268474049,0.679535066421877,0.650854700854701,0.60871716888119,0.556701030927835,0.0654268429307642,0.681481481481481,0.884615384615385,0.177777777777778,0.55421686746988,0.571428571428571,0.55421686746988,0.884615384615385,0.474226804123711,0.531196581196581,svmRadial,58
0.548871197416929,0.69057780989751,0.621367521367521,0.588406666587957,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,59
0.558414458883971,0.712454511330264,0.409401709401709,0.435572408428698,0.484536082474227,-0.0850111856823265,0.626865671641791,0.807692307692308,0.111111111111111,0.51219512195122,0.333333333333333,0.51219512195122,0.807692307692308,0.43298969072165,0.459401709401709,svmRadial,60
0.606442908936811,0.755870241894755,0.487606837606838,0.480561273816474,0.494845360824742,-0.0140815020268829,0.524271844660194,0.519230769230769,0.466666666666667,0.529411764705882,0.456521739130435,0.529411764705882,0.519230769230769,0.278350515463918,0.492948717948718,svmRadial,61
0.567961495467593,0.67967813502326,0.566239316239316,0.553648101380102,0.54639175257732,0.0656742556917687,0.633333333333333,0.730769230769231,0.333333333333333,0.558823529411765,0.517241379310345,0.558823529411765,0.730769230769231,0.391752577319588,0.532051282051282,svmRadial,62
0.558158768524622,0.690577809951313,0.624358974358974,0.598383885083849,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,63
0.575818137824235,0.681476948938008,0.561965811965812,0.53796178365093,0.536082474226804,0.00953029271613342,0.685314685314685,0.942307692307692,0.0666666666666667,0.538461538461538,0.5,0.538461538461538,0.942307692307692,0.505154639175258,0.504487179487179,svmRadial,64
0.609618939496988,0.688503303791319,0.517094017094017,0.520971125301217,0.525773195876289,0.0321041214750542,0.596491228070176,0.653846153846154,0.377777777777778,0.548387096774194,0.485714285714286,0.548387096774194,0.653846153846154,0.350515463917526,0.515811965811966,svmRadial,65
0.571793521744741,0.697940942763678,0.591452991452991,0.572683411924671,0.56701030927835006,0.0942641173855047,0.676923076923077,0.846153846153846,0.244444444444444,0.564102564102564,0.578947368421053,0.564102564102564,0.846153846153846,0.45360824742268,0.545299145299145,svmRadial,66
0.556072479709675,0.690577809950733,0.565384615384615,0.549796263767872,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,67
0.606549017658774,0.695975037892288,0.492735042735043,0.505066935849719,0.54639175257732,0.0511338372610048,0.661538461538462,0.826923076923077,0.222222222222222,0.551282051282051,0.526315789473684,0.551282051282051,0.826923076923077,0.443298969072165,0.524572649572649,svmRadial,68
0.54410097554,0.675063885741446,0.637606837606838,0.603146407585929,0.577319587628866,0.111681929863748,0.691729323308271,0.884615384615385,0.222222222222222,0.567901234567901,0.625,0.567901234567901,0.884615384615385,0.474226804123711,0.553418803418803,svmRadial,69
0.573142086337208,0.681682853158458,0.551282051282051,0.533966535622412,0.577319587628866,0.119938039389245,0.677165354330709,0.826923076923077,0.288888888888889,0.573333333333333,0.590909090909091,0.573333333333333,0.826923076923077,0.443298969072165,0.557905982905983,svmRadial,70
0.576323035579133,0.688977835994609,0.557264957264957,0.556051435994978,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,71
0.579577305528525,0.675167704212956,0.56025641025641,0.549663248340152,0.56701030927835006,0.102643171806167,0.661290322580645,0.788461538461538,0.311111111111111,0.569444444444444,0.56,0.569444444444444,0.788461538461538,0.422680412371134,0.549786324786325,svmRadial,72
0.580217134381769,0.684388704045656,0.580769230769231,0.558603829386752,0.56701030927835006,0.116268980477223,0.631578947368421,0.692307692307692,0.422222222222222,0.580645161290323,0.542857142857143,0.580645161290323,0.692307692307692,0.371134020618557,0.557264957264957,svmRadial,73
0.534995076522516,0.690577809947169,0.663675213675214,0.652643542764455,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,74
0.590848661379149,0.703149606242463,0.522649572649573,0.50896576394592,0.505154639175258,-0.0192644483362523,0.6,0.692307692307692,0.288888888888889,0.529411764705882,0.448275862068966,0.529411764705882,0.692307692307692,0.371134020618557,0.490598290598291,svmRadial,75
0.585345491833297,0.711131522013405,0.528205128205128,0.520899052832699,0.494845360824742,-0.0357376334713444,0.581196581196581,0.653846153846154,0.311111111111111,0.523076923076923,0.4375,0.523076923076923,0.653846153846154,0.350515463917526,0.482478632478632,svmRadial,76
0.565614920669799,0.682194643395336,0.569230769230769,0.554317547853381,0.556701030927835,0.0798588131480256,0.656,0.788461538461538,0.288888888888889,0.561643835616438,0.541666666666667,0.561643835616438,0.788461538461538,0.422680412371134,0.538675213675214,svmRadial,77
0.555690788785301,0.69057780994793,0.683760683760684,0.640486708988047,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,78
0.599575524130402,0.676331090072911,0.524358974358974,0.545142799248086,0.556701030927835,0.0770081876521354,0.661417322834646,0.807692307692308,0.266666666666667,0.56,0.545454545454546,0.56,0.807692307692308,0.43298969072165,0.537179487179487,svmRadial,79
0.571157457108677,0.714766872855942,0.580769230769231,0.563463450345693,0.587628865979381,0.165950128976784,0.62962962962963,0.653846153846154,0.511111111111111,0.607142857142857,0.560975609756098,0.607142857142857,0.653846153846154,0.350515463917526,0.582478632478632,svmRadial,80
0.575451557829607,0.683026114281754,0.568376068376068,0.555275138037487,0.587628865979381,0.153208206023571,0.661016949152542,0.75,0.4,0.590909090909091,0.580645161290323,0.590909090909091,0.75,0.402061855670103,0.575,svmRadial,81
0.59393421775434,0.690577809941911,0.586752136752137,0.585537165969541,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,82
0.606446907709103,0.761264927638549,0.515384615384615,0.496588443941037,0.556701030927835,0.0938518357592874,0.626086956521739,0.692307692307692,0.4,0.571428571428571,0.529411764705882,0.571428571428571,0.692307692307692,0.371134020618557,0.546153846153846,svmRadial,83
0.523096780578488,0.663722172942644,0.730769230769231,0.690372145446039,0.628865979381443,0.233201581027668,0.704918032786885,0.826923076923077,0.4,0.614285714285714,0.666666666666667,0.614285714285714,0.826923076923077,0.443298969072165,0.613461538461539,svmRadial,84
0.533193685846125,0.661211914641109,0.681623931623932,0.63741230017242,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,svmRadial,85
0.558693507095946,0.683976295446541,0.596581196581197,0.557719811846123,0.54639175257732,0.0451901565995526,0.671641791044776,0.865384615384615,0.177777777777778,0.548780487804878,0.533333333333333,0.548780487804878,0.865384615384615,0.463917525773196,0.521581196581197,svmRadial,86
0.612156948760607,0.710369317956995,0.482905982905983,0.471256462545304,0.515463917525773,0.00653737197646542,0.598290598290598,0.673076923076923,0.333333333333333,0.538461538461538,0.46875,0.538461538461538,0.673076923076923,0.360824742268041,0.503205128205128,svmRadial,87
0.576585773927237,0.698789906841717,0.567521367521368,0.538512997845355,0.54639175257732,0.0570039770216525,0.650793650793651,0.788461538461538,0.266666666666667,0.554054054054054,0.521739130434783,0.554054054054054,0.788461538461538,0.422680412371134,0.527564102564103,svmRadial,88
0.596108415907196,0.694212250795568,0.494017094017094,0.493644557025771,0.54639175257732,0.0570039770216525,0.650793650793651,0.788461538461538,0.266666666666667,0.554054054054054,0.521739130434783,0.554054054054054,0.788461538461538,0.422680412371134,0.527564102564103,svmRadial,89
0.544151769365184,0.672024659491715,0.626923076923077,0.604024314583681,0.577319587628866,0.119938039389245,0.677165354330709,0.826923076923077,0.288888888888889,0.573333333333333,0.590909090909091,0.573333333333333,0.826923076923077,0.443298969072165,0.557905982905983,svmRadial,90
0.580831570246204,0.677366169569365,0.543162393162393,0.547987071842633,0.556701030927835,0.0712536183478068,0.67175572519084,0.846153846153846,0.222222222222222,0.556962025316456,0.555555555555555,0.556962025316456,0.846153846153846,0.45360824742268,0.534188034188034,svmRadial,91
0.562647557836582,0.673486579746787,0.583760683760684,0.578351291819031,0.56701030927835006,0.0998674326115775,0.666666666666667,0.807692307692308,0.288888888888889,0.567567567567568,0.565217391304348,0.567567567567568,0.807692307692308,0.43298969072165,0.548290598290598,svmRadial,92
0.586571380614064,0.682402842159991,0.527350427350427,0.536189457527916,0.556701030927835,0.0883060109289618,0.638655462184874,0.730769230769231,0.355555555555556,0.567164179104478,0.533333333333333,0.567164179104478,0.730769230769231,0.391752577319588,0.543162393162393,svmRadial,93
0.592466381451138,0.703173009860319,0.502136752136752,0.493233334477058,0.515463917525773,0.030206339076792,0.534653465346535,0.519230769230769,0.511111111111111,0.551020408163265,0.479166666666667,0.551020408163265,0.519230769230769,0.278350515463918,0.51517094017094,svmRadial,94
0.588831283373966,0.690577809817949,0.547863247863248,0.532650532331406,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,95
0.553263076665516,0.675471605040516,0.612820512820513,0.612792082354087,0.608247422680412,0.175391498881432,0.716417910447761,0.923076923076923,0.244444444444444,0.585365853658537,0.733333333333333,0.585365853658537,0.923076923076923,0.494845360824742,0.583760683760684,svmRadial,96
0.569354234896918,0.678756303522596,0.552991452991453,0.554577113446131,0.56701030927835006,0.102643171806167,0.661290322580645,0.788461538461538,0.311111111111111,0.569444444444444,0.56,0.569444444444444,0.788461538461538,0.422680412371134,0.549786324786325,svmRadial,97
0.57467251310544,0.685602873753273,0.514529914529914,0.523380357289849,0.56701030927835006,0.091436217662801,0.681818181818182,0.865384615384615,0.222222222222222,0.5625,0.588235294117647,0.5625,0.865384615384615,0.463917525773196,0.543803418803419,svmRadial,98
0.578550205257522,0.689126738307292,0.557264957264957,0.52015980946215,0.577319587628866,0.114451124471164,0.687022900763359,0.865384615384615,0.244444444444444,0.569620253164557,0.611111111111111,0.569620253164557,0.865384615384615,0.463917525773196,0.55491452991453,svmRadial,99
0.566638917663308,0.690608355934602,0.459401709401709,0.455131399148317,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,100
