perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5414209401709402,-0.010010683760683814,Otu01,rf,AUC,28,class
0.524309829059829,0.007100427350427374,Otu02,rf,AUC,28,class
0.48643803418803416,0.04497222222222225,Otu14,rf,AUC,28,class
0.5209871794871794,0.01042307692307698,Otu13,rf,AUC,28,class
0.5244166666666668,0.006993589743589657,Otu11,rf,AUC,28,class
0.5272307692307693,0.004179487179487129,Otu17,rf,AUC,28,class
0.5185106837606838,0.012899572649572644,Otu03,rf,AUC,28,class
0.5351217948717949,-0.0037115384615384883,Otu21,rf,AUC,28,class
0.5372970085470086,-0.00588675213675216,Otu08,rf,AUC,28,class
0.5427350427350427,-0.011324786324786285,Otu12,rf,AUC,28,class
0.546673076923077,-0.015262820512820574,Otu10,rf,AUC,28,class
0.5448525641025641,-0.013442307692307698,Otu05,rf,AUC,28,class
0.5309850427350428,4.252136752136426e-4,Otu06,rf,AUC,28,class
0.523982905982906,0.007427350427350432,Otu07,rf,AUC,28,class
0.5379038461538461,-0.006493589743589712,Otu15,rf,AUC,28,class
0.5358012820512821,-0.00439102564102567,Otu04,rf,AUC,28,class
0.618423076923077,1.666666666666483e-4,Otu05,rf,AUC,29,class
0.6097072649572649,0.008882478632478708,Otu12,rf,AUC,29,class
0.614517094017094,0.004072649572649634,Otu13,rf,AUC,29,class
0.6310021367521368,-0.012412393162393176,Otu10,rf,AUC,29,class
0.6001794871794872,0.018410256410256398,Otu02,rf,AUC,29,class
0.6167756410256411,0.0018141025641025266,Otu24,rf,AUC,29,class
0.6152286324786325,0.003361111111111148,Otu03,rf,AUC,29,class
0.6149017094017094,0.003688034188034206,Otu07,rf,AUC,29,class
0.6128418803418804,0.00574786324786325,Otu08,rf,AUC,29,class
0.6113974358974359,0.00719230769230772,Otu15,rf,AUC,29,class
0.6209764957264957,-0.0023867521367521016,Otu01,rf,AUC,29,class
0.6486153846153846,-0.03002564102564098,Otu11,rf,AUC,29,class
0.6206132478632479,-0.002023504273504284,Otu17,rf,AUC,29,class
0.6192991452991453,-7.094017094017024e-4,Otu21,rf,AUC,29,class
0.6084893162393162,0.010100427350427377,Otu04,rf,AUC,29,class
0.5876581196581196,0.030931623931623964,Otu14,rf,AUC,29,class
0.5960299145299145,0.022559829059829117,Otu06,rf,AUC,29,class
0.6174807692307692,0.0011089743589743906,Otu19,rf,AUC,29,class
0.6093504273504273,0.009239316239316286,Otu09,rf,AUC,29,class
0.6080705128205128,-0.0044380341880342344,Otu05,rf,AUC,3,class
0.6087970085470086,-0.0051645299145299806,Otu12,rf,AUC,3,class
0.5972521367521367,0.0063803418803418666,Otu07,rf,AUC,3,class
0.6236773504273504,-0.0200448717948718,Otu04,rf,AUC,3,class
0.6164401709401709,-0.012807692307692298,Otu10,rf,AUC,3,class
0.6120662393162393,-0.008433760683760672,Otu08,rf,AUC,3,class
0.5980106837606838,0.005621794871794816,Otu11,rf,AUC,3,class
0.5618461538461539,0.04178632478632471,Otu14,rf,AUC,3,class
0.602008547008547,0.001623931623931596,Otu17,rf,AUC,3,class
0.5961602564102564,0.0074722222222222134,Otu15,rf,AUC,3,class
0.5979786324786325,0.0056538461538461204,Otu19,rf,AUC,3,class
0.6108931623931624,-0.007260683760683784,Otu21,rf,AUC,3,class
0.5990235042735043,0.004608974358974338,Otu24,rf,AUC,3,class
0.6060320512820513,-0.00239957264957269,Otu02,rf,AUC,3,class
0.59875,0.004882478632478593,Otu09,rf,AUC,3,class
0.5843397435897436,0.019292735042734988,Otu13,rf,AUC,3,class
0.6051794871794872,-0.0015470085470086214,Otu01,rf,AUC,3,class
0.6044337606837606,-8.012820512820484e-4,Otu03,rf,AUC,3,class
0.5763803418803419,0.02725213675213667,Otu06,rf,AUC,3,class
0.6225982905982906,-0.012982905982905968,Otu10,rf,AUC,30,class
0.61775,-0.008134615384615351,Otu21,rf,AUC,30,class
0.5902970085470085,0.019318376068376164,Otu14,rf,AUC,30,class
0.5827692307692307,0.026846153846153964,Otu13,rf,AUC,30,class
0.5715961538461538,0.03801923076923086,Otu12,rf,AUC,30,class
0.6176431623931624,-0.008027777777777745,Otu24,rf,AUC,30,class
0.6071303418803419,0.0024850427350427973,Otu11,rf,AUC,30,class
0.6223333333333333,-0.012717948717948624,Otu19,rf,AUC,30,class
0.5980384615384615,0.011576923076923151,Otu03,rf,AUC,30,class
0.6230555555555556,-0.013440170940170915,Otu04,rf,AUC,30,class
0.6222200854700854,-0.012604700854700779,Otu01,rf,AUC,30,class
0.6236623931623931,-0.014047008547008466,Otu17,rf,AUC,30,class
0.5767970085470085,0.03281837606837612,Otu02,rf,AUC,30,class
0.6173418803418804,-0.007726495726495752,Otu09,rf,AUC,30,class
0.589767094017094,0.01984829059829063,Otu06,rf,AUC,30,class
0.6216004273504274,-0.01198504273504275,Otu15,rf,AUC,30,class
0.6182777777777777,-0.008662393162393034,Otu05,rf,AUC,30,class
0.6059337606837607,0.0036816239316239674,Otu07,rf,AUC,30,class
0.6112008547008547,-0.0015854700854700532,Otu08,rf,AUC,30,class
0.5366452991452991,0.00694444444444442,Otu13,rf,AUC,31,class
0.5484380341880342,-0.004848290598290617,Otu19,rf,AUC,31,class
0.5459038461538461,-0.0023141025641025825,Otu11,rf,AUC,31,class
0.5513888888888888,-0.0077991452991452714,Otu08,rf,AUC,31,class
0.535724358974359,0.007865384615384552,Otu10,rf,AUC,31,class
0.5481196581196581,-0.0045299145299145804,Otu21,rf,AUC,31,class
0.5531965811965812,-0.00960683760683767,Otu07,rf,AUC,31,class
0.5190982905982906,0.024491452991452944,Otu14,rf,AUC,31,class
0.5306666666666666,0.012923076923076926,Otu09,rf,AUC,31,class
0.552224358974359,-0.008634615384615407,Otu01,rf,AUC,31,class
0.5512115384615385,-0.007621794871794929,Otu04,rf,AUC,31,class
0.5321730769230769,0.01141666666666663,Otu02,rf,AUC,31,class
0.54566452991453,-0.002074786324786415,Otu15,rf,AUC,31,class
0.5248055555555555,0.01878418803418802,Otu06,rf,AUC,31,class
0.5477393162393163,-0.004149572649572719,Otu05,rf,AUC,31,class
0.5616880341880343,-0.01809829059829071,Otu24,rf,AUC,31,class
0.5141282051282051,0.029461538461538428,Otu12,rf,AUC,31,class
0.5555918803418803,-0.012002136752136794,Otu03,rf,AUC,31,class
0.5710064102564103,-0.027416666666666756,Otu17,rf,AUC,31,class
0.6380042735042735,0.022893162393162414,Otu06,rf,AUC,32,class
0.6562457264957264,0.004651709401709447,Otu11,rf,AUC,32,class
0.6331901709401709,0.027707264957264943,Otu09,rf,AUC,32,class
0.6583568376068376,0.0025405982905982727,Otu19,rf,AUC,32,class
0.6561495726495727,0.004747863247863138,Otu08,rf,AUC,32,class
0.6557371794871795,0.005160256410256414,Otu01,rf,AUC,32,class
0.6508504273504273,0.010047008547008573,Otu07,rf,AUC,32,class
0.6620705128205128,-0.0011730769230768878,Otu21,rf,AUC,32,class
0.672525641025641,-0.011628205128205171,Otu03,rf,AUC,32,class
0.6607179487179486,1.7948717948723658e-4,Otu24,rf,AUC,32,class
0.640732905982906,0.020164529914529883,Otu14,rf,AUC,32,class
0.6684529914529915,-0.007555555555555649,Otu04,rf,AUC,32,class
0.6402029914529915,0.02069444444444435,Otu13,rf,AUC,32,class
0.6414358974358975,0.01946153846153842,Otu02,rf,AUC,32,class
0.6534423076923077,0.00745512820512817,Otu17,rf,AUC,32,class
0.6243632478632478,0.036534188034188064,Otu12,rf,AUC,32,class
0.6489978632478632,0.011899572649572643,Otu05,rf,AUC,32,class
0.6609145299145299,-1.709401709404368e-5,Otu15,rf,AUC,32,class
0.6707991452991453,-0.009901709401709424,Otu10,rf,AUC,32,class
0.5571388888888889,-0.019318376068376053,Otu10,rf,AUC,33,class
0.5517094017094017,-0.01388888888888895,Otu08,rf,AUC,33,class
0.5366111111111111,0.0012094017094016474,Otu09,rf,AUC,33,class
0.5478397435897435,-0.010019230769230725,Otu02,rf,AUC,33,class
0.5549722222222222,-0.017151709401709403,Otu21,rf,AUC,33,class
0.5130192307692307,0.02480128205128207,Otu12,rf,AUC,33,class
0.5370213675213675,7.991452991452652e-4,Otu19,rf,AUC,33,class
0.5393076923076923,-0.0014871794871794686,Otu05,rf,AUC,33,class
0.5104017094017094,0.027418803418803428,Otu14,rf,AUC,33,class
0.540275641025641,-0.0024551282051281653,Otu07,rf,AUC,33,class
0.5224786324786325,0.015341880341880332,Otu06,rf,AUC,33,class
0.536457264957265,0.0013632478632478184,Otu15,rf,AUC,33,class
0.5569081196581197,-0.019087606837606907,Otu17,rf,AUC,33,class
0.6018376068376068,-0.06401709401709399,Otu13,rf,AUC,33,class
0.5526111111111112,-0.014790598290598367,Otu04,rf,AUC,33,class
0.5380982905982905,-2.777777777777102e-4,Otu01,rf,AUC,33,class
0.5351837606837607,0.002636752136752074,Otu03,rf,AUC,33,class
0.5378076923076923,1.2820512820477248e-5,Otu24,rf,AUC,33,class
0.5443397435897436,-0.006519230769230777,Otu11,rf,AUC,33,class
0.5339465811965812,0.0055833333333332735,Otu01,rf,AUC,34,class
0.5717948717948718,-0.03226495726495726,Otu09,rf,AUC,34,class
0.5675918803418804,-0.02806196581196585,Otu10,rf,AUC,34,class
0.5099551282051282,0.029574786324786273,Otu02,rf,AUC,34,class
0.5429615384615384,-0.003431623931623884,Otu08,rf,AUC,34,class
0.5509636752136752,-0.011433760683760674,Otu06,rf,AUC,34,class
0.5266388888888889,0.012891025641025622,Otu14,rf,AUC,34,class
0.5388290598290598,7.008547008546806e-4,Otu04,rf,AUC,34,class
0.5265534188034188,0.01297649572649573,Otu11,rf,AUC,34,class
0.5313055555555555,0.008224358974359025,Otu03,rf,AUC,34,class
0.5385769230769231,9.529914529914363e-4,Otu19,rf,AUC,34,class
0.5447735042735043,-0.005243589743589849,Otu24,rf,AUC,34,class
0.5418931623931623,-0.0023632478632478193,Otu21,rf,AUC,34,class
0.5190534188034188,0.02047649572649568,Otu12,rf,AUC,34,class
0.5353846153846153,0.004145299145299153,Otu15,rf,AUC,34,class
0.5449636752136753,-0.00543376068376078,Otu17,rf,AUC,34,class
0.5459679487179487,-0.006438034188034236,Otu07,rf,AUC,34,class
0.5296089743589744,0.00992094017094014,Otu13,rf,AUC,34,class
0.5275811965811966,0.01194871794871788,Otu05,rf,AUC,34,class
0.6345747863247864,-0.037993589743589795,Otu10,rf,AUC,35,class
0.5886452991452991,0.00793589743589751,Otu06,rf,AUC,35,class
0.6166965811965812,-0.020115384615384646,Otu08,rf,AUC,35,class
0.613042735042735,-0.016461538461538416,Otu01,rf,AUC,35,class
0.5860021367521367,0.010579059829059823,Otu07,rf,AUC,35,class
0.5907735042735043,0.0058076923076922915,Otu11,rf,AUC,35,class
0.5872542735042735,0.009326923076923066,Otu09,rf,AUC,35,class
0.6058632478632479,-0.009282051282051285,Otu05,rf,AUC,35,class
0.6193226495726496,-0.022741452991453026,Otu02,rf,AUC,35,class
0.6013290598290598,-0.004747863247863249,Otu14,rf,AUC,35,class
0.5783098290598291,0.018271367521367488,Otu13,rf,AUC,35,class
0.5926410256410256,0.003940170940170962,Otu24,rf,AUC,35,class
0.5900427350427351,0.006538461538461493,Otu17,rf,AUC,35,class
0.6014081196581196,-0.0048269230769230065,Otu15,rf,AUC,35,class
0.5838931623931624,0.012688034188034214,Otu03,rf,AUC,35,class
0.602948717948718,-0.006367521367521389,Otu21,rf,AUC,35,class
0.5999594017094018,-0.0033782051282051917,Otu04,rf,AUC,35,class
0.5893311965811966,0.007249999999999979,Otu12,rf,AUC,35,class
0.6099551282051282,-0.013373931623931634,Otu19,rf,AUC,35,class
0.5793653846153846,0.013369658119658179,Otu14,rf,AUC,36,class
0.5841388888888889,0.008596153846153864,Otu03,rf,AUC,36,class
0.5876965811965812,0.005038461538461547,Otu04,rf,AUC,36,class
0.6056303418803419,-0.012895299145299188,Otu17,rf,AUC,36,class
0.5738931623931623,0.01884188034188039,Otu09,rf,AUC,36,class
0.5927905982905982,-5.555555555547542e-5,Otu07,rf,AUC,36,class
0.5859829059829059,0.006752136752136817,Otu10,rf,AUC,36,class
0.5859358974358975,0.0067991452991452705,Otu08,rf,AUC,36,class
0.5972735042735043,-0.004538461538461602,Otu05,rf,AUC,36,class
0.5763525641025641,0.01638247863247866,Otu11,rf,AUC,36,class
0.5757393162393162,0.01699572649572656,Otu13,rf,AUC,36,class
0.5526260683760684,0.040108974358974314,Otu12,rf,AUC,36,class
0.5709743589743589,0.021760683760683852,Otu06,rf,AUC,36,class
0.5586068376068376,0.034128205128205136,Otu02,rf,AUC,36,class
0.6017115384615385,-0.008976495726495726,Otu21,rf,AUC,36,class
0.6058333333333333,-0.013098290598290596,Otu01,rf,AUC,36,class
0.5944230769230769,-0.0016880341880342042,Otu24,rf,AUC,36,class
0.5950192307692308,-0.0022841880341880616,Otu19,rf,AUC,36,class
0.5933888888888889,-6.53846153846116e-4,Otu15,rf,AUC,36,class
0.5850042735042735,-0.003166666666666651,Otu15,rf,AUC,37,class
0.5921923076923077,-0.010354700854700805,Otu21,rf,AUC,37,class
0.6058824786324787,-0.024044871794871803,Otu03,rf,AUC,37,class
0.5920021367521368,-0.010164529914529874,Otu08,rf,AUC,37,class
0.5747841880341881,0.0070534188034188094,Otu13,rf,AUC,37,class
0.5964423076923077,-0.01460470085470078,Otu04,rf,AUC,37,class
0.5786538461538462,0.0031837606837606947,Otu09,rf,AUC,37,class
0.549923076923077,0.03191452991452992,Otu14,rf,AUC,37,class
0.5629252136752136,0.018912393162393237,Otu12,rf,AUC,37,class
0.5816880341880342,1.4957264957271565e-4,Otu05,rf,AUC,37,class
0.5767200854700855,0.005117521367521416,Otu02,rf,AUC,37,class
0.5686773504273505,0.013160256410256421,Otu07,rf,AUC,37,class
0.5787841880341881,0.003053418803418806,Otu11,rf,AUC,37,class
0.5807521367521368,0.0010854700854701083,Otu19,rf,AUC,37,class
0.6142371794871795,-0.032399572649572606,Otu01,rf,AUC,37,class
0.5885833333333333,-0.006745726495726467,Otu17,rf,AUC,37,class
0.5694358974358974,0.012401709401709482,Otu06,rf,AUC,37,class
0.5801282051282051,0.0017094017094018144,Otu10,rf,AUC,37,class
0.578690170940171,0.003147435897435935,Otu24,rf,AUC,37,class
0.5523461538461539,-0.02371367521367529,Otu01,rf,AUC,38,class
0.528190170940171,4.423076923076863e-4,Otu19,rf,AUC,38,class
0.5297094017094017,-0.0010769230769230864,Otu05,rf,AUC,38,class
0.5337927350427351,-0.005160256410256414,Otu21,rf,AUC,38,class
0.5413824786324786,-0.012749999999999928,Otu10,rf,AUC,38,class
0.5298482905982906,-0.001215811965811997,Otu04,rf,AUC,38,class
0.531784188034188,-0.0031517094017093905,Otu02,rf,AUC,38,class
0.5434807692307693,-0.014848290598290625,Otu12,rf,AUC,38,class
0.5223547008547008,0.0062777777777778265,Otu11,rf,AUC,38,class
0.5340106837606837,-0.0053782051282050825,Otu08,rf,AUC,38,class
0.5064423076923077,0.02219017094017095,Otu14,rf,AUC,38,class
0.5148782051282051,0.013754273504273495,Otu06,rf,AUC,38,class
0.5395341880341881,-0.010901709401709425,Otu07,rf,AUC,38,class
0.5274871794871795,0.0011452991452991501,Otu24,rf,AUC,38,class
0.5220277777777778,0.0066047008547008845,Otu17,rf,AUC,38,class
0.5186794871794872,0.009952991452991444,Otu15,rf,AUC,38,class
0.5272905982905983,0.0013418803418803193,Otu09,rf,AUC,38,class
0.5153867521367521,0.013245726495726529,Otu03,rf,AUC,38,class
0.5062970085470085,0.0223354700854701,Otu13,rf,AUC,38,class
0.549551282051282,-0.010448717948717934,Otu09,rf,AUC,39,class
0.5489893162393162,-0.009886752136752164,Otu08,rf,AUC,39,class
0.5458568376068377,-0.0067542735042736,Otu21,rf,AUC,39,class
0.5512970085470086,-0.012194444444444508,Otu10,rf,AUC,39,class
0.5165363247863247,0.022566239316239356,Otu13,rf,AUC,39,class
0.49737820512820513,0.041724358974358944,Otu14,rf,AUC,39,class
0.5418632478632478,-0.0027606837606837242,Otu19,rf,AUC,39,class
0.519775641025641,0.019326923076923075,Otu12,rf,AUC,39,class
0.5378076923076923,0.0012948717948717547,Otu02,rf,AUC,39,class
0.5348547008547009,0.004247863247863193,Otu17,rf,AUC,39,class
0.5341153846153847,0.004987179487179416,Otu15,rf,AUC,39,class
0.5400491452991453,-9.465811965811977e-4,Otu24,rf,AUC,39,class
0.5258290598290598,0.013273504273504266,Otu07,rf,AUC,39,class
0.5239807692307692,0.01512179487179488,Otu06,rf,AUC,39,class
0.5422884615384616,-0.003185897435897478,Otu01,rf,AUC,39,class
0.530741452991453,0.008361111111111041,Otu04,rf,AUC,39,class
0.5358717948717949,0.0032307692307691482,Otu11,rf,AUC,39,class
0.5405320512820513,-0.00142948717948721,Otu05,rf,AUC,39,class
0.5561474358974359,-0.017044871794871796,Otu03,rf,AUC,39,class
0.5732542735042735,-0.0023141025641025825,Otu11,rf,AUC,4,class
0.5720726495726496,-0.0011324786324786729,Otu03,rf,AUC,4,class
0.5666495726495726,0.004290598290598302,Otu07,rf,AUC,4,class
0.5474380341880342,0.02350213675213675,Otu12,rf,AUC,4,class
0.5676538461538461,0.0032863247863248457,Otu21,rf,AUC,4,class
0.557241452991453,0.013698717948717909,Otu06,rf,AUC,4,class
0.560871794871795,0.010068376068375962,Otu05,rf,AUC,4,class
0.5851431623931623,-0.01420299145299142,Otu10,rf,AUC,4,class
0.5841324786324786,-0.013192307692307725,Otu15,rf,AUC,4,class
0.5766517094017094,-0.00571153846153849,Otu08,rf,AUC,4,class
0.5395940170940171,0.0313461538461538,Otu14,rf,AUC,4,class
0.575292735042735,-0.004352564102564127,Otu02,rf,AUC,4,class
0.5726923076923076,-0.0017521367521367015,Otu01,rf,AUC,4,class
0.5696923076923077,0.0012478632478631901,Otu04,rf,AUC,4,class
0.5686068376068376,0.0023333333333332984,Otu24,rf,AUC,4,class
0.5480320512820512,0.022908119658119674,Otu13,rf,AUC,4,class
0.570852564102564,8.760683760689059e-5,Otu09,rf,AUC,4,class
0.5753461538461538,-0.00440598290598293,Otu19,rf,AUC,4,class
0.5644700854700855,0.006470085470085429,Otu17,rf,AUC,4,class
0.5970982905982907,0.0257649572649572,Otu12,rf,AUC,40,class
0.6053888888888889,0.017474358974359006,Otu14,rf,AUC,40,class
0.6196517094017094,0.0032115384615384324,Otu13,rf,AUC,40,class
0.6214401709401709,0.0014230769230769713,Otu02,rf,AUC,40,class
0.619792735042735,0.0030705128205128496,Otu11,rf,AUC,40,class
0.6235277777777778,-6.64529914529921e-4,Otu17,rf,AUC,40,class
0.6337350427350428,-0.010871794871794904,Otu08,rf,AUC,40,class
0.6412243589743589,-0.01836111111111105,Otu03,rf,AUC,40,class
0.6323931623931623,-0.009529914529914474,Otu21,rf,AUC,40,class
0.6388589743589743,-0.015995726495726448,Otu07,rf,AUC,40,class
0.6201666666666666,0.002696581196581227,Otu05,rf,AUC,40,class
0.6228397435897436,2.3504273504282303e-5,Otu19,rf,AUC,40,class
0.6225192307692308,3.440170940171017e-4,Otu15,rf,AUC,40,class
0.6182991452991453,0.004564102564102557,Otu09,rf,AUC,40,class
0.6152029914529914,0.007660256410256472,Otu06,rf,AUC,40,class
0.6251303418803419,-0.002267094017094018,Otu10,rf,AUC,40,class
0.6238803418803419,-0.0010170940170940446,Otu04,rf,AUC,40,class
0.6248675213675213,-0.002004273504273457,Otu24,rf,AUC,40,class
0.6409465811965812,-0.01808333333333334,Otu01,rf,AUC,40,class
0.6497136752136753,0.0013547008547007966,Otu08,rf,AUC,41,class
0.6351923076923076,0.015876068376068475,Otu03,rf,AUC,41,class
0.6432393162393163,0.007829059829059792,Otu05,rf,AUC,41,class
0.6446709401709402,0.00639743589743591,Otu17,rf,AUC,41,class
0.6069594017094017,0.04410897435897443,Otu14,rf,AUC,41,class
0.6497863247863248,0.0012820512820512775,Otu24,rf,AUC,41,class
0.6532735042735043,-0.002205128205128193,Otu10,rf,AUC,41,class
0.6148119658119657,0.036256410256410354,Otu06,rf,AUC,41,class
0.6288547008547009,0.022213675213675232,Otu12,rf,AUC,41,class
0.6266452991452991,0.024423076923076992,Otu02,rf,AUC,41,class
0.6336944444444444,0.017373931623931638,Otu13,rf,AUC,41,class
0.6500470085470086,0.0010213675213675,Otu21,rf,AUC,41,class
0.6418568376068375,0.009211538461538549,Otu11,rf,AUC,41,class
0.6477286324786324,0.003339743589743649,Otu19,rf,AUC,41,class
0.6431987179487179,0.00786965811965823,Otu07,rf,AUC,41,class
0.626940170940171,0.024128205128205127,Otu09,rf,AUC,41,class
0.6407521367521367,0.010316239316239373,Otu01,rf,AUC,41,class
0.6327799145299146,0.01828846153846153,Otu04,rf,AUC,41,class
0.6447136752136753,0.006354700854700801,Otu15,rf,AUC,41,class
0.5901282051282051,-0.008290598290598195,Otu19,rf,AUC,42,class
0.5742564102564103,0.007581196581196603,Otu05,rf,AUC,42,class
0.5997115384615385,-0.017873931623931583,Otu01,rf,AUC,42,class
0.6159807692307693,-0.034143162393162396,Otu09,rf,AUC,42,class
0.6203205128205128,-0.038482905982905935,Otu10,rf,AUC,42,class
0.5834700854700855,-0.0016324786324786178,Otu04,rf,AUC,42,class
0.5727841880341881,0.009053418803418811,Otu02,rf,AUC,42,class
0.5821474358974359,-3.098290598290143e-4,Otu15,rf,AUC,42,class
0.5848205128205128,-0.002982905982905959,Otu24,rf,AUC,42,class
0.6036645299145299,-0.02182692307692302,Otu08,rf,AUC,42,class
0.5792115384615384,0.002626068376068491,Otu07,rf,AUC,42,class
0.5723931623931624,0.009444444444444478,Otu14,rf,AUC,42,class
0.5752222222222222,0.00661538461538469,Otu11,rf,AUC,42,class
0.5885064102564103,-0.006668803418803382,Otu21,rf,AUC,42,class
0.5673119658119657,0.014525641025641134,Otu12,rf,AUC,42,class
0.5445235042735043,0.037314102564102614,Otu13,rf,AUC,42,class
0.5857564102564102,-0.003918803418803352,Otu06,rf,AUC,42,class
0.5813311965811966,5.064102564102946e-4,Otu17,rf,AUC,42,class
0.557991452991453,0.02384615384615385,Otu03,rf,AUC,42,class
0.6084572649572649,0.007568376068376126,Otu12,rf,AUC,43,class
0.6267029914529915,-0.010677350427350407,Otu08,rf,AUC,43,class
0.6116410256410256,0.004384615384615431,Otu04,rf,AUC,43,class
0.6338290598290598,-0.017803418803418736,Otu05,rf,AUC,43,class
0.6182179487179487,-0.0021923076923076046,Otu02,rf,AUC,43,class
0.6101581196581196,0.005867521367521444,Otu17,rf,AUC,43,class
0.626318376068376,-0.01029273504273498,Otu10,rf,AUC,43,class
0.6159636752136752,6.196581196582507e-5,Otu21,rf,AUC,43,class
0.6147970085470086,0.0012286324786324743,Otu24,rf,AUC,43,class
0.6179145299145299,-0.0018888888888888289,Otu07,rf,AUC,43,class
0.610732905982906,0.005292735042735086,Otu13,rf,AUC,43,class
0.6259700854700855,-0.009944444444444422,Otu15,rf,AUC,43,class
0.5991410256410257,0.016884615384615387,Otu09,rf,AUC,43,class
0.6375982905982905,-0.021572649572649483,Otu06,rf,AUC,43,class
0.611690170940171,0.004335470085470083,Otu01,rf,AUC,43,class
0.6157435897435898,2.820512820512766e-4,Otu19,rf,AUC,43,class
0.6216089743589743,-0.0055833333333332735,Otu03,rf,AUC,43,class
0.5744658119658119,0.041559829059829134,Otu14,rf,AUC,43,class
0.5994935897435897,0.016532051282051374,Otu11,rf,AUC,43,class
0.5626602564102564,-0.0026175213675213582,Otu19,rf,AUC,44,class
0.5369871794871794,0.023055555555555607,Otu11,rf,AUC,44,class
0.553818376068376,0.006224358974359023,Otu01,rf,AUC,44,class
0.524431623931624,0.03561111111111104,Otu14,rf,AUC,44,class
0.5619764957264958,-0.0019337606837607213,Otu08,rf,AUC,44,class
0.5757350427350427,-0.015692307692307672,Otu12,rf,AUC,44,class
0.5591431623931624,0.00089957264957263305,Otu24,rf,AUC,44,class
0.5596196581196581,4.230769230769704e-4,Otu05,rf,AUC,44,class
0.5451111111111111,0.01493162393162395,Otu13,rf,AUC,44,class
0.5394102564102564,0.020632478632478635,Otu09,rf,AUC,44,class
0.5404700854700855,0.019572649572649592,Otu02,rf,AUC,44,class
0.5711431623931624,-0.011100427350427378,Otu07,rf,AUC,44,class
0.5657158119658119,-0.005673076923076836,Otu06,rf,AUC,44,class
0.5538247863247863,0.006217948717948785,Otu15,rf,AUC,44,class
0.5675811965811965,-0.007538461538461494,Otu10,rf,AUC,44,class
0.5844081196581197,-0.024365384615384622,Otu04,rf,AUC,44,class
0.5599529914529914,8.97435897436738e-5,Otu21,rf,AUC,44,class
0.5680619658119658,-0.008019230769230723,Otu03,rf,AUC,44,class
0.550724358974359,0.009318376068376044,Otu17,rf,AUC,44,class
0.6758333333333333,-0.011730769230769211,Otu05,rf,AUC,45,class
0.6512350427350426,0.01286752136752145,Otu11,rf,AUC,45,class
0.6179957264957264,0.04610683760683765,Otu14,rf,AUC,45,class
0.6704444444444444,-0.006341880341880324,Otu17,rf,AUC,45,class
0.6643995726495726,-2.9700854700853707e-4,Otu07,rf,AUC,45,class
0.6574893162393163,0.006613247863247795,Otu10,rf,AUC,45,class
0.6553034188034188,0.008799145299145272,Otu03,rf,AUC,45,class
0.6593888888888888,0.004713675213675272,Otu21,rf,AUC,45,class
0.6417457264957265,0.0223568376068376,Otu12,rf,AUC,45,class
0.6500149572649573,0.014087606837606792,Otu15,rf,AUC,45,class
0.639241452991453,0.02486111111111111,Otu06,rf,AUC,45,class
0.6475470085470085,0.016555555555555546,Otu04,rf,AUC,45,class
0.6569423076923077,0.007160256410256416,Otu08,rf,AUC,45,class
0.6625534188034188,0.0015491452991452936,Otu19,rf,AUC,45,class
0.683008547008547,-0.018905982905982888,Otu01,rf,AUC,45,class
0.6643269230769231,-2.2435897435901797e-4,Otu24,rf,AUC,45,class
0.6619294871794872,0.0021730769230768887,Otu13,rf,AUC,45,class
0.6447371794871795,0.019365384615384618,Otu02,rf,AUC,45,class
0.6672029914529916,-0.0031004273504274815,Otu09,rf,AUC,45,class
0.5266944444444445,-0.003617521367521359,Otu21,rf,AUC,46,class
0.49501923076923077,0.02805769230769234,Otu14,rf,AUC,46,class
0.5429166666666666,-0.019839743589743497,Otu01,rf,AUC,46,class
0.5226346153846154,4.423076923076863e-4,Otu12,rf,AUC,46,class
0.5288311965811966,-0.005754273504273488,Otu15,rf,AUC,46,class
0.5281880341880342,-0.005111111111111066,Otu04,rf,AUC,46,class
0.5118717948717948,0.011205128205128312,Otu06,rf,AUC,46,class
0.5168311965811966,0.006245726495726522,Otu09,rf,AUC,46,class
0.5197008547008547,0.0033760683760684085,Otu07,rf,AUC,46,class
0.5212628205128206,0.0018141025641025266,Otu24,rf,AUC,46,class
0.529292735042735,-0.0062158119658118904,Otu11,rf,AUC,46,class
0.5242756410256411,-0.0011987179487179533,Otu03,rf,AUC,46,class
0.5277713675213676,-0.0046944444444444455,Otu17,rf,AUC,46,class
0.5550940170940171,-0.03201709401709396,Otu10,rf,AUC,46,class
0.512775641025641,0.010301282051282112,Otu13,rf,AUC,46,class
0.5345235042735043,-0.011446581196581151,Otu02,rf,AUC,46,class
0.5494529914529914,-0.026376068376068318,Otu08,rf,AUC,46,class
0.5302200854700855,-0.007143162393162372,Otu05,rf,AUC,46,class
0.5367777777777778,-0.013700854700854692,Otu19,rf,AUC,46,class
0.5800897435897435,-0.0012435897435897347,Otu21,rf,AUC,47,class
0.5919871794871795,-0.013141025641025705,Otu15,rf,AUC,47,class
0.5894145299145299,-0.010568376068376129,Otu01,rf,AUC,47,class
0.5904294871794872,-0.01158333333333339,Otu10,rf,AUC,47,class
0.5760641025641026,0.0027820512820512233,Otu13,rf,AUC,47,class
0.61516452991453,-0.03631837606837618,Otu07,rf,AUC,47,class
