cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.566321305626184,0.690574892256708,0.730769230769231,0.697877023598129,0.536082474226804,0,0.697986577181208,1,0,0.536082474226804,NaN,0.536082474226804,1,0.536082474226804,0.5,svmRadial,52
0.618415115463896,0.663365929137589,0.583333333333333,0.575683624978491,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,svmRadial,53
0.603479835235933,0.64322837512335,0.674358974358974,0.652650085266158,0.618556701030928,0.22029111449055,0.531645569620253,0.466666666666667,0.75,0.617647058823529,0.619047619047619,0.617647058823529,0.466666666666667,0.216494845360825,0.608333333333333,svmRadial,54
0.607562913959255,0.709488010240284,0.597008547008547,0.579695767753103,0.587628865979381,0.163432514014662,0.636363636363636,0.673076923076923,0.488888888888889,0.603448275862069,0.564102564102564,0.603448275862069,0.673076923076923,0.360824742268041,0.580982905982906,svmRadial,55
0.625414488530342,0.702791127138845,0.547008547008547,0.536726813502346,0.577319587628866,0.133362388319895,0.649572649572649,0.730769230769231,0.4,0.584615384615385,0.5625,0.584615384615385,0.730769230769231,0.391752577319588,0.565384615384615,svmRadial,56
0.613398465538709,0.689520665476492,0.602564102564103,0.594618167931802,0.587628865979381,0.155787641427328,0.655172413793103,0.730769230769231,0.422222222222222,0.59375,0.575757575757576,0.59375,0.730769230769231,0.391752577319588,0.576495726495726,svmRadial,57
0.61254287911605,0.67183750983255,0.618376068376068,0.606293669210431,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,svmRadial,58
0.58690263085385,0.637368841810348,0.708547008547009,0.686048594479443,0.649484536082474,0.29318474067724,0.679245283018868,0.692307692307692,0.6,0.666666666666667,0.627906976744186,0.666666666666667,0.692307692307692,0.371134020618557,0.646153846153846,svmRadial,59
0.60576287001287,0.645623269463367,0.593162393162393,0.588720162772832,0.649484536082474,0.275801493192798,0.721311475409836,0.846153846153846,0.422222222222222,0.628571428571429,0.703703703703704,0.628571428571429,0.846153846153846,0.45360824742268,0.634188034188034,svmRadial,60
0.600890410445288,0.661511764570469,0.627777777777778,0.60004212637866,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,svmRadial,61
0.602047661773272,0.656549186378751,0.623076923076923,0.622126899765856,0.597938144329897,0.170576627932471,0.677685950413223,0.788461538461538,0.377777777777778,0.594202898550725,0.607142857142857,0.594202898550725,0.788461538461538,0.422680412371134,0.583119658119658,svmRadial,62
0.604752846923579,0.717508589553354,0.641452991452991,0.614442646358515,0.587628865979381,0.165950128976784,0.62962962962963,0.653846153846154,0.511111111111111,0.607142857142857,0.560975609756098,0.607142857142857,0.653846153846154,0.350515463917526,0.582478632478632,svmRadial,63
0.627974654968557,0.772023951106211,0.533333333333333,0.51447760835396406,0.556701030927835,0.102045209903122,0.605504587155963,0.634615384615385,0.466666666666667,0.578947368421053,0.525,0.578947368421053,0.634615384615385,0.34020618556701,0.550641025641026,svmRadial,64
0.584770980911225,0.639620594052117,0.701282051282051,0.659238816858021,0.711340206185567,0.414402759810263,0.745454545454545,0.788461538461538,0.622222222222222,0.706896551724138,0.717948717948718,0.706896551724138,0.788461538461538,0.422680412371134,0.70534188034188,svmRadial,65
0.617181941523405,0.652663842090195,0.584615384615385,0.581632355378544,0.618556701030928,0.21311115983337,0.694214876033058,0.807692307692308,0.4,0.608695652173913,0.642857142857143,0.608695652173913,0.807692307692308,0.43298969072165,0.603846153846154,svmRadial,66
0.579802981552982,0.684634146026425,0.664957264957265,0.624571132149006,0.649484536082474,0.282419495213229,0.564102564102564,0.488888888888889,0.788461538461538,0.666666666666667,0.640625,0.666666666666667,0.488888888888889,0.22680412371134,0.638675213675214,svmRadial,67
0.589360692574107,0.674977340861621,0.616239316239316,0.581552036115371,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,svmRadial,68
0.56807725757116,0.653290286063316,0.652991452991453,0.617704217352696,0.649484536082474,0.273568281938326,0.725806451612903,0.865384615384615,0.4,0.625,0.72,0.625,0.865384615384615,0.463917525773196,0.632692307692308,svmRadial,69
0.604421127573567,0.691412540083332,0.612820512820513,0.58862024058223,0.577319587628866,0.143810548977395,0.623853211009174,0.653846153846154,0.488888888888889,0.596491228070176,0.55,0.596491228070175,0.653846153846154,0.350515463917526,0.571367521367521,svmRadial,70
0.60916113151479,0.734288442513971,0.587179487179487,0.569366644019829,0.587628865979381,0.163432514014662,0.636363636363636,0.673076923076923,0.488888888888889,0.603448275862069,0.564102564102564,0.603448275862069,0.673076923076923,0.360824742268041,0.580982905982906,svmRadial,71
0.630813867874844,0.674015474536361,0.572649572649573,0.554902169898737,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,svmRadial,72
0.609952028683736,0.685122750093119,0.620940170940171,0.593466112922991,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,svmRadial,73
0.578273991761797,0.632994489322195,0.658547008547009,0.645565777271566,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,svmRadial,74
0.594659272512931,0.641056136655088,0.666666666666667,0.648713549675769,0.65979381443299,0.302462410111135,0.717948717948718,0.807692307692308,0.488888888888889,0.646153846153846,0.6875,0.646153846153846,0.807692307692308,0.43298969072165,0.648290598290598,svmRadial,75
0.584942755473243,0.676219801497329,0.635470085470085,0.616638187562553,0.639175257731959,0.255645691734269,0.710743801652893,0.826923076923077,0.422222222222222,0.623188405797101,0.678571428571428,0.623188405797101,0.826923076923077,0.443298969072165,0.62457264957265,svmRadial,76
0.602767504438236,0.670996407056284,0.598290598290598,0.576146038761624,0.556701030927835,0.082691884759182,0.394366197183099,0.311111111111111,0.769230769230769,0.538461538461539,0.563380281690141,0.538461538461538,0.311111111111111,0.144329896907216,0.54017094017094,svmRadial,77
0.605857658180829,0.673939178225578,0.625641025641026,0.596462157662297,0.639175257731959,0.266896998488447,0.578313253012048,0.533333333333333,0.730769230769231,0.631578947368421,0.644067796610169,0.631578947368421,0.533333333333333,0.247422680412371,0.632051282051282,svmRadial,78
0.595956819188526,0.703372226941527,0.6,0.572973069393024,0.56701030927835006,0.110868616324749,0.64406779661017,0.730769230769231,0.377777777777778,0.575757575757576,0.548387096774194,0.575757575757576,0.730769230769231,0.391752577319588,0.554273504273504,svmRadial,79
0.584768177585251,0.631804733453551,0.684615384615385,0.675523035893727,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,svmRadial,80
0.6061829189817,0.671419060392792,0.6,0.574432824105185,0.597938144329897,0.173114754098361,0.672268907563025,0.769230769230769,0.4,0.597014925373134,0.6,0.597014925373134,0.769230769230769,0.412371134020619,0.584615384615385,svmRadial,81
0.632278528528529,0.712936827968392,0.514957264957265,0.520555664816104,0.515463917525773,0.0214638334406524,0.459770114942529,0.444444444444444,0.576923076923077,0.476190476190476,0.545454545454545,0.476190476190476,0.444444444444444,0.206185567010309,0.510683760683761,svmRadial,82
0.62044260811334,0.707653912171019,0.582478632478632,0.569180260052654,0.608247422680412,0.195547795722392,0.5,0.422222222222222,0.769230769230769,0.612903225806452,0.606060606060606,0.612903225806452,0.422222222222222,0.195876288659794,0.595726495726496,svmRadial,83
0.573644807699686,0.61442251682681,0.732051282051282,0.707821190919914,0.701030927835051,0.392571798747571,0.738738738738739,0.788461538461538,0.6,0.694915254237288,0.710526315789474,0.694915254237288,0.788461538461538,0.422680412371134,0.694230769230769,svmRadial,84
0.578646553347773,0.629904968290079,0.75042735042735,0.707601921305758,0.680412371134021,0.348711284383799,0.725663716814159,0.788461538461538,0.555555555555556,0.672131147540984,0.694444444444445,0.672131147540984,0.788461538461538,0.422680412371134,0.672008547008547,svmRadial,85
0.607446637403954,0.651340817091325,0.608974358974359,0.599663921396309,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,svmRadial,86
0.629719417152344,0.693020869285564,0.54017094017094,0.524112961782094,0.618556701030928,0.225005398402073,0.55421686746988,0.511111111111111,0.711538461538462,0.605263157894737,0.627118644067796,0.605263157894737,0.511111111111111,0.237113402061856,0.611324786324786,svmRadial,87
0.63002555255604,0.689027247241546,0.553418803418803,0.545617333823146,0.536082474226804,0.0545808966861598,0.601769911504425,0.653846153846154,0.4,0.557377049180328,0.5,0.557377049180328,0.653846153846154,0.350515463917526,0.526923076923077,svmRadial,88
0.600581043587141,0.675327354037258,0.592307692307692,0.577268893019997,0.577319587628866,0.143810548977395,0.623853211009174,0.653846153846154,0.488888888888889,0.596491228070176,0.55,0.596491228070175,0.653846153846154,0.350515463917526,0.571367521367521,svmRadial,89
0.60255864662572,0.649140367384575,0.641880341880342,0.635897030010333,0.639175257731959,0.255645691734269,0.710743801652893,0.826923076923077,0.422222222222222,0.623188405797101,0.678571428571428,0.623188405797101,0.826923076923077,0.443298969072165,0.62457264957265,svmRadial,90
0.610513268494976,0.67043496670005,0.536752136752137,0.544925789248986,0.597938144329897,0.165453342157512,0.688,0.826923076923077,0.333333333333333,0.589041095890411,0.625,0.589041095890411,0.826923076923077,0.443298969072165,0.580128205128205,svmRadial,91
0.600778329723452,0.648797716839365,0.611538461538462,0.602693142347566,0.618556701030928,0.208250606662255,0.704,0.846153846153846,0.355555555555556,0.602739726027397,0.666666666666667,0.602739726027397,0.846153846153846,0.45360824742268,0.600854700854701,svmRadial,92
0.591920906969687,0.627112684640832,0.688034188034188,0.663431437735291,0.649484536082474,0.275801493192798,0.721311475409836,0.846153846153846,0.422222222222222,0.628571428571429,0.703703703703704,0.628571428571429,0.846153846153846,0.45360824742268,0.634188034188034,svmRadial,93
0.605405750698434,0.679671832292061,0.596153846153846,0.568409085548437,0.628865979381443,0.230837004405286,0.709677419354839,0.846153846153846,0.377777777777778,0.611111111111111,0.68,0.611111111111111,0.846153846153846,0.45360824742268,0.611965811965812,svmRadial,94
0.607568304367085,0.657628740122412,0.644444444444444,0.621633339682519,0.597938144329897,0.188023180940116,0.635514018691589,0.653846153846154,0.533333333333333,0.618181818181818,0.571428571428571,0.618181818181818,0.653846153846154,0.350515463917526,0.593589743589744,svmRadial,95
0.603654917112234,0.696186434061555,0.62991452991453,0.589965017791992,0.597938144329897,0.183113798315699,0.648648648648649,0.692307692307692,0.488888888888889,0.610169491525424,0.578947368421053,0.610169491525424,0.692307692307692,0.371134020618557,0.590598290598291,svmRadial,96
0.583165147726123,0.660404431663709,0.676495726495727,0.645998860610083,0.628865979381443,0.226063829787234,0.71875,0.884615384615385,0.333333333333333,0.605263157894737,0.714285714285714,0.605263157894737,0.884615384615385,0.474226804123711,0.608974358974359,svmRadial,97
0.607075796615431,0.690212338846674,0.514957264957265,0.522493433944579,0.525773195876289,-0.00767841011743432,0.671428571428571,0.903846153846154,0.0888888888888889,0.534090909090909,0.444444444444444,0.534090909090909,0.903846153846154,0.484536082474227,0.496367521367521,svmRadial,98
0.61360707920464,0.677702167765481,0.573931623931624,0.560113628598262,0.54639175257732,0.0685290266259275,0.627118644067797,0.711538461538462,0.355555555555556,0.560606060606061,0.516129032258065,0.560606060606061,0.711538461538462,0.381443298969072,0.533547008547009,svmRadial,99
0.633865742920621,0.701088569802612,0.560683760683761,0.551233752395115,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,svmRadial,100
