perf_metric,perf_metric_diff,names,method,perf_metric_name,seed,level
0.5658119658119658,0,Otu20,rpart2,AUC,10,order
0.564715811965812,0.0010961538461538023,Otu29,rpart2,AUC,10,order
0.5658119658119658,0,Otu21,rpart2,AUC,10,order
0.5722350427350427,-0.006423076923076865,Otu17,rpart2,AUC,10,order
0.538948717948718,0.026863247863247786,Otu02,rpart2,AUC,10,order
0.5658119658119658,0,Otu22,rpart2,AUC,10,order
0.546042735042735,0.01976923076923076,Otu13,rpart2,AUC,10,order
0.5658119658119658,0,Otu28,rpart2,AUC,10,order
0.6167692307692307,-0.050957264957264936,Otu06,rpart2,AUC,10,order
0.5658119658119658,0,Otu38,rpart2,AUC,10,order
0.5658119658119658,0,Otu03,rpart2,AUC,10,order
0.5429508547008547,0.02286111111111111,Otu18,rpart2,AUC,10,order
0.5658119658119658,0,Otu14,rpart2,AUC,10,order
0.5658119658119658,0,Otu05,rpart2,AUC,10,order
0.5656111111111111,2.0085470085473567e-4,Otu01,rpart2,AUC,10,order
0.5658119658119658,0,Otu04,rpart2,AUC,10,order
0.5658119658119658,0,Otu25,rpart2,AUC,10,order
0.5658119658119658,0,Otu31,rpart2,AUC,10,order
0.5596153846153846,0,Otu10,rpart2,AUC,100,order
0.5596153846153846,0,Otu23,rpart2,AUC,100,order
0.5711987179487179,-0.011583333333333279,Otu06,rpart2,AUC,100,order
0.5596153846153846,0,Otu16,rpart2,AUC,100,order
0.5596153846153846,0,Otu19,rpart2,AUC,100,order
0.5596153846153846,0,Otu14,rpart2,AUC,100,order
0.5596153846153846,0,Otu12,rpart2,AUC,100,order
0.5596153846153846,0,Otu29,rpart2,AUC,100,order
0.5938525641025642,-0.034237179487179525,Otu04,rpart2,AUC,100,order
0.5596153846153846,0,Otu21,rpart2,AUC,100,order
0.546474358974359,0.013141025641025594,Otu02,rpart2,AUC,100,order
0.5563141025641025,0.003301282051282106,Otu07,rpart2,AUC,100,order
0.5596153846153846,0,Otu17,rpart2,AUC,100,order
0.5596153846153846,0,Otu28,rpart2,AUC,100,order
0.5596153846153846,0,Otu11,rpart2,AUC,100,order
0.5652991452991453,-0.005683760683760641,Otu08,rpart2,AUC,100,order
0.5212350427350427,0.038380341880341895,Otu18,rpart2,AUC,100,order
0.5507970085470085,0.0088183760683761,Otu03,rpart2,AUC,100,order
0.5596153846153846,0,Otu31,rpart2,AUC,100,order
0.552965811965812,0.006649572649572666,Otu13,rpart2,AUC,100,order
0.5596153846153846,0,Otu22,rpart2,AUC,100,order
0.5596153846153846,0,Otu01,rpart2,AUC,100,order
0.5596153846153846,0,Otu09,rpart2,AUC,100,order
0.5596153846153846,0,Otu38,rpart2,AUC,100,order
0.5596153846153846,0,Otu20,rpart2,AUC,100,order
0.5596153846153846,0,Otu25,rpart2,AUC,100,order
0.5507286324786325,0.008886752136752163,Otu05,rpart2,AUC,100,order
0.5585854700854701,0.0010299145299145218,Otu15,rpart2,AUC,100,order
0.5700854700854701,0,Otu29,rpart2,AUC,11,order
0.5370491452991453,0.03303632478632479,Otu02,rpart2,AUC,11,order
0.5541581196581197,0.015927350427350384,Otu25,rpart2,AUC,11,order
0.5700854700854701,0,Otu28,rpart2,AUC,11,order
0.5700854700854701,0,Otu16,rpart2,AUC,11,order
0.5700854700854701,0,Otu17,rpart2,AUC,11,order
0.5954636752136753,-0.02537820512820521,Otu05,rpart2,AUC,11,order
0.5995683760683761,-0.029482905982906038,Otu12,rpart2,AUC,11,order
0.5860576923076923,-0.015972222222222276,Otu07,rpart2,AUC,11,order
0.5700854700854701,0,Otu03,rpart2,AUC,11,order
0.572741452991453,-0.002655982905982901,Otu11,rpart2,AUC,11,order
0.5412948717948718,0.028790598290598268,Otu20,rpart2,AUC,11,order
0.5455363247863247,0.024549145299145314,Otu13,rpart2,AUC,11,order
0.5700854700854701,0,Otu31,rpart2,AUC,11,order
0.567542735042735,0.002542735042735056,Otu01,rpart2,AUC,11,order
0.5616111111111111,0.008474358974358998,Otu08,rpart2,AUC,11,order
0.5647863247863247,0.005299145299145325,Otu23,rpart2,AUC,11,order
0.5423397435897436,0.027745726495726486,Otu06,rpart2,AUC,11,order
0.5700854700854701,0,Otu19,rpart2,AUC,11,order
0.5531388888888888,0.016946581196581212,Otu10,rpart2,AUC,11,order
0.5707264957264957,-6.410256410256387e-4,Otu09,rpart2,AUC,11,order
0.5700854700854701,0,Otu15,rpart2,AUC,11,order
0.5700854700854701,0,Otu04,rpart2,AUC,11,order
0.5700854700854701,0,Otu22,rpart2,AUC,11,order
0.5700854700854701,0,Otu21,rpart2,AUC,11,order
0.5700854700854701,0,Otu38,rpart2,AUC,11,order
0.5700854700854701,0,Otu18,rpart2,AUC,11,order
0.617525641025641,-0.047440170940170945,Otu14,rpart2,AUC,11,order
0.5437371794871795,0.022288461538461535,Otu02,rpart2,AUC,12,order
0.566025641025641,0,Otu29,rpart2,AUC,12,order
0.5576324786324787,0.008393162393162346,Otu16,rpart2,AUC,12,order
0.5540021367521368,0.012023504273504182,Otu23,rpart2,AUC,12,order
0.5222970085470086,0.043728632478632457,Otu14,rpart2,AUC,12,order
0.566025641025641,0,Otu05,rpart2,AUC,12,order
0.566025641025641,0,Otu28,rpart2,AUC,12,order
0.566025641025641,0,Otu38,rpart2,AUC,12,order
0.5384401709401709,0.027585470085470076,Otu08,rpart2,AUC,12,order
0.5424358974358975,0.023589743589743528,Otu18,rpart2,AUC,12,order
0.566025641025641,0,Otu19,rpart2,AUC,12,order
0.5605726495726495,0.005452991452991496,Otu06,rpart2,AUC,12,order
0.566025641025641,0,Otu12,rpart2,AUC,12,order
0.579698717948718,-0.013673076923076954,Otu10,rpart2,AUC,12,order
0.566025641025641,0,Otu15,rpart2,AUC,12,order
0.566025641025641,0,Otu07,rpart2,AUC,12,order
0.566025641025641,0,Otu20,rpart2,AUC,12,order
0.5769508547008546,-0.010925213675213596,Otu04,rpart2,AUC,12,order
0.566025641025641,0,Otu31,rpart2,AUC,12,order
0.566025641025641,0,Otu09,rpart2,AUC,12,order
0.566025641025641,0,Otu25,rpart2,AUC,12,order
0.566025641025641,0,Otu13,rpart2,AUC,12,order
0.566025641025641,0,Otu21,rpart2,AUC,12,order
0.5603205128205128,0.0057051282051282515,Otu03,rpart2,AUC,12,order
0.5702542735042735,-0.004228632478632477,Otu17,rpart2,AUC,12,order
0.566025641025641,0,Otu01,rpart2,AUC,12,order
0.566025641025641,0,Otu22,rpart2,AUC,12,order
0.5644679487179487,0.0015576923076923155,Otu11,rpart2,AUC,12,order
0.6134615384615385,0,Otu25,rpart2,AUC,13,order
0.6022393162393163,0.011222222222222245,Otu03,rpart2,AUC,13,order
0.6172435897435897,-0.003782051282051224,Otu05,rpart2,AUC,13,order
0.6096752136752136,0.0037863247863249017,Otu10,rpart2,AUC,13,order
0.611474358974359,0.0019871794871795245,Otu13,rpart2,AUC,13,order
0.6134615384615385,0,Otu06,rpart2,AUC,13,order
0.6134615384615385,0,Otu16,rpart2,AUC,13,order
0.6134615384615385,0,Otu04,rpart2,AUC,13,order
0.6134615384615385,0,Otu19,rpart2,AUC,13,order
0.6134615384615385,0,Otu17,rpart2,AUC,13,order
0.6134615384615385,0,Otu28,rpart2,AUC,13,order
0.6134615384615385,0,Otu15,rpart2,AUC,13,order
0.6134615384615385,0,Otu07,rpart2,AUC,13,order
0.6134615384615385,0,Otu22,rpart2,AUC,13,order
0.6134615384615385,0,Otu29,rpart2,AUC,13,order
0.6134615384615385,0,Otu12,rpart2,AUC,13,order
0.603491452991453,0.009970085470085488,Otu01,rpart2,AUC,13,order
0.6009358974358975,0.012525641025641021,Otu23,rpart2,AUC,13,order
0.5958034188034188,0.017658119658119698,Otu08,rpart2,AUC,13,order
0.6134615384615385,0,Otu38,rpart2,AUC,13,order
0.6134615384615385,0,Otu21,rpart2,AUC,13,order
0.6134615384615385,0,Otu09,rpart2,AUC,13,order
0.6134615384615385,0,Otu31,rpart2,AUC,13,order
0.5608290598290598,0.05263247863247866,Otu18,rpart2,AUC,13,order
0.5840534188034188,0.029408119658119736,Otu14,rpart2,AUC,13,order
0.6265961538461539,-0.013134615384615356,Otu11,rpart2,AUC,13,order
0.6017371794871795,0.011724358974358973,Otu02,rpart2,AUC,13,order
0.6134615384615385,0,Otu20,rpart2,AUC,13,order
0.6378205128205128,0,Otu09,rpart2,AUC,14,order
0.6378205128205128,0,Otu38,rpart2,AUC,14,order
0.6378205128205128,0,Otu11,rpart2,AUC,14,order
0.6103931623931623,0.02742735042735045,Otu20,rpart2,AUC,14,order
0.6378205128205128,0,Otu29,rpart2,AUC,14,order
0.6378205128205128,0,Otu16,rpart2,AUC,14,order
0.5458141025641026,0.09200641025641021,Otu14,rpart2,AUC,14,order
0.6378205128205128,0,Otu22,rpart2,AUC,14,order
0.6370662393162393,7.542735042734838e-4,Otu23,rpart2,AUC,14,order
0.6378205128205128,0,Otu15,rpart2,AUC,14,order
0.6378205128205128,0,Otu01,rpart2,AUC,14,order
0.6378205128205128,0,Otu31,rpart2,AUC,14,order
0.6378205128205128,0,Otu03,rpart2,AUC,14,order
0.6378205128205128,0,Otu12,rpart2,AUC,14,order
0.6391260683760683,-0.0013055555555555598,Otu05,rpart2,AUC,14,order
0.6378205128205128,0,Otu28,rpart2,AUC,14,order
0.6263846153846154,0.011435897435897346,Otu18,rpart2,AUC,14,order
0.6428803418803419,-0.005059829059829157,Otu10,rpart2,AUC,14,order
0.6504935897435898,-0.012673076923077065,Otu07,rpart2,AUC,14,order
0.6153675213675214,0.0224529914529914,Otu19,rpart2,AUC,14,order
0.6283675213675213,0.0094529914529915,Otu06,rpart2,AUC,14,order
0.6356239316239316,0.002196581196581171,Otu13,rpart2,AUC,14,order
0.6378205128205128,0,Otu04,rpart2,AUC,14,order
0.6378205128205128,0,Otu21,rpart2,AUC,14,order
0.6378205128205128,0,Otu02,rpart2,AUC,14,order
0.6378205128205128,0,Otu17,rpart2,AUC,14,order
0.6279337606837607,0.009886752136752053,Otu08,rpart2,AUC,14,order
0.6378205128205128,0,Otu25,rpart2,AUC,14,order
0.6389636752136753,0.02727564102564095,Otu05,rpart2,AUC,15,order
0.6364487179487179,0.02979059829059827,Otu15,rpart2,AUC,15,order
0.6495897435897436,0.016649572649572564,Otu10,rpart2,AUC,15,order
0.6365961538461539,0.029643162393162337,Otu02,rpart2,AUC,15,order
0.652147435897436,0.014091880341880247,Otu06,rpart2,AUC,15,order
0.6662393162393162,0,Otu17,rpart2,AUC,15,order
0.6662393162393162,0,Otu38,rpart2,AUC,15,order
0.6662393162393162,0,Otu31,rpart2,AUC,15,order
0.6662393162393162,0,Otu12,rpart2,AUC,15,order
0.6662393162393162,0,Otu11,rpart2,AUC,15,order
0.66862179487179485,-0.0023824786324786462,Otu25,rpart2,AUC,15,order
0.6662393162393162,0,Otu01,rpart2,AUC,15,order
0.6312905982905983,0.0349487179487179,Otu16,rpart2,AUC,15,order
0.6662393162393162,0,Otu20,rpart2,AUC,15,order
0.6662393162393162,0,Otu22,rpart2,AUC,15,order
0.6662393162393162,0,Otu14,rpart2,AUC,15,order
0.6639893162393161,0.0022500000000000853,Otu07,rpart2,AUC,15,order
0.6662393162393162,0,Otu28,rpart2,AUC,15,order
0.6662393162393162,0,Otu09,rpart2,AUC,15,order
0.6662393162393162,0,Otu13,rpart2,AUC,15,order
0.6481068376068376,0.018132478632478577,Otu29,rpart2,AUC,15,order
0.6831260683760684,-0.01688675213675217,Otu03,rpart2,AUC,15,order
0.6808376068376069,-0.014598290598290653,Otu08,rpart2,AUC,15,order
0.6662393162393162,0,Otu19,rpart2,AUC,15,order
0.6662393162393162,0,Otu04,rpart2,AUC,15,order
0.624267094017094,0.04197222222222219,Otu18,rpart2,AUC,15,order
0.6662393162393162,0,Otu21,rpart2,AUC,15,order
0.6563376068376069,0.009901709401709313,Otu23,rpart2,AUC,15,order
0.608974358974359,0,Otu01,rpart2,AUC,16,order
0.608974358974359,0,Otu31,rpart2,AUC,16,order
0.5922991452991453,0.01667521367521374,Otu15,rpart2,AUC,16,order
0.608974358974359,0,Otu11,rpart2,AUC,16,order
0.6083888888888889,5.854700854701633e-4,Otu08,rpart2,AUC,16,order
0.608974358974359,0,Otu20,rpart2,AUC,16,order
0.5686965811965812,0.04027777777777786,Otu14,rpart2,AUC,16,order
0.608974358974359,0,Otu23,rpart2,AUC,16,order
0.6246153846153847,-0.015641025641025652,Otu17,rpart2,AUC,16,order
0.6387393162393162,-0.029764957264957204,Otu10,rpart2,AUC,16,order
0.608974358974359,0,Otu03,rpart2,AUC,16,order
0.5823333333333334,0.026641025641025662,Otu06,rpart2,AUC,16,order
0.608974358974359,0,Otu09,rpart2,AUC,16,order
0.5965598290598291,0.01241452991452996,Otu22,rpart2,AUC,16,order
0.548474358974359,0.0605,Otu18,rpart2,AUC,16,order
0.608974358974359,0,Otu05,rpart2,AUC,16,order
0.608974358974359,0,Otu25,rpart2,AUC,16,order
0.6086324786324787,3.4188034188031846e-4,Otu12,rpart2,AUC,16,order
0.608974358974359,0,Otu04,rpart2,AUC,16,order
0.608974358974359,0,Otu13,rpart2,AUC,16,order
0.608974358974359,0,Otu38,rpart2,AUC,16,order
0.608974358974359,0,Otu29,rpart2,AUC,16,order
0.608974358974359,0,Otu21,rpart2,AUC,16,order
0.6021047008547008,0.0068696581196582285,Otu28,rpart2,AUC,16,order
0.6103952991452991,-0.001420940170940077,Otu07,rpart2,AUC,16,order
0.608974358974359,0,Otu19,rpart2,AUC,16,order
0.5858547008547008,0.023119658119658215,Otu16,rpart2,AUC,16,order
0.6121132478632478,-0.0031388888888888022,Otu02,rpart2,AUC,16,order
0.5913696581196581,0.043245726495726444,Otu18,rpart2,AUC,17,order
0.6012863247863248,0.03332905982905976,Otu08,rpart2,AUC,17,order
0.5997478632478632,0.03486752136752136,Otu01,rpart2,AUC,17,order
0.6346153846153846,0,Otu12,rpart2,AUC,17,order
0.6275170940170941,0.00709829059829048,Otu15,rpart2,AUC,17,order
0.6346153846153846,0,Otu23,rpart2,AUC,17,order
0.6082136752136752,0.026401709401709383,Otu07,rpart2,AUC,17,order
0.586284188034188,0.048331196581196556,Otu13,rpart2,AUC,17,order
0.6346153846153846,0,Otu22,rpart2,AUC,17,order
0.6346153846153846,0,Otu10,rpart2,AUC,17,order
0.6346153846153846,0,Otu25,rpart2,AUC,17,order
0.6346153846153846,0,Otu29,rpart2,AUC,17,order
0.6346153846153846,0,Otu28,rpart2,AUC,17,order
0.6370769230769231,-0.002461538461538515,Otu17,rpart2,AUC,17,order
0.6346153846153846,0,Otu19,rpart2,AUC,17,order
0.6346153846153846,0,Otu06,rpart2,AUC,17,order
0.6346153846153846,0,Otu31,rpart2,AUC,17,order
0.6346153846153846,0,Otu04,rpart2,AUC,17,order
0.6206196581196581,0.013995726495726446,Otu05,rpart2,AUC,17,order
0.6346153846153846,0,Otu11,rpart2,AUC,17,order
0.6346153846153846,0,Otu38,rpart2,AUC,17,order
0.6346153846153846,0,Otu14,rpart2,AUC,17,order
0.6218568376068376,0.01275854700854695,Otu02,rpart2,AUC,17,order
0.6346153846153846,0,Otu16,rpart2,AUC,17,order
0.6346153846153846,0,Otu09,rpart2,AUC,17,order
0.6586132478632478,-0.023997863247863238,Otu03,rpart2,AUC,17,order
0.6346153846153846,0,Otu21,rpart2,AUC,17,order
0.641128205128205,-0.0065128205128204275,Otu20,rpart2,AUC,17,order
0.485042735042735,0,Otu10,rpart2,AUC,18,order
0.49561752136752135,-0.010574786324786367,Otu16,rpart2,AUC,18,order
0.485042735042735,0,Otu01,rpart2,AUC,18,order
0.5007051282051281,-0.01566239316239315,Otu18,rpart2,AUC,18,order
0.47164743589743585,0.013395299145299133,Otu06,rpart2,AUC,18,order
0.485042735042735,0,Otu09,rpart2,AUC,18,order
0.485042735042735,0,Otu11,rpart2,AUC,18,order
0.485042735042735,0,Otu20,rpart2,AUC,18,order
0.485042735042735,0,Otu12,rpart2,AUC,18,order
0.485042735042735,0,Otu04,rpart2,AUC,18,order
0.485042735042735,0,Otu17,rpart2,AUC,18,order
0.485042735042735,0,Otu08,rpart2,AUC,18,order
0.485042735042735,0,Otu13,rpart2,AUC,18,order
0.485042735042735,0,Otu22,rpart2,AUC,18,order
0.485042735042735,0,Otu31,rpart2,AUC,18,order
0.485042735042735,0,Otu21,rpart2,AUC,18,order
0.485042735042735,0,Otu05,rpart2,AUC,18,order
0.485042735042735,0,Otu25,rpart2,AUC,18,order
0.485042735042735,0,Otu28,rpart2,AUC,18,order
0.4848247863247863,2.1794871794866832e-4,Otu23,rpart2,AUC,18,order
0.485042735042735,0,Otu07,rpart2,AUC,18,order
0.485042735042735,0,Otu29,rpart2,AUC,18,order
0.485042735042735,0,Otu02,rpart2,AUC,18,order
0.485042735042735,0,Otu38,rpart2,AUC,18,order
0.485042735042735,0,Otu14,rpart2,AUC,18,order
0.485042735042735,0,Otu03,rpart2,AUC,18,order
0.485042735042735,0,Otu15,rpart2,AUC,18,order
0.485042735042735,0,Otu19,rpart2,AUC,18,order
0.5412051282051282,0.004307692307692346,Otu10,rpart2,AUC,19,order
0.5455128205128206,0,Otu22,rpart2,AUC,19,order
0.5686153846153846,-0.02310256410256406,Otu03,rpart2,AUC,19,order
0.5455128205128206,0,Otu05,rpart2,AUC,19,order
0.49496153846153845,0.05055128205128212,Otu18,rpart2,AUC,19,order
0.5455128205128206,0,Otu29,rpart2,AUC,19,order
0.5460876068376068,-5.747863247862472e-4,Otu13,rpart2,AUC,19,order
0.5515042735042734,-0.0059914529914528725,Otu15,rpart2,AUC,19,order
0.5455128205128206,0,Otu01,rpart2,AUC,19,order
0.587525641025641,-0.042012820512820404,Otu12,rpart2,AUC,19,order
0.5455128205128206,0,Otu11,rpart2,AUC,19,order
0.5455128205128206,0,Otu04,rpart2,AUC,19,order
0.5380320512820513,0.007480769230769235,Otu17,rpart2,AUC,19,order
0.5455128205128206,0,Otu08,rpart2,AUC,19,order
0.5455128205128206,0,Otu21,rpart2,AUC,19,order
0.5455128205128206,0,Otu28,rpart2,AUC,19,order
0.5455128205128206,0,Otu19,rpart2,AUC,19,order
0.5455128205128206,0,Otu31,rpart2,AUC,19,order
0.544448717948718,0.0010641025641026092,Otu09,rpart2,AUC,19,order
0.5305192307692308,0.014993589743589775,Otu23,rpart2,AUC,19,order
0.5455128205128206,0,Otu25,rpart2,AUC,19,order
0.5455128205128206,0,Otu16,rpart2,AUC,19,order
0.5455128205128206,0,Otu07,rpart2,AUC,19,order
0.5455128205128206,0,Otu20,rpart2,AUC,19,order
0.5214850427350427,0.02402777777777787,Otu06,rpart2,AUC,19,order
0.5703119658119659,-0.024799145299145287,Otu02,rpart2,AUC,19,order
0.5455128205128206,0,Otu38,rpart2,AUC,19,order
0.5458867521367522,-3.739316239316226e-4,Otu14,rpart2,AUC,19,order
0.5677350427350427,0,Otu21,rpart2,AUC,2,order
0.5476837606837607,0.020051282051282038,Otu15,rpart2,AUC,2,order
0.5440213675213674,0.02371367521367529,Otu06,rpart2,AUC,2,order
0.5677350427350427,0,Otu29,rpart2,AUC,2,order
0.5624273504273504,0.005307692307692347,Otu08,rpart2,AUC,2,order
0.5511175213675213,0.01661752136752137,Otu17,rpart2,AUC,2,order
0.5677350427350427,0,Otu23,rpart2,AUC,2,order
0.5684850427350427,-7.500000000000284e-4,Otu12,rpart2,AUC,2,order
0.5677350427350427,0,Otu09,rpart2,AUC,2,order
0.5376901709401709,0.030044871794871808,Otu18,rpart2,AUC,2,order
0.5943782051282052,-0.026643162393162445,Otu11,rpart2,AUC,2,order
0.5677350427350427,0,Otu01,rpart2,AUC,2,order
0.5542264957264957,0.013508547008546978,Otu03,rpart2,AUC,2,order
0.5677350427350427,0,Otu28,rpart2,AUC,2,order
0.5821303418803419,-0.014395299145299134,Otu02,rpart2,AUC,2,order
0.5647371794871795,0.0029978632478632194,Otu16,rpart2,AUC,2,order
0.5677350427350427,0,Otu07,rpart2,AUC,2,order
0.5677350427350427,0,Otu25,rpart2,AUC,2,order
0.5677350427350427,0,Otu38,rpart2,AUC,2,order
0.5677350427350427,0,Otu22,rpart2,AUC,2,order
0.5677350427350427,0,Otu31,rpart2,AUC,2,order
0.5677350427350427,0,Otu20,rpart2,AUC,2,order
0.578,-0.010264957264957242,Otu04,rpart2,AUC,2,order
0.5999722222222222,-0.032237179487179524,Otu13,rpart2,AUC,2,order
0.5601047008547009,0.00763034188034184,Otu14,rpart2,AUC,2,order
0.5677350427350427,0,Otu10,rpart2,AUC,2,order
0.5677350427350427,0,Otu19,rpart2,AUC,2,order
0.5677350427350427,0,Otu05,rpart2,AUC,2,order
0.5323440170940171,0.06060470085470082,Otu06,rpart2,AUC,20,order
0.5968760683760683,-0.003927350427350373,Otu11,rpart2,AUC,20,order
0.5913739316239316,0.0015747863247863592,Otu25,rpart2,AUC,20,order
0.5835534188034188,0.00939529914529913,Otu02,rpart2,AUC,20,order
0.5906025641025642,0.0023461538461537756,Otu28,rpart2,AUC,20,order
0.5756217948717949,0.017326923076923073,Otu13,rpart2,AUC,20,order
0.592948717948718,0,Otu09,rpart2,AUC,20,order
0.6050769230769231,-0.012128205128205116,Otu03,rpart2,AUC,20,order
0.5926581196581197,2.9059829059829845e-4,Otu23,rpart2,AUC,20,order
0.5843589743589743,0.008589743589743626,Otu14,rpart2,AUC,20,order
0.6175405982905983,-0.024591880341880312,Otu08,rpart2,AUC,20,order
0.592948717948718,0,Otu22,rpart2,AUC,20,order
0.5840811965811966,0.008867521367521336,Otu05,rpart2,AUC,20,order
0.592948717948718,0,Otu01,rpart2,AUC,20,order
0.5932136752136752,-2.6495726495723293e-4,Otu17,rpart2,AUC,20,order
0.592948717948718,0,Otu38,rpart2,AUC,20,order
0.5579102564102564,0.035038461538461574,Otu18,rpart2,AUC,20,order
0.5870705128205128,0.005878205128205138,Otu04,rpart2,AUC,20,order
0.592948717948718,0,Otu20,rpart2,AUC,20,order
0.5816452991452992,0.011303418803418785,Otu16,rpart2,AUC,20,order
0.592948717948718,0,Otu15,rpart2,AUC,20,order
0.592948717948718,0,Otu19,rpart2,AUC,20,order
0.592948717948718,0,Otu29,rpart2,AUC,20,order
0.592948717948718,0,Otu12,rpart2,AUC,20,order
0.592948717948718,0,Otu31,rpart2,AUC,20,order
0.5723376068376068,0.020611111111111136,Otu10,rpart2,AUC,20,order
0.592948717948718,0,Otu07,rpart2,AUC,20,order
0.592948717948718,0,Otu21,rpart2,AUC,20,order
0.5348290598290598,0,Otu01,rpart2,AUC,21,order
0.5348290598290598,0,Otu03,rpart2,AUC,21,order
0.5348290598290598,0,Otu28,rpart2,AUC,21,order
0.5348290598290598,0,Otu10,rpart2,AUC,21,order
0.5348290598290598,0,Otu15,rpart2,AUC,21,order
0.5348290598290598,0,Otu16,rpart2,AUC,21,order
0.5348290598290598,0,Otu21,rpart2,AUC,21,order
0.5348290598290598,0,Otu11,rpart2,AUC,21,order
0.5241559829059829,0.010673076923076952,Otu19,rpart2,AUC,21,order
0.5763995726495726,-0.04157051282051283,Otu04,rpart2,AUC,21,order
0.5348290598290598,0,Otu29,rpart2,AUC,21,order
0.5348290598290598,0,Otu06,rpart2,AUC,21,order
0.4631623931623931,0.07166666666666671,Otu14,rpart2,AUC,21,order
0.5392115384615385,-0.004382478632478648,Otu08,rpart2,AUC,21,order
0.5348290598290598,0,Otu17,rpart2,AUC,21,order
0.5348290598290598,0,Otu22,rpart2,AUC,21,order
0.5348290598290598,0,Otu02,rpart2,AUC,21,order
0.5348290598290598,0,Otu31,rpart2,AUC,21,order
0.5411239316239316,-0.006294871794871759,Otu18,rpart2,AUC,21,order
0.5348290598290598,0,Otu38,rpart2,AUC,21,order
0.5348290598290598,0,Otu12,rpart2,AUC,21,order
0.563957264957265,-0.02912820512820513,Otu07,rpart2,AUC,21,order
0.5348290598290598,0,Otu25,rpart2,AUC,21,order
0.51875,0.016079059829059772,Otu05,rpart2,AUC,21,order
0.5750384615384615,-0.04020940170940168,Otu13,rpart2,AUC,21,order
0.5348290598290598,0,Otu23,rpart2,AUC,21,order
0.5348290598290598,0,Otu09,rpart2,AUC,21,order
0.5679935897435897,-0.033164529914529894,Otu20,rpart2,AUC,21,order
0.5633846153846154,0.0030683760683760664,Otu06,rpart2,AUC,22,order
0.5664529914529914,0,Otu09,rpart2,AUC,22,order
0.556241452991453,0.010211538461538439,Otu25,rpart2,AUC,22,order
0.5541239316239317,0.01232905982905974,Otu10,rpart2,AUC,22,order
0.5540705128205129,0.012382478632478544,Otu12,rpart2,AUC,22,order
0.5595555555555556,0.006897435897435855,Otu17,rpart2,AUC,22,order
0.5642435897435898,0.0022094017094016483,Otu05,rpart2,AUC,22,order
0.5664529914529914,0,Otu11,rpart2,AUC,22,order
0.5664529914529914,0,Otu03,rpart2,AUC,22,order
0.5599700854700855,0.006482905982905907,Otu16,rpart2,AUC,22,order
0.5664529914529914,0,Otu19,rpart2,AUC,22,order
0.5467115384615385,0.019741452991452912,Otu08,rpart2,AUC,22,order
0.565344017094017,0.0011089743589743906,Otu14,rpart2,AUC,22,order
0.5664529914529914,0,Otu15,rpart2,AUC,22,order
0.5841965811965811,-0.017743589743589694,Otu04,rpart2,AUC,22,order
0.5664529914529914,0,Otu01,rpart2,AUC,22,order
