cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.666450057200057,0.678206499696357,0.573076923076923,0.58054024955115,0.515463917525773,0.0185145317545746,0.568807339449541,0.596153846153846,0.422222222222222,0.543859649122807,0.475,0.543859649122807,0.596153846153846,0.319587628865979,0.509188034188034,xgbTree,11
0.698694004108638,0.891551861690417,0.585897435897436,0.564926584655833,0.577319587628866,0.14638334406525,0.528735632183908,0.511111111111111,0.634615384615385,0.547619047619048,0.6,0.547619047619048,0.511111111111111,0.237113402061856,0.572863247863248,xgbTree,12
0.665987003554077,0.671706115773475,0.672222222222222,0.675068690472647,0.597938144329897,0.192873906550032,0.621359223300971,0.615384615384615,0.577777777777778,0.627450980392157,0.565217391304348,0.627450980392157,0.615384615384615,0.329896907216495,0.596581196581197,xgbTree,13
0.66308963144329,0.632821103482887,0.691452991452991,0.680312732961251,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,14
0.670356228179399,0.69552288051219,0.654700854700855,0.634519861822035,0.608247422680412,0.210030004286327,0.568181818181818,0.555555555555556,0.653846153846154,0.581395348837209,0.62962962962963,0.581395348837209,0.555555555555556,0.257731958762887,0.604700854700855,xgbTree,15
0.668451562189367,0.623086813482289,0.712820512820513,0.692163662974872,0.690721649484536,0.376339477068153,0.716981132075472,0.730769230769231,0.644444444444444,0.703703703703704,0.674418604651163,0.703703703703704,0.730769230769231,0.391752577319588,0.687606837606838,xgbTree,16
0.672735093978996,0.687648432406898,0.633760683760684,0.612699328670121,0.608247422680412,0.202854671280277,0.660714285714286,0.711538461538462,0.488888888888889,0.616666666666667,0.594594594594595,0.616666666666667,0.711538461538462,0.381443298969072,0.600213675213675,xgbTree,17
0.665905224911322,0.645337506891616,0.712393162393162,0.681143413618929,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,18
0.66868018018018,0.642864085093172,0.700854700854701,0.68067809962744,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,19
0.649130731777073,0.653004610424906,0.705128205128205,0.654369838710464,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,20
0.672658419743786,0.657927983920313,0.632051282051282,0.624109067781115,0.556701030927835,0.0938518357592874,0.626086956521739,0.692307692307692,0.4,0.571428571428571,0.529411764705882,0.571428571428571,0.692307692307692,0.371134020618557,0.546153846153846,xgbTree,21
0.665401382218455,0.657236971380903,0.648290598290598,0.655084117326272,0.56701030927835006,0.113577023498695,0.637931034482759,0.711538461538462,0.4,0.578125,0.545454545454545,0.578125,0.711538461538462,0.381443298969072,0.555769230769231,xgbTree,22
0.680660654556996,0.676841895047962,0.587179487179487,0.571268315934338,0.597938144329897,0.178144688246795,0.660869565217391,0.730769230769231,0.444444444444444,0.603174603174603,0.588235294117647,0.603174603174603,0.730769230769231,0.391752577319588,0.587606837606838,xgbTree,23
0.640341758134441,0.650599507543338,0.695726495726496,0.676336308964223,0.628865979381443,0.249355116079106,0.666666666666667,0.692307692307692,0.555555555555556,0.642857142857143,0.609756097560976,0.642857142857143,0.692307692307692,0.371134020618557,0.623931623931624,xgbTree,24
0.680326444911811,0.675288890027139,0.591452991452991,0.577240908096882,0.587628865979381,0.158351409978308,0.649122807017544,0.711538461538462,0.444444444444444,0.596774193548387,0.571428571428572,0.596774193548387,0.711538461538462,0.381443298969072,0.577991452991453,xgbTree,25
0.638624786807714,0.631652301962431,0.746581196581197,0.728427080800047,0.731958762886598,0.447898423817863,0.783333333333333,0.903846153846154,0.533333333333333,0.691176470588235,0.827586206896552,0.691176470588235,0.903846153846154,0.484536082474227,0.718589743589744,xgbTree,26
0.683963681451486,0.66881439965803,0.603418803418803,0.606058399968554,0.56701030927835006,0.118944636678201,0.625,0.673076923076923,0.444444444444444,0.583333333333333,0.540540540540541,0.583333333333333,0.673076923076923,0.360824742268041,0.558760683760684,xgbTree,27
0.701529036876598,0.679655290455169,0.600854700854701,0.590617926419988,0.56701030927835006,0.124247635425623,0.611111111111111,0.634615384615385,0.488888888888889,0.589285714285714,0.536585365853658,0.589285714285714,0.634615384615385,0.34020618556701,0.561752136752137,xgbTree,28
0.677769163763066,0.667902513862483,0.622222222222222,0.609441627178645,0.628865979381443,0.242516268980477,0.68421052631579,0.75,0.488888888888889,0.629032258064516,0.628571428571429,0.629032258064516,0.75,0.402061855670103,0.619444444444444,xgbTree,29
0.668795629252946,0.684786695823744,0.652991452991453,0.658506131719724,0.628865979381443,0.228457799381352,0.714285714285714,0.865384615384615,0.355555555555556,0.608108108108108,0.695652173913044,0.608108108108108,0.865384615384615,0.463917525773196,0.610470085470086,xgbTree,30
0.680826049917513,0.656491529788039,0.663247863247863,0.640541645864838,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,31
0.645487968805042,0.620458611051366,0.802991452991453,0.755013880951632,0.762886597938144,0.518246599006694,0.792792792792793,0.846153846153846,0.666666666666667,0.745762711864407,0.789473684210526,0.745762711864407,0.846153846153846,0.45360824742268,0.756410256410256,xgbTree,32
0.638364826498973,0.63124352880093,0.76025641025641,0.738164728295645,0.690721649484536,0.361001317523057,0.754098360655738,0.884615384615385,0.466666666666667,0.657142857142857,0.777777777777778,0.657142857142857,0.884615384615385,0.474226804123711,0.675641025641026,xgbTree,33
0.676884480299114,0.670368574561727,0.605982905982906,0.596144069339544,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,xgbTree,34
0.669064568924325,0.681972988219965,0.663247863247863,0.646366673639504,0.597938144329897,0.183113798315699,0.648648648648649,0.692307692307692,0.488888888888889,0.610169491525424,0.578947368421053,0.610169491525424,0.692307692307692,0.371134020618557,0.590598290598291,xgbTree,35
0.683787765988985,0.659111776719301,0.67008547008547,0.634773126307834,0.649484536082474,0.29318474067724,0.679245283018868,0.692307692307692,0.6,0.666666666666667,0.627906976744186,0.666666666666667,0.692307692307692,0.371134020618557,0.646153846153846,xgbTree,36
0.668004618730229,0.644214090781607,0.687179487179487,0.667947886501358,0.670103092783505,0.326681127982646,0.719298245614035,0.788461538461538,0.533333333333333,0.661290322580645,0.685714285714286,0.661290322580645,0.788461538461538,0.422680412371134,0.660897435897436,xgbTree,37
0.657521494491007,0.693957650422955,0.68974358974359,0.663912965086036,0.628865979381443,0.244809688581315,0.678571428571428,0.730769230769231,0.511111111111111,0.633333333333333,0.621621621621622,0.633333333333333,0.730769230769231,0.391752577319588,0.620940170940171,xgbTree,38
0.664374676069798,0.625542828622293,0.689316239316239,0.667090110397092,0.649484536082474,0.282419495213229,0.706896551724138,0.788461538461538,0.488888888888889,0.640625,0.666666666666667,0.640625,0.788461538461538,0.422680412371134,0.638675213675214,xgbTree,39
0.676676402011768,0.756134041061259,0.628205128205128,0.593300428391331,0.587628865979381,0.170940170940171,0.555555555555556,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.555555555555556,0.257731958762887,0.58547008547008506,xgbTree,40
0.655343626727773,0.660249421783807,0.671794871794872,0.667845699846044,0.639175257731959,0.260187404663325,0.700854700854701,0.788461538461538,0.466666666666667,0.630769230769231,0.65625,0.630769230769231,0.788461538461538,0.422680412371134,0.627564102564103,xgbTree,41
0.659556146739074,0.66490954702568,0.644444444444444,0.622207923214416,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,42
0.680208373879106,0.654407564519076,0.661965811965812,0.650136282530018,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,43
0.671712212212212,0.698681826750717,0.636324786324786,0.624227224984488,0.608247422680412,0.1930823117338,0.683333333333333,0.788461538461538,0.4,0.602941176470588,0.620689655172414,0.602941176470588,0.788461538461538,0.422680412371134,0.594230769230769,xgbTree,44
0.666766104955129,0.636651578228549,0.727777777777778,0.699862453397171,0.701030927835051,0.381350340884099,0.764227642276423,0.903846153846154,0.466666666666667,0.661971830985915,0.807692307692308,0.661971830985915,0.903846153846154,0.484536082474227,0.68525641025641,xgbTree,45
0.658480172681392,0.640391026982539,0.670940170940171,0.652136146202648,0.65979381443299,0.310871905274489,0.697247706422018,0.730769230769231,0.577777777777778,0.666666666666667,0.65,0.666666666666667,0.730769230769231,0.391752577319588,0.654273504273504,xgbTree,46
0.680684876514145,0.654115264256794,0.654700854700855,0.627921893147105,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,47
0.668236473407205,0.643972939590752,0.707264957264957,0.691573479990416,0.639175257731959,0.262437540734304,0.695652173913043,0.769230769230769,0.488888888888889,0.634920634920635,0.647058823529412,0.634920634920635,0.769230769230769,0.412371134020619,0.629059829059829,xgbTree,48
0.655965952014733,0.659208569601104,0.67991452991453,0.665519681719401,0.618556701030928,0.21551912568306,0.689075630252101,0.788461538461538,0.422222222222222,0.611940298507463,0.633333333333333,0.611940298507463,0.788461538461538,0.422680412371134,0.60534188034188,xgbTree,49
0.655036105356227,0.686137576549262,0.664102564102564,0.65139149619355,0.587628865979381,0.165950128976784,0.62962962962963,0.653846153846154,0.511111111111111,0.607142857142857,0.560975609756098,0.607142857142857,0.653846153846154,0.350515463917526,0.582478632478632,xgbTree,50
0.683211094369631,0.788735755039852,0.588034188034188,0.581035556762432,0.628865979381443,0.240208877284595,0.538461538461539,0.466666666666667,0.769230769230769,0.636363636363636,0.625,0.636363636363636,0.466666666666667,0.216494845360825,0.617948717948718,xgbTree,51
0.676223986181303,0.642392935877107,0.685042735042735,0.672362968634993,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,xgbTree,52
0.672013720166159,0.67102609933666,0.698717948717949,0.672579047743315,0.670103092783505,0.322566564818856,0.578947368421053,0.488888888888889,0.826923076923077,0.709677419354839,0.651515151515151,0.709677419354839,0.488888888888889,0.22680412371134,0.657905982905983,xgbTree,53
0.649007000903342,0.644027552781569,0.712393162393162,0.687949954187606,0.65979381443299,0.306692657569851,0.592592592592593,0.533333333333333,0.769230769230769,0.666666666666667,0.655737704918033,0.666666666666667,0.533333333333333,0.247422680412371,0.651282051282051,xgbTree,54
0.671234573423598,0.635687009410025,0.700854700854701,0.6811084549923,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,55
0.654761889066767,0.647732627409445,0.682051282051282,0.680309104331003,0.670103092783505,0.326681127982646,0.719298245614035,0.788461538461538,0.533333333333333,0.661290322580645,0.685714285714286,0.661290322580645,0.788461538461538,0.422680412371134,0.660897435897436,xgbTree,56
0.653447158831305,0.652864668864461,0.669230769230769,0.66404731174343,0.649484536082474,0.282419495213229,0.564102564102564,0.488888888888889,0.788461538461538,0.666666666666667,0.640625,0.666666666666667,0.488888888888889,0.22680412371134,0.638675213675214,xgbTree,57
0.660522954138808,0.727238524974685,0.645299145299145,0.620679266872525,0.639175257731959,0.269106566200215,0.678899082568807,0.711538461538462,0.555555555555556,0.649122807017544,0.625,0.649122807017544,0.711538461538462,0.381443298969072,0.633547008547009,xgbTree,58
0.664445387024655,0.6364451179669,0.641025641025641,0.65974396847371,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,59
0.665657219937708,0.802646258333026,0.605982905982906,0.566957817501313,0.639175257731959,0.266896998488447,0.684684684684685,0.730769230769231,0.533333333333333,0.644067796610169,0.631578947368421,0.644067796610169,0.730769230769231,0.391752577319588,0.632051282051282,xgbTree,60
0.668783790759401,0.687016142741479,0.634188034188034,0.615641596337805,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,61
0.674581521416887,0.648383182923937,0.680769230769231,0.661836731614082,0.639175257731959,0.255645691734269,0.710743801652893,0.826923076923077,0.422222222222222,0.623188405797101,0.678571428571428,0.623188405797101,0.826923076923077,0.443298969072165,0.62457264957265,xgbTree,62
0.646138083205156,0.636909586759981,0.714957264957265,0.688042636415145,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,63
0.657804842298745,0.63630019396507,0.679059829059829,0.653082204540215,0.680412371134021,0.348711284383799,0.725663716814159,0.788461538461538,0.555555555555556,0.672131147540984,0.694444444444445,0.672131147540984,0.788461538461538,0.422680412371134,0.672008547008547,xgbTree,64
0.639163002723978,0.630378336021896,0.711965811965812,0.69565459801547,0.649484536082474,0.282419495213229,0.706896551724138,0.788461538461538,0.488888888888889,0.640625,0.666666666666667,0.640625,0.788461538461538,0.422680412371134,0.638675213675214,xgbTree,65
0.670372501421282,0.641887895151796,0.695726495726496,0.675193620264791,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,66
0.657876089504138,0.633456596052242,0.764102564102564,0.74502253856799,0.711340206185567,0.40905134899913,0.758620689655172,0.846153846153846,0.555555555555556,0.6875,0.757575757575758,0.6875,0.846153846153846,0.45360824742268,0.700854700854701,xgbTree,67
0.657394622845842,0.64769622257858,0.687179487179487,0.666893099393245,0.649484536082474,0.284598698481562,0.575,0.511111111111111,0.769230769230769,0.657142857142857,0.645161290322581,0.657142857142857,0.511111111111111,0.237113402061856,0.64017094017094,xgbTree,68
0.694168069637582,0.764028516579775,0.62008547008547,0.583074406148723,0.608247422680412,0.210030004286327,0.641509433962264,0.653846153846154,0.555555555555556,0.62962962962963,0.581395348837209,0.62962962962963,0.653846153846154,0.350515463917526,0.604700854700855,xgbTree,69
0.671166283007746,0.659444885134183,0.641452991452991,0.615745426760382,0.628865979381443,0.235551663747811,0.7,0.807692307692308,0.422222222222222,0.617647058823529,0.655172413793103,0.617647058823529,0.807692307692308,0.43298969072165,0.614957264957265,xgbTree,70
0.652008656304388,0.684582349556679,0.738461538461539,0.729173168197138,0.711340206185567,0.410845986984816,0.754385964912281,0.826923076923077,0.577777777777778,0.693548387096774,0.742857142857143,0.693548387096774,0.826923076923077,0.443298969072165,0.702350427350427,xgbTree,71
0.667959598099842,0.660419328579659,0.672649572649573,0.64086025000853,0.618556701030928,0.22029111449055,0.678260869565217,0.75,0.466666666666667,0.619047619047619,0.617647058823529,0.619047619047619,0.75,0.402061855670103,0.608333333333333,xgbTree,72
0.680310034773449,0.667727028810219,0.611965811965812,0.599849389756234,0.587628865979381,0.170940170940171,0.615384615384615,0.615384615384615,0.555555555555556,0.615384615384615,0.555555555555556,0.615384615384615,0.615384615384615,0.329896907216495,0.58547008547008506,xgbTree,73
0.646801758204197,0.642853150342039,0.697008547008547,0.699560658386538,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,74
0.665355530617726,0.67360731183392,0.577777777777778,0.571836323540577,0.556701030927835,0.0855075641306731,0.644628099173554,0.75,0.333333333333333,0.565217391304348,0.535714285714286,0.565217391304348,0.75,0.402061855670103,0.541666666666667,xgbTree,75
0.656606632765169,0.65200200987138,0.650854700854701,0.653288426952501,0.670103092783505,0.322566564818856,0.728813559322034,0.826923076923077,0.488888888888889,0.651515151515151,0.709677419354839,0.651515151515151,0.826923076923077,0.443298969072165,0.657905982905983,xgbTree,76
0.665470960507546,0.651674099142548,0.683333333333333,0.658673067288531,0.618556701030928,0.217912399215515,0.683760683760684,0.769230769230769,0.444444444444444,0.615384615384615,0.625,0.615384615384615,0.769230769230769,0.412371134020619,0.606837606837607,xgbTree,77
0.656415454217284,0.645150048951404,0.7,0.677880814969599,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,78
0.65438377401792,0.738956722122294,0.658547008547009,0.621301505989371,0.587628865979381,0.178314273612876,0.591836734693878,0.557692307692308,0.622222222222222,0.630434782608696,0.549019607843137,0.630434782608696,0.557692307692308,0.298969072164948,0.589957264957265,xgbTree,79
0.681677334128554,0.670747456567794,0.67948717948718,0.643429035638856,0.639175257731959,0.264674030755902,0.690265486725664,0.75,0.511111111111111,0.639344262295082,0.638888888888889,0.639344262295082,0.75,0.402061855670103,0.630555555555556,xgbTree,80
0.654038523279377,0.628659347614188,0.726923076923077,0.698126324498125,0.639175257731959,0.279957582184517,0.646464646464646,0.615384615384615,0.666666666666667,0.680851063829787,0.6,0.680851063829787,0.615384615384615,0.329896907216495,0.641025641025641,xgbTree,81
0.666113654595362,0.648486438446988,0.688461538461538,0.682777139470712,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,xgbTree,82
0.666706554987043,0.634452768709002,0.71025641025641,0.691168793333375,0.690721649484536,0.362959719789842,0.594594594594595,0.488888888888889,0.865384615384615,0.758620689655172,0.661764705882353,0.758620689655172,0.488888888888889,0.22680412371134,0.677136752136752,xgbTree,83
0.685333589687248,0.653844418735322,0.645299145299145,0.629708965046236,0.628865979381443,0.237887385421213,0.694915254237288,0.788461538461538,0.444444444444444,0.621212121212121,0.645161290322581,0.621212121212121,0.788461538461538,0.422680412371134,0.616452991452991,xgbTree,84
0.661944691206886,0.639094439071049,0.685042735042735,0.675779816596672,0.680412371134021,0.346730393221812,0.730434782608696,0.807692307692308,0.533333333333333,0.666666666666667,0.705882352941177,0.666666666666667,0.807692307692308,0.43298969072165,0.670512820512821,xgbTree,85
0.667437198522564,0.673800853296258,0.60042735042735,0.592502689940054,0.54639175257732,0.0741865509761387,0.45,0.4,0.673076923076923,0.514285714285714,0.564516129032258,0.514285714285714,0.4,0.185567010309278,0.536538461538462,xgbTree,86
0.647685525246501,0.651875719173507,0.714102564102564,0.673530220778098,0.65979381443299,0.317047151696181,0.679611650485437,0.673076923076923,0.644444444444444,0.686274509803922,0.630434782608696,0.686274509803922,0.673076923076923,0.360824742268041,0.658760683760684,xgbTree,87
0.648350638094541,0.651083697000116,0.670940170940171,0.652634536404943,0.649484536082474,0.284598698481562,0.701754385964912,0.769230769230769,0.511111111111111,0.645161290322581,0.657142857142857,0.645161290322581,0.769230769230769,0.412371134020619,0.64017094017094,xgbTree,88
0.678100632862828,0.654563551271274,0.668376068376068,0.648040530703281,0.587628865979381,0.142730888201502,0.682539682539683,0.826923076923077,0.311111111111111,0.581081081081081,0.608695652173913,0.581081081081081,0.826923076923077,0.443298969072165,0.569017094017094,xgbTree,89
0.6398518928336,0.628684622949795,0.755555555555556,0.738269639388616,0.690721649484536,0.362959719789842,0.75,0.865384615384615,0.488888888888889,0.661764705882353,0.758620689655172,0.661764705882353,0.865384615384615,0.463917525773196,0.677136752136752,xgbTree,90
0.662110070872266,0.630948296690152,0.75042735042735,0.73524881293126,0.701030927835051,0.381350340884099,0.764227642276423,0.903846153846154,0.466666666666667,0.661971830985915,0.807692307692308,0.661971830985915,0.903846153846154,0.484536082474227,0.68525641025641,xgbTree,91
0.647425685267149,0.630859555640025,0.75128205128205106,0.737237089094588,0.65979381443299,0.300327868852459,0.722689075630252,0.826923076923077,0.466666666666667,0.641791044776119,0.7,0.641791044776119,0.826923076923077,0.443298969072165,0.646794871794872,xgbTree,92
0.65848880587905,0.64290748837542,0.683760683760684,0.669116445437766,0.670103092783505,0.328719723183391,0.714285714285714,0.769230769230769,0.555555555555556,0.666666666666667,0.675675675675676,0.666666666666667,0.769230769230769,0.412371134020619,0.662393162393162,xgbTree,93
0.680870020717582,0.670434850008368,0.605982905982906,0.590545593175016,0.597938144329897,0.170576627932471,0.677685950413223,0.788461538461538,0.377777777777778,0.594202898550725,0.607142857142857,0.594202898550725,0.788461538461538,0.422680412371134,0.583119658119658,xgbTree,94
0.648433542427445,0.715330566348078,0.646153846153846,0.606370649524821,0.587628865979381,0.180743243243243,0.591836734693878,0.644444444444444,0.538461538461538,0.547169811320755,0.636363636363636,0.547169811320755,0.644444444444444,0.298969072164948,0.591452991452991,xgbTree,95
0.683898349569081,0.717119809868426,0.631196581196581,0.616498859003962,0.577319587628866,0.138618150314057,0.63716814159292,0.692307692307692,0.444444444444444,0.590163934426229,0.555555555555555,0.590163934426229,0.692307692307692,0.371134020618557,0.568376068376068,xgbTree,96
0.65836142762972,0.652661277095341,0.664102564102564,0.659607047808634,0.587628865979381,0.158351409978308,0.5,0.444444444444444,0.711538461538462,0.571428571428572,0.596774193548387,0.571428571428571,0.444444444444444,0.206185567010309,0.577991452991453,xgbTree,97
0.636650495443178,0.630486141876289,0.741452991452991,0.731913764940443,0.639175257731959,0.269106566200215,0.678899082568807,0.711538461538462,0.555555555555556,0.649122807017544,0.625,0.649122807017544,0.711538461538462,0.381443298969072,0.633547008547009,xgbTree,98
0.640303416657075,0.641705025364759,0.75042735042735,0.715916813042303,0.65979381443299,0.306692657569851,0.707964601769911,0.769230769230769,0.533333333333333,0.655737704918033,0.666666666666667,0.655737704918033,0.769230769230769,0.412371134020619,0.651282051282051,xgbTree,99
0.665215593206447,0.66158538963573,0.646581196581197,0.612899201175084,0.608247422680412,0.197998259355962,0.672413793103448,0.75,0.444444444444444,0.609375,0.606060606060606,0.609375,0.75,0.402061855670103,0.597222222222222,xgbTree,100
